country,year,value
WORLD,2020,20137.182
WORLD,2021,21158.919
WORLD,2022,22296.99
WORLD,2023,23454.376
WORLD,2024,24690.126
WORLD,2025,25683.164
WORLD,2026,26121.102
WORLD,2027,26369.804
WORLD,2028,26730.227
WORLD,2029,27135.493
WORLD,2030,27746.027
WORLD,2031,28454.601
WORLD,2032,29346.637
WORLD,2033,30232.917
WORLD,2034,31135.217
WORLD,2035,32082.539
WORLD,2036,32864.91
WORLD,2037,33681.155
WORLD,2038,34524.296
WORLD,2039,35402.172
WORLD,2040,36192.741
WORLD,2041,36616.06
WORLD,2042,36962.002
WORLD,2043,37382.987
WORLD,2044,37900.897
WORLD,2045,38289.852
WORLD,2046,38232.219
WORLD,2047,38095.521
WORLD,2048,38070.037
WORLD,2049,38098.687
WORLD,2050,38423.556
WORLD,2051,38935.03
WORLD,2052,39738.783
WORLD,2053,40525.589
WORLD,2054,41279.377
WORLD,2055,42261.609
WORLD,2056,43305.457
WORLD,2057,44528.176
WORLD,2058,45753.025
WORLD,2059,47083.5230000001
WORLD,2060,47902.628
WORLD,2061,47656.356
WORLD,2062,46970.202
WORLD,2063,46437.09
WORLD,2064,45940.261
WORLD,2065,45666.701
WORLD,2066,45492.178
WORLD,2067,45565.773
WORLD,2068,45649.602
WORLD,2069,45790.892
WORLD,2070,45996.762
WORLD,2071,46009.426
WORLD,2072,46114.251
WORLD,2073,46311.259
WORLD,2074,46572.169
WORLD,2075,46989.592
WORLD,2076,47353.862
WORLD,2077,47883.023
WORLD,2078,48465.565
WORLD,2079,49107.705
WORLD,2080,49765.039
WORLD,2081,50143.507
WORLD,2082,50552.323
WORLD,2083,51027.732
WORLD,2084,51555.948
WORLD,2085,52065.27
WORLD,2086,52264.963
WORLD,2087,52471.051
WORLD,2088,52730.27
WORLD,2089,53034.403
WORLD,2090,53320.741
WORLD,2091,53311.464
WORLD,2092,53318.441
WORLD,2093,53384.719
WORLD,2094,53494.944
WORLD,2095,53662.961
WORLD,2096,53651.643
WORLD,2097,53729.21
WORLD,2098,53858.9930000001
WORLD,2099,54034.619
WORLD,2100,54268.516
More developed regions,2020,6845.476
More developed regions,2021,6985.099
More developed regions,2022,7074.61
More developed regions,2023,7180.636
More developed regions,2024,7289.213
More developed regions,2025,7393.454
More developed regions,2026,7464.888
More developed regions,2027,7539.956
More developed regions,2028,7610.344
More developed regions,2029,7673.366
More developed regions,2030,7743.645
More developed regions,2031,7796.975
More developed regions,2032,7857.938
More developed regions,2033,7919.132
More developed regions,2034,7989.382
More developed regions,2035,8012.968
More developed regions,2036,7941.747
More developed regions,2037,7835.876
More developed regions,2038,7741.74
More developed regions,2039,7643.001
More developed regions,2040,7591.121
More developed regions,2041,7592.267
More developed regions,2042,7641.341
More developed regions,2043,7684.318
More developed regions,2044,7732.383
More developed regions,2045,7756.99
More developed regions,2046,7725.211
More developed regions,2047,7679.378
More developed regions,2048,7644.055
More developed regions,2049,7607.082
More developed regions,2050,7596.741
More developed regions,2051,7613.393
More developed regions,2052,7662.756
More developed regions,2053,7705.066
More developed regions,2054,7739.928
More developed regions,2055,7778.955
More developed regions,2056,7809.351
More developed regions,2057,7844.681
More developed regions,2058,7876.218
More developed regions,2059,7907.081
More developed regions,2060,7896.263
More developed regions,2061,7814.693
More developed regions,2062,7702.456
More developed regions,2063,7597.057
More developed regions,2064,7493.072
More developed regions,2065,7383.043
More developed regions,2066,7261.13
More developed regions,2067,7144.964
More developed regions,2068,7033.933
More developed regions,2069,6923.914
More developed regions,2070,6842.052
More developed regions,2071,6798.836
More developed regions,2072,6792.584
More developed regions,2073,6786.785
More developed regions,2074,6777.217
More developed regions,2075,6798.986
More developed regions,2076,6862.837
More developed regions,2077,6959.651
More developed regions,2078,7054.303
More developed regions,2079,7150.929
More developed regions,2080,7218.46
More developed regions,2081,7238.584
More developed regions,2082,7234.543
More developed regions,2083,7233.891
More developed regions,2084,7229.365
More developed regions,2085,7213.65
More developed regions,2086,7187.545
More developed regions,2087,7159.474
More developed regions,2088,7127.302
More developed regions,2089,7088.483
More developed regions,2090,7049.6
More developed regions,2091,7017.604
More developed regions,2092,6993.58
More developed regions,2093,6967.338
More developed regions,2094,6937.826
More developed regions,2095,6907.378
More developed regions,2096,6882.263
More developed regions,2097,6862.957
More developed regions,2098,6844.009
More developed regions,2099,6823.3
More developed regions,2100,6802.986
Less developed regions,2020,13291.706
Less developed regions,2021,14173.82
Less developed regions,2022,15222.38
Less developed regions,2023,16273.74
Less developed regions,2024,17400.913
Less developed regions,2025,18289.71
Less developed regions,2026,18656.214
Less developed regions,2027,18829.848
Less developed regions,2028,19119.883
Less developed regions,2029,19462.127
Less developed regions,2030,20002.382
