country,year,value
WORLD,2020,145503.532
WORLD,2021,150965.191
WORLD,2022,155329.365
WORLD,2023,158959.985
WORLD,2024,162295.122
WORLD,2025,165652.414
WORLD,2026,173118.07
WORLD,2027,180081.156
WORLD,2028,186837.918
WORLD,2029,193782.655
WORLD,2030,201142.886
WORLD,2031,212987.661
WORLD,2032,224592.099
WORLD,2033,235562.49
WORLD,2034,245485.55
WORLD,2035,254331.788
WORLD,2036,266463.625
WORLD,2037,277173.484
WORLD,2038,286882.663
WORLD,2039,296070.2
WORLD,2040,305060.72
WORLD,2041,318498.429
WORLD,2042,330867.008
WORLD,2043,342285.418
WORLD,2044,353005.007
WORLD,2045,363364.122
WORLD,2046,378635.01
WORLD,2047,392472.63
WORLD,2048,404934.423
WORLD,2049,416133.506
WORLD,2050,426367.034
WORLD,2051,441061.734
WORLD,2052,453879.376
WORLD,2053,464910.254
WORLD,2054,474047.947
WORLD,2055,481442.51
WORLD,2056,492905.927
WORLD,2057,501770.735
WORLD,2058,508816.511
WORLD,2059,514998.835
WORLD,2060,521144.888
WORLD,2061,533104.217
WORLD,2062,543252.629
WORLD,2063,552422.663
WORLD,2064,561700.004
WORLD,2065,571927.764
WORLD,2066,588639.193
WORLD,2067,604444.086
WORLD,2068,618905.484
WORLD,2069,631307.843
WORLD,2070,641614.42
WORLD,2071,655075.93
WORLD,2072,665131.408
WORLD,2073,672783.693
WORLD,2074,678962.594
WORLD,2075,684328.474
WORLD,2076,693917.946
WORLD,2077,701060.89
WORLD,2078,706342.162
WORLD,2079,710349.853
WORLD,2080,713801.492
WORLD,2081,722540.036
WORLD,2082,728842.549
WORLD,2083,733435.163
WORLD,2084,737357.894
WORLD,2085,741831.749
WORLD,2086,751891.938
WORLD,2087,760075.087
WORLD,2088,767431.021
WORLD,2089,774720.881
WORLD,2090,782466.447
WORLD,2091,794764.086
WORLD,2092,805371.739
WORLD,2093,814807.462
WORLD,2094,823604.316
WORLD,2095,832434.111
WORLD,2096,845035.572
WORLD,2097,855564.839
WORLD,2098,864737.359
WORLD,2099,873074.491
WORLD,2100,881106.973
More developed regions,2020,67023.366
More developed regions,2021,68516.117
More developed regions,2022,69535.395
More developed regions,2023,70377.634
More developed regions,2024,71388.317
More developed regions,2025,72774.797
More developed regions,2026,75211.11
More developed regions,2027,77723.035
More developed regions,2028,80285.634
More developed regions,2029,82816.013
More developed regions,2030,85293.362
More developed regions,2031,88319.315
More developed regions,2032,91075.209
More developed regions,2033,93635.877
More developed regions,2034,96097.846
More developed regions,2035,98569.265
More developed regions,2036,101382.247
More developed regions,2037,103901.592
More developed regions,2038,106268.269
More developed regions,2039,108590.153
More developed regions,2040,110940.721
More developed regions,2041,113648.075
More developed regions,2042,116089.401
More developed regions,2043,118258.898
More developed regions,2044,120162.075
More developed regions,2045,121914.246
More developed regions,2046,123802.149
More developed regions,2047,125197.041
More developed regions,2048,126356.454
More developed regions,2049,127513.798
More developed regions,2050,128825.267
More developed regions,2051,130335.681
More developed regions,2052,131602.689
More developed regions,2053,132737.596
More developed regions,2054,133817.753
More developed regions,2055,134952.145
More developed regions,2056,136101.214
More developed regions,2057,136902.817
More developed regions,2058,137565.686
More developed regions,2059,138325.447
More developed regions,2060,139394.95
More developed regions,2061,140484.579
More developed regions,2062,141392.882
More developed regions,2063,142328.951
More developed regions,2064,143466.372
More developed regions,2065,144935.969
More developed regions,2066,146269.096
More developed regions,2067,147456.399
More developed regions,2068,148585.716
More developed regions,2069,149740.337
More developed regions,2070,151058.989
More developed regions,2071,151896.081
More developed regions,2072,152447.693
More developed regions,2073,152913.252
More developed regions,2074,153430.268
More developed regions,2075,154115.713
More developed regions,2076,154183.401
More developed regions,2077,153976.78
More developed regions,2078,153714.387
More developed regions,2079,153634.964
More developed regions,2080,153969.186
More developed regions,2081,153835.892
More developed regions,2082,153575.49
More developed regions,2083,153447.625
More developed regions,2084,153738.434
More developed regions,2085,154696.266
More developed regions,2086,155219.752
More developed regions,2087,155824.245
More developed regions,2088,156673.771
More developed regions,2089,157896.641
More developed regions,2090,159631.292
More developed regions,2091,160521.239
More developed regions,2092,161363.913
More developed regions,2093,162360.512
More developed regions,2094,163681.315
More developed regions,2095,165471.969
More developed regions,2096,166156.996
More developed regions,2097,166780.234
More developed regions,2098,167528.809
More developed regions,2099,168577.351
More developed regions,2100,170098.046
Less developed regions,2020,78480.166
Less developed regions,2021,82449.074
Less developed regions,2022,85793.97
Less developed regions,2023,88582.351
Less developed regions,2024,90906.805
Less developed regions,2025,92877.617
Less developed regions,2026,97906.96
Less developed regions,2027,102358.121
Less developed regions,2028,106552.284
Less developed regions,2029,110966.642
Less developed regions,2030,115849.524
Less developed regions,2031,124668.346
Less developed regions,2032,133516.89
Less developed regions,2033,141926.613
Less developed regions,2034,149387.704
Less developed regions,2035,155762.523
Less developed regions,2036,165081.378
Less developed regions,2037,173271.892
Less developed regions,2038,180614.394
Less developed regions,2039,187480.047
Less developed regions,2040,194119.999
Less developed regions,2041,204850.354
Less developed regions,2042,214777.607
Less developed regions,2043,224026.52
Less developed regions,2044,232842.932
Less developed regions,2045,241449.876
Less developed regions,2046,254832.861
Less developed regions,2047,267275.589
Less developed regions,2048,278577.969
