country,year,value
WORLD,2020,11.782
WORLD,2021,11.728
WORLD,2022,11.669
WORLD,2023,11.603
WORLD,2024,11.529
WORLD,2025,11.445
WORLD,2026,11.366
WORLD,2027,11.281
WORLD,2028,11.192
WORLD,2029,11.097
WORLD,2030,10.998
WORLD,2031,10.907
WORLD,2032,10.818
WORLD,2033,10.733
WORLD,2034,10.651
WORLD,2035,10.571
WORLD,2036,10.503
WORLD,2037,10.439
WORLD,2038,10.377
WORLD,2039,10.318
WORLD,2040,10.259
WORLD,2041,10.211
WORLD,2042,10.164
WORLD,2043,10.118
WORLD,2044,10.071
WORLD,2045,10.023
WORLD,2046,9.985
WORLD,2047,9.947
WORLD,2048,9.909
WORLD,2049,9.87
WORLD,2050,9.829
WORLD,2051,9.796
WORLD,2052,9.761
WORLD,2053,9.725
WORLD,2054,9.686
WORLD,2055,9.643
WORLD,2056,9.607
WORLD,2057,9.57
WORLD,2058,9.532
WORLD,2059,9.492
WORLD,2060,9.449
WORLD,2061,9.412
WORLD,2062,9.375
WORLD,2063,9.336
WORLD,2064,9.295
WORLD,2065,9.251
WORLD,2066,9.215
WORLD,2067,9.179
WORLD,2068,9.143
WORLD,2069,9.106
WORLD,2070,9.068
WORLD,2071,9.037
WORLD,2072,9.006
WORLD,2073,8.974
WORLD,2074,8.94
WORLD,2075,8.904
WORLD,2076,8.875
WORLD,2077,8.847
WORLD,2078,8.817
WORLD,2079,8.787
WORLD,2080,8.755
WORLD,2081,8.73
WORLD,2082,8.705
WORLD,2083,8.678
WORLD,2084,8.65
WORLD,2085,8.62
WORLD,2086,8.596
WORLD,2087,8.57
WORLD,2088,8.543
WORLD,2089,8.513
WORLD,2090,8.48
WORLD,2091,8.453
WORLD,2092,8.426
WORLD,2093,8.397
WORLD,2094,8.367
WORLD,2095,8.334
WORLD,2096,8.308
WORLD,2097,8.281
WORLD,2098,8.252
WORLD,2099,8.222
WORLD,2100,8.189
More developed regions,2020,7.773
More developed regions,2021,7.743
More developed regions,2022,7.7
More developed regions,2023,7.649
More developed regions,2024,7.592
More developed regions,2025,7.53
More developed regions,2026,7.476
More developed regions,2027,7.419
More developed regions,2028,7.361
More developed regions,2029,7.304
More developed regions,2030,7.251
More developed regions,2031,7.21
More developed regions,2032,7.168
More developed regions,2033,7.124
More developed regions,2034,7.081
More developed regions,2035,7.04
More developed regions,2036,7.016
More developed regions,2037,6.991
More developed regions,2038,6.966
More developed regions,2039,6.943
More developed regions,2040,6.924
More developed regions,2041,6.922
More developed regions,2042,6.921
More developed regions,2043,6.921
More developed regions,2044,6.924
More developed regions,2045,6.93
More developed regions,2046,6.951
More developed regions,2047,6.97
More developed regions,2048,6.985
More developed regions,2049,6.998
More developed regions,2050,7.009
More developed regions,2051,7.032
More developed regions,2052,7.048
More developed regions,2053,7.057
More developed regions,2054,7.06
More developed regions,2055,7.058
More developed regions,2056,7.067
More developed regions,2057,7.068
More developed regions,2058,7.063
More developed regions,2059,7.051
More developed regions,2060,7.035
More developed regions,2061,7.032
More developed regions,2062,7.023
More developed regions,2063,7.009
More developed regions,2064,6.992
More developed regions,2065,6.973
More developed regions,2066,6.968
More developed regions,2067,6.96
More developed regions,2068,6.948
More developed regions,2069,6.935
More developed regions,2070,6.921
More developed regions,2071,6.924
More developed regions,2072,6.924
More developed regions,2073,6.921
More developed regions,2074,6.916
More developed regions,2075,6.912
More developed regions,2076,6.923
More developed regions,2077,6.931
More developed regions,2078,6.936
More developed regions,2079,6.937
More developed regions,2080,6.938
More developed regions,2081,6.953
More developed regions,2082,6.964
More developed regions,2083,6.969
More developed regions,2084,6.97
More developed regions,2085,6.967
More developed regions,2086,6.98
More developed regions,2087,6.986
More developed regions,2088,6.985
More developed regions,2089,6.979
More developed regions,2090,6.969
More developed regions,2091,6.974
More developed regions,2092,6.973
More developed regions,2093,6.965
More developed regions,2094,6.952
More developed regions,2095,6.934
More developed regions,2096,6.934
More developed regions,2097,6.928
More developed regions,2098,6.917
More developed regions,2099,6.901
More developed regions,2100,6.883
Less developed regions,2020,12.564
Less developed regions,2021,12.499
Less developed regions,2022,12.429
Less developed regions,2023,12.352
Less developed regions,2024,12.267
Less developed regions,2025,12.171
Less developed regions,2026,12.081
Less developed regions,2027,11.984
Less developed regions,2028,11.883
Less developed regions,2029,11.775
Less developed regions,2030,11.661
Less developed regions,2031,11.555
Less developed regions,2032,11.453
Less developed regions,2033,11.355
Less developed regions,2034,11.261
Less developed regions,2035,11.169
Less developed regions,2036,11.089
Less developed regions,2037,11.014
Less developed regions,2038,10.941
Less developed regions,2039,10.871
Less developed regions,2040,10.801
Less developed regions,2041,10.742
Less developed regions,2042,10.684
Less developed regions,2043,10.626
Less developed regions,2044,10.568
Less developed regions,2045,10.508
Less developed regions,2046,10.456
Less developed regions,2047,10.406
Less developed regions,2048,10.357
Less developed regions,2049,10.307
Less developed regions,2050,10.256
Less developed regions,2051,10.212
Less developed regions,2052,10.167
Less developed regions,2053,10.121
Less developed regions,2054,10.073
Less developed regions,2055,10.022
Less developed regions,2056,9.978
Less developed regions,2057,9.933
Less developed regions,2058,9.888
Less developed regions,2059,9.842
Less developed regions,2060,9.793
Less developed regions,2061,9.75
Less developed regions,2062,9.707
Less developed regions,2063,9.663
Less developed regions,2064,9.617
Less developed regions,2065,9.568
Less developed regions,2066,9.526
Less developed regions,2067,9.485
Less developed regions,2068,9.444
Less developed regions,2069,9.403
Less developed regions,2070,9.36
Less developed regions,2071,9.324
Less developed regions,2072,9.287
Less developed regions,2073,9.25
Less developed regions,2074,9.211
Less developed regions,2075,9.171
Less developed regions,2076,9.136
Less developed regions,2077,9.102
Less developed regions,2078,9.067
Less developed regions,2079,9.032
Less developed regions,2080,8.996
Less developed regions,2081,8.964
Less developed regions,2082,8.934
Less developed regions,2083,8.903
Less developed regions,2084,8.87
Less developed regions,2085,8.836
Less developed regions,2086,8.807
Less developed regions,2087,8.777
Less developed regions,2088,8.746
Less developed regions,2089,8.712
Less developed regions,2090,8.676
Less developed regions,2091,8.646
Less developed regions,2092,8.614
Less developed regions,2093,8.583
Less developed regions,2094,8.55
Less developed regions,2095,8.515
Less developed regions,2096,8.485
Less developed regions,2097,8.455
Less developed regions,2098,8.425
Less developed regions,2099,8.392
Less developed regions,2100,8.358
Least developed countries,2020,17.451
Least developed countries,2021,17.323
Least developed countries,2022,17.198
Least developed countries,2023,17.075
Least developed countries,2024,16.95
Least developed countries,2025,16.817
Least developed countries,2026,16.697
Least developed countries,2027,16.582
Least developed countries,2028,16.469
Least developed countries,2029,16.353
Least developed countries,2030,16.231
Least developed countries,2031,16.119
Least developed countries,2032,16.009
Least developed countries,2033,15.899
Least developed countries,2034,15.785
Least developed countries,2035,15.664
Least developed countries,2036,15.552
Least developed countries,2037,15.441
Least developed countries,2038,15.33
Least developed countries,2039,15.215
Least developed countries,2040,15.094
Least developed countries,2041,14.982
Least developed countries,2042,14.871
Least developed countries,2043,14.757
Least developed countries,2044,14.641
Least developed countries,2045,14.52
Least developed countries,2046,14.407
Least developed countries,2047,14.297
Least developed countries,2048,14.188
Least developed countries,2049,14.078
Least developed countries,2050,13.965
Least developed countries,2051,13.861
Least developed countries,2052,13.758
Least developed countries,2053,13.654
Least developed countries,2054,13.548
Least developed countries,2055,13.439
Least developed countries,2056,13.339
Least developed countries,2057,13.239
Least developed countries,2058,13.14
Least developed countries,2059,13.04
Least developed countries,2060,12.937
Least developed countries,2061,12.843
Least developed countries,2062,12.75
Least developed countries,2063,12.657
Least developed countries,2064,12.564
Least developed countries,2065,12.468
Least developed countries,2066,12.381
Least developed countries,2067,12.296
Least developed countries,2068,12.21
Least developed countries,2069,12.124
Least developed countries,2070,12.035
Least developed countries,2071,11.954
Least developed countries,2072,11.874
Least developed countries,2073,11.794
Least developed countries,2074,11.712
Least developed countries,2075,11.628
Least developed countries,2076,11.551
Least developed countries,2077,11.475
Least developed countries,2078,11.399
Least developed countries,2079,11.321
Least developed countries,2080,11.242
Least developed countries,2081,11.17
Least developed countries,2082,11.098
Least developed countries,2083,11.026
Least developed countries,2084,10.953
Least developed countries,2085,10.878
Least developed countries,2086,10.81
Least developed countries,2087,10.742
Least developed countries,2088,10.674
Least developed countries,2089,10.604
Least developed countries,2090,10.533
Least developed countries,2091,10.468
Least developed countries,2092,10.404
Least developed countries,2093,10.339
Least developed countries,2094,10.274
Least developed countries,2095,10.208
Least developed countries,2096,10.147
Least developed countries,2097,10.087
Least developed countries,2098,10.027
Least developed countries,2099,9.966
Least developed countries,2100,9.904
"Less developed regions, excluding least developed countries",2020,11.619
"Less developed regions, excluding least developed countries",2021,11.553
"Less developed regions, excluding least developed countries",2022,11.481
"Less developed regions, excluding least developed countries",2023,11.401
"Less developed regions, excluding least developed countries",2024,11.312
"Less developed regions, excluding least developed countries",2025,11.211
"Less developed regions, excluding least developed countries",2026,11.114
"Less developed regions, excluding least developed countries",2027,11.008
"Less developed regions, excluding least developed countries",2028,10.896
"Less developed regions, excluding least developed countries",2029,10.777
"Less developed regions, excluding least developed countries",2030,10.652
"Less developed regions, excluding least developed countries",2031,10.534
"Less developed regions, excluding least developed countries",2032,10.42
"Less developed regions, excluding least developed countries",2033,10.311
"Less developed regions, excluding least developed countries",2034,10.208
"Less developed regions, excluding least developed countries",2035,10.109
"Less developed regions, excluding least developed countries",2036,10.023
"Less developed regions, excluding least developed countries",2037,9.942
"Less developed regions, excluding least developed countries",2038,9.865
"Less developed regions, excluding least developed countries",2039,9.792
"Less developed regions, excluding least developed countries",2040,9.721
"Less developed regions, excluding least developed countries",2041,9.661
"Less developed regions, excluding least developed countries",2042,9.603
"Less developed regions, excluding least developed countries",2043,9.546
"Less developed regions, excluding least developed countries",2044,9.489
"Less developed regions, excluding least developed countries",2045,9.432
"Less developed regions, excluding least developed countries",2046,9.384
"Less developed regions, excluding least developed countries",2047,9.337
"Less developed regions, excluding least developed countries",2048,9.291
"Less developed regions, excluding least developed countries",2049,9.245
"Less developed regions, excluding least developed countries",2050,9.198
"Less developed regions, excluding least developed countries",2051,9.158
"Less developed regions, excluding least developed countries",2052,9.117
"Less developed regions, excluding least developed countries",2053,9.076
"Less developed regions, excluding least developed countries",2054,9.033
"Less developed regions, excluding least developed countries",2055,8.987
"Less developed regions, excluding least developed countries",2056,8.947
"Less developed regions, excluding least developed countries",2057,8.908
"Less developed regions, excluding least developed countries",2058,8.868
"Less developed regions, excluding least developed countries",2059,8.827
"Less developed regions, excluding least developed countries",2060,8.783
"Less developed regions, excluding least developed countries",2061,8.746
"Less developed regions, excluding least developed countries",2062,8.707
"Less developed regions, excluding least developed countries",2063,8.668
"Less developed regions, excluding least developed countries",2064,8.627
"Less developed regions, excluding least developed countries",2065,8.584
"Less developed regions, excluding least developed countries",2066,8.546
"Less developed regions, excluding least developed countries",2067,8.51
"Less developed regions, excluding least developed countries",2068,8.474
"Less developed regions, excluding least developed countries",2069,8.438
"Less developed regions, excluding least developed countries",2070,8.402
"Less developed regions, excluding least developed countries",2071,8.372
"Less developed regions, excluding least developed countries",2072,8.342
"Less developed regions, excluding least developed countries",2073,8.311
