country,year,value
World,2020,119403.5
World,2021,119682.957
World,2022,120021.082
World,2023,120412.573
World,2024,120811.97
World,2025,121420.528
World,2026,122443.833
World,2027,123659.751
World,2028,124848.247
World,2029,126037.303
World,2030,127126.793
World,2031,128144.076
World,2032,129030.491
World,2033,129888.913
World,2034,130695.331
World,2035,131350.231
World,2036,131919.634
World,2037,132344.288
World,2038,132698.69
World,2039,132982.793
World,2040,133124.258
World,2041,133207.045
World,2042,133177.792
World,2043,133096.739
World,2044,132950.894
World,2045,132825.844
World,2046,132869.396
World,2047,132965.756
World,2048,133022.233
World,2049,133044.978
World,2050,133088.783
World,2051,133279.678
World,2052,133500.015
World,2053,133702.401
World,2054,133889.012
World,2055,134054.42
World,2056,134298.119
World,2057,134525.96
World,2058,134735.012
World,2059,134913.704
World,2060,135071.635
World,2061,135325.793
World,2062,135565.393
World,2063,135767.854
World,2064,135932.191
World,2065,136033.709
World,2066,136175.053
World,2067,136265.306
World,2068,136317.224
World,2069,136320.056
World,2070,136269.823
World,2071,136296.434
World,2072,136286.147
World,2073,136229.833
World,2074,136126.611
World,2075,135967.676
World,2076,135876.306
World,2077,135747.882
World,2078,135583.345
World,2079,135374.438
World,2080,135144.7
World,2081,135028.049
World,2082,134910.969
World,2083,134761.703
World,2084,134577.967
World,2085,134352.29
World,2086,134215.061
World,2087,134056.483
World,2088,133866.361
World,2089,133635.15
World,2090,133374.128
World,2091,133231.597
World,2092,133076.481
World,2093,132885.658
World,2094,132652.982
World,2095,132384.401
World,2096,132228.817
World,2097,132050.944
World,2098,131833.068
World,2099,131571.68
World,2100,131252.785
More Developed Regions,2020,14214.775
More Developed Regions,2021,14087.87
More Developed Regions,2022,14038.144
More Developed Regions,2023,13994.701
More Developed Regions,2024,13956.287
More Developed Regions,2025,13983.705
More Developed Regions,2026,14106.838
More Developed Regions,2027,14286.477
More Developed Regions,2028,14471.336
More Developed Regions,2029,14672.715
More Developed Regions,2030,14807.466
More Developed Regions,2031,14843.775
More Developed Regions,2032,14808.473
More Developed Regions,2033,14782.72
More Developed Regions,2034,14752.752
More Developed Regions,2035,14696.332
More Developed Regions,2036,14625.375
More Developed Regions,2037,14538.624
More Developed Regions,2038,14442.284
More Developed Regions,2039,14334.777
More Developed Regions,2040,14227.642
More Developed Regions,2041,14138.51
More Developed Regions,2042,14059.267
More Developed Regions,2043,13978.769
More Developed Regions,2044,13898.161
More Developed Regions,2045,13815.486
More Developed Regions,2046,13740.793
More Developed Regions,2047,13671.805
More Developed Regions,2048,13608.94
More Developed Regions,2049,13550.267
More Developed Regions,2050,13493.051
More Developed Regions,2051,13449.685
More Developed Regions,2052,13414.854
More Developed Regions,2053,13386.583
More Developed Regions,2054,13361.734
More Developed Regions,2055,13343.593
More Developed Regions,2056,13347.24
More Developed Regions,2057,13362.935
More Developed Regions,2058,13382.341
More Developed Regions,2059,13403.477
More Developed Regions,2060,13420.485
More Developed Regions,2061,13445.268
More Developed Regions,2062,13470.276
More Developed Regions,2063,13496.248
More Developed Regions,2064,13520.63
More Developed Regions,2065,13530.516
More Developed Regions,2066,13537.14
More Developed Regions,2067,13535.005
More Developed Regions,2068,13532.129
More Developed Regions,2069,13525.617
More Developed Regions,2070,13503.802
More Developed Regions,2071,13481.129
More Developed Regions,2072,13451.501
More Developed Regions,2073,13420.258
More Developed Regions,2074,13384.633
More Developed Regions,2075,13339.898
More Developed Regions,2076,13304.265
More Developed Regions,2077,13268.588
More Developed Regions,2078,13233.224
More Developed Regions,2079,13195.968
More Developed Regions,2080,13153.698
More Developed Regions,2081,13125.458
More Developed Regions,2082,13101.26
More Developed Regions,2083,13079.124
More Developed Regions,2084,13056.271
More Developed Regions,2085,13030.147
More Developed Regions,2086,13021.91
More Developed Regions,2087,13018.831
More Developed Regions,2088,13017.584
More Developed Regions,2089,13015.223
More Developed Regions,2090,13007.115
More Developed Regions,2091,13015.941
More Developed Regions,2092,13026.55
More Developed Regions,2093,13037.459
More Developed Regions,2094,13045.68
More Developed Regions,2095,13044.378
More Developed Regions,2096,13057.027
More Developed Regions,2097,13067.21
More Developed Regions,2098,13076.138
More Developed Regions,2099,13080.982
More Developed Regions,2100,13073.373
Less Developed Regions,2020,105188.725
Less Developed Regions,2021,105595.087
Less Developed Regions,2022,105982.938
Less Developed Regions,2023,106417.872
Less Developed Regions,2024,106855.683
Less Developed Regions,2025,107436.823
Less Developed Regions,2026,108336.995
Less Developed Regions,2027,109373.274
Less Developed Regions,2028,110376.911
Less Developed Regions,2029,111364.588
Less Developed Regions,2030,112319.327
Less Developed Regions,2031,113300.301
Less Developed Regions,2032,114222.018
Less Developed Regions,2033,115106.193
Less Developed Regions,2034,115942.579
Less Developed Regions,2035,116653.899
Less Developed Regions,2036,117294.259
Less Developed Regions,2037,117805.664
Less Developed Regions,2038,118256.406
Less Developed Regions,2039,118648.016
Less Developed Regions,2040,118896.616
Less Developed Regions,2041,119068.535
Less Developed Regions,2042,119118.525
Less Developed Regions,2043,119117.97
Less Developed Regions,2044,119052.733
Less Developed Regions,2045,119010.358
Less Developed Regions,2046,119128.603
Less Developed Regions,2047,119293.951
Less Developed Regions,2048,119413.293
Less Developed Regions,2049,119494.711
Less Developed Regions,2050,119595.732
Less Developed Regions,2051,119829.993
Less Developed Regions,2052,120085.161
Less Developed Regions,2053,120315.818
Less Developed Regions,2054,120527.278
Less Developed Regions,2055,120710.827
Less Developed Regions,2056,120950.879
Less Developed Regions,2057,121163.025
