country,year,value
WORLD,2020,7.861
WORLD,2021,7.853
WORLD,2022,7.842
WORLD,2023,7.828
WORLD,2024,7.81
WORLD,2025,7.787
WORLD,2026,7.764
WORLD,2027,7.735
WORLD,2028,7.702
WORLD,2029,7.663
WORLD,2030,7.619
WORLD,2031,7.574
WORLD,2032,7.525
WORLD,2033,7.473
WORLD,2034,7.417
WORLD,2035,7.358
WORLD,2036,7.304
WORLD,2037,7.253
WORLD,2038,7.204
WORLD,2039,7.158
WORLD,2040,7.114
WORLD,2041,7.077
WORLD,2042,7.042
WORLD,2043,7.008
WORLD,2044,6.977
WORLD,2045,6.947
WORLD,2046,6.922
WORLD,2047,6.897
WORLD,2048,6.872
WORLD,2049,6.847
WORLD,2050,6.821
WORLD,2051,6.8
WORLD,2052,6.78
WORLD,2053,6.76
WORLD,2054,6.74
WORLD,2055,6.719
WORLD,2056,6.702
WORLD,2057,6.683
WORLD,2058,6.663
WORLD,2059,6.641
WORLD,2060,6.617
WORLD,2061,6.597
WORLD,2062,6.575
WORLD,2063,6.553
WORLD,2064,6.529
WORLD,2065,6.504
WORLD,2066,6.483
WORLD,2067,6.46
WORLD,2068,6.437
WORLD,2069,6.411
WORLD,2070,6.385
WORLD,2071,6.363
WORLD,2072,6.341
WORLD,2073,6.319
WORLD,2074,6.297
WORLD,2075,6.273
WORLD,2076,6.255
WORLD,2077,6.235
WORLD,2078,6.215
WORLD,2079,6.194
WORLD,2080,6.172
WORLD,2081,6.154
WORLD,2082,6.136
WORLD,2083,6.118
WORLD,2084,6.099
WORLD,2085,6.079
WORLD,2086,6.064
WORLD,2087,6.048
WORLD,2088,6.031
WORLD,2089,6.013
WORLD,2090,5.993
WORLD,2091,5.978
WORLD,2092,5.961
WORLD,2093,5.943
WORLD,2094,5.924
WORLD,2095,5.902
WORLD,2096,5.885
WORLD,2097,5.868
WORLD,2098,5.849
WORLD,2099,5.829
WORLD,2100,5.808
More developed regions,2020,5.22
More developed regions,2021,5.273
More developed regions,2022,5.307
More developed regions,2023,5.322
More developed regions,2024,5.317
More developed regions,2025,5.294
More developed regions,2026,5.28
More developed regions,2027,5.259
More developed regions,2028,5.23
More developed regions,2029,5.191
More developed regions,2030,5.146
More developed regions,2031,5.117
More developed regions,2032,5.085
More developed regions,2033,5.05
More developed regions,2034,5.013
More developed regions,2035,4.974
More developed regions,2036,4.954
More developed regions,2037,4.931
More developed regions,2038,4.905
More developed regions,2039,4.876
More developed regions,2040,4.846
More developed regions,2041,4.835
More developed regions,2042,4.824
More developed regions,2043,4.811
More developed regions,2044,4.797
More developed regions,2045,4.781
More developed regions,2046,4.786
More developed regions,2047,4.792
More developed regions,2048,4.797
More developed regions,2049,4.801
More developed regions,2050,4.803
More developed regions,2051,4.824
More developed regions,2052,4.843
More developed regions,2053,4.857
More developed regions,2054,4.868
More developed regions,2055,4.873
More developed regions,2056,4.896
More developed regions,2057,4.912
More developed regions,2058,4.922
More developed regions,2059,4.924
More developed regions,2060,4.92
More developed regions,2061,4.932
More developed regions,2062,4.937
More developed regions,2063,4.936
More developed regions,2064,4.927
More developed regions,2065,4.911
More developed regions,2066,4.914
More developed regions,2067,4.911
More developed regions,2068,4.904
More developed regions,2069,4.891
More developed regions,2070,4.873
More developed regions,2071,4.874
More developed regions,2072,4.872
More developed regions,2073,4.866
More developed regions,2074,4.856
More developed regions,2075,4.841
More developed regions,2076,4.847
More developed regions,2077,4.85
More developed regions,2078,4.849
More developed regions,2079,4.845
More developed regions,2080,4.836
More developed regions,2081,4.848
More developed regions,2082,4.857
More developed regions,2083,4.861
More developed regions,2084,4.861
More developed regions,2085,4.855
More developed regions,2086,4.87
More developed regions,2087,4.88
More developed regions,2088,4.885
More developed regions,2089,4.884
More developed regions,2090,4.875
More developed regions,2091,4.888
More developed regions,2092,4.895
More developed regions,2093,4.896
More developed regions,2094,4.889
More developed regions,2095,4.876
More developed regions,2096,4.883
More developed regions,2097,4.885
More developed regions,2098,4.88
More developed regions,2099,4.869
More developed regions,2100,4.851
Less developed regions,2020,8.398
Less developed regions,2021,8.372
Less developed regions,2022,8.346
Less developed regions,2023,8.321
Less developed regions,2024,8.296
Less developed regions,2025,8.268
Less developed regions,2026,8.238
Less developed regions,2027,8.204
Less developed regions,2028,8.165
Less developed regions,2029,8.121
Less developed regions,2030,8.073
Less developed regions,2031,8.021
Less developed regions,2032,7.965
Less developed regions,2033,7.906
Less developed regions,2034,7.842
Less developed regions,2035,7.776
Less developed regions,2036,7.713
Less developed regions,2037,7.653
Less developed regions,2038,7.597
Less developed regions,2039,7.545
Less developed regions,2040,7.495
Less developed regions,2041,7.45
Less developed regions,2042,7.408
Less developed regions,2043,7.368
Less developed regions,2044,7.331
Less developed regions,2045,7.296
Less developed regions,2046,7.263
Less developed regions,2047,7.231
Less developed regions,2048,7.199
Less developed regions,2049,7.167
Less developed regions,2050,7.135
Less developed regions,2051,7.105
Less developed regions,2052,7.077
Less developed regions,2053,7.05
Less developed regions,2054,7.023
Less developed regions,2055,6.997
Less developed regions,2056,6.972
Less developed regions,2057,6.946
Less developed regions,2058,6.92
Less developed regions,2059,6.893
Less developed regions,2060,6.864
Less developed regions,2061,6.838
Less developed regions,2062,6.811
Less developed regions,2063,6.785
Less developed regions,2064,6.758
Less developed regions,2065,6.73
Less developed regions,2066,6.704
Less developed regions,2067,6.678
Less developed regions,2068,6.651
Less developed regions,2069,6.623
Less developed regions,2070,6.594
Less developed regions,2071,6.569
Less developed regions,2072,6.543
Less developed regions,2073,6.518
Less developed regions,2074,6.493
Less developed regions,2075,6.468
Less developed regions,2076,6.446
Less developed regions,2077,6.423
Less developed regions,2078,6.399
Less developed regions,2079,6.375
Less developed regions,2080,6.351
Less developed regions,2081,6.328
Less developed regions,2082,6.307
Less developed regions,2083,6.285
Less developed regions,2084,6.263
Less developed regions,2085,6.241
Less developed regions,2086,6.221
Less developed regions,2087,6.202
Less developed regions,2088,6.182
Less developed regions,2089,6.161
Less developed regions,2090,6.14
Less developed regions,2091,6.121
Less developed regions,2092,6.101
Less developed regions,2093,6.081
Less developed regions,2094,6.059
Less developed regions,2095,6.036
Less developed regions,2096,6.016
Less developed regions,2097,5.996
Less developed regions,2098,5.975
