country,year,value
World,2020,74.328
World,2021,74.465
World,2022,74.564
World,2023,74.639
World,2024,74.711
World,2025,74.794
World,2026,74.94
World,2027,75.071
World,2028,75.193
World,2029,75.313
World,2030,75.438
World,2031,75.635
World,2032,75.812
World,2033,75.976
World,2034,76.129
World,2035,76.277
World,2036,76.464
World,2037,76.626
World,2038,76.765
World,2039,76.878
World,2040,76.965
World,2041,77.065
World,2042,77.123
World,2043,77.164
World,2044,77.219
World,2045,77.313
World,2046,77.48
World,2047,77.648
World,2048,77.836
World,2049,78.071
World,2050,78.371
World,2051,78.758
World,2052,79.179
World,2053,79.609
World,2054,79.999
World,2055,80.322
World,2056,80.609
World,2057,80.804
World,2058,80.93
World,2059,81.021
World,2060,81.103
World,2061,81.19
World,2062,81.235
World,2063,81.252
World,2064,81.255
World,2065,81.259
World,2066,81.278
World,2067,81.268
World,2068,81.251
World,2069,81.249
World,2070,81.283
World,2071,81.346
World,2072,81.411
World,2073,81.491
World,2074,81.595
World,2075,81.727
World,2076,81.882
World,2077,82.032
World,2078,82.186
World,2079,82.349
World,2080,82.53
World,2081,82.726
World,2082,82.898
World,2083,83.056
World,2084,83.212
World,2085,83.382
World,2086,83.54
World,2087,83.668
World,2088,83.788
World,2089,83.917
World,2090,84.066
World,2091,84.19
World,2092,84.296
World,2093,84.397
World,2094,84.509
World,2095,84.647
World,2096,84.755
World,2097,84.853
World,2098,84.956
World,2099,85.078
World,2100,85.229
More Developed Regions,2020,69.652
More Developed Regions,2021,70.629
More Developed Regions,2022,71.584
More Developed Regions,2023,72.503
More Developed Regions,2024,73.385
More Developed Regions,2025,74.23
More Developed Regions,2026,75.119
More Developed Regions,2027,75.931
More Developed Regions,2028,76.67
More Developed Regions,2029,77.337
More Developed Regions,2030,77.943
More Developed Regions,2031,78.539
More Developed Regions,2032,79.041
More Developed Regions,2033,79.486
More Developed Regions,2034,79.924
More Developed Regions,2035,80.398
More Developed Regions,2036,80.923
More Developed Regions,2037,81.457
More Developed Regions,2038,81.998
More Developed Regions,2039,82.531
More Developed Regions,2040,83.051
More Developed Regions,2041,83.592
More Developed Regions,2042,84.086
More Developed Regions,2043,84.553
More Developed Regions,2044,85.034
More Developed Regions,2045,85.569
More Developed Regions,2046,86.164
More Developed Regions,2047,86.751
More Developed Regions,2048,87.35
More Developed Regions,2049,87.982
More Developed Regions,2050,88.663
More Developed Regions,2051,89.362
More Developed Regions,2052,90.054
More Developed Regions,2053,90.723
More Developed Regions,2054,91.35
More Developed Regions,2055,91.933
More Developed Regions,2056,92.429
More Developed Regions,2057,92.827
More Developed Regions,2058,93.136
More Developed Regions,2059,93.369
More Developed Regions,2060,93.556
More Developed Regions,2061,93.623
More Developed Regions,2062,93.586
More Developed Regions,2063,93.489
More Developed Regions,2064,93.387
More Developed Regions,2065,93.327
More Developed Regions,2066,93.209
More Developed Regions,2067,93.072
More Developed Regions,2068,92.953
More Developed Regions,2069,92.905
More Developed Regions,2070,92.979
More Developed Regions,2071,93.052
More Developed Regions,2072,93.18
More Developed Regions,2073,93.373
More Developed Regions,2074,93.629
More Developed Regions,2075,93.954
More Developed Regions,2076,94.207
More Developed Regions,2077,94.459
More Developed Regions,2078,94.721
More Developed Regions,2079,95.011
More Developed Regions,2080,95.357
More Developed Regions,2081,95.601
More Developed Regions,2082,95.815
More Developed Regions,2083,96.024
More Developed Regions,2084,96.258
More Developed Regions,2085,96.556
More Developed Regions,2086,96.72
More Developed Regions,2087,96.858
More Developed Regions,2088,96.999
More Developed Regions,2089,97.174
More Developed Regions,2090,97.418
More Developed Regions,2091,97.488
More Developed Regions,2092,97.545
More Developed Regions,2093,97.617
More Developed Regions,2094,97.736
More Developed Regions,2095,97.936
More Developed Regions,2096,97.942
More Developed Regions,2097,97.952
More Developed Regions,2098,97.99
More Developed Regions,2099,98.091
More Developed Regions,2100,98.29
Less Developed Regions,2020,75.271
Less Developed Regions,2021,75.226
Less Developed Regions,2022,75.146
Less Developed Regions,2023,75.05
Less Developed Regions,2024,74.962
Less Developed Regions,2025,74.899
Less Developed Regions,2026,74.907
Less Developed Regions,2027,74.915
Less Developed Regions,2028,74.929
Less Developed Regions,2029,74.956
Less Developed Regions,2030,75.001
Less Developed Regions,2031,75.135
Less Developed Regions,2032,75.263
Less Developed Regions,2033,75.384
Less Developed Regions,2034,75.497
Less Developed Regions,2035,75.597
Less Developed Regions,2036,75.736
Less Developed Regions,2037,75.845
Less Developed Regions,2038,75.928
Less Developed Regions,2039,75.984
Less Developed Regions,2040,76.013
Less Developed Regions,2041,76.054
Less Developed Regions,2042,76.055
Less Developed Regions,2043,76.043
Less Developed Regions,2044,76.046
Less Developed Regions,2045,76.085
Less Developed Regions,2046,76.202
Less Developed Regions,2047,76.32
Less Developed Regions,2048,76.461
Less Developed Regions,2049,76.652
Less Developed Regions,2050,76.91
Less Developed Regions,2051,77.265
Less Developed Regions,2052,77.66
Less Developed Regions,2053,78.068
Less Developed Regions,2054,78.437
Less Developed Regions,2055,78.736
Less Developed Regions,2056,79.006
Less Developed Regions,2057,79.184
Less Developed Regions,2058,79.296
Less Developed Regions,2059,79.378
Less Developed Regions,2060,79.456
Less Developed Regions,2061,79.554
Less Developed Regions,2062,79.617
Less Developed Regions,2063,79.656
Less Developed Regions,2064,79.679
Less Developed Regions,2065,79.698
Less Developed Regions,2066,79.741
Less Developed Regions,2067,79.753
Less Developed Regions,2068,79.753
Less Developed Regions,2069,79.763
Less Developed Regions,2070,79.799
Less Developed Regions,2071,79.865
Less Developed Regions,2072,79.928
Less Developed Regions,2073,80
Less Developed Regions,2074,80.091
Less Developed Regions,2075,80.206
Less Developed Regions,2076,80.353
Less Developed Regions,2077,80.496
Less Developed Regions,2078,80.642
Less Developed Regions,2079,80.794
Less Developed Regions,2080,80.96
Less Developed Regions,2081,81.153
Less Developed Regions,2082,81.324
Less Developed Regions,2083,81.479
Less Developed Regions,2084,81.629
Less Developed Regions,2085,81.787
Less Developed Regions,2086,81.948
Less Developed Regions,2087,82.077
Less Developed Regions,2088,82.197
Less Developed Regions,2089,82.322
Less Developed Regions,2090,82.462
Less Developed Regions,2091,82.594
Less Developed Regions,2092,82.707
Less Developed Regions,2093,82.813
Less Developed Regions,2094,82.925
Less Developed Regions,2095,83.056
Less Developed Regions,2096,83.177
Less Developed Regions,2097,83.285
Less Developed Regions,2098,83.395
Less Developed Regions,2099,83.52
Less Developed Regions,2100,83.666
Least Developed Countries,2020,112.971
Least Developed Countries,2021,111.698
Least Developed Countries,2022,110.394
Least Developed Countries,2023,109.083
Least Developed Countries,2024,107.787
Least Developed Countries,2025,106.516
Least Developed Countries,2026,105.417
Least Developed Countries,2027,104.308
Least Developed Countries,2028,103.202
Least Developed Countries,2029,102.107
Least Developed Countries,2030,101.026
Least Developed Countries,2031,100.076
Least Developed Countries,2032,99.117
Least Developed Countries,2033,98.159
Least Developed Countries,2034,97.205
Least Developed Countries,2035,96.254
Least Developed Countries,2036,95.415
Least Developed Countries,2037,94.56
Least Developed Countries,2038,93.7
Least Developed Countries,2039,92.844
Least Developed Countries,2040,91.996
Least Developed Countries,2041,91.244
Least Developed Countries,2042,90.483
Least Developed Countries,2043,89.726
Least Developed Countries,2044,88.986
Least Developed Countries,2045,88.272
Least Developed Countries,2046,87.667
Least Developed Countries,2047,87.065
Least Developed Countries,2048,86.467
Least Developed Countries,2049,85.872
Least Developed Countries,2050,85.276
Least Developed Countries,2051,84.756
Least Developed Countries,2052,84.221
Least Developed Countries,2053,83.687
Least Developed Countries,2054,83.169
Least Developed Countries,2055,82.677
Least Developed Countries,2056,82.276
Least Developed Countries,2057,81.88
Least Developed Countries,2058,81.494
Least Developed Countries,2059,81.121
Least Developed Countries,2060,80.764
Least Developed Countries,2061,80.481
Least Developed Countries,2062,80.196
Least Developed Countries,2063,79.915
Least Developed Countries,2064,79.644
Least Developed Countries,2065,79.387
Least Developed Countries,2066,79.195
Least Developed Countries,2067,78.996
Least Developed Countries,2068,78.798
Least Developed Countries,2069,78.606
Least Developed Countries,2070,78.424
Least Developed Countries,2071,78.295
Least Developed Countries,2072,78.156
Least Developed Countries,2073,78.014
Least Developed Countries,2074,77.875
Least Developed Countries,2075,77.741
Least Developed Countries,2076,77.651
Least Developed Countries,2077,77.548
Least Developed Countries,2078,77.439
Least Developed Countries,2079,77.333
Least Developed Countries,2080,77.233
Least Developed Countries,2081,77.174
Least Developed Countries,2082,77.1
Least Developed Countries,2083,77.024
Least Developed Countries,2084,76.952
Least Developed Countries,2085,76.89
Least Developed Countries,2086,76.867
