country,year,value
World,2020,61606.085
World,2021,61787.557
World,2022,62004.341
World,2023,62236.748
World,2024,62464.69
World,2025,62788.272
World,2026,63318.755
World,2027,63937.405
World,2028,64536.352
World,2029,65128.672
World,2030,65666.5089999999
World,2031,66170.889
World,2032,66607.934
World,2033,67025.656
World,2034,67412.022
World,2035,67722.202
World,2036,67991.063
World,2037,68188.871
World,2038,68348.426
World,2039,68470.286
World,2040,68519.981
World,2041,68536.208
World,2042,68496.67
World,2043,68430.038
World,2044,68329.799
World,2045,68239.367
World,2046,68228.851
World,2047,68245.038
World,2048,68241.525
World,2049,68221.94
World,2050,68215.113
World,2051,68279.794
World,2052,68361.893
World,2053,68436.344
World,2054,68503.564
World,2055,68567.532
World,2056,68675.96
World,2057,68783.382
World,2058,68882.054
World,2059,68967.456
World,2060,69042.791
World,2061,69160.2790000001
World,2062,69269.857
World,2063,69362.407
World,2064,69436.718
World,2065,69483.335
World,2066,69549.75
World,2067,69593.696
World,2068,69618.494
World,2069,69619.322
World,2070,69594.867
World,2071,69604.6569999999
World,2072,69596.406
World,2073,69565.616
World,2074,69511.764
World,2075,69431.327
World,2076,69381.863
World,2077,69314.857
World,2078,69229.592
World,2079,69122.006
World,2080,69005.683
World,2081,68944.104
World,2082,68883.5129999999
World,2083,68806.399
World,2084,68711.938
World,2085,68598.353
World,2086,68526.247
World,2087,68444.419
World,2088,68347.096
World,2089,68229.762
World,2090,68099.406
World,2091,68025.272
World,2092,67946.432
World,2093,67849.71
World,2094,67732.06
World,2095,67598.186
World,2096,67517.652
World,2097,67427.466
World,2098,67317.516
World,2099,67186.161
World,2100,67027.561
More Developed Regions,2020,7265.12
More Developed Regions,2021,7198.43
More Developed Regions,2022,7172.897
More Developed Regions,2023,7149.906
More Developed Regions,2024,7129.518
More Developed Regions,2025,7143.545
More Developed Regions,2026,7205.207
More Developed Regions,2027,7296.093
More Developed Regions,2028,7390.011
More Developed Regions,2029,7492.841
More Developed Regions,2030,7562.413
More Developed Regions,2031,7579.97
