country,year,value
World,2020,57727.575
World,2021,59136.86
World,2022,59928.706
World,2023,59773.625
World,2024,59006.776
World,2025,58288.598
World,2026,57500.734
World,2027,56923.162
World,2028,56769.831
World,2029,56892.469
World,2030,56933.103
World,2031,56984.357
World,2032,57064.012
World,2033,57152.0849999999
World,2034,57265.286
World,2035,57421.5029999999
World,2036,57620.262
World,2037,57940.551
World,2038,58425.228
World,2039,59014.52
World,2040,59598.462
World,2041,60222.023
World,2042,60804.152
World,2043,61304.746
World,2044,61741.027
World,2045,62170.654
World,2046,62613.847
World,2047,62990.95
World,2048,63278.935
World,2049,63492.749
World,2050,63677.022
World,2051,63870.191
World,2052,64000.373
World,2053,64053.191
World,2054,64049.935
World,2055,64025.062
World,2056,64008.856
World,2057,64011.398
World,2058,64054.93
World,2059,64122.548
World,2060,64170.342
World,2061,64241.555
World,2062,64330.566
World,2063,64442.833
World,2064,64566.795
World,2065,64682.21
World,2066,64832.059
World,2067,64974.18
World,2068,65098.212
World,2069,65204.969
World,2070,65300.23
World,2071,65426.208
World,2072,65550.972
World,2073,65674.228
World,2074,65787.738
World,2075,65881.2710000001
World,2076,66003.269
World,2077,66100.561
World,2078,66162.508
World,2079,66193.016
World,2080,66203.986
World,2081,66236.104
World,2082,66254.178
World,2083,66256.422
World,2084,66238.96
World,2085,66197.36
World,2086,66184.564
World,2087,66155.026
World,2088,66100.095
World,2089,66020.274
World,2090,65920.136
World,2091,65854.971
World,2092,65787.519
World,2093,65720.63
World,2094,65646.776
World,2095,65552.869
World,2096,65500.397
World,2097,65436.458
World,2098,65354.85
World,2099,65254.742
World,2100,65137.544
More Developed Regions,2020,8689.346
More Developed Regions,2021,8710.035
More Developed Regions,2022,8681.655
More Developed Regions,2023,8581.889
More Developed Regions,2024,8434.393
More Developed Regions,2025,8289.96
More Developed Regions,2026,8141.883
More Developed Regions,2027,7990.517
More Developed Regions,2028,7841.008
More Developed Regions,2029,7696.923
More Developed Regions,2030,7555.482
More Developed Regions,2031,7415.38
More Developed Regions,2032,7309.103
More Developed Regions,2033,7251.797
More Developed Regions,2034,7231.747
More Developed Regions,2035,7215.449
More Developed Regions,2036,7201.937
More Developed Regions,2037,7222.207
More Developed Regions,2038,7285.883
More Developed Regions,2039,7376.326
More Developed Regions,2040,7468.108
More Developed Regions,2041,7567.494
More Developed Regions,2042,7636.848
More Developed Regions,2043,7655.272
More Developed Regions,2044,7638.971
More Developed Regions,2045,7626.134
More Developed Regions,2046,7611.014
More Developed Regions,2047,7586.48
More Developed Regions,2048,7552.426
More Developed Regions,2049,7510.946
More Developed Regions,2050,7464.01
More Developed Regions,2051,7412.772
More Developed Regions,2052,7364.046
More Developed Regions,2053,7321.507
More Developed Regions,2054,7282.967
More Developed Regions,2055,7242.376
More Developed Regions,2056,7202.457
More Developed Regions,2057,7164.537
More Developed Regions,2058,7128.758
More Developed Regions,2059,7095.116
More Developed Regions,2060,7062.976
More Developed Regions,2061,7034.681
More Developed Regions,2062,7010.191
More Developed Regions,2063,6989.378
More Developed Regions,2064,6971.816
More Developed Regions,2065,6955.836
More Developed Regions,2066,6943.822
More Developed Regions,2067,6938.112
More Developed Regions,2068,6940.099
More Developed Regions,2069,6947.278
More Developed Regions,2070,6954.347
More Developed Regions,2071,6965.105
More Developed Regions,2072,6977.266
More Developed Regions,2073,6989.222
More Developed Regions,2074,7000.074
More Developed Regions,2075,7009.727
More Developed Regions,2076,7022.211
More Developed Regions,2077,7031.152
More Developed Regions,2078,7034.246
More Developed Regions,2079,7032.335
More Developed Regions,2080,7028.144
More Developed Regions,2081,7025.625
More Developed Regions,2082,7019.575
More Developed Regions,2083,7008.351
More Developed Regions,2084,6992.667
More Developed Regions,2085,6974.314
More Developed Regions,2086,6958.507
More Developed Regions,2087,6942.103
More Developed Regions,2088,6924.697
More Developed Regions,2089,6905.945
More Developed Regions,2090,6885.073
More Developed Regions,2091,6868.876
More Developed Regions,2092,6853.831
More Developed Regions,2093,6839.791
More Developed Regions,2094,6826.086
More Developed Regions,2095,6811.176
More Developed Regions,2096,6802.36
More Developed Regions,2097,6795.532
More Developed Regions,2098,6790.72
More Developed Regions,2099,6786.898
More Developed Regions,2100,6781.856
Less Developed Regions,2020,49038.229
Less Developed Regions,2021,50426.825
Less Developed Regions,2022,51247.051
Less Developed Regions,2023,51191.736
Less Developed Regions,2024,50572.383
Less Developed Regions,2025,49998.638
Less Developed Regions,2026,49358.851
Less Developed Regions,2027,48932.645
Less Developed Regions,2028,48928.823
Less Developed Regions,2029,49195.546
Less Developed Regions,2030,49377.621
Less Developed Regions,2031,49568.977
Less Developed Regions,2032,49754.909
Less Developed Regions,2033,49900.288
Less Developed Regions,2034,50033.539
Less Developed Regions,2035,50206.0539999999
Less Developed Regions,2036,50418.325
Less Developed Regions,2037,50718.344
Less Developed Regions,2038,51139.345
