country,year,value
World,2020,24393.372
World,2021,25330.407
World,2022,26532.509
World,2023,27730.832
World,2024,28916.443
World,2025,30421.045
World,2026,32126.172
World,2027,34015.376
World,2028,35873.874
World,2029,37817.779
World,2030,39372.009
World,2031,40091.299
World,2032,40553.499
World,2033,41218.608
World,2034,41996.741
World,2035,43135.567
World,2036,44399.48
World,2037,45912.993
World,2038,47419.101
World,2039,48958.312
World,2040,50597.584
World,2041,51952.438
World,2042,53358.367
World,2043,54806.09
World,2044,56325.177
World,2045,57739.473
World,2046,58509.624
World,2047,59174.567
World,2048,60007.186
World,2049,61076.225
World,2050,61897.967
World,2051,61786.457
World,2052,61493.759
World,2053,61480.223
World,2054,61661.359
World,2055,62388.204
World,2056,63291.637
World,2057,64637.484
World,2058,65982.917
World,2059,67294.781
World,2060,69109.013
World,2061,71027.175
World,2062,73304.093
World,2063,75579.3020000001
World,2064,78064.3989999999
World,2065,79688.976
World,2066,79328.6450000001
World,2067,78268.364
World,2068,77580.707
World,2069,77098.435
World,2070,77005.566
World,2071,76784.4199999999
World,2072,76893.226
World,2073,77112.544
World,2074,77523.044
World,2075,78097.272
World,2076,78155.857
World,2077,78373.192
World,2078,78807.297
World,2079,79428.816
World,2080,80374.084
World,2081,81018.23
World,2082,81948.184
World,2083,83030.0800000001
World,2084,84289.135
World,2085,85624.908
World,2086,86271.135
World,2087,86987.786
World,2088,87883.8349999999
World,2089,88955.611
World,2090,90046.3530000001
World,2091,90354.587
World,2092,90680.742
World,2093,91194.19
World,2094,91903.0190000001
World,2095,92625.724
World,2096,92545.3870000001
World,2097,92492.956
World,2098,92645.1570000001
World,2099,92990.6519999999
World,2100,93491.9309999999
More Developed Regions,2020,8597.268
More Developed Regions,2021,8966.774
More Developed Regions,2022,9503.383
More Developed Regions,2023,10012.87
More Developed Regions,2024,10541.013
More Developed Regions,2025,10976.799
More Developed Regions,2026,11167.949
More Developed Regions,2027,11281.449
More Developed Regions,2028,11438.839
More Developed Regions,2029,11617.839
More Developed Regions,2030,11816.119
More Developed Regions,2031,11946.073
More Developed Regions,2032,12099.78
More Developed Regions,2033,12262.333
