country,year,value
World,2020,195952.684
World,2021,196399.654
World,2022,196648.29
World,2023,196743.196
World,2024,196760.241
World,2025,196717.379
World,2026,196731.614
World,2027,196654.783
World,2028,196541.106
World,2029,196498.32
World,2030,196485.337
World,2031,196821.697
World,2032,197196.245
World,2033,197549.184
World,2034,197688.706
World,2035,197854.301
World,2036,198341.173
World,2037,198810.237
World,2038,199217.187
World,2039,199434.846
World,2040,199631.955
World,2041,200024.246
World,2042,200350.503
World,2043,200613.35
World,2044,200822.535
World,2045,200981.096
World,2046,201350.564
World,2047,201657.585
World,2048,201870.769
World,2049,201896.118
World,2050,201857.95
World,2051,201955.376
World,2052,201958.563
World,2053,201874.685
World,2054,201729.005
World,2055,201515.863
World,2056,201472.591
World,2057,201363.649
World,2058,201178.703
World,2059,200875.398
World,2060,200527.449
World,2061,200342.463
World,2062,200104.743
World,2063,199816.704
World,2064,199484.456
World,2065,199112.417
World,2066,198959.394
World,2067,198777.58
World,2068,198540.861
World,2069,198173.916
World,2070,197767.924
World,2071,197548.701
World,2072,197284.134
World,2073,196967.723
World,2074,196593.26
World,2075,196175.285
World,2076,195954.428
World,2077,195695.751
World,2078,195383.214
World,2079,194976.455
World,2080,194516.458
World,2081,194226.823
World,2082,193890.245
World,2083,193492.63
World,2084,192992.629
World,2085,192426.839
World,2086,192005.147
World,2087,191529.726
World,2088,190992.881
World,2089,190401.713
World,2090,189748.38
World,2091,189277.137
World,2092,188761.739
World,2093,188192.211
World,2094,187541.215
World,2095,186838.692
World,2096,186320.047
World,2097,185760.601
World,2098,185151.518
World,2099,184480.229
World,2100,183762.297
More Developed Regions,2020,20100.332
More Developed Regions,2021,19952.437
More Developed Regions,2022,19793.73
More Developed Regions,2023,19635.328
More Developed Regions,2024,19498.419
More Developed Regions,2025,19363.703
More Developed Regions,2026,19251.674
More Developed Regions,2027,19150.028
More Developed Regions,2028,19054.362
More Developed Regions,2029,18949.522
More Developed Regions,2030,18849.01
More Developed Regions,2031,18762.758
More Developed Regions,2032,18682.919
More Developed Regions,2033,18613.422
More Developed Regions,2034,18563.659
More Developed Regions,2035,18517.902
More Developed Regions,2036,18489.715
More Developed Regions,2037,18469.809
More Developed Regions,2038,18460.44
More Developed Regions,2039,18471.195
More Developed Regions,2040,18483.314
More Developed Regions,2041,18517.743
More Developed Regions,2042,18557.531
More Developed Regions,2043,18599.714
More Developed Regions,2044,18636.991
More Developed Regions,2045,18663.988
More Developed Regions,2046,18692.126
More Developed Regions,2047,18712.232
More Developed Regions,2048,18724.468
More Developed Regions,2049,18736.044
More Developed Regions,2050,18728.674
More Developed Regions,2051,18708.945
More Developed Regions,2052,18675.109
More Developed Regions,2053,18633.367
More Developed Regions,2054,18603.476
More Developed Regions,2055,18557.192
More Developed Regions,2056,18502.678
More Developed Regions,2057,18439.862
More Developed Regions,2058,18375.253
More Developed Regions,2059,18327.224
More Developed Regions,2060,18269.33
More Developed Regions,2061,18218.824
More Developed Regions,2062,18168.092
More Developed Regions,2063,18119.337
More Developed Regions,2064,18081.395
More Developed Regions,2065,18038.222
More Developed Regions,2066,18010.579
More Developed Regions,2067,17985.629
More Developed Regions,2068,17965.373
More Developed Regions,2069,17956.048
More Developed Regions,2070,17940.966
More Developed Regions,2071,17943.78
More Developed Regions,2072,17948.879
More Developed Regions,2073,17955.47
More Developed Regions,2074,17966.938
More Developed Regions,2075,17969.191
More Developed Regions,2076,17984.586
More Developed Regions,2077,17997.619
More Developed Regions,2078,18009.164
More Developed Regions,2079,18025.145
More Developed Regions,2080,18027.343
More Developed Regions,2081,18035.604
More Developed Regions,2082,18038.12
More Developed Regions,2083,18036.43
More Developed Regions,2084,18039.572
More Developed Regions,2085,18026.107
More Developed Regions,2086,18017.599
More Developed Regions,2087,18001.953
More Developed Regions,2088,17981.428
More Developed Regions,2089,17967.35
More Developed Regions,2090,17937.475
More Developed Regions,2091,17916.662
More Developed Regions,2092,17889.942
More Developed Regions,2093,17860.176
More Developed Regions,2094,17840.021
More Developed Regions,2095,17806.309
More Developed Regions,2096,17789.21
More Developed Regions,2097,17768.898
More Developed Regions,2098,17747.594
More Developed Regions,2099,17733.251
More Developed Regions,2100,17710.44
Less Developed Regions,2020,175852.352
Less Developed Regions,2021,176447.217
Less Developed Regions,2022,176854.56
Less Developed Regions,2023,177107.868
Less Developed Regions,2024,177261.822
Less Developed Regions,2025,177353.676
Less Developed Regions,2026,177479.94
Less Developed Regions,2027,177504.755
Less Developed Regions,2028,177486.744
Less Developed Regions,2029,177548.798
Less Developed Regions,2030,177636.327
Less Developed Regions,2031,178058.939
Less Developed Regions,2032,178513.326
Less Developed Regions,2033,178935.762
Less Developed Regions,2034,179125.047
Less Developed Regions,2035,179336.399
Less Developed Regions,2036,179851.458
Less Developed Regions,2037,180340.428
Less Developed Regions,2038,180756.747
Less Developed Regions,2039,180963.651
Less Developed Regions,2040,181148.641
Less Developed Regions,2041,181506.503
Less Developed Regions,2042,181792.972
Less Developed Regions,2043,182013.636
Less Developed Regions,2044,182185.544
Less Developed Regions,2045,182317.108
Less Developed Regions,2046,182658.438
Less Developed Regions,2047,182945.353
Less Developed Regions,2048,183146.301
Less Developed Regions,2049,183160.074
Less Developed Regions,2050,183129.276
Less Developed Regions,2051,183246.431
Less Developed Regions,2052,183283.454
Less Developed Regions,2053,183241.318
Less Developed Regions,2054,183125.529
Less Developed Regions,2055,182958.671
Less Developed Regions,2056,182969.913
Less Developed Regions,2057,182923.787
Less Developed Regions,2058,182803.45
Less Developed Regions,2059,182548.174
Less Developed Regions,2060,182258.119
Less Developed Regions,2061,182123.639
Less Developed Regions,2062,181936.651
Less Developed Regions,2063,181697.367
Less Developed Regions,2064,181403.061
Less Developed Regions,2065,181074.195
Less Developed Regions,2066,180948.815
Less Developed Regions,2067,180791.951
Less Developed Regions,2068,180575.488
Less Developed Regions,2069,180217.868
Less Developed Regions,2070,179826.958
Less Developed Regions,2071,179604.921
Less Developed Regions,2072,179335.255
Less Developed Regions,2073,179012.253
Less Developed Regions,2074,178626.322
Less Developed Regions,2075,178206.094
Less Developed Regions,2076,177969.842
Less Developed Regions,2077,177698.132
Less Developed Regions,2078,177374.05
Less Developed Regions,2079,176951.31
Less Developed Regions,2080,176489.115
Less Developed Regions,2081,176191.219
Less Developed Regions,2082,175852.125
Less Developed Regions,2083,175456.2
Less Developed Regions,2084,174953.057
Less Developed Regions,2085,174400.732
Less Developed Regions,2086,173987.548
Less Developed Regions,2087,173527.773
Less Developed Regions,2088,173011.453
Less Developed Regions,2089,172434.363
Less Developed Regions,2090,171810.905
Less Developed Regions,2091,171360.475
Less Developed Regions,2092,170871.797
Less Developed Regions,2093,170332.035
Less Developed Regions,2094,169701.194
Less Developed Regions,2095,169032.383
Less Developed Regions,2096,168530.837
Less Developed Regions,2097,167991.703
Less Developed Regions,2098,167403.924
Less Developed Regions,2099,166746.978
Less Developed Regions,2100,166051.857
Least Developed Countries,2020,42536.82
Least Developed Countries,2021,43183.284
Least Developed Countries,2022,43819.598
Least Developed Countries,2023,44434.491
Least Developed Countries,2024,44985.704
Least Developed Countries,2025,45546.477
Least Developed Countries,2026,46189.376
Least Developed Countries,2027,46819.929
Least Developed Countries,2028,47424.933
Least Developed Countries,2029,47962.831
Least Developed Countries,2030,48500.363
Least Developed Countries,2031,49102.343
Least Developed Countries,2032,49682.534
Least Developed Countries,2033,50233.351
Least Developed Countries,2034,50730.235
Least Developed Countries,2035,51220.108
Least Developed Countries,2036,51770.337
Least Developed Countries,2037,52296.783
Least Developed Countries,2038,52791.947
Least Developed Countries,2039,53228.705
Least Developed Countries,2040,53658.573
Least Developed Countries,2041,54143.287
Least Developed Countries,2042,54603.878
Least Developed Countries,2043,55037.56
Least Developed Countries,2044,55431.855
Least Developed Countries,2045,55818.454
Least Developed Countries,2046,56271.69
Least Developed Countries,2047,56706.009
Least Developed Countries,2048,57111.065
Least Developed Countries,2049,57453.252
Least Developed Countries,2050,57785.718
Least Developed Countries,2051,58173.612
Least Developed Countries,2052,58537.139
Least Developed Countries,2053,58872.699
Least Developed Countries,2054,59166.437
Least Developed Countries,2055,59448.877
Least Developed Countries,2056,59788.412
Least Developed Countries,2057,60106.718
Least Developed Countries,2058,60398.823
Least Developed Countries,2059,60646.987
Least Developed Countries,2060,60884.292
Least Developed Countries,2061,61180.952
Least Developed Countries,2062,61457.178
Least Developed Countries,2063,61706.977
Least Developed Countries,2064,61911.289
Least Developed Countries,2065,62101.991
Least Developed Countries,2066,62351.033
Least Developed Countries,2067,62577.773
Least Developed Countries,2068,62776.24
Least Developed Countries,2069,62927.81
Least Developed Countries,2070,63063.273
Least Developed Countries,2071,63251.368
Least Developed Countries,2072,63415.066
Least Developed Countries,2073,63551.029
Least Developed Countries,2074,63647.902
Least Developed Countries,2075,63728.136
Least Developed Countries,2076,63862.313
Least Developed Countries,2077,63973.908
Least Developed Countries,2078,64058.785
Least Developed Countries,2079,64103.593
Least Developed Countries,2080,64131.413
Least Developed Countries,2081,64214.718
Least Developed Countries,2082,64276.032
Least Developed Countries,2083,64310.724
Least Developed Countries,2084,64304.23
Least Developed Countries,2085,64281.299
Least Developed Countries,2086,64311.745
Least Developed Countries,2087,64320.93
Least Developed Countries,2088,64306.187
Least Developed Countries,2089,64258.57
Least Developed Countries,2090,64195.52
Least Developed Countries,2091,64188.714
Least Developed Countries,2092,64163.905
Least Developed Countries,2093,64116.407
Least Developed Countries,2094,64031.902
Least Developed Countries,2095,63932.534
Least Developed Countries,2096,63888.44
Least Developed Countries,2097,63826.526
Least Developed Countries,2098,63742.571
Least Developed Countries,2099,63624.558
Least Developed Countries,2100,63491.017
"Less Developed Regions, excluding Least Developed Countries",2020,133315.532
"Less Developed Regions, excluding Least Developed Countries",2021,133263.933
"Less Developed Regions, excluding Least Developed Countries",2022,133034.962
"Less Developed Regions, excluding Least Developed Countries",2023,132673.377
"Less Developed Regions, excluding Least Developed Countries",2024,132276.118
"Less Developed Regions, excluding Least Developed Countries",2025,131807.199
"Less Developed Regions, excluding Least Developed Countries",2026,131290.564
"Less Developed Regions, excluding Least Developed Countries",2027,130684.826
"Less Developed Regions, excluding Least Developed Countries",2028,130061.811
"Less Developed Regions, excluding Least Developed Countries",2029,129585.967
"Less Developed Regions, excluding Least Developed Countries",2030,129135.964
"Less Developed Regions, excluding Least Developed Countries",2031,128956.596
"Less Developed Regions, excluding Least Developed Countries",2032,128830.792
"Less Developed Regions, excluding Least Developed Countries",2033,128702.411
"Less Developed Regions, excluding Least Developed Countries",2034,128394.812
"Less Developed Regions, excluding Least Developed Countries",2035,128116.291
"Less Developed Regions, excluding Least Developed Countries",2036,128081.121
"Less Developed Regions, excluding Least Developed Countries",2037,128043.645
"Less Developed Regions, excluding Least Developed Countries",2038,127964.8
"Less Developed Regions, excluding Least Developed Countries",2039,127734.946
"Less Developed Regions, excluding Least Developed Countries",2040,127490.068
"Less Developed Regions, excluding Least Developed Countries",2041,127363.216
"Less Developed Regions, excluding Least Developed Countries",2042,127189.094
"Less Developed Regions, excluding Least Developed Countries",2043,126976.076
"Less Developed Regions, excluding Least Developed Countries",2044,126753.689
"Less Developed Regions, excluding Least Developed Countries",2045,126498.654
"Less Developed Regions, excluding Least Developed Countries",2046,126386.748
"Less Developed Regions, excluding Least Developed Countries",2047,126239.344
"Less Developed Regions, excluding Least Developed Countries",2048,126035.236
"Less Developed Regions, excluding Least Developed Countries",2049,125706.822
"Less Developed Regions, excluding Least Developed Countries",2050,125343.558
"Less Developed Regions, excluding Least Developed Countries",2051,125072.819
"Less Developed Regions, excluding Least Developed Countries",2052,124746.315
"Less Developed Regions, excluding Least Developed Countries",2053,124368.619
"Less Developed Regions, excluding Least Developed Countries",2054,123959.092
"Less Developed Regions, excluding Least Developed Countries",2055,123509.794
"Less Developed Regions, excluding Least Developed Countries",2056,123181.501
"Less Developed Regions, excluding Least Developed Countries",2057,122817.069
"Less Developed Regions, excluding Least Developed Countries",2058,122404.627
"Less Developed Regions, excluding Least Developed Countries",2059,121901.187
"Less Developed Regions, excluding Least Developed Countries",2060,121373.827
"Less Developed Regions, excluding Least Developed Countries",2061,120942.687
"Less Developed Regions, excluding Least Developed Countries",2062,120479.473
"Less Developed Regions, excluding Least Developed Countries",2063,119990.39
"Less Developed Regions, excluding Least Developed Countries",2064,119491.772
"Less Developed Regions, excluding Least Developed Countries",2065,118972.204
"Less Developed Regions, excluding Least Developed Countries",2066,118597.782
"Less Developed Regions, excluding Least Developed Countries",2067,118214.178
"Less Developed Regions, excluding Least Developed Countries",2068,117799.248
"Less Developed Regions, excluding Least Developed Countries",2069,117290.058
"Less Developed Regions, excluding Least Developed Countries",2070,116763.685
"Less Developed Regions, excluding Least Developed Countries",2071,116353.553
"Less Developed Regions, excluding Least Developed Countries",2072,115920.189
"Less Developed Regions, excluding Least Developed Countries",2073,115461.224
"Less Developed Regions, excluding Least Developed Countries",2074,114978.42
"Less Developed Regions, excluding Least Developed Countries",2075,114477.958
"Less Developed Regions, excluding Least Developed Countries",2076,114107.529
"Less Developed Regions, excluding Least Developed Countries",2077,113724.224
"Less Developed Regions, excluding Least Developed Countries",2078,113315.265
"Less Developed Regions, excluding Least Developed Countries",2079,112847.717
"Less Developed Regions, excluding Least Developed Countries",2080,112357.702
"Less Developed Regions, excluding Least Developed Countries",2081,111976.501
"Less Developed Regions, excluding Least Developed Countries",2082,111576.093
"Less Developed Regions, excluding Least Developed Countries",2083,111145.476
"Less Developed Regions, excluding Least Developed Countries",2084,110648.827
"Less Developed Regions, excluding Least Developed Countries",2085,110119.433
"Less Developed Regions, excluding Least Developed Countries",2086,109675.803
"Less Developed Regions, excluding Least Developed Countries",2087,109206.843
"Less Developed Regions, excluding Least Developed Countries",2088,108705.266
"Less Developed Regions, excluding Least Developed Countries",2089,108175.793
"Less Developed Regions, excluding Least Developed Countries",2090,107615.385
"Less Developed Regions, excluding Least Developed Countries",2091,107171.761
"Less Developed Regions, excluding Least Developed Countries",2092,106707.892
"Less Developed Regions, excluding Least Developed Countries",2093,106215.628
"Less Developed Regions, excluding Least Developed Countries",2094,105669.292
"Less Developed Regions, excluding Least Developed Countries",2095,105099.849
"Less Developed Regions, excluding Least Developed Countries",2096,104642.397
"Less Developed Regions, excluding Least Developed Countries",2097,104165.177
"Less Developed Regions, excluding Least Developed Countries",2098,103661.353
"Less Developed Regions, excluding Least Developed Countries",2099,103122.42
"Less Developed Regions, excluding Least Developed Countries",2100,102560.84
"Less Developed Regions, excluding China",2020,151157.434
"Less Developed Regions, excluding China",2021,151968.55
"Less Developed Regions, excluding China",2022,152688.854
"Less Developed Regions, excluding China",2023,153314.011
"Less Developed Regions, excluding China",2024,153798.715
"Less Developed Regions, excluding China",2025,154258.762
"Less Developed Regions, excluding China",2026,154833.615
"Less Developed Regions, excluding China",2027,155334.572
"Less Developed Regions, excluding China",2028,155773.576
"Less Developed Regions, excluding China",2029,156157.588
"Less Developed Regions, excluding China",2030,156538.898
"Less Developed Regions, excluding China",2031,157145.702
"Less Developed Regions, excluding China",2032,157730.431
"Less Developed Regions, excluding China",2033,158258.085
"Less Developed Regions, excluding China",2034,158614.875
"Less Developed Regions, excluding China",2035,158965.947
"Less Developed Regions, excluding China",2036,159528.239
"Less Developed Regions, excluding China",2037,160045.065
"Less Developed Regions, excluding China",2038,160490.648
"Less Developed Regions, excluding China",2039,160782.684
"Less Developed Regions, excluding China",2040,161053.084
"Less Developed Regions, excluding China",2041,161484.21
"Less Developed Regions, excluding China",2042,161855.187
"Less Developed Regions, excluding China",2043,162162.468
"Less Developed Regions, excluding China",2044,162389.106
"Less Developed Regions, excluding China",2045,162588.457
"Less Developed Regions, excluding China",2046,162970.055
"Less Developed Regions, excluding China",2047,163303.068
"Less Developed Regions, excluding China",2048,163565.412
"Less Developed Regions, excluding China",2049,163684.658
"Less Developed Regions, excluding China",2050,163772.974
"Less Developed Regions, excluding China",2051,164015.243
"Less Developed Regions, excluding China",2052,164195.694
"Less Developed Regions, excluding China",2053,164307.262
"Less Developed Regions, excluding China",2054,164326.09
"Less Developed Regions, excluding China",2055,164304.25
"Less Developed Regions, excluding China",2056,164443.037
"Less Developed Regions, excluding China",2057,164526.853
"Less Developed Regions, excluding China",2058,164539.592
"Less Developed Regions, excluding China",2059,164426.593
"Less Developed Regions, excluding China",2060,164279.399
"Less Developed Regions, excluding China",2061,164271.547
"Less Developed Regions, excluding China",2062,164208.136
"Less Developed Regions, excluding China",2063,164090.21
"Less Developed Regions, excluding China",2064,163918.594
"Less Developed Regions, excluding China",2065,163712.581
"Less Developed Regions, excluding China",2066,163688.263
"Less Developed Regions, excluding China",2067,163626.971
"Less Developed Regions, excluding China",2068,163504.291
"Less Developed Regions, excluding China",2069,163244.751
"Less Developed Regions, excluding China",2070,162954.229
"Less Developed Regions, excluding China",2071,162802.716
"Less Developed Regions, excluding China",2072,162601.97
"Less Developed Regions, excluding China",2073,162352.681
"Less Developed Regions, excluding China",2074,162055.771
"Less Developed Regions, excluding China",2075,161728.419
"Less Developed Regions, excluding China",2076,161564.938
"Less Developed Regions, excluding China",2077,161370.622
"Less Developed Regions, excluding China",2078,161128.704
"Less Developed Regions, excluding China",2079,160790.944
"Less Developed Regions, excluding China",2080,160418.62
"Less Developed Regions, excluding China",2081,160201.495
"Less Developed Regions, excluding China",2082,159944.518
"Less Developed Regions, excluding China",2083,159630.907
"Less Developed Regions, excluding China",2084,159216.669
"Less Developed Regions, excluding China",2085,158762.114
"Less Developed Regions, excluding China",2086,158436.555
"Less Developed Regions, excluding China",2087,158065.183
"Less Developed Regions, excluding China",2088,157645.448
"Less Developed Regions, excluding China",2089,157173.202
"Less Developed Regions, excluding China",2090,156661.152
"Less Developed Regions, excluding China",2091,156299.288
"Less Developed Regions, excluding China",2092,155903.479
"Less Developed Regions, excluding China",2093,155458.821
"Less Developed Regions, excluding China",2094,154925.133
"Less Developed Regions, excluding China",2095,154356.579
"Less Developed Regions, excluding China",2096,153929.663
"Less Developed Regions, excluding China",2097,153466.958
"Less Developed Regions, excluding China",2098,152960.925
"Less Developed Regions, excluding China",2099,152396.046
"Less Developed Regions, excluding China",2100,151792.93
Land-Locked Developing Countries (LLDC),2020,21651.19
Land-Locked Developing Countries (LLDC),2021,21900.479
Land-Locked Developing Countries (LLDC),2022,22113.93
Land-Locked Developing Countries (LLDC),2023,22305.998
Land-Locked Developing Countries (LLDC),2024,22508.624
Land-Locked Developing Countries (LLDC),2025,22707.814
Land-Locked Developing Countries (LLDC),2026,22933.326
Land-Locked Developing Countries (LLDC),2027,23152.798
Land-Locked Developing Countries (LLDC),2028,23363.357
Land-Locked Developing Countries (LLDC),2029,23549.579
Land-Locked Developing Countries (LLDC),2030,23742.086
Land-Locked Developing Countries (LLDC),2031,23975.12
Land-Locked Developing Countries (LLDC),2032,24206.472
Land-Locked Developing Countries (LLDC),2033,24430.321
Land-Locked Developing Countries (LLDC),2034,24627.538
Land-Locked Developing Countries (LLDC),2035,24827.756
Land-Locked Developing Countries (LLDC),2036,25068.414
Land-Locked Developing Countries (LLDC),2037,25304.422
Land-Locked Developing Countries (LLDC),2038,25528.66
Land-Locked Developing Countries (LLDC),2039,25720.064
Land-Locked Developing Countries (LLDC),2040,25908.217
Land-Locked Developing Countries (LLDC),2041,26124.665
Land-Locked Developing Countries (LLDC),2042,26328.929
Land-Locked Developing Countries (LLDC),2043,26517.054
Land-Locked Developing Countries (LLDC),2044,26678.432
Land-Locked Developing Countries (LLDC),2045,26829.569
Land-Locked Developing Countries (LLDC),2046,27001.981
Land-Locked Developing Countries (LLDC),2047,27158.292
Land-Locked Developing Countries (LLDC),2048,27294.895
Land-Locked Developing Countries (LLDC),2049,27399.821
Land-Locked Developing Countries (LLDC),2050,27494.313
Land-Locked Developing Countries (LLDC),2051,27601.125
Land-Locked Developing Countries (LLDC),2052,27690.78
Land-Locked Developing Countries (LLDC),2053,27766.143
Land-Locked Developing Countries (LLDC),2054,27833.207
Land-Locked Developing Countries (LLDC),2055,27893.211
Land-Locked Developing Countries (LLDC),2056,27980.415
Land-Locked Developing Countries (LLDC),2057,28059.134
Land-Locked Developing Countries (LLDC),2058,28125.707
Land-Locked Developing Countries (LLDC),2059,28166.743
Land-Locked Developing Countries (LLDC),2060,28204.065
Land-Locked Developing Countries (LLDC),2061,28269.181
Land-Locked Developing Countries (LLDC),2062,28325.586
Land-Locked Developing Countries (LLDC),2063,28371.568
Land-Locked Developing Countries (LLDC),2064,28401.615
Land-Locked Developing Countries (LLDC),2065,28426.12
Land-Locked Developing Countries (LLDC),2066,28482.694
Land-Locked Developing Countries (LLDC),2067,28531.102
Land-Locked Developing Countries (LLDC),2068,28566.357
