country,year,value
WORLD,2020,11.49
WORLD,2021,11.442
WORLD,2022,11.388
WORLD,2023,11.327
WORLD,2024,11.257
WORLD,2025,11.178
WORLD,2026,11.103
WORLD,2027,11.023
WORLD,2028,10.938
WORLD,2029,10.848
WORLD,2030,10.753
WORLD,2031,10.667
WORLD,2032,10.583
WORLD,2033,10.502
WORLD,2034,10.424
WORLD,2035,10.349
WORLD,2036,10.286
WORLD,2037,10.226
WORLD,2038,10.169
WORLD,2039,10.113
WORLD,2040,10.058
WORLD,2041,10.013
WORLD,2042,9.969
WORLD,2043,9.925
WORLD,2044,9.88
WORLD,2045,9.833
WORLD,2046,9.796
WORLD,2047,9.759
WORLD,2048,9.722
WORLD,2049,9.684
WORLD,2050,9.645
WORLD,2051,9.613
WORLD,2052,9.58
WORLD,2053,9.544
WORLD,2054,9.506
WORLD,2055,9.463
WORLD,2056,9.429
WORLD,2057,9.392
WORLD,2058,9.355
WORLD,2059,9.315
WORLD,2060,9.272
WORLD,2061,9.237
WORLD,2062,9.201
WORLD,2063,9.162
WORLD,2064,9.122
WORLD,2065,9.079
WORLD,2066,9.043
WORLD,2067,9.008
WORLD,2068,8.972
WORLD,2069,8.936
WORLD,2070,8.898
WORLD,2071,8.868
WORLD,2072,8.837
WORLD,2073,8.805
WORLD,2074,8.772
WORLD,2075,8.736
WORLD,2076,8.708
WORLD,2077,8.679
WORLD,2078,8.65
WORLD,2079,8.62
WORLD,2080,8.588
WORLD,2081,8.563
WORLD,2082,8.537
WORLD,2083,8.51
WORLD,2084,8.482
WORLD,2085,8.451
WORLD,2086,8.427
WORLD,2087,8.402
WORLD,2088,8.374
WORLD,2089,8.343
WORLD,2090,8.31
WORLD,2091,8.283
WORLD,2092,8.256
WORLD,2093,8.226
WORLD,2094,8.195
WORLD,2095,8.162
WORLD,2096,8.136
WORLD,2097,8.108
WORLD,2098,8.08
WORLD,2099,8.049
WORLD,2100,8.016
More developed regions,2020,7.384
More developed regions,2021,7.358
More developed regions,2022,7.319
More developed regions,2023,7.273
More developed regions,2024,7.22
More developed regions,2025,7.162
More developed regions,2026,7.114
More developed regions,2027,7.062
More developed regions,2028,7.008
More developed regions,2029,6.955
More developed regions,2030,6.904
More developed regions,2031,6.868
More developed regions,2032,6.829
More developed regions,2033,6.788
More developed regions,2034,6.747
More developed regions,2035,6.709
More developed regions,2036,6.689
More developed regions,2037,6.667
More developed regions,2038,6.645
More developed regions,2039,6.624
More developed regions,2040,6.606
More developed regions,2041,6.607
More developed regions,2042,6.608
More developed regions,2043,6.61
More developed regions,2044,6.614
More developed regions,2045,6.622
More developed regions,2046,6.645
More developed regions,2047,6.666
More developed regions,2048,6.683
More developed regions,2049,6.697
More developed regions,2050,6.708
More developed regions,2051,6.734
More developed regions,2052,6.752
More developed regions,2053,6.763
More developed regions,2054,6.768
More developed regions,2055,6.767
More developed regions,2056,6.779
