country,year,value
WORLD,2020,52345.641
WORLD,2021,53381.727
WORLD,2022,54660.132
WORLD,2023,56036.472
WORLD,2024,57369.283
WORLD,2025,58766.513
WORLD,2026,59560.84
WORLD,2027,59407.222
WORLD,2028,58644.477
WORLD,2029,57932.692
WORLD,2030,57136.044
WORLD,2031,56564.621
WORLD,2032,56418.605
WORLD,2033,56549.204
WORLD,2034,56597.365
WORLD,2035,56636.808
WORLD,2036,56721.244
WORLD,2037,56814.747
WORLD,2038,56935.016
WORLD,2039,57098.154
WORLD,2040,57278.591
WORLD,2041,57602.242
WORLD,2042,58090.68
WORLD,2043,58686.651
WORLD,2044,59279.111
WORLD,2045,59880.996
WORLD,2046,60464.622
WORLD,2047,60971.21
WORLD,2048,61417.521
WORLD,2049,61858.0200000001
WORLD,2050,62280.289
WORLD,2051,62662.461
WORLD,2052,62956.901
WORLD,2053,63179.898
WORLD,2054,63375.769
WORLD,2055,63544.0550000001
WORLD,2056,63677.501
WORLD,2057,63737.528
WORLD,2058,63746.28
WORLD,2059,63735.682
WORLD,2060,63696.69
WORLD,2061,63704.132
WORLD,2062,63754.63
WORLD,2063,63832.674
WORLD,2064,63893.666
WORLD,2065,63939.662
WORLD,2066,64032.564
WORLD,2067,64152.633
WORLD,2068,64288.675
WORLD,2069,64418.421
WORLD,2070,64541.22
WORLD,2071,64689.334
WORLD,2072,64821.403
WORLD,2073,64939.4
WORLD,2074,65048.969
WORLD,2075,65143.614
WORLD,2076,65271.867
WORLD,2077,65403.094
WORLD,2078,65530.211
WORLD,2079,65640.934
WORLD,2080,65734.172
WORLD,2081,65834.009
WORLD,2082,65903.417
WORLD,2083,65947.774
WORLD,2084,65976.855
WORLD,2085,65981.819
WORLD,2086,66008.139
WORLD,2087,66020.96
WORLD,2088,66015.418
WORLD,2089,65988.011
WORLD,2090,65938.311
WORLD,2091,65913.817
WORLD,2092,65867.943
WORLD,2093,65803.636
WORLD,2094,65723.227
WORLD,2095,65621.039
WORLD,2096,65563.277
WORLD,2097,65508.266
WORLD,2098,65448.804
WORLD,2099,65371.656
WORLD,2100,65276.427
More developed regions,2020,8630.099
More developed regions,2021,8659.14
More developed regions,2022,8689.554
More developed regions,2023,8715.631
More developed regions,2024,8736.23
More developed regions,2025,8757.515
More developed regions,2026,8728.967
More developed regions,2027,8629.936
More developed regions,2028,8483.667
More developed regions,2029,8340.268
More developed regions,2030,8194.82
More developed regions,2031,8045.71
More developed regions,2032,7898.147
More developed regions,2033,7755.747
More developed regions,2034,7615.492
More developed regions,2035,7476.296
More developed regions,2036,7371.8
More developed regions,2037,7315.603
More developed regions,2038,7295.73
More developed regions,2039,7278.835
More developed regions,2040,7263.935
More developed regions,2041,7283.669
More developed regions,2042,7347.5
More developed regions,2043,7438.68
More developed regions,2044,7530.923
More developed regions,2045,7629.738
More developed regions,2046,7699.379
More developed regions,2047,7718.481
More developed regions,2048,7702.556
More developed regions,2049,7689.529
More developed regions,2050,7673.116
More developed regions,2051,7648.881
More developed regions,2052,7615.503
More developed regions,2053,7574.953
More developed regions,2054,7528.714
More developed regions,2055,7476.163
More developed regions,2056,7428.019
More developed regions,2057,7386.301
More developed regions,2058,7348.734
More developed regions,2059,7308.893
More developed regions,2060,7267.414
More developed regions,2061,7230.463
More developed regions,2062,7195.884
More developed regions,2063,7163.2
More developed regions,2064,7131.57
More developed regions,2065,7100.633
More developed regions,2066,7076.531
More developed regions,2067,7056.579
More developed regions,2068,7040.358
More developed regions,2069,7025.679
More developed regions,2070,7010.991
More developed regions,2071,7006.182
More developed regions,2072,7009.438
More developed regions,2073,7017.735
More developed regions,2074,7025.647
More developed regions,2075,7032.73
More developed regions,2076,7045.042
More developed regions,2077,7057.869
More developed regions,2078,7070.277
More developed regions,2079,7081.599
More developed regions,2080,7090.715
More developed regions,2081,7100.174
More developed regions,2082,7104.434
More developed regions,2083,7104.001
More developed regions,2084,7101.271
More developed regions,2085,7094.93
More developed regions,2086,7089.696
More developed regions,2087,7079.807
More developed regions,2088,7065.704
More developed regions,2089,7048.878
More developed regions,2090,7028.266
More developed regions,2091,7012.946
More developed regions,2092,6997.057
More developed regions,2093,6980.055
More developed regions,2094,6960.919
More developed regions,2095,6939.042
More developed regions,2096,6925.227
More developed regions,2097,6912.838
More developed regions,2098,6901.081
More developed regions,2099,6888.13
More developed regions,2100,6873.086
Less developed regions,2020,43715.542
Less developed regions,2021,44722.587
Less developed regions,2022,45970.578
Less developed regions,2023,47320.841
Less developed regions,2024,48633.053
Less developed regions,2025,50008.998
Less developed regions,2026,50831.873
Less developed regions,2027,50777.286
Less developed regions,2028,50160.81
Less developed regions,2029,49592.4239999999
Less developed regions,2030,48941.224
Less developed regions,2031,48518.911
Less developed regions,2032,48520.458
Less developed regions,2033,48793.457
Less developed regions,2034,48981.873
Less developed regions,2035,49160.512
Less developed regions,2036,49349.444
Less developed regions,2037,49499.1439999999
Less developed regions,2038,49639.286
Less developed regions,2039,49819.319
Less developed regions,2040,50014.656
Less developed regions,2041,50318.573
Less developed regions,2042,50743.18
