country,year,value
WORLD,2020,39152.81
WORLD,2021,40094.087
WORLD,2022,41023.854
WORLD,2023,41946.116
WORLD,2024,42863.567
WORLD,2025,43651.21
WORLD,2026,44196.911
WORLD,2027,44611.813
WORLD,2028,45042.659
WORLD,2029,45507.869
WORLD,2030,45808.289
WORLD,2031,45821.034
WORLD,2032,45725.062
WORLD,2033,45675.089
WORLD,2034,45609.372
WORLD,2035,45836.819
WORLD,2036,46472.106
WORLD,2037,47424.092
WORLD,2038,48315.872
WORLD,2039,49139.963
WORLD,2040,50152.135
WORLD,2041,51378.865
WORLD,2042,52728.418
WORLD,2043,54042.708
WORLD,2044,55427.598
WORLD,2045,56216.844
WORLD,2046,56050.145
WORLD,2047,55320.123
WORLD,2048,54660.689
WORLD,2049,53935.669
WORLD,2050,53420.973
WORLD,2051,53277.185
WORLD,2052,53409.909
WORLD,2053,53476.841
WORLD,2054,53544.001
WORLD,2055,53642.052
WORLD,2056,53721.936
WORLD,2057,53851.069
WORLD,2058,54032.891
WORLD,2059,54237.624
WORLD,2060,54565.93
WORLD,2061,55031.64
WORLD,2062,55625.412
WORLD,2063,56225.528
WORLD,2064,56840.2900000001
WORLD,2065,57421.793
WORLD,2066,57907.085
WORLD,2067,58359.8470000001
WORLD,2068,58820.087
WORLD,2069,59272.085
WORLD,2070,59660.514
WORLD,2071,59945.85
WORLD,2072,60183.69
WORLD,2073,60407.652
WORLD,2074,60612.6849999999
WORLD,2075,60758.264
WORLD,2076,60814.39
WORLD,2077,60840.115
WORLD,2078,60859.54
WORLD,2079,60860.173
WORLD,2080,60880.559
WORLD,2081,60925.155
WORLD,2082,61019.538
WORLD,2083,61110.583
WORLD,2084,61194.782
WORLD,2085,61295.737
WORLD,2086,61414.21
WORLD,2087,61571.747
WORLD,2088,61731.72
WORLD,2089,61888.986
WORLD,2090,62036.173
WORLD,2091,62168.511
WORLD,2092,62309.283
WORLD,2093,62452.022
WORLD,2094,62585.089
WORLD,2095,62715.436
