country,year,value
World,2020,29266.348
World,2021,30495.733
World,2022,31698.751
World,2023,33216.433
World,2024,35163.485
World,2025,37362.163
World,2026,39287.078
World,2027,41292.107
World,2028,42848.532
World,2029,43784.61
World,2030,44454.372
World,2031,45020.137
World,2032,45680.624
World,2033,46711.939
World,2034,48237.9630000001
World,2035,50080.139
World,2036,51549.061
World,2037,53036.503
World,2038,54602.477
World,2039,56261.299
World,2040,58000.9399999999
World,2041,59360.423
World,2042,60776.037
World,2043,62062.047
World,2044,63146.667
World,2045,64128.5040000001
World,2046,64786.719
World,2047,65668.744
World,2048,66296.302
World,2049,66482.194
World,2050,66484.968
World,2051,66248.669
World,2052,66189.012
World,2053,66703.435
World,2054,67957.496
World,2055,69709.243
World,2056,70920.0799999999
World,2057,72086.265
World,2058,73754.956
World,2059,76108.044
World,2060,78834.78
World,2061,80955.8079999999
World,2062,83285.405
World,2063,84718.672
World,2064,84769.9660000001
World,2065,84035.7
World,2066,82997.468
World,2067,82149.593
World,2068,81734.569
World,2069,81883.7309999999
World,2070,82384.256
World,2071,82342.445
World,2072,82484.946
World,2073,82807.384
World,2074,83265.696
World,2075,83870.4699999999
World,2076,84041.802
World,2077,84398.008
World,2078,85096.8720000001
World,2079,86184.828
World,2080,87544.501
World,2081,88366.4069999999
World,2082,89365.7550000001
World,2083,90458.6870000001
World,2084,91571.7699999999
World,2085,92712.2929999999
World,2086,93317.3609999999
World,2087,94104.202
World,2088,94927.109
World,2089,95699.202
World,2090,96444.4590000001
World,2091,96640.098
World,2092,97027.653
World,2093,97454.101
World,2094,97828.656
World,2095,98184.5080000001
World,2096,98005.5569999999
World,2097,98020.619
World,2098,98221.137
World,2099,98578.633
World,2100,99051.772
More Developed Regions,2020,10137.982
More Developed Regions,2021,10642.257
More Developed Regions,2022,11163.852
More Developed Regions,2023,11588.779
More Developed Regions,2024,11852.736
More Developed Regions,2025,12021.447
More Developed Regions,2026,12142.101
More Developed Regions,2027,12284.307
More Developed Regions,2028,12449.22
More Developed Regions,2029,12641.88
More Developed Regions,2030,12847.996
More Developed Regions,2031,12968.37
More Developed Regions,2032,13095.455
More Developed Regions,2033,13252.962
More Developed Regions,2034,13439.879
More Developed Regions,2035,13633.222
More Developed Regions,2036,13749.653
More Developed Regions,2037,13903.724
More Developed Regions,2038,13987.187
More Developed Regions,2039,13948.165
More Developed Regions,2040,13837.228
More Developed Regions,2041,13676.327
More Developed Regions,2042,13538.267
More Developed Regions,2043,13491.42
More Developed Regions,2044,13557.693
More Developed Regions,2045,13681.012
More Developed Regions,2046,13723.907
More Developed Regions,2047,13797.861
More Developed Regions,2048,13845.729
More Developed Regions,2049,13833.057
More Developed Regions,2050,13785.887
More Developed Regions,2051,13691.51
More Developed Regions,2052,13617.107
More Developed Regions,2053,13615.167
More Developed Regions,2054,13706.124
More Developed Regions,2055,13850.133
More Developed Regions,2056,13915.956
More Developed Regions,2057,13988.191
More Developed Regions,2058,14087.096
More Developed Regions,2059,14208.582
More Developed Regions,2060,14331.249
More Developed Regions,2061,14382.187
More Developed Regions,2062,14450.453
More Developed Regions,2063,14465.165
More Developed Regions,2064,14392.102
More Developed Regions,2065,14259.469
More Developed Regions,2066,14083.576
More Developed Regions,2067,13939.02
More Developed Regions,2068,13789.195
More Developed Regions,2069,13615.951
More Developed Regions,2070,13427.009
More Developed Regions,2071,13203.979
More Developed Regions,2072,13006.26
More Developed Regions,2073,12876.535
More Developed Regions,2074,12830.455
More Developed Regions,2075,12839.038
More Developed Regions,2076,12805.579
More Developed Regions,2077,12780.02
More Developed Regions,2078,12831.985
More Developed Regions,2079,12983.613
More Developed Regions,2080,13191.106
More Developed Regions,2081,13350.913
More Developed Regions,2082,13528.082
More Developed Regions,2083,13665.847
More Developed Regions,2084,13730.344
More Developed Regions,2085,13742.123
More Developed Regions,2086,13722.962
More Developed Regions,2087,13715.219
More Developed Regions,2088,13702.503
More Developed Regions,2089,13678.803
More Developed Regions,2090,13641.609
More Developed Regions,2091,13567.067
More Developed Regions,2092,13498.673
More Developed Regions,2093,13446.377
More Developed Regions,2094,13411.916
More Developed Regions,2095,13384.184
More Developed Regions,2096,13327.756
More Developed Regions,2097,13281.961
More Developed Regions,2098,13248.117
More Developed Regions,2099,13222.95
More Developed Regions,2100,13199.795
Less Developed Regions,2020,19128.366
Less Developed Regions,2021,19853.476
Less Developed Regions,2022,20534.899
Less Developed Regions,2023,21627.654
Less Developed Regions,2024,23310.749
Less Developed Regions,2025,25340.716
Less Developed Regions,2026,27144.977
Less Developed Regions,2027,29007.8
Less Developed Regions,2028,30399.312
Less Developed Regions,2029,31142.73
Less Developed Regions,2030,31606.376
Less Developed Regions,2031,32051.767
Less Developed Regions,2032,32585.169
Less Developed Regions,2033,33458.977
Less Developed Regions,2034,34798.084
Less Developed Regions,2035,36446.917
Less Developed Regions,2036,37799.408
Less Developed Regions,2037,39132.779
Less Developed Regions,2038,40615.29
Less Developed Regions,2039,42313.134
Less Developed Regions,2040,44163.7119999999
Less Developed Regions,2041,45684.096
Less Developed Regions,2042,47237.77
Less Developed Regions,2043,48570.627
Less Developed Regions,2044,49588.974
Less Developed Regions,2045,50447.492
Less Developed Regions,2046,51062.812
Less Developed Regions,2047,51870.883
Less Developed Regions,2048,52450.573
Less Developed Regions,2049,52649.137
Less Developed Regions,2050,52699.081
Less Developed Regions,2051,52557.159
Less Developed Regions,2052,52571.905
Less Developed Regions,2053,53088.268
Less Developed Regions,2054,54251.372
Less Developed Regions,2055,55859.11
Less Developed Regions,2056,57004.124
Less Developed Regions,2057,58098.074
Less Developed Regions,2058,59667.86
Less Developed Regions,2059,61899.462
Less Developed Regions,2060,64503.531
Less Developed Regions,2061,66573.621
Less Developed Regions,2062,68834.952
Less Developed Regions,2063,70253.507
Less Developed Regions,2064,70377.8640000001
Less Developed Regions,2065,69776.231
Less Developed Regions,2066,68913.892
Less Developed Regions,2067,68210.573
Less Developed Regions,2068,67945.374
Less Developed Regions,2069,68267.78
Less Developed Regions,2070,68957.247
Less Developed Regions,2071,69138.466
Less Developed Regions,2072,69478.686
Less Developed Regions,2073,69930.849
Less Developed Regions,2074,70435.241
Less Developed Regions,2075,71031.432
Less Developed Regions,2076,71236.223
Less Developed Regions,2077,71617.988
Less Developed Regions,2078,72264.887
Less Developed Regions,2079,73201.215
Less Developed Regions,2080,74353.395
Less Developed Regions,2081,75015.494
Less Developed Regions,2082,75837.673
Less Developed Regions,2083,76792.84
Less Developed Regions,2084,77841.426
Less Developed Regions,2085,78970.17
Less Developed Regions,2086,79594.3989999999
Less Developed Regions,2087,80388.983
Less Developed Regions,2088,81224.6059999999
Less Developed Regions,2089,82020.399
Less Developed Regions,2090,82802.85
Less Developed Regions,2091,83073.031
Less Developed Regions,2092,83528.98
Less Developed Regions,2093,84007.724
Less Developed Regions,2094,84416.74
Less Developed Regions,2095,84800.324
Less Developed Regions,2096,84677.801
Less Developed Regions,2097,84738.658
Less Developed Regions,2098,84973.02
Less Developed Regions,2099,85355.683
Less Developed Regions,2100,85851.977
Least Developed Countries,2020,1656.7
Least Developed Countries,2021,1699.672
Least Developed Countries,2022,1749.396
Least Developed Countries,2023,1799.443
Least Developed Countries,2024,1848.613
Least Developed Countries,2025,1902.428
Least Developed Countries,2026,1953.037
Least Developed Countries,2027,2009.339
Least Developed Countries,2028,2081.219
Least Developed Countries,2029,2174.101
Least Developed Countries,2030,2284.925
Least Developed Countries,2031,2385.555
Least Developed Countries,2032,2489.347
Least Developed Countries,2033,2605.872
Least Developed Countries,2034,2739.869
Least Developed Countries,2035,2889.336
Least Developed Countries,2036,3023.806
Least Developed Countries,2037,3163.679
Least Developed Countries,2038,3302.307
Least Developed Countries,2039,3439.282
Least Developed Countries,2040,3582.366
Least Developed Countries,2041,3710.393
Least Developed Countries,2042,3848.025
Least Developed Countries,2043,3990.988
Least Developed Countries,2044,4139.747
Least Developed Countries,2045,4299.908
Least Developed Countries,2046,4441.125
Least Developed Countries,2047,4596.378
Least Developed Countries,2048,4762.451
Least Developed Countries,2049,4940.64
Least Developed Countries,2050,5137.074
Least Developed Countries,2051,5306.842
Least Developed Countries,2052,5485.49
Least Developed Countries,2053,5700.623
Least Developed Countries,2054,5963.893
Least Developed Countries,2055,6262.528
Least Developed Countries,2056,6520.177
Least Developed Countries,2057,6796.621
