country,year,value
WORLD,2020,50364.862
WORLD,2021,51288.361
WORLD,2022,52141.347
WORLD,2023,53173.637
WORLD,2024,54448.218
WORLD,2025,55818.396
WORLD,2026,57158.978
WORLD,2027,58561.513
WORLD,2028,59344.067
WORLD,2029,59184.686
WORLD,2030,58420.249
WORLD,2031,57721.317
WORLD,2032,56937.611
WORLD,2033,56364.83
WORLD,2034,56214.201
WORLD,2035,56336.463
WORLD,2036,56397.446
WORLD,2037,56451.087
WORLD,2038,56528.608
WORLD,2039,56613.36
WORLD,2040,56723.47
WORLD,2041,56901.882
WORLD,2042,57097.688
WORLD,2043,57411.934
WORLD,2044,57891.628
WORLD,2045,58477.441
WORLD,2046,59082.681
WORLD,2047,59700.748
WORLD,2048,60278.26
WORLD,2049,60775.769
WORLD,2050,61208.576
WORLD,2051,61665
WORLD,2052,62107.4230000001
WORLD,2053,62479.859
WORLD,2054,62762.2779999999
WORLD,2055,62971.357
WORLD,2056,63184.532
WORLD,2057,63374.665
WORLD,2058,63500.985
WORLD,2059,63551.163
WORLD,2060,63545.508
WORLD,2061,63552.044
WORLD,2062,63535.385
WORLD,2063,63534.798
WORLD,2064,63574.1319999999
WORLD,2065,63636.653
WORLD,2066,63715.201
WORLD,2067,63785.327
WORLD,2068,63871.047
WORLD,2069,63978.901
WORLD,2070,64096.649
WORLD,2071,64247.038
WORLD,2072,64397.043
WORLD,2073,64533.987
WORLD,2074,64650.559
WORLD,2075,64749.942
WORLD,2076,64880.806
WORLD,2077,65002.9889999999
WORLD,2078,65121.961
WORLD,2079,65240.377
WORLD,2080,65349.638
WORLD,2081,65478.055
WORLD,2082,65597.459
WORLD,2083,65691.771
WORLD,2084,65750.649
WORLD,2085,65774.917
WORLD,2086,65825.178
WORLD,2087,65861.912
WORLD,2088,65877.722
WORLD,2089,65870.884
WORLD,2090,65840.351
WORLD,2091,65839.85
WORLD,2092,65825.03
WORLD,2093,65788.028
WORLD,2094,65725.088
WORLD,2095,65637.4329999999
WORLD,2096,65586.103
WORLD,2097,65520.233
WORLD,2098,65447.021
WORLD,2099,65370.731
WORLD,2100,65285.062
More developed regions,2020,8580.126
More developed regions,2021,8614.647
More developed regions,2022,8640.804
More developed regions,2023,8668.925
More developed regions,2024,8699.489
More developed regions,2025,8726.258
More developed regions,2026,8747.031
More developed regions,2027,8768.504
More developed regions,2028,8741.338
More developed regions,2029,8643.01
More developed regions,2030,8496.98
More developed regions,2031,8354.943
More developed regions,2032,8211.188
More developed regions,2033,8063.095
More developed regions,2034,7915.925
More developed regions,2035,7772.977
More developed regions,2036,7634.438
More developed regions,2037,7496.997
More developed regions,2038,7392.06
More developed regions,2039,7334.884
More developed regions,2040,7313.779
More developed regions,2041,7297.641
More developed regions,2042,7283.914
More developed regions,2043,7304.134
More developed regions,2044,7368.046
More developed regions,2045,7457.837
More developed regions,2046,7550.363
More developed regions,2047,7650.788
More developed regions,2048,7720.561
More developed regions,2049,7738.403
More developed regions,2050,7720.177
More developed regions,2051,7708.593
More developed regions,2052,7694.734
More developed regions,2053,7670.468
More developed regions,2054,7636.08
More developed regions,2055,7593.344
More developed regions,2056,7548.631
More developed regions,2057,7498.725
More developed regions,2058,7450.647
More developed regions,2059,7407.995
More developed regions,2060,7367.989
More developed regions,2061,7330.081
More developed regions,2062,7291.916
More developed regions,2063,7254.59
More developed regions,2064,7218.145
More developed regions,2065,7182.393
More developed regions,2066,7153.034
More developed regions,2067,7125.711
More developed regions,2068,7101.287
More developed regions,2069,7079.935
More developed regions,2070,7060.61
More developed regions,2071,7048.265
More developed regions,2072,7037.659
More developed regions,2073,7032.196
More developed regions,2074,7033.069
More developed regions,2075,7037.601
More developed regions,2076,7048.074
More developed regions,2077,7059.454
More developed regions,2078,7071.255
More developed regions,2079,7082.246
More developed regions,2080,7090.994
More developed regions,2081,7104.67
More developed regions,2082,7118.236
More developed regions,2083,7127.319
More developed regions,2084,7129.379
More developed regions,2085,7124.643
More developed regions,2086,7124.901
More developed regions,2087,7123.831
More developed regions,2088,7117.731
More developed regions,2089,7104.955
More developed regions,2090,7085.981
More developed regions,2091,7073.099
More developed regions,2092,7058.5
More developed regions,2093,7041.612
More developed regions,2094,7022.343
More developed regions,2095,7000.285
More developed regions,2096,6985.738
More developed regions,2097,6970.206
More developed regions,2098,6954.394
More developed regions,2099,6938.517
More developed regions,2100,6921.584
Less developed regions,2020,41784.736
Less developed regions,2021,42673.714
Less developed regions,2022,43500.543
Less developed regions,2023,44504.712
Less developed regions,2024,45748.729
Less developed regions,2025,47092.138
Less developed regions,2026,48411.947
Less developed regions,2027,49793.009
Less developed regions,2028,50602.729
Less developed regions,2029,50541.676
Less developed regions,2030,49923.269
Less developed regions,2031,49366.374
Less developed regions,2032,48726.423
Less developed regions,2033,48301.735
Less developed regions,2034,48298.276
Less developed regions,2035,48563.486
Less developed regions,2036,48763.008
Less developed regions,2037,48954.09
Less developed regions,2038,49136.548
Less developed regions,2039,49278.476
Less developed regions,2040,49409.691
Less developed regions,2041,49604.241
Less developed regions,2042,49813.774
Less developed regions,2043,50107.8
Less developed regions,2044,50523.582
Less developed regions,2045,51019.604
Less developed regions,2046,51532.318
Less developed regions,2047,52049.96
Less developed regions,2048,52557.699
Less developed regions,2049,53037.366
Less developed regions,2050,53488.399
Less developed regions,2051,53956.407
Less developed regions,2052,54412.689
Less developed regions,2053,54809.391
Less developed regions,2054,55126.198
Less developed regions,2055,55378.013
Less developed regions,2056,55635.901
Less developed regions,2057,55875.94
Less developed regions,2058,56050.338
Less developed regions,2059,56143.168
Less developed regions,2060,56177.519
Less developed regions,2061,56221.963
Less developed regions,2062,56243.469
Less developed regions,2063,56280.208
Less developed regions,2064,56355.987
Less developed regions,2065,56454.26
Less developed regions,2066,56562.167
Less developed regions,2067,56659.616
Less developed regions,2068,56769.76
Less developed regions,2069,56898.966
Less developed regions,2070,57036.039
Less developed regions,2071,57198.773
Less developed regions,2072,57359.384
Less developed regions,2073,57501.791
Less developed regions,2074,57617.49
Less developed regions,2075,57712.341
Less developed regions,2076,57832.732
Less developed regions,2077,57943.535
Less developed regions,2078,58050.706
Less developed regions,2079,58158.131
Less developed regions,2080,58258.644
Less developed regions,2081,58373.385
Less developed regions,2082,58479.223
Less developed regions,2083,58564.452
Less developed regions,2084,58621.27
Less developed regions,2085,58650.274
Less developed regions,2086,58700.277
Less developed regions,2087,58738.081
Less developed regions,2088,58759.991
Less developed regions,2089,58765.929
Less developed regions,2090,58754.37
Less developed regions,2091,58766.751
