country,year,value
WORLD,2020,16.004
WORLD,2021,16.383
WORLD,2022,16.744
WORLD,2023,17.101
WORLD,2024,17.475
WORLD,2025,17.878
WORLD,2026,18.283
WORLD,2027,18.699
WORLD,2028,19.132
WORLD,2029,19.584
WORLD,2030,20.061
WORLD,2031,20.525
WORLD,2032,20.998
WORLD,2033,21.48
WORLD,2034,21.966
WORLD,2035,22.457
WORLD,2036,22.902
WORLD,2037,23.341
WORLD,2038,23.772
WORLD,2039,24.188
WORLD,2040,24.589
WORLD,2041,24.922
WORLD,2042,25.228
WORLD,2043,25.521
WORLD,2044,25.827
WORLD,2045,26.163
WORLD,2046,26.477
WORLD,2047,26.796
WORLD,2048,27.136
WORLD,2049,27.514
WORLD,2050,27.944
WORLD,2051,28.366
WORLD,2052,28.819
WORLD,2053,29.288
WORLD,2054,29.743
WORLD,2055,30.167
WORLD,2056,30.5
WORLD,2057,30.78
WORLD,2058,31.026
WORLD,2059,31.263
WORLD,2060,31.51
WORLD,2061,31.7
WORLD,2062,31.874
WORLD,2063,32.041
WORLD,2064,32.214
WORLD,2065,32.404
WORLD,2066,32.538
WORLD,2067,32.665
WORLD,2068,32.8
WORLD,2069,32.961
WORLD,2070,33.162
WORLD,2071,33.318
WORLD,2072,33.487
WORLD,2073,33.68
WORLD,2074,33.905
WORLD,2075,34.165
WORLD,2076,34.377
WORLD,2077,34.598
WORLD,2078,34.835
WORLD,2079,35.094
WORLD,2080,35.383
WORLD,2081,35.623
WORLD,2082,35.862
WORLD,2083,36.104
WORLD,2084,36.361
WORLD,2085,36.648
WORLD,2086,36.867
WORLD,2087,37.078
WORLD,2088,37.3
WORLD,2089,37.549
WORLD,2090,37.834
WORLD,2091,38.038
WORLD,2092,38.246
WORLD,2093,38.468
WORLD,2094,38.715
WORLD,2095,39.002
WORLD,2096,39.203
WORLD,2097,39.412
WORLD,2098,39.641
WORLD,2099,39.902
WORLD,2100,40.201
More developed regions,2020,34.392
More developed regions,2021,35.148
More developed regions,2022,35.889
More developed regions,2023,36.635
More developed regions,2024,37.404
More developed regions,2025,38.213
More developed regions,2026,38.972
More developed regions,2027,39.739
More developed regions,2028,40.511
More developed regions,2029,41.273
More developed regions,2030,42.017
More developed regions,2031,42.63
More developed regions,2032,43.194
More developed regions,2033,43.734
More developed regions,2034,44.29
More developed regions,2035,44.895
More developed regions,2036,45.387
More developed regions,2037,45.891
More developed regions,2038,46.416
More developed regions,2039,46.958
More developed regions,2040,47.513
More developed regions,2041,47.926
More developed regions,2042,48.316
More developed regions,2043,48.697
More developed regions,2044,49.104
More developed regions,2045,49.575
More developed regions,2046,49.946
More developed regions,2047,50.317
More developed regions,2048,50.718
More developed regions,2049,51.172
More developed regions,2050,51.696
More developed regions,2051,52.094
More developed regions,2052,52.501
More developed regions,2053,52.92
More developed regions,2054,53.345
More developed regions,2055,53.781
More developed regions,2056,54.015
More developed regions,2057,54.198
More developed regions,2058,54.349
More developed regions,2059,54.492
More developed regions,2060,54.657
More developed regions,2061,54.595
More developed regions,2062,54.489
More developed regions,2063,54.383
More developed regions,2064,54.324
More developed regions,2065,54.346
More developed regions,2066,54.177
More developed regions,2067,54.023
More developed regions,2068,53.916
More developed regions,2069,53.9
More developed regions,2070,54.021
More developed regions,2071,53.985
More developed regions,2072,54.01
More developed regions,2073,54.117
More developed regions,2074,54.312
More developed regions,2075,54.603
More developed regions,2076,54.687
More developed regions,2077,54.792
More developed regions,2078,54.935
More developed regions,2079,55.138
More developed regions,2080,55.431
More developed regions,2081,55.505
More developed regions,2082,55.579
More developed regions,2083,55.682
More developed regions,2084,55.85
More developed regions,2085,56.12
More developed regions,2086,56.145
More developed regions,2087,56.178
More developed regions,2088,56.253
More developed regions,2089,56.404
More developed regions,2090,56.665
More developed regions,2091,56.65
More developed regions,2092,56.654
More developed regions,2093,56.713
More developed regions,2094,56.857
More developed regions,2095,57.117
More developed regions,2096,57.079
More developed regions,2097,57.074
More developed regions,2098,57.131
More developed regions,2099,57.279
More developed regions,2100,57.551
Less developed regions,2020,12.402
Less developed regions,2021,12.761
Less developed regions,2022,13.102
Less developed regions,2023,13.439
Less developed regions,2024,13.793
Less developed regions,2025,14.174
Less developed regions,2026,14.567
Less developed regions,2027,14.971
Less developed regions,2028,15.393
Less developed regions,2029,15.84
Less developed regions,2030,16.317
Less developed regions,2031,16.798
Less developed regions,2032,17.296
Less developed regions,2033,17.806
Less developed regions,2034,18.319
Less developed regions,2035,18.83
Less developed regions,2036,19.304
Less developed regions,2037,19.769
Less developed regions,2038,20.221
Less developed regions,2039,20.655
Less developed regions,2040,21.068
Less developed regions,2041,21.425
Less developed regions,2042,21.752
Less developed regions,2043,22.066
Less developed regions,2044,22.391
Less developed regions,2045,22.742
Less developed regions,2046,23.079
Less developed regions,2047,23.422
Less developed regions,2048,23.783
Less developed regions,2049,24.18
Less developed regions,2050,24.626
Less developed regions,2051,25.076
Less developed regions,2052,25.56
Less developed regions,2053,26.059
Less developed regions,2054,26.541
Less developed regions,2055,26.986
Less developed regions,2056,27.351
