country,year,value
World,2020,407905.871
World,2021,409983.157
World,2022,411758.802
World,2023,413145.778
World,2024,414078.571
World,2025,414557.796
World,2026,415195.782
World,2027,415556.266
World,2028,415606.77
World,2029,415330.102
World,2030,414764.241
World,2031,414504.77
World,2032,414278.728
World,2033,414088.015
World,2034,413926.696
World,2035,413748.257
World,2036,413938.485
World,2037,414168.788
World,2038,414428.378
World,2039,414693.774
World,2040,414914.367
World,2041,415501.807
World,2042,416078.012
World,2043,416612.041
World,2044,417067.957
World,2045,417408.527
World,2046,418072.777
World,2047,418698.651
World,2048,419247.626
World,2049,419676.272
World,2050,419940.845
World,2051,420474.405
World,2052,420888.471
World,2053,421146.255
World,2054,421213.763
World,2055,421074.079
World,2056,421191.278
World,2057,421209.16
World,2058,421099.173
World,2059,420830.044
World,2060,420376.275
World,2061,420176.437
World,2062,419872.317
World,2063,419442.114
World,2064,418865.12
World,2065,418130.645
World,2066,417689.147
World,2067,417218.288
World,2068,416698.815
World,2069,416105.338
World,2070,415400.298
World,2071,414987.65
World,2072,414505.653
World,2073,413930.966
World,2074,413241.449
World,2075,412421.538
World,2076,411908.079
World,2077,411355.904
World,2078,410744.351
World,2079,410049.729
World,2080,409241.629
World,2081,408698.361
World,2082,408105.55
World,2083,407441.62
World,2084,406674.832
World,2085,405763.791
World,2086,405105.251
World,2087,404358.928
World,2088,403488.076
World,2089,402462.871
World,2090,401271.891
World,2091,400361.337
World,2092,399383.404
World,2093,398317.842
World,2094,397141.821
World,2095,395831.619
World,2096,394801.36
World,2097,393702.489
World,2098,392513.814
World,2099,391216.119
World,2100,389793.858
More Developed Regions,2020,43458.722
More Developed Regions,2021,43321.922
More Developed Regions,2022,43123.326
More Developed Regions,2023,42867.284
More Developed Regions,2024,42567.069
More Developed Regions,2025,42243.621
More Developed Regions,2026,41952.79
More Developed Regions,2027,41649.362
More Developed Regions,2028,41349.698
More Developed Regions,2029,41069.611
More Developed Regions,2030,40812.526
More Developed Regions,2031,40598.815
More Developed Regions,2032,40369.733
More Developed Regions,2033,40138.151
More Developed Regions,2034,39916.336
More Developed Regions,2035,39712.263
More Developed Regions,2036,39575.318
More Developed Regions,2037,39433.906
More Developed Regions,2038,39298.317
More Developed Regions,2039,39180.55
More Developed Regions,2040,39088.957
More Developed Regions,2041,39066.285
More Developed Regions,2042,39048.573
More Developed Regions,2043,39045.459
More Developed Regions,2044,39065.171
More Developed Regions,2045,39106.27
More Developed Regions,2046,39199.861
More Developed Regions,2047,39274.14
More Developed Regions,2048,39333.087
More Developed Regions,2049,39381.76
More Developed Regions,2050,39422.967
More Developed Regions,2051,39505.91
More Developed Regions,2052,39548.119
More Developed Regions,2053,39553.442
More Developed Regions,2054,39527.68
More Developed Regions,2055,39478.663
More Developed Regions,2056,39469.141
More Developed Regions,2057,39419.136
More Developed Regions,2058,39334.976
More Developed Regions,2059,39224.88
More Developed Regions,2060,39098.25
More Developed Regions,2061,39020.972
More Developed Regions,2062,38916.695
More Developed Regions,2063,38793.426
More Developed Regions,2064,38661.214
More Developed Regions,2065,38528.002
More Developed Regions,2066,38454.85
More Developed Regions,2067,38364.032
More Developed Regions,2068,38264.871
More Developed Regions,2069,38167.076
More Developed Regions,2070,38075.955
More Developed Regions,2071,38053.069
More Developed Regions,2072,38017.233
More Developed Regions,2073,37975.623
More Developed Regions,2074,37936.559
More Developed Regions,2075,37903.95
More Developed Regions,2076,37939.525
More Developed Regions,2077,37957.076
More Developed Regions,2078,37963.011
More Developed Regions,2079,37963.962
More Developed Regions,2080,37962.308
More Developed Regions,2081,38024.532
More Developed Regions,2082,38060.965
More Developed Regions,2083,38076.088
More Developed Regions,2084,38075.236
More Developed Regions,2085,38061.555
More Developed Regions,2086,38110.932
More Developed Regions,2087,38128.252
More Developed Regions,2088,38117.487
More Developed Regions,2089,38083.981
More Developed Regions,2090,38032.302
More Developed Regions,2091,38049.157
More Developed Regions,2092,38032.339
More Developed Regions,2093,37986.357
More Developed Regions,2094,37917.988
More Developed Regions,2095,37833.954
More Developed Regions,2096,37826.685
More Developed Regions,2097,37789.962
More Developed Regions,2098,37730.504
More Developed Regions,2099,37656.421
More Developed Regions,2100,37572.985
Less Developed Regions,2020,364447.149
Less Developed Regions,2021,366661.235
Less Developed Regions,2022,368635.476
Less Developed Regions,2023,370278.494
Less Developed Regions,2024,371511.502
Less Developed Regions,2025,372314.175
Less Developed Regions,2026,373242.992
Less Developed Regions,2027,373906.904
Less Developed Regions,2028,374257.072
Less Developed Regions,2029,374260.491
Less Developed Regions,2030,373951.715
Less Developed Regions,2031,373905.955
Less Developed Regions,2032,373908.995
Less Developed Regions,2033,373949.864
Less Developed Regions,2034,374010.36
