country,year,value
WORLD,2020,42377.896
WORLD,2021,43210.311
WORLD,2022,43957.067
WORLD,2023,44572.948
WORLD,2024,45081.949
WORLD,2025,45598.853
WORLD,2026,46081.878
WORLD,2027,46379.933
WORLD,2028,46404.314
WORLD,2029,46288.072
WORLD,2030,46230.354
WORLD,2031,46089.769
WORLD,2032,46277.339
WORLD,2033,46954.51
WORLD,2034,47962.37
WORLD,2035,48912.663
WORLD,2036,49727.4050000001
WORLD,2037,50768.007
WORLD,2038,52110.06
WORLD,2039,53596.374
WORLD,2040,55050.852
WORLD,2041,56502.946
WORLD,2042,57396.085
WORLD,2043,57419.321
WORLD,2044,56889.9269999999
WORLD,2045,56432.304
WORLD,2046,55844.736
WORLD,2047,55455.4730000001
WORLD,2048,55431.383
WORLD,2049,55642.505
WORLD,2050,55792.632
WORLD,2051,55868.005
WORLD,2052,56002.652
WORLD,2053,56188.609
WORLD,2054,56427.89
WORLD,2055,56708.6089999999
WORLD,2056,56937.688
WORLD,2057,57293.975
WORLD,2058,57813.624
WORLD,2059,58439.793
WORLD,2060,59068.722
WORLD,2061,59640.3789999999
WORLD,2062,60193.463
WORLD,2063,60690.979
WORLD,2064,61145.266
WORLD,2065,61601.442
WORLD,2066,61980.958
WORLD,2067,62321.295
WORLD,2068,62599.59
WORLD,2069,62825.675
WORLD,2070,63035.629
WORLD,2071,63170.544
WORLD,2072,63265.145
WORLD,2073,63300.555
WORLD,2074,63295.45
WORLD,2075,63283.212
WORLD,2076,63199.463
WORLD,2077,63155.867
WORLD,2078,63171.402
WORLD,2079,63227.691
WORLD,2080,63279.325
WORLD,2081,63272.52
WORLD,2082,63310.099
WORLD,2083,63397.571
WORLD,2084,63519.894
WORLD,2085,63647.084
WORLD,2086,63730.521
WORLD,2087,63841.504
WORLD,2088,63973.426
WORLD,2089,64118.483
WORLD,2090,64265.588
WORLD,2091,64370.892
WORLD,2092,64495.303
WORLD,2093,64635.397
WORLD,2094,64782.217
WORLD,2095,64923.019
WORLD,2096,65023.051
WORLD,2097,65123.729
WORLD,2098,65215.455
WORLD,2099,65296.667
WORLD,2100,65368.048
More developed regions,2020,8449.82
More developed regions,2021,8325.999
More developed regions,2022,8249.615
More developed regions,2023,8249.257
More developed regions,2024,8294.643
More developed regions,2025,8332.138
More developed regions,2026,8363.454
More developed regions,2027,8370.401
More developed regions,2028,8333.212
More developed regions,2029,8272.457
More developed regions,2030,8223.916
More developed regions,2031,8164.267
More developed regions,2032,8141.68
More developed regions,2033,8174.275
More developed regions,2034,8241.823
More developed regions,2035,8300.988
More developed regions,2036,8344.655
More developed regions,2037,8394.988
More developed regions,2038,8450.785
More developed regions,2039,8504.535
More developed regions,2040,8553.491
More developed regions,2041,8592.647
More developed regions,2042,8589.125
More developed regions,2043,8522.607
More developed regions,2044,8413.953
More developed regions,2045,8309.466
More developed regions,2046,8199.255
More developed regions,2047,8078.251
More developed regions,2048,7943.213
More developed regions,2049,7802.043
More developed regions,2050,7664.947
More developed regions,2051,7524.525
More developed regions,2052,7420.306
More developed regions,2053,7367.979
More developed regions,2054,7353.262
More developed regions,2055,7339.106
More developed regions,2056,7321.161
More developed regions,2057,7339.856
More developed regions,2058,7406.433
More developed regions,2059,7502.037
More developed regions,2060,7596.657
More developed regions,2061,7694.4
More developed regions,2062,7763.952
More developed regions,2063,7784.807
More developed regions,2064,7772.261
More developed regions,2065,7762.941
More developed regions,2066,7749.691
More developed regions,2067,7727.838
