country,year,value
WORLD,2020,2331.127
WORLD,2021,2363.329
WORLD,2022,2377.88
WORLD,2023,2453.753
WORLD,2024,2612.83
WORLD,2025,2672.88
WORLD,2026,2715.587
WORLD,2027,2788.674
WORLD,2028,2941.499
WORLD,2029,3169.056
WORLD,2030,3231.128
WORLD,2031,3260.994
WORLD,2032,3208.043
WORLD,2033,3261.251
WORLD,2034,3463.958
WORLD,2035,3580.945
WORLD,2036,3684.518
WORLD,2037,3846.435
WORLD,2038,4102.824
WORLD,2039,4525.604
WORLD,2040,4778.633
WORLD,2041,4892.023
WORLD,2042,5103.922
WORLD,2043,5472.475
WORLD,2044,6012.663
WORLD,2045,6267.496
WORLD,2046,6340.115
WORLD,2047,6283.941
WORLD,2048,6460.445
WORLD,2049,6890.83100000001
WORLD,2050,7132.298
WORLD,2051,7245.298
WORLD,2052,7378.413
WORLD,2053,7699.81
WORLD,2054,8306.101
WORLD,2055,8640.484
WORLD,2056,8740.54
WORLD,2057,8842.22
WORLD,2058,9187.174
WORLD,2059,9854.865
WORLD,2060,10184.135
WORLD,2061,10215.134
WORLD,2062,10131.048
WORLD,2063,10381.528
WORLD,2064,10996.555
WORLD,2065,11232.663
WORLD,2066,11153.581
WORLD,2067,10820.817
WORLD,2068,10835.733
WORLD,2069,11276.218
WORLD,2070,11520.569
WORLD,2071,11569.349
WORLD,2072,11574.042
WORLD,2073,11842.864
WORLD,2074,12551.003
WORLD,2075,12996.541
WORLD,2076,13100.786
WORLD,2077,13336.401
WORLD,2078,13920.157
WORLD,2079,14962.2
WORLD,2080,15390.729
WORLD,2081,15190.076
WORLD,2082,14564.996
WORLD,2083,14453.568
WORLD,2084,14897.915
WORLD,2085,15075.91
WORLD,2086,14918.28
WORLD,2087,14573.932
WORLD,2088,14635.867
WORLD,2089,15203.372
WORLD,2090,15466.63
WORLD,2091,15359.779
WORLD,2092,15046.737
WORLD,2093,15150.467
WORLD,2094,15787.077
WORLD,2095,16154.825
WORLD,2096,16138.807
WORLD,2097,16014.63
WORLD,2098,16310.779
WORLD,2099,17177.607
WORLD,2100,17679.391
More developed regions,2020,1403.451
More developed regions,2021,1398.45
More developed regions,2022,1347.182
More developed regions,2023,1342.854
More developed regions,2024,1410.991
More developed regions,2025,1451.729
More developed regions,2026,1455.955
More developed regions,2027,1469.417
More developed regions,2028,1533.348
More developed regions,2029,1655.242
More developed regions,2030,1703.863
More developed regions,2031,1695.339
More developed regions,2032,1628.145
More developed regions,2033,1615.435
More developed regions,2034,1706.962
More developed regions,2035,1787.797
More developed regions,2036,1819.832
More developed regions,2037,1889.042
More developed regions,2038,2016.604
More developed regions,2039,2243.266
More developed regions,2040,2377.816
More developed regions,2041,2374.115
More developed regions,2042,2310.66
More developed regions,2043,2358.185
More developed regions,2044,2523.198
More developed regions,2045,2627.884
More developed regions,2046,2617.969
More developed regions,2047,2561.443
More developed regions,2048,2605.118
More developed regions,2049,2779.356
More developed regions,2050,2893.904
More developed regions,2051,2878.376
More developed regions,2052,2819.323
More developed regions,2053,2876.298
More developed regions,2054,3075.997
More developed regions,2055,3192.398
More developed regions,2056,3144.969
More developed regions,2057,2998.768
More developed regions,2058,2988.526
More developed regions,2059,3139.526
More developed regions,2060,3249.504
More developed regions,2061,3210.592
More developed regions,2062,3115.565
More developed regions,2063,3153.397
More developed regions,2064,3354.015
More developed regions,2065,3483.044
More developed regions,2066,3421.296
More developed regions,2067,3256.388
More developed regions,2068,3241.347
More developed regions,2069,3396.766
More developed regions,2070,3517.087
More developed regions,2071,3469.654
More developed regions,2072,3360.002
More developed regions,2073,3387.069
More developed regions,2074,3589.639
More developed regions,2075,3738.451
More developed regions,2076,3682.495
More developed regions,2077,3552.756
More developed regions,2078,3579.099
More developed regions,2079,3785.888
More developed regions,2080,3924.724
More developed regions,2081,3837.895
More developed regions,2082,3641.975
More developed regions,2083,3621.251
More developed regions,2084,3785.872
More developed regions,2085,3903.082
More developed regions,2086,3806.608
More developed regions,2087,3598.743
More developed regions,2088,3552.681
More developed regions,2089,3691.665
More developed regions,2090,3813.409
More developed regions,2091,3744.148
More developed regions,2092,3588.82
More developed regions,2093,3580.807
More developed regions,2094,3757.009
More developed regions,2095,3919.677
More developed regions,2096,3879.74
More developed regions,2097,3784.456
More developed regions,2098,3843.924
More developed regions,2099,4098.096
More developed regions,2100,4294.474
Less developed regions,2020,927.675999999999
Less developed regions,2021,964.879
Less developed regions,2022,1030.698
Less developed regions,2023,1110.899
Less developed regions,2024,1201.839
Less developed regions,2025,1221.151
Less developed regions,2026,1259.632
Less developed regions,2027,1319.257
Less developed regions,2028,1408.151
Less developed regions,2029,1513.814
Less developed regions,2030,1527.265
Less developed regions,2031,1565.655
Less developed regions,2032,1579.898
Less developed regions,2033,1645.816
Less developed regions,2034,1756.996
Less developed regions,2035,1793.148
Less developed regions,2036,1864.686
Less developed regions,2037,1957.393
Less developed regions,2038,2086.22
Less developed regions,2039,2282.338
Less developed regions,2040,2400.817
Less developed regions,2041,2517.908
Less developed regions,2042,2793.262
Less developed regions,2043,3114.29
Less developed regions,2044,3489.465
Less developed regions,2045,3639.612
Less developed regions,2046,3722.146
Less developed regions,2047,3722.498
Less developed regions,2048,3855.327
Less developed regions,2049,4111.475
Less developed regions,2050,4238.394
Less developed regions,2051,4366.922
Less developed regions,2052,4559.09
Less developed regions,2053,4823.512
Less developed regions,2054,5230.10399999999
Less developed regions,2055,5448.086
Less developed regions,2056,5595.571
Less developed regions,2057,5843.452
Less developed regions,2058,6198.648
Less developed regions,2059,6715.339
Less developed regions,2060,6934.631
Less developed regions,2061,7004.542
Less developed regions,2062,7015.483
Less developed regions,2063,7228.131
Less developed regions,2064,7642.54
Less developed regions,2065,7749.619
Less developed regions,2066,7732.285
Less developed regions,2067,7564.429
Less developed regions,2068,7594.386
Less developed regions,2069,7879.452
Less developed regions,2070,8003.482
Less developed regions,2071,8099.695
Less developed regions,2072,8214.04
Less developed regions,2073,8455.795
Less developed regions,2074,8961.364
Less developed regions,2075,9258.09
Less developed regions,2076,9418.291
Less developed regions,2077,9783.64500000001
Less developed regions,2078,10341.058
Less developed regions,2079,11176.312
Less developed regions,2080,11466.005
Less developed regions,2081,11352.181
Less developed regions,2082,10923.021
Less developed regions,2083,10832.317
Less developed regions,2084,11112.043
Less developed regions,2085,11172.828
Less developed regions,2086,11111.672
Less developed regions,2087,10975.189
Less developed regions,2088,11083.186
Less developed regions,2089,11511.707
Less developed regions,2090,11653.221
Less developed regions,2091,11615.631
Less developed regions,2092,11457.917
Less developed regions,2093,11569.66
Less developed regions,2094,12030.068
Less developed regions,2095,12235.148
Less developed regions,2096,12259.067
Less developed regions,2097,12230.174
Less developed regions,2098,12466.855
Less developed regions,2099,13079.511
Less developed regions,2100,13384.917
Least developed countries,2020,44.817
Least developed countries,2021,46.983
Least developed countries,2022,51.369
