country,year,value
World,2020,14.444
World,2021,14.821
World,2022,15.171
World,2023,15.51
World,2024,15.855
World,2025,16.219
World,2026,16.625
World,2027,17.031
World,2028,17.441
World,2029,17.857
World,2030,18.283
World,2031,18.738
World,2032,19.187
World,2033,19.63
World,2034,20.065
World,2035,20.491
World,2036,20.923
World,2037,21.336
World,2038,21.728
World,2039,22.09
World,2040,22.422
World,2041,22.74
World,2042,23.018
World,2043,23.273
World,2044,23.53
World,2045,23.806
World,2046,24.121
World,2047,24.432
World,2048,24.753
World,2049,25.105
World,2050,25.5
World,2051,25.955
World,2052,26.434
World,2053,26.92
World,2054,27.381
World,2055,27.8
World,2056,28.199
World,2057,28.538
World,2058,28.834
World,2059,29.109
World,2060,29.377
World,2061,29.652
World,2062,29.897
World,2063,30.122
World,2064,30.339
World,2065,30.557
World,2066,30.784
World,2067,30.99
World,2068,31.19
World,2069,31.399
World,2070,31.63
World,2071,31.878
World,2072,32.122
World,2073,32.374
World,2074,32.637
World,2075,32.918
World,2076,33.208
World,2077,33.49
World,2078,33.77
World,2079,34.053
World,2080,34.348
World,2081,34.65
World,2082,34.932
World,2083,35.201
World,2084,35.466
World,2085,35.74
World,2086,36.005
World,2087,36.244
World,2088,36.473
World,2089,36.708
World,2090,36.958
World,2091,37.189
World,2092,37.403
World,2093,37.613
World,2094,37.83
World,2095,38.066
World,2096,38.28
World,2097,38.483
World,2098,38.688
World,2099,38.906
World,2100,39.147
More Developed Regions,2020,27.973
More Developed Regions,2021,28.74
More Developed Regions,2022,29.491
More Developed Regions,2023,30.231
More Developed Regions,2024,30.966
More Developed Regions,2025,31.703
More Developed Regions,2026,32.493
More Developed Regions,2027,33.265
More Developed Regions,2028,34.01
More Developed Regions,2029,34.711
More Developed Regions,2030,35.363
More Developed Regions,2031,36.011
More Developed Regions,2032,36.592
More Developed Regions,2033,37.126
More Developed Regions,2034,37.645
More Developed Regions,2035,38.174
More Developed Regions,2036,38.723
More Developed Regions,2037,39.259
More Developed Regions,2038,39.78
More Developed Regions,2039,40.277
More Developed Regions,2040,40.749
More Developed Regions,2041,41.219
More Developed Regions,2042,41.641
More Developed Regions,2043,42.032
More Developed Regions,2044,42.424
More Developed Regions,2045,42.848
More Developed Regions,2046,43.305
More Developed Regions,2047,43.753
More Developed Regions,2048,44.208
More Developed Regions,2049,44.686
More Developed Regions,2050,45.2
More Developed Regions,2051,45.723
More Developed Regions,2052,46.242
More Developed Regions,2053,46.749
More Developed Regions,2054,47.234
More Developed Regions,2055,47.699
More Developed Regions,2056,48.104
More Developed Regions,2057,48.449
More Developed Regions,2058,48.741
More Developed Regions,2059,48.989
More Developed Regions,2060,49.21
More Developed Regions,2061,49.337
More Developed Regions,2062,49.394
More Developed Regions,2063,49.415
More Developed Regions,2064,49.438
More Developed Regions,2065,49.498
More Developed Regions,2066,49.5
More Developed Regions,2067,49.49
More Developed Regions,2068,49.498
More Developed Regions,2069,49.563
More Developed Regions,2070,49.721
More Developed Regions,2071,49.852
More Developed Regions,2072,50.024
More Developed Regions,2073,50.246
More Developed Regions,2074,50.514
More Developed Regions,2075,50.834
More Developed Regions,2076,51.065
More Developed Regions,2077,51.294
More Developed Regions,2078,51.531
More Developed Regions,2079,51.793
More Developed Regions,2080,52.102
More Developed Regions,2081,52.294
More Developed Regions,2082,52.465
More Developed Regions,2083,52.639
More Developed Regions,2084,52.842
More Developed Regions,2085,53.105
More Developed Regions,2086,53.229
More Developed Regions,2087,53.342
More Developed Regions,2088,53.469
More Developed Regions,2089,53.637
More Developed Regions,2090,53.873
More Developed Regions,2091,53.935
More Developed Regions,2092,53.996
More Developed Regions,2093,54.085
More Developed Regions,2094,54.229
More Developed Regions,2095,54.452
More Developed Regions,2096,54.476
More Developed Regions,2097,54.515
More Developed Regions,2098,54.591
More Developed Regions,2099,54.731
More Developed Regions,2100,54.96
Less Developed Regions,2020,11.766
Less Developed Regions,2021,12.109
Less Developed Regions,2022,12.426
Less Developed Regions,2023,12.732
Less Developed Regions,2024,13.047
Less Developed Regions,2025,13.384
Less Developed Regions,2026,13.762
Less Developed Regions,2027,14.143
Less Developed Regions,2028,14.533
Less Developed Regions,2029,14.936
Less Developed Regions,2030,15.358
Less Developed Regions,2031,15.814
Less Developed Regions,2032,16.272
Less Developed Regions,2033,16.731
Less Developed Regions,2034,17.182
Less Developed Regions,2035,17.622
Less Developed Regions,2036,18.065
Less Developed Regions,2037,18.489
Less Developed Regions,2038,18.89
Less Developed Regions,2039,19.26
Less Developed Regions,2040,19.599
Less Developed Regions,2041,19.923
Less Developed Regions,2042,20.207
Less Developed Regions,2043,20.47
Less Developed Regions,2044,20.734
Less Developed Regions,2045,21.016
Less Developed Regions,2046,21.336
Less Developed Regions,2047,21.653
Less Developed Regions,2048,21.98
Less Developed Regions,2049,22.339
Less Developed Regions,2050,22.741
Less Developed Regions,2051,23.208
Less Developed Regions,2052,23.702
Less Developed Regions,2053,24.205
Less Developed Regions,2054,24.682
Less Developed Regions,2055,25.114
Less Developed Regions,2056,25.53
Less Developed Regions,2057,25.886
Less Developed Regions,2058,26.2
Less Developed Regions,2059,26.493
Less Developed Regions,2060,26.783
Less Developed Regions,2061,27.089
Less Developed Regions,2062,27.369
Less Developed Regions,2063,27.632
Less Developed Regions,2064,27.882
Less Developed Regions,2065,28.13
Less Developed Regions,2066,28.394
Less Developed Regions,2067,28.636
Less Developed Regions,2068,28.868
Less Developed Regions,2069,29.102
Less Developed Regions,2070,29.351
Less Developed Regions,2071,29.621
Less Developed Regions,2072,29.883
Less Developed Regions,2073,30.146
Less Developed Regions,2074,30.418
Less Developed Regions,2075,30.702
Less Developed Regions,2076,31.006
Less Developed Regions,2077,31.301
Less Developed Regions,2078,31.593
Less Developed Regions,2079,31.885
Less Developed Regions,2080,32.184
Less Developed Regions,2081,32.504
Less Developed Regions,2082,32.804
Less Developed Regions,2083,33.089
Less Developed Regions,2084,33.366
Less Developed Regions,2085,33.645
Less Developed Regions,2086,33.93
Less Developed Regions,2087,34.186
Less Developed Regions,2088,34.431
Less Developed Regions,2089,34.677
Less Developed Regions,2090,34.931
Less Developed Regions,2091,35.183
Less Developed Regions,2092,35.417
Less Developed Regions,2093,35.642
Less Developed Regions,2094,35.869
Less Developed Regions,2095,36.108
Less Developed Regions,2096,36.344
Less Developed Regions,2097,36.567
Less Developed Regions,2098,36.787
Less Developed Regions,2099,37.015
Less Developed Regions,2100,37.257
Least Developed Countries,2020,7.023
Least Developed Countries,2021,7.062
Least Developed Countries,2022,7.1
Least Developed Countries,2023,7.141
Least Developed Countries,2024,7.188
Least Developed Countries,2025,7.244
Least Developed Countries,2026,7.343
Least Developed Countries,2027,7.442
Least Developed Countries,2028,7.54
Least Developed Countries,2029,7.637
Least Developed Countries,2030,7.733
Least Developed Countries,2031,7.859
Least Developed Countries,2032,7.978
Least Developed Countries,2033,8.092
Least Developed Countries,2034,8.203
Least Developed Countries,2035,8.315
Least Developed Countries,2036,8.451
Least Developed Countries,2037,8.581
Least Developed Countries,2038,8.707
Least Developed Countries,2039,8.83
Least Developed Countries,2040,8.954
Least Developed Countries,2041,9.1
Least Developed Countries,2042,9.239
Least Developed Countries,2043,9.378
