country,year,value
World,2020,14.313
World,2021,14.669
World,2022,15.003
World,2023,15.33
World,2024,15.669
World,2025,16.03
World,2026,16.411
World,2027,16.798
World,2028,17.195
World,2029,17.606
World,2030,18.033
World,2031,18.467
World,2032,18.904
World,2033,19.344
World,2034,19.783
World,2035,20.221
World,2036,20.64
World,2037,21.049
World,2038,21.444
World,2039,21.819
World,2040,22.173
World,2041,22.488
World,2042,22.77
World,2043,23.036
World,2044,23.309
World,2045,23.605
World,2046,23.906
World,2047,24.208
World,2048,24.524
World,2049,24.872
World,2050,25.265
World,2051,25.68
World,2052,26.12
World,2053,26.572
World,2054,27.005
World,2055,27.405
World,2056,27.751
World,2057,28.045
World,2058,28.303
World,2059,28.546
World,2060,28.793
World,2061,29.015
World,2062,29.215
World,2063,29.404
World,2064,29.592
World,2065,29.789
World,2066,29.963
World,2067,30.124
World,2068,30.286
World,2069,30.465
World,2070,30.674
World,2071,30.868
World,2072,31.068
World,2073,31.282
World,2074,31.517
World,2075,31.777
World,2076,32.017
World,2077,32.257
World,2078,32.505
World,2079,32.765
World,2080,33.045
World,2081,33.303
World,2082,33.553
World,2083,33.798
World,2084,34.048
World,2085,34.317
World,2086,34.549
World,2087,34.765
World,2088,34.982
World,2089,35.215
World,2090,35.473
World,2091,35.681
World,2092,35.885
World,2093,36.093
World,2094,36.317
World,2095,36.57
World,2096,36.77
World,2097,36.969
World,2098,37.18
World,2099,37.412
World,2100,37.673
More Developed Regions,2020,29.986
More Developed Regions,2021,30.7
More Developed Regions,2022,31.395
More Developed Regions,2023,32.085
More Developed Regions,2024,32.785
More Developed Regions,2025,33.51
More Developed Regions,2026,34.235
More Developed Regions,2027,34.961
More Developed Regions,2028,35.681
More Developed Regions,2029,36.38
More Developed Regions,2030,37.049
More Developed Regions,2031,37.651
More Developed Regions,2032,38.2
More Developed Regions,2033,38.719
More Developed Regions,2034,39.241
More Developed Regions,2035,39.791
More Developed Regions,2036,40.291
More Developed Regions,2037,40.79
More Developed Regions,2038,41.294
More Developed Regions,2039,41.795
More Developed Regions,2040,42.292
More Developed Regions,2041,42.714
More Developed Regions,2042,43.103
More Developed Regions,2043,43.474
More Developed Regions,2044,43.858
More Developed Regions,2045,44.287
More Developed Regions,2046,44.678
More Developed Regions,2047,45.065
More Developed Regions,2048,45.468
More Developed Regions,2049,45.908
More Developed Regions,2050,46.399
More Developed Regions,2051,46.826
More Developed Regions,2052,47.254
More Developed Regions,2053,47.683
More Developed Regions,2054,48.105
More Developed Regions,2055,48.525
More Developed Regions,2056,48.814
