country,year,value
WORLD,2020,9.64
WORLD,2021,9.626
WORLD,2022,9.612
WORLD,2023,9.594
WORLD,2024,9.574
WORLD,2025,9.547
WORLD,2026,9.518
WORLD,2027,9.484
WORLD,2028,9.444
WORLD,2029,9.399
WORLD,2030,9.348
WORLD,2031,9.294
WORLD,2032,9.235
WORLD,2033,9.172
WORLD,2034,9.105
WORLD,2035,9.034
WORLD,2036,8.967
WORLD,2037,8.902
WORLD,2038,8.839
WORLD,2039,8.778
WORLD,2040,8.72
WORLD,2041,8.671
WORLD,2042,8.624
WORLD,2043,8.579
WORLD,2044,8.537
WORLD,2045,8.497
WORLD,2046,8.463
WORLD,2047,8.43
WORLD,2048,8.399
WORLD,2049,8.367
WORLD,2050,8.336
WORLD,2051,8.31
WORLD,2052,8.284
WORLD,2053,8.259
WORLD,2054,8.234
WORLD,2055,8.208
WORLD,2056,8.186
WORLD,2057,8.164
WORLD,2058,8.14
WORLD,2059,8.114
WORLD,2060,8.086
WORLD,2061,8.061
WORLD,2062,8.036
WORLD,2063,8.009
WORLD,2064,7.981
WORLD,2065,7.951
WORLD,2066,7.925
WORLD,2067,7.898
WORLD,2068,7.87
WORLD,2069,7.84
WORLD,2070,7.809
WORLD,2071,7.782
WORLD,2072,7.755
WORLD,2073,7.728
WORLD,2074,7.701
WORLD,2075,7.673
WORLD,2076,7.65
WORLD,2077,7.627
WORLD,2078,7.603
WORLD,2079,7.578
WORLD,2080,7.552
WORLD,2081,7.531
WORLD,2082,7.509
WORLD,2083,7.488
WORLD,2084,7.465
WORLD,2085,7.442
WORLD,2086,7.423
WORLD,2087,7.404
WORLD,2088,7.385
WORLD,2089,7.364
WORLD,2090,7.341
WORLD,2091,7.323
WORLD,2092,7.304
WORLD,2093,7.283
WORLD,2094,7.261
WORLD,2095,7.237
WORLD,2096,7.217
WORLD,2097,7.196
WORLD,2098,7.174
WORLD,2099,7.151
WORLD,2100,7.126
More developed regions,2020,6.563
More developed regions,2021,6.626
More developed regions,2022,6.673
More developed regions,2023,6.701
More developed regions,2024,6.708
More developed regions,2025,6.692
More developed regions,2026,6.678
More developed regions,2027,6.651
More developed regions,2028,6.616
More developed regions,2029,6.571
More developed regions,2030,6.516
More developed regions,2031,6.478
More developed regions,2032,6.436
More developed regions,2033,6.39
More developed regions,2034,6.341
More developed regions,2035,6.29
More developed regions,2036,6.262
More developed regions,2037,6.231
More developed regions,2038,6.196
More developed regions,2039,6.158
More developed regions,2040,6.118
More developed regions,2041,6.101
More developed regions,2042,6.083
More developed regions,2043,6.063
More developed regions,2044,6.042
More developed regions,2045,6.019
More developed regions,2046,6.021
More developed regions,2047,6.024
More developed regions,2048,6.025
More developed regions,2049,6.026
More developed regions,2050,6.025
More developed regions,2051,6.048
More developed regions,2052,6.068
More developed regions,2053,6.084
More developed regions,2054,6.095
More developed regions,2055,6.101
More developed regions,2056,6.126
More developed regions,2057,6.145
More developed regions,2058,6.157
More developed regions,2059,6.16
More developed regions,2060,6.155
More developed regions,2061,6.168
More developed regions,2062,6.174
More developed regions,2063,6.172
More developed regions,2064,6.161
More developed regions,2065,6.142
More developed regions,2066,6.142
More developed regions,2067,6.137
More developed regions,2068,6.126
More developed regions,2069,6.108
More developed regions,2070,6.084
More developed regions,2071,6.083
More developed regions,2072,6.078
More developed regions,2073,6.067
More developed regions,2074,6.052
More developed regions,2075,6.031
More developed regions,2076,6.035
More developed regions,2077,6.036
More developed regions,2078,6.032
More developed regions,2079,6.024
More developed regions,2080,6.012
More developed regions,2081,6.023
More developed regions,2082,6.032
More developed regions,2083,6.035
More developed regions,2084,6.033
More developed regions,2085,6.026
More developed regions,2086,6.041
More developed regions,2087,6.053
More developed regions,2088,6.058
More developed regions,2089,6.056
More developed regions,2090,6.046
More developed regions,2091,6.06
More developed regions,2092,6.068
More developed regions,2093,6.069
More developed regions,2094,6.061
More developed regions,2095,6.046
More developed regions,2096,6.054
More developed regions,2097,6.056
More developed regions,2098,6.051
More developed regions,2099,6.037
More developed regions,2100,6.016
Less developed regions,2020,10.241
Less developed regions,2021,10.206
Less developed regions,2022,10.174
Less developed regions,2023,10.142
Less developed regions,2024,10.111
Less developed regions,2025,10.077
Less developed regions,2026,10.041
Less developed regions,2027,9.999
Less developed regions,2028,9.954
Less developed regions,2029,9.904
Less developed regions,2030,9.849
Less developed regions,2031,9.788
Less developed regions,2032,9.722
Less developed regions,2033,9.652
Less developed regions,2034,9.578
Less developed regions,2035,9.499
Less developed regions,2036,9.422
Less developed regions,2037,9.347
Less developed regions,2038,9.276
Less developed regions,2039,9.208
Less developed regions,2040,9.144
Less developed regions,2041,9.086
Less developed regions,2042,9.031
Less developed regions,2043,8.979
Less developed regions,2044,8.931
Less developed regions,2045,8.885
Less developed regions,2046,8.843
Less developed regions,2047,8.802
Less developed regions,2048,8.763
Less developed regions,2049,8.724
Less developed regions,2050,8.686
Less developed regions,2051,8.65
Less developed regions,2052,8.615
Less developed regions,2053,8.582
Less developed regions,2054,8.55
Less developed regions,2055,8.517
Less developed regions,2056,8.487
Less developed regions,2057,8.456
Less developed regions,2058,8.425
Less developed regions,2059,8.394
Less developed regions,2060,8.361
Less developed regions,2061,8.33
Less developed regions,2062,8.298
Less developed regions,2063,8.267
Less developed regions,2064,8.235
Less developed regions,2065,8.203
Less developed regions,2066,8.172
Less developed regions,2067,8.141
Less developed regions,2068,8.109
Less developed regions,2069,8.077
Less developed regions,2070,8.044
Less developed regions,2071,8.013
Less developed regions,2072,7.982
Less developed regions,2073,7.952
Less developed regions,2074,7.923
Less developed regions,2075,7.893
Less developed regions,2076,7.866
Less developed regions,2077,7.839
Less developed regions,2078,7.812
Less developed regions,2079,7.784
Less developed regions,2080,7.756
Less developed regions,2081,7.729
Less developed regions,2082,7.704
Less developed regions,2083,7.678
Less developed regions,2084,7.653
Less developed regions,2085,7.627
Less developed regions,2086,7.604
Less developed regions,2087,7.581
Less developed regions,2088,7.558
Less developed regions,2089,7.534
Less developed regions,2090,7.51
Less developed regions,2091,7.487
