country,year,value
World,2020,56.837
World,2021,56.61
World,2022,56.373
World,2023,56.123
World,2024,55.86
World,2025,55.585
World,2026,55.339
World,2027,55.075
World,2028,54.795
World,2029,54.501
World,2030,54.198
World,2031,53.948
World,2032,53.679
World,2033,53.398
World,2034,53.11
World,2035,52.82
World,2036,52.58
World,2037,52.329
World,2038,52.072
World,2039,51.814
World,2040,51.557
World,2041,51.341
World,2042,51.123
World,2043,50.907
World,2044,50.698
World,2045,50.498
World,2046,50.355
World,2047,50.209
World,2048,50.067
World,2049,49.936
World,2050,49.817
World,2051,49.748
World,2052,49.684
World,2053,49.617
World,2054,49.531
World,2055,49.417
World,2056,49.316
World,2057,49.182
World,2058,49.021
World,2059,48.843
World,2060,48.654
World,2061,48.49
World,2062,48.31
World,2063,48.116
World,2064,47.913
World,2065,47.702
World,2066,47.524
World,2067,47.333
World,2068,47.135
World,2069,46.937
World,2070,46.744
World,2071,46.587
World,2072,46.429
World,2073,46.272
World,2074,46.117
World,2075,45.965
World,2076,45.848
World,2077,45.729
World,2078,45.608
World,2079,45.485
World,2080,45.359
World,2081,45.262
World,2082,45.157
World,2083,45.044
World,2084,44.925
World,2085,44.802
World,2086,44.702
World,2087,44.591
World,2088,44.473
World,2089,44.349
World,2090,44.22
World,2091,44.114
World,2092,43.998
World,2093,43.874
World,2094,43.746
World,2095,43.614
World,2096,43.505
World,2097,43.389
World,2098,43.268
World,2099,43.145
World,2100,43.02
More Developed Regions,2020,35.846
More Developed Regions,2021,36.029
More Developed Regions,2022,36.198
More Developed Regions,2023,36.335
More Developed Regions,2024,36.427
More Developed Regions,2025,36.469
More Developed Regions,2026,36.548
More Developed Regions,2027,36.564
More Developed Regions,2028,36.525
More Developed Regions,2029,36.449
More Developed Regions,2030,36.349
More Developed Regions,2031,36.303
More Developed Regions,2032,36.229
More Developed Regions,2033,36.135
More Developed Regions,2034,36.037
More Developed Regions,2035,35.946
More Developed Regions,2036,35.944
More Developed Regions,2037,35.953
More Developed Regions,2038,35.966
More Developed Regions,2039,35.977
More Developed Regions,2040,35.985
More Developed Regions,2041,36.079
More Developed Regions,2042,36.165
More Developed Regions,2043,36.246
More Developed Regions,2044,36.328
More Developed Regions,2045,36.413
More Developed Regions,2046,36.583
More Developed Regions,2047,36.749
More Developed Regions,2048,36.908
More Developed Regions,2049,37.06
More Developed Regions,2050,37.205
More Developed Regions,2051,37.418
More Developed Regions,2052,37.619
More Developed Regions,2053,37.799
More Developed Regions,2054,37.947
More Developed Regions,2055,38.056
More Developed Regions,2056,38.206
More Developed Regions,2057,38.318
More Developed Regions,2058,38.386
More Developed Regions,2059,38.411
More Developed Regions,2060,38.396
More Developed Regions,2061,38.424
More Developed Regions,2062,38.412
More Developed Regions,2063,38.364
More Developed Regions,2064,38.288
More Developed Regions,2065,38.196
More Developed Regions,2066,38.17
More Developed Regions,2067,38.127
More Developed Regions,2068,38.07
More Developed Regions,2069,38.008
More Developed Regions,2070,37.95
More Developed Regions,2071,37.98
More Developed Regions,2072,38.011
More Developed Regions,2073,38.039
More Developed Regions,2074,38.062
More Developed Regions,2075,38.078
More Developed Regions,2076,38.168
More Developed Regions,2077,38.249
More Developed Regions,2078,38.316
More Developed Regions,2079,38.368
More Developed Regions,2080,38.407
More Developed Regions,2081,38.511
More Developed Regions,2082,38.597
More Developed Regions,2083,38.662
More Developed Regions,2084,38.705
More Developed Regions,2085,38.729
More Developed Regions,2086,38.811
More Developed Regions,2087,38.871
More Developed Regions,2088,38.906
More Developed Regions,2089,38.915
More Developed Regions,2090,38.902
More Developed Regions,2091,38.946
More Developed Regions,2092,38.967
