country,year,value
WORLD,2020,3056.275
WORLD,2021,3264.25
WORLD,2022,3439.643
WORLD,2023,3612.569
WORLD,2024,3726.845
WORLD,2025,3762.689
WORLD,2026,3883.005
WORLD,2027,3938.093
WORLD,2028,4028.704
WORLD,2029,4094.876
WORLD,2030,4199.824
WORLD,2031,4493.254
WORLD,2032,4774.056
WORLD,2033,5053.863
WORLD,2034,5229.091
WORLD,2035,5465.95300000001
WORLD,2036,5941.59
WORLD,2037,6386.842
WORLD,2038,6832.278
WORLD,2039,7142.17
WORLD,2040,7341.198
WORLD,2041,7642.08
WORLD,2042,7831.075
WORLD,2043,8076.319
WORLD,2044,8233.038
WORLD,2045,8447.541
WORLD,2046,8913.21700000001
WORLD,2047,9339.351
WORLD,2048,9776.914
WORLD,2049,10061.077
WORLD,2050,10354.046
WORLD,2051,10863.744
WORLD,2052,11294.86
WORLD,2053,11756.093
WORLD,2054,12050.568
WORLD,2055,12301.315
WORLD,2056,12700.236
WORLD,2057,12977.196
WORLD,2058,13343.241
WORLD,2059,13630.418
WORLD,2060,13780.493
WORLD,2061,13911.452
WORLD,2062,13847.363
WORLD,2063,13945.101
WORLD,2064,14012.881
WORLD,2065,14192.723
WORLD,2066,14603.683
WORLD,2067,14966.714
WORLD,2068,15380.321
WORLD,2069,15612.62
WORLD,2070,16026.883
WORLD,2071,16799.524
WORLD,2072,17570.05
WORLD,2073,18393.111
WORLD,2074,19033.724
WORLD,2075,19381.032
WORLD,2076,19489.768
WORLD,2077,19259.503
WORLD,2078,19270.163
WORLD,2079,19250.121
WORLD,2080,19288.505
WORLD,2081,19425.915
WORLD,2082,19438.459
WORLD,2083,19607.106
WORLD,2084,19729.283
WORLD,2085,19875.053
WORLD,2086,20080.387
WORLD,2087,20153.828
WORLD,2088,20390.258
WORLD,2089,20557.688
WORLD,2090,20813.035
WORLD,2091,21200.234
WORLD,2092,21499.899
WORLD,2093,21945.426
WORLD,2094,22292.19
WORLD,2095,22653.154
WORLD,2096,23037.808
WORLD,2097,23270.17
WORLD,2098,23686.683
WORLD,2099,24015.057
WORLD,2100,24335.402
More developed regions,2020,1410.912
More developed regions,2021,1483.803
More developed regions,2022,1550.323
More developed regions,2023,1625.554
