country,year,value
World,2020,7.922
World,2021,7.716
World,2022,7.505
World,2023,7.297
World,2024,7.102
World,2025,6.921
World,2026,6.746
World,2027,6.589
World,2028,6.442
World,2029,6.297
World,2030,6.15
World,2031,6.002
World,2032,5.86
World,2033,5.724
World,2034,5.589
World,2035,5.455
World,2036,5.327
World,2037,5.206
World,2038,5.091
World,2039,4.981
World,2040,4.876
World,2041,4.781
World,2042,4.694
World,2043,4.615
World,2044,4.543
World,2045,4.478
World,2046,4.421
World,2047,4.374
World,2048,4.332
World,2049,4.288
World,2050,4.24
World,2051,4.192
World,2052,4.145
World,2053,4.097
World,2054,4.043
World,2055,3.983
World,2056,3.92
World,2057,3.856
World,2058,3.793
World,2059,3.735
World,2060,3.685
World,2061,3.643
World,2062,3.611
World,2063,3.585
World,2064,3.562
World,2065,3.537
World,2066,3.517
World,2067,3.5
World,2068,3.486
World,2069,3.471
World,2070,3.454
World,2071,3.442
World,2072,3.432
World,2073,3.421
World,2074,3.408
World,2075,3.39
World,2076,3.374
World,2077,3.357
World,2078,3.339
World,2079,3.319
World,2080,3.295
World,2081,3.272
World,2082,3.25
World,2083,3.228
World,2084,3.205
World,2085,3.178
World,2086,3.155
World,2087,3.133
World,2088,3.111
World,2089,3.087
World,2090,3.06
World,2091,3.039
World,2092,3.02
World,2093,3.001
World,2094,2.981
World,2095,2.958
World,2096,2.941
World,2097,2.924
World,2098,2.908
World,2099,2.889
World,2100,2.868
More Developed Regions,2020,3.743
More Developed Regions,2021,3.655
More Developed Regions,2022,3.569
More Developed Regions,2023,3.484
More Developed Regions,2024,3.4
More Developed Regions,2025,3.316
More Developed Regions,2026,3.237
More Developed Regions,2027,3.162
More Developed Regions,2028,3.089
More Developed Regions,2029,3.018
More Developed Regions,2030,2.947
More Developed Regions,2031,2.885
More Developed Regions,2032,2.825
More Developed Regions,2033,2.769
More Developed Regions,2034,2.718
More Developed Regions,2035,2.669
More Developed Regions,2036,2.633
More Developed Regions,2037,2.602
More Developed Regions,2038,2.573
More Developed Regions,2039,2.543
More Developed Regions,2040,2.512
More Developed Regions,2041,2.486
More Developed Regions,2042,2.461
More Developed Regions,2043,2.436
More Developed Regions,2044,2.412
More Developed Regions,2045,2.387
More Developed Regions,2046,2.368
More Developed Regions,2047,2.352
More Developed Regions,2048,2.336
More Developed Regions,2049,2.317
More Developed Regions,2050,2.295
More Developed Regions,2051,2.278
More Developed Regions,2052,2.261
More Developed Regions,2053,2.243
More Developed Regions,2054,2.222
More Developed Regions,2055,2.198
More Developed Regions,2056,2.18
More Developed Regions,2057,2.161
More Developed Regions,2058,2.142
More Developed Regions,2059,2.124
More Developed Regions,2060,2.104
More Developed Regions,2061,2.095
More Developed Regions,2062,2.087
More Developed Regions,2063,2.081
More Developed Regions,2064,2.074
More Developed Regions,2065,2.066
More Developed Regions,2066,2.069
More Developed Regions,2067,2.073
More Developed Regions,2068,2.078
More Developed Regions,2069,2.081
More Developed Regions,2070,2.08
More Developed Regions,2071,2.088
More Developed Regions,2072,2.095
More Developed Regions,2073,2.1
More Developed Regions,2074,2.101
More Developed Regions,2075,2.095
More Developed Regions,2076,2.095
More Developed Regions,2077,2.093
More Developed Regions,2078,2.088
More Developed Regions,2079,2.079
More Developed Regions,2080,2.065
More Developed Regions,2081,2.06
More Developed Regions,2082,2.054
More Developed Regions,2083,2.047
More Developed Regions,2084,2.037
More Developed Regions,2085,2.022
More Developed Regions,2086,2.018
More Developed Regions,2087,2.013
More Developed Regions,2088,2.007
More Developed Regions,2089,1.998
More Developed Regions,2090,1.984
More Developed Regions,2091,1.982
More Developed Regions,2092,1.979
More Developed Regions,2093,1.974
More Developed Regions,2094,1.966
More Developed Regions,2095,1.954
More Developed Regions,2096,1.954
More Developed Regions,2097,1.952
More Developed Regions,2098,1.949
More Developed Regions,2099,1.943
More Developed Regions,2100,1.933
Less Developed Regions,2020,10.608
Less Developed Regions,2021,10.26
Less Developed Regions,2022,9.903
Less Developed Regions,2023,9.555
Less Developed Regions,2024,9.238
Less Developed Regions,2025,8.954
Less Developed Regions,2026,8.68
Less Developed Regions,2027,8.439
Less Developed Regions,2028,8.218
Less Developed Regions,2029,8.001
Less Developed Regions,2030,7.781
Less Developed Regions,2031,7.554
Less Developed Regions,2032,7.339
Less Developed Regions,2033,7.131
Less Developed Regions,2034,6.926
Less Developed Regions,2035,6.721
Less Developed Regions,2036,6.517
Less Developed Regions,2037,6.323
Less Developed Regions,2038,6.139
Less Developed Regions,2039,5.969
Less Developed Regions,2040,5.811
Less Developed Regions,2041,5.665
Less Developed Regions,2042,5.534
Less Developed Regions,2043,5.416
Less Developed Regions,2044,5.312
Less Developed Regions,2045,5.219
Less Developed Regions,2046,5.135
Less Developed Regions,2047,5.065
Less Developed Regions,2048,5.002
Less Developed Regions,2049,4.941
Less Developed Regions,2050,4.875
Less Developed Regions,2051,4.806
Less Developed Regions,2052,4.74
Less Developed Regions,2053,4.674
Less Developed Regions,2054,4.601
Less Developed Regions,2055,4.521
Less Developed Regions,2056,4.435
Less Developed Regions,2057,4.348
Less Developed Regions,2058,4.263
Less Developed Regions,2059,4.187
Less Developed Regions,2060,4.121
Less Developed Regions,2061,4.064
Less Developed Regions,2062,4.019
Less Developed Regions,2063,3.983
Less Developed Regions,2064,3.951
Less Developed Regions,2065,3.917
Less Developed Regions,2066,3.886
Less Developed Regions,2067,3.859
Less Developed Regions,2068,3.835
Less Developed Regions,2069,3.812
Less Developed Regions,2070,3.788
Less Developed Regions,2071,3.766
Less Developed Regions,2072,3.748
Less Developed Regions,2073,3.73
Less Developed Regions,2074,3.71
Less Developed Regions,2075,3.688
Less Developed Regions,2076,3.664
Less Developed Regions,2077,3.642
Less Developed Regions,2078,3.619
Less Developed Regions,2079,3.595
Less Developed Regions,2080,3.567
Less Developed Regions,2081,3.537
Less Developed Regions,2082,3.51
Less Developed Regions,2083,3.482
Less Developed Regions,2084,3.454
Less Developed Regions,2085,3.424
Less Developed Regions,2086,3.394
Less Developed Regions,2087,3.366
Less Developed Regions,2088,3.339
Less Developed Regions,2089,3.311
Less Developed Regions,2090,3.281
Less Developed Regions,2091,3.254
Less Developed Regions,2092,3.23
Less Developed Regions,2093,3.207
Less Developed Regions,2094,3.183
Less Developed Regions,2095,3.157
Less Developed Regions,2096,3.135
Less Developed Regions,2097,3.115
Less Developed Regions,2098,3.094
Less Developed Regions,2099,3.072
Less Developed Regions,2100,3.048
Least Developed Countries,2020,16.578
Least Developed Countries,2021,16.49
Least Developed Countries,2022,16.446
Least Developed Countries,2023,16.426
Least Developed Countries,2024,16.407
Least Developed Countries,2025,16.373
Least Developed Countries,2026,16.205
Least Developed Countries,2027,16.053
Least Developed Countries,2028,15.908
Least Developed Countries,2029,15.758
Least Developed Countries,2030,15.596
Least Developed Countries,2031,15.327
Least Developed Countries,2032,15.077
Least Developed Countries,2033,14.842
Least Developed Countries,2034,14.618
Least Developed Countries,2035,14.4
Least Developed Countries,2036,14.117
Least Developed Countries,2037,13.862
Least Developed Countries,2038,13.627
Least Developed Countries,2039,13.407
Least Developed Countries,2040,13.194
Least Developed Countries,2041,12.937
Least Developed Countries,2042,12.705
Least Developed Countries,2043,12.488
Least Developed Countries,2044,12.281
Least Developed Countries,2045,12.076
Least Developed Countries,2046,11.838
Least Developed Countries,2047,11.62
Least Developed Countries,2048,11.411
Least Developed Countries,2049,11.199
Least Developed Countries,2050,10.978
Least Developed Countries,2051,10.725
Least Developed Countries,2052,10.483
Least Developed Countries,2053,10.252
Least Developed Countries,2054,10.037
Least Developed Countries,2055,9.835
Least Developed Countries,2056,9.625
Least Developed Countries,2057,9.438
Least Developed Countries,2058,9.263
Least Developed Countries,2059,9.092
Least Developed Countries,2060,8.92
Least Developed Countries,2061,8.735
Least Developed Countries,2062,8.561
Least Developed Countries,2063,8.394
Least Developed Countries,2064,8.231
Least Developed Countries,2065,8.069
Least Developed Countries,2066,7.902
Least Developed Countries,2067,7.746
Least Developed Countries,2068,7.597
Least Developed Countries,2069,7.452
Least Developed Countries,2070,7.309
Least Developed Countries,2071,7.164
Least Developed Countries,2072,7.029
Least Developed Countries,2073,6.901
Least Developed Countries,2074,6.777
Least Developed Countries,2075,6.654
Least Developed Countries,2076,6.531
Least Developed Countries,2077,6.418
Least Developed Countries,2078,6.31
Least Developed Countries,2079,6.206
Least Developed Countries,2080,6.103
Least Developed Countries,2081,6.002
Least Developed Countries,2082,5.908
Least Developed Countries,2083,5.819
Least Developed Countries,2084,5.732
Least Developed Countries,2085,5.645
Least Developed Countries,2086,5.559
Least Developed Countries,2087,5.478
Least Developed Countries,2088,5.401
Least Developed Countries,2089,5.325
Least Developed Countries,2090,5.248
Least Developed Countries,2091,5.172
Least Developed Countries,2092,5.1
Least Developed Countries,2093,5.031
Least Developed Countries,2094,4.962
Least Developed Countries,2095,4.892
Least Developed Countries,2096,4.823
Least Developed Countries,2097,4.758
Least Developed Countries,2098,4.696
Least Developed Countries,2099,4.634
Least Developed Countries,2100,4.571
"Less Developed Regions, excluding Least Developed Countries",2020,10.086
"Less Developed Regions, excluding Least Developed Countries",2021,9.722
"Less Developed Regions, excluding Least Developed Countries",2022,9.348
"Less Developed Regions, excluding Least Developed Countries",2023,8.984
"Less Developed Regions, excluding Least Developed Countries",2024,8.652
"Less Developed Regions, excluding Least Developed Countries",2025,8.356
"Less Developed Regions, excluding Least Developed Countries",2026,8.076
