country,year,value
World,2020,64.503
World,2021,64.555
World,2022,64.639
World,2023,64.73
World,2024,64.797
World,2025,64.825
World,2026,64.881
World,2027,64.885
World,2028,64.859
World,2029,64.826
World,2030,64.808
World,2031,64.869
World,2032,64.913
World,2033,64.953
World,2034,65.005
World,2035,65.081
World,2036,65.224
World,2037,65.36
World,2038,65.498
World,2039,65.64
World,2040,65.787
World,2041,65.974
World,2042,66.147
World,2043,66.302
World,2044,66.428
World,2045,66.525
World,2046,66.637
World,2047,66.693
World,2048,66.72
World,2049,66.752
World,2050,66.815
World,2051,66.929
World,2052,67.031
World,2053,67.144
World,2054,67.294
World,2055,67.494
World,2056,67.768
World,2057,68.059
World,2058,68.345
World,2059,68.591
World,2060,68.781
World,2061,68.939
World,2062,69.011
World,2063,69.023
World,2064,69.009
World,2065,68.996
World,2066,68.99
World,2067,68.944
World,2068,68.875
World,2069,68.799
World,2070,68.734
World,2071,68.674
World,2072,68.59
World,2073,68.505
World,2074,68.442
World,2075,68.415
World,2076,68.42
World,2077,68.423
World,2078,68.438
World,2079,68.471
World,2080,68.534
World,2081,68.63
World,2082,68.712
World,2083,68.792
World,2084,68.881
World,2085,68.999
World,2086,69.123
World,2087,69.225
World,2088,69.327
World,2089,69.441
World,2090,69.574
World,2091,69.683
World,2092,69.77
World,2093,69.847
World,2094,69.931
World,2095,70.039
World,2096,70.119
World,2097,70.18
World,2098,70.242
World,2099,70.322
World,2100,70.431
More Developed Regions,2020,56.93
More Developed Regions,2021,57.66
More Developed Regions,2022,58.381
More Developed Regions,2023,59.085
More Developed Regions,2024,59.768
More Developed Regions,2025,60.436
More Developed Regions,2026,61.121
More Developed Regions,2027,61.732
More Developed Regions,2028,62.302
More Developed Regions,2029,62.871
More Developed Regions,2030,63.467
More Developed Regions,2031,64.085
More Developed Regions,2032,64.691
More Developed Regions,2033,65.281
More Developed Regions,2034,65.841
More Developed Regions,2035,66.378
More Developed Regions,2036,66.851
More Developed Regions,2037,67.263
More Developed Regions,2038,67.654
More Developed Regions,2039,68.065
More Developed Regions,2040,68.524
More Developed Regions,2041,68.989
More Developed Regions,2042,69.453
More Developed Regions,2043,69.912
More Developed Regions,2044,70.367
More Developed Regions,2045,70.839
More Developed Regions,2046,71.281
More Developed Regions,2047,71.675
More Developed Regions,2048,72.06
More Developed Regions,2049,72.476
More Developed Regions,2050,72.954
More Developed Regions,2051,73.408
More Developed Regions,2052,73.853
More Developed Regions,2053,74.307
More Developed Regions,2054,74.791
More Developed Regions,2055,75.328
More Developed Regions,2056,75.812
More Developed Regions,2057,76.281
More Developed Regions,2058,76.728
More Developed Regions,2059,77.151
More Developed Regions,2060,77.562
More Developed Regions,2061,77.824
More Developed Regions,2062,78.004
More Developed Regions,2063,78.131
More Developed Regions,2064,78.234
More Developed Regions,2065,78.339
More Developed Regions,2066,78.284
More Developed Regions,2067,78.164
More Developed Regions,2068,78.014
More Developed Regions,2069,77.886
More Developed Regions,2070,77.835
More Developed Regions,2071,77.676
More Developed Regions,2072,77.512
More Developed Regions,2073,77.394
More Developed Regions,2074,77.372
More Developed Regions,2075,77.486
More Developed Regions,2076,77.537
More Developed Regions,2077,77.645
More Developed Regions,2078,77.815
More Developed Regions,2079,78.053
More Developed Regions,2080,78.378
More Developed Regions,2081,78.588
More Developed Regions,2082,78.796
More Developed Regions,2083,79.023
More Developed Regions,2084,79.296
More Developed Regions,2085,79.649
More Developed Regions,2086,79.835
More Developed Regions,2087,80
More Developed Regions,2088,80.175
More Developed Regions,2089,80.398
More Developed Regions,2090,80.703
More Developed Regions,2091,80.804
More Developed Regions,2092,80.895
More Developed Regions,2093,81.006
More Developed Regions,2094,81.169
More Developed Regions,2095,81.417
More Developed Regions,2096,81.436
More Developed Regions,2097,81.456
More Developed Regions,2098,81.504
More Developed Regions,2099,81.61
More Developed Regions,2100,81.812
Less Developed Regions,2020,66.132
Less Developed Regions,2021,66.016
Less Developed Regions,2022,65.944
Less Developed Regions,2023,65.89
Less Developed Regions,2024,65.815
Less Developed Regions,2025,65.699
Less Developed Regions,2026,65.619
Less Developed Regions,2027,65.495
Less Developed Regions,2028,65.346
Less Developed Regions,2029,65.194
Less Developed Regions,2030,65.057
Less Developed Regions,2031,65.013
Less Developed Regions,2032,64.953
Less Developed Regions,2033,64.895
Less Developed Regions,2034,64.858
Less Developed Regions,2035,64.855
Less Developed Regions,2036,64.944
Less Developed Regions,2037,65.037
Less Developed Regions,2038,65.135
Less Developed Regions,2039,65.236
Less Developed Regions,2040,65.336
Less Developed Regions,2041,65.482
Less Developed Regions,2042,65.613
Less Developed Regions,2043,65.725
Less Developed Regions,2044,65.805
Less Developed Regions,2045,65.85
Less Developed Regions,2046,65.917
Less Developed Regions,2047,65.928
Less Developed Regions,2048,65.908
Less Developed Regions,2049,65.891
Less Developed Regions,2050,65.9
Less Developed Regions,2051,65.972
Less Developed Regions,2052,66.033
Less Developed Regions,2053,66.105
Less Developed Regions,2054,66.215
Less Developed Regions,2055,66.377
Less Developed Regions,2056,66.63
Less Developed Regions,2057,66.904
Less Developed Regions,2058,67.175
Less Developed Regions,2059,67.405
Less Developed Regions,2060,67.573
Less Developed Regions,2061,67.725
Less Developed Regions,2062,67.789
Less Developed Regions,2063,67.793
Less Developed Regions,2064,67.771
Less Developed Regions,2065,67.749
Less Developed Regions,2066,67.756
