country,year,value
WORLD,2020,53.011
WORLD,2021,53.084
WORLD,2022,53.148
WORLD,2023,53.211
WORLD,2024,53.282
WORLD,2025,53.365
WORLD,2026,53.398
WORLD,2027,53.448
WORLD,2028,53.509
WORLD,2029,53.58
WORLD,2030,53.656
WORLD,2031,53.676
WORLD,2032,53.712
WORLD,2033,53.761
WORLD,2034,53.817
WORLD,2035,53.877
WORLD,2036,53.886
WORLD,2037,53.907
WORLD,2038,53.939
WORLD,2039,53.981
WORLD,2040,54.03
WORLD,2041,54.033
WORLD,2042,54.05
WORLD,2043,54.079
WORLD,2044,54.125
WORLD,2045,54.184
WORLD,2046,54.203
WORLD,2047,54.242
WORLD,2048,54.293
WORLD,2049,54.346
WORLD,2050,54.394
WORLD,2051,54.386
WORLD,2052,54.385
WORLD,2053,54.385
WORLD,2054,54.377
WORLD,2055,54.358
WORLD,2056,54.276
WORLD,2057,54.193
WORLD,2058,54.117
WORLD,2059,54.059
WORLD,2060,54.025
WORLD,2061,53.965
WORLD,2062,53.936
WORLD,2063,53.933
WORLD,2064,53.945
WORLD,2065,53.967
WORLD,2066,53.952
WORLD,2067,53.959
WORLD,2068,53.981
WORLD,2069,54.014
WORLD,2070,54.052
WORLD,2071,54.054
WORLD,2072,54.071
WORLD,2073,54.098
WORLD,2074,54.126
WORLD,2075,54.152
WORLD,2076,54.137
WORLD,2077,54.13
WORLD,2078,54.129
WORLD,2079,54.13
WORLD,2080,54.13
WORLD,2081,54.088
WORLD,2082,54.059
WORLD,2083,54.038
WORLD,2084,54.023
WORLD,2085,54.009
WORLD,2086,53.961
WORLD,2087,53.929
WORLD,2088,53.906
WORLD,2089,53.89
WORLD,2090,53.877
WORLD,2091,53.84
WORLD,2092,53.819
WORLD,2093,53.809
WORLD,2094,53.807
WORLD,2095,53.806
WORLD,2096,53.783
WORLD,2097,53.774
WORLD,2098,53.774
WORLD,2099,53.778
WORLD,2100,53.783
More developed regions,2020,59.768
More developed regions,2021,59.562
More developed regions,2022,59.353
More developed regions,2023,59.145
More developed regions,2024,58.94
More developed regions,2025,58.74
More developed regions,2026,58.474
More developed regions,2027,58.227
More developed regions,2028,57.998
More developed regions,2029,57.788
More developed regions,2030,57.598
More developed regions,2031,57.37
More developed regions,2032,57.171
More developed regions,2033,57.001
More developed regions,2034,56.857
More developed regions,2035,56.737
More developed regions,2036,56.591
More developed regions,2037,56.474
More developed regions,2038,56.375
More developed regions,2039,56.282
More developed regions,2040,56.188
More developed regions,2041,56.041
More developed regions,2042,55.903
More developed regions,2043,55.773
More developed regions,2044,55.655
More developed regions,2045,55.547
More developed regions,2046,55.406
More developed regions,2047,55.285
More developed regions,2048,55.175
More developed regions,2049,55.064
More developed regions,2050,54.944
More developed regions,2051,54.788
More developed regions,2052,54.638
More developed regions,2053,54.491
More developed regions,2054,54.342
More developed regions,2055,54.187
More developed regions,2056,54.004
More developed regions,2057,53.829
More developed regions,2058,53.665
More developed regions,2059,53.517
More developed regions,2060,53.384
More developed regions,2061,53.249
More developed regions,2062,53.141
More developed regions,2063,53.056
More developed regions,2064,52.993
More developed regions,2065,52.946
More developed regions,2066,52.908
More developed regions,2067,52.899
More developed regions,2068,52.91
More developed regions,2069,52.926
More developed regions,2070,52.938
More developed regions,2071,52.943
More developed regions,2072,52.959
More developed regions,2073,52.972
More developed regions,2074,52.969
More developed regions,2075,52.941
More developed regions,2076,52.894
More developed regions,2077,52.837
More developed regions,2078,52.77
More developed regions,2079,52.693
More developed regions,2080,52.606
More developed regions,2081,52.52
More developed regions,2082,52.44
More developed regions,2083,52.362
More developed regions,2084,52.281
More developed regions,2085,52.191
More developed regions,2086,52.116
More developed regions,2087,52.052
More developed regions,2088,51.993
More developed regions,2089,51.93
More developed regions,2090,51.857
More developed regions,2091,51.809
More developed regions,2092,51.769
More developed regions,2093,51.731
More developed regions,2094,51.687
More developed regions,2095,51.631
More developed regions,2096,51.609
More developed regions,2097,51.593
More developed regions,2098,51.575
More developed regions,2099,51.551
More developed regions,2100,51.512
Less developed regions,2020,51.744
Less developed regions,2021,51.881
Less developed regions,2022,52.007
Less developed regions,2023,52.131
Less developed regions,2024,52.262
Less developed regions,2025,52.405
Less developed regions,2026,52.501
Less developed regions,2027,52.61
Less developed regions,2028,52.73
Less developed regions,2029,52.856
Less developed regions,2030,52.984
Less developed regions,2031,53.051
Less developed regions,2032,53.132
Less developed regions,2033,53.222
Less developed regions,2034,53.316
Less developed regions,2035,53.409
Less developed regions,2036,53.446
Less developed regions,2037,53.493
Less developed regions,2038,53.55
Less developed regions,2039,53.616
Less developed regions,2040,53.69
Less developed regions,2041,53.719
Less developed regions,2042,53.762
Less developed regions,2043,53.818
Less developed regions,2044,53.89
Less developed regions,2045,53.977
Less developed regions,2046,54.021
Less developed regions,2047,54.086
Less developed regions,2048,54.162
Less developed regions,2049,54.24
Less developed regions,2050,54.313
Less developed regions,2051,54.327
Less developed regions,2052,54.348
Less developed regions,2053,54.37
Less developed regions,2054,54.383
Less developed regions,2055,54.382
Less developed regions,2056,54.314
Less developed regions,2057,54.244
Less developed regions,2058,54.18
Less developed regions,2059,54.135
Less developed regions,2060,54.114
Less developed regions,2061,54.064
Less developed regions,2062,54.046
Less developed regions,2063,54.053
Less developed regions,2064,54.076
Less developed regions,2065,54.106
Less developed regions,2066,54.094
Less developed regions,2067,54.102
Less developed regions,2068,54.126
Less developed regions,2069,54.16
Less developed regions,2070,54.201
Less developed regions,2071,54.202
Less developed regions,2072,54.219
Less developed regions,2073,54.247
Less developed regions,2074,54.279
Less developed regions,2075,54.312
Less developed regions,2076,54.3
Less developed regions,2077,54.3
Less developed regions,2078,54.307
Less developed regions,2079,54.317
Less developed regions,2080,54.328
Less developed regions,2081,54.292
Less developed regions,2082,54.269
Less developed regions,2083,54.255
Less developed regions,2084,54.249
Less developed regions,2085,54.244
Less developed regions,2086,54.2
Less developed regions,2087,54.171
Less developed regions,2088,54.153
Less developed regions,2089,54.142
Less developed regions,2090,54.137
Less developed regions,2091,54.101
Less developed regions,2092,54.082
Less developed regions,2093,54.076
Less developed regions,2094,54.079
Less developed regions,2095,54.085
Less developed regions,2096,54.062
Less developed regions,2097,54.054
Less developed regions,2098,54.056
Less developed regions,2099,54.064
Less developed regions,2100,54.074
Least developed countries,2020,38.342
Least developed countries,2021,38.649
Least developed countries,2022,38.977
Least developed countries,2023,39.32
Least developed countries,2024,39.674
Least developed countries,2025,40.033
Least developed countries,2026,40.343
Least developed countries,2027,40.666
Least developed countries,2028,40.999
Least developed countries,2029,41.337
Least developed countries,2030,41.678
Least developed countries,2031,41.974
Least developed countries,2032,42.278
Least developed countries,2033,42.589
Least developed countries,2034,42.907
Least developed countries,2035,43.23
Least developed countries,2036,43.511
Least developed countries,2037,43.804
Least developed countries,2038,44.104
Least developed countries,2039,44.41
Least developed countries,2040,44.721
Least developed countries,2041,44.991
Least developed countries,2042,45.27
Least developed countries,2043,45.556
Least developed countries,2044,45.849
Least developed countries,2045,46.148
Least developed countries,2046,46.404
Least developed countries,2047,46.671
Least developed countries,2048,46.945
Least developed countries,2049,47.221
Least developed countries,2050,47.498
Least developed countries,2051,47.727
Least developed countries,2052,47.963
Least developed countries,2053,48.204
Least developed countries,2054,48.451
Least developed countries,2055,48.702
Least developed countries,2056,48.909
Least developed countries,2057,49.127
Least developed countries,2058,49.35
Least developed countries,2059,49.575
Least developed countries,2060,49.798
Least developed countries,2061,49.971
Least developed countries,2062,50.15
Least developed countries,2063,50.332
Least developed countries,2064,50.518
Least developed countries,2065,50.704
Least developed countries,2066,50.844
Least developed countries,2067,50.992
Least developed countries,2068,51.146
Least developed countries,2069,51.303
Least developed countries,2070,51.463
Least developed countries,2071,51.576
Least developed countries,2072,51.699
Least developed countries,2073,51.829
Least developed countries,2074,51.964
Least developed countries,2075,52.103
Least developed countries,2076,52.197
Least developed countries,2077,52.302
Least developed countries,2078,52.416
Least developed countries,2079,52.536
Least developed countries,2080,52.66
Least developed countries,2081,52.741
Least developed countries,2082,52.834
Least developed countries,2083,52.937
Least developed countries,2084,53.045
Least developed countries,2085,53.158
Least developed countries,2086,53.227
Least developed countries,2087,53.308
Least developed countries,2088,53.397
Least developed countries,2089,53.493
Least developed countries,2090,53.592
Least developed countries,2091,53.647
Least developed countries,2092,53.714
Least developed countries,2093,53.79
Least developed countries,2094,53.872
Least developed countries,2095,53.957
Least developed countries,2096,53.998
Least developed countries,2097,54.051
Least developed countries,2098,54.113
Least developed countries,2099,54.181
Least developed countries,2100,54.252
"Less developed regions, excluding least developed countries",2020,54.277
"Less developed regions, excluding least developed countries",2021,54.415
"Less developed regions, excluding least developed countries",2022,54.537
"Less developed regions, excluding least developed countries",2023,54.652
"Less developed regions, excluding least developed countries",2024,54.774
"Less developed regions, excluding least developed countries",2025,54.908
"Less developed regions, excluding least developed countries",2026,54.994
"Less developed regions, excluding least developed countries",2027,55.093
"Less developed regions, excluding least developed countries",2028,55.201
"Less developed regions, excluding least developed countries",2029,55.316
"Less developed regions, excluding least developed countries",2030,55.431
"Less developed regions, excluding least developed countries",2031,55.482
"Less developed regions, excluding least developed countries",2032,55.546
"Less developed regions, excluding least developed countries",2033,55.619
"Less developed regions, excluding least developed countries",2034,55.694
"Less developed regions, excluding least developed countries",2035,55.766
"Less developed regions, excluding least developed countries",2036,55.777
"Less developed regions, excluding least developed countries",2037,55.797
"Less developed regions, excluding least developed countries",2038,55.826
"Less developed regions, excluding least developed countries",2039,55.863
"Less developed regions, excluding least developed countries",2040,55.909
"Less developed regions, excluding least developed countries",2041,55.907
"Less developed regions, excluding least developed countries",2042,55.918
"Less developed regions, excluding least developed countries",2043,55.943
"Less developed regions, excluding least developed countries",2044,55.985
"Less developed regions, excluding least developed countries",2045,56.043
"Less developed regions, excluding least developed countries",2046,56.057
"Less developed regions, excluding least developed countries",2047,56.092
"Less developed regions, excluding least developed countries",2048,56.139
"Less developed regions, excluding least developed countries",2049,56.187
"Less developed regions, excluding least developed countries",2050,56.227
"Less developed regions, excluding least developed countries",2051,56.203
"Less developed regions, excluding least developed countries",2052,56.185
"Less developed regions, excluding least developed countries",2053,56.165
"Less developed regions, excluding least developed countries",2054,56.131
"Less developed regions, excluding least developed countries",2055,56.076
"Less developed regions, excluding least developed countries",2056,55.945
"Less developed regions, excluding least developed countries",2057,55.806
"Less developed regions, excluding least developed countries",2058,55.672
"Less developed regions, excluding least developed countries",2059,55.559
"Less developed regions, excluding least developed countries",2060,55.478
"Less developed regions, excluding least developed countries",2061,55.372
"Less developed regions, excluding least developed countries",2062,55.306
"Less developed regions, excluding least developed countries",2063,55.269
"Less developed regions, excluding least developed countries",2064,55.251
"Less developed regions, excluding least developed countries",2065,55.242
"Less developed regions, excluding least developed countries",2066,55.192
"Less developed regions, excluding least developed countries",2067,55.164
"Less developed regions, excluding least developed countries",2068,55.153
"Less developed regions, excluding least developed countries",2069,55.156
"Less developed regions, excluding least developed countries",2070,55.165
"Less developed regions, excluding least developed countries",2071,55.136
"Less developed regions, excluding least developed countries",2072,55.125
"Less developed regions, excluding least developed countries",2073,55.124
"Less developed regions, excluding least developed countries",2074,55.128
"Less developed regions, excluding least developed countries",2075,55.13
"Less developed regions, excluding least developed countries",2076,55.087
"Less developed regions, excluding least developed countries",2077,55.054
"Less developed regions, excluding least developed countries",2078,55.027
"Less developed regions, excluding least developed countries",2079,55.002
"Less developed regions, excluding least developed countries",2080,54.975
"Less developed regions, excluding least developed countries",2081,54.9
"Less developed regions, excluding least developed countries",2082,54.836
"Less developed regions, excluding least developed countries",2083,54.781
"Less developed regions, excluding least developed countries",2084,54.732
"Less developed regions, excluding least developed countries",2085,54.684
"Less developed regions, excluding least developed countries",2086,54.598
"Less developed regions, excluding least developed countries",2087,54.527
"Less developed regions, excluding least developed countries",2088,54.467
"Less developed regions, excluding least developed countries",2089,54.414
"Less developed regions, excluding least developed countries",2090,54.366
"Less developed regions, excluding least developed countries",2091,54.293
"Less developed regions, excluding least developed countries",2092,54.239
"Less developed regions, excluding least developed countries",2093,54.2
"Less developed regions, excluding least developed countries",2094,54.169
"Less developed regions, excluding least developed countries",2095,54.141
"Less developed regions, excluding least developed countries",2096,54.09
"Less developed regions, excluding least developed countries",2097,54.055
"Less developed regions, excluding least developed countries",2098,54.031
"Less developed regions, excluding least developed countries",2099,54.011
"Less developed regions, excluding least developed countries",2100,53.992
"Less developed regions, excluding China",2020,48.314
"Less developed regions, excluding China",2021,48.564
"Less developed regions, excluding China",2022,48.813
"Less developed regions, excluding China",2023,49.063
"Less developed regions, excluding China",2024,49.314
"Less developed regions, excluding China",2025,49.566
"Less developed regions, excluding China",2026,49.758
"Less developed regions, excluding China",2027,49.956
"Less developed regions, excluding China",2028,50.161
"Less developed regions, excluding China",2029,50.372
"Less developed regions, excluding China",2030,50.589
"Less developed regions, excluding China",2031,50.751
"Less developed regions, excluding China",2032,50.925
"Less developed regions, excluding China",2033,51.108
"Less developed regions, excluding China",2034,51.301
"Less developed regions, excluding China",2035,51.501
"Less developed regions, excluding China",2036,51.651
