country,year,value
WORLD,2020,5.07
WORLD,2021,5.03
WORLD,2022,4.986
WORLD,2023,4.94
WORLD,2024,4.893
WORLD,2025,4.846
WORLD,2026,4.802
WORLD,2027,4.757
WORLD,2028,4.712
WORLD,2029,4.67
WORLD,2030,4.631
WORLD,2031,4.6
WORLD,2032,4.572
WORLD,2033,4.544
WORLD,2034,4.512
WORLD,2035,4.481
WORLD,2036,4.459
WORLD,2037,4.438
WORLD,2038,4.415
WORLD,2039,4.39
WORLD,2040,4.365
WORLD,2041,4.345
WORLD,2042,4.325
WORLD,2043,4.303
WORLD,2044,4.282
WORLD,2045,4.26
WORLD,2046,4.244
WORLD,2047,4.227
WORLD,2048,4.209
WORLD,2049,4.188
WORLD,2050,4.166
WORLD,2051,4.148
WORLD,2052,4.128
WORLD,2053,4.107
WORLD,2054,4.086
WORLD,2055,4.064
WORLD,2056,4.047
WORLD,2057,4.028
WORLD,2058,4.009
WORLD,2059,3.988
WORLD,2060,3.967
WORLD,2061,3.949
WORLD,2062,3.931
WORLD,2063,3.913
WORLD,2064,3.894
WORLD,2065,3.875
WORLD,2066,3.86
WORLD,2067,3.846
WORLD,2068,3.831
WORLD,2069,3.813
WORLD,2070,3.796
WORLD,2071,3.782
WORLD,2072,3.768
WORLD,2073,3.754
WORLD,2074,3.738
WORLD,2075,3.723
WORLD,2076,3.711
WORLD,2077,3.699
WORLD,2078,3.686
WORLD,2079,3.672
WORLD,2080,3.657
WORLD,2081,3.645
WORLD,2082,3.633
WORLD,2083,3.62
WORLD,2084,3.606
WORLD,2085,3.59
WORLD,2086,3.578
WORLD,2087,3.564
WORLD,2088,3.55
WORLD,2089,3.535
WORLD,2090,3.519
WORLD,2091,3.507
WORLD,2092,3.494
WORLD,2093,3.481
WORLD,2094,3.466
WORLD,2095,3.45
WORLD,2096,3.438
WORLD,2097,3.426
WORLD,2098,3.413
WORLD,2099,3.399
WORLD,2100,3.384
More developed regions,2020,3.079
More developed regions,2021,3.051
More developed regions,2022,3.023
More developed regions,2023,2.996
More developed regions,2024,2.972
More developed regions,2025,2.949
More developed regions,2026,2.93
More developed regions,2027,2.913
More developed regions,2028,2.897
More developed regions,2029,2.879
More developed regions,2030,2.863
More developed regions,2031,2.849
More developed regions,2032,2.836
More developed regions,2033,2.825
More developed regions,2034,2.817
More developed regions,2035,2.81
More developed regions,2036,2.806
More developed regions,2037,2.804
More developed regions,2038,2.804
More developed regions,2039,2.806
More developed regions,2040,2.81
More developed regions,2041,2.817
More developed regions,2042,2.825
More developed regions,2043,2.833
More developed regions,2044,2.841
More developed regions,2045,2.848
More developed regions,2046,2.855
More developed regions,2047,2.861
More developed regions,2048,2.866
More developed regions,2049,2.871
More developed regions,2050,2.873
More developed regions,2051,2.874
More developed regions,2052,2.872
More developed regions,2053,2.869
More developed regions,2054,2.869
More developed regions,2055,2.865
More developed regions,2056,2.861
More developed regions,2057,2.855
More developed regions,2058,2.849
More developed regions,2059,2.846
More developed regions,2060,2.841
More developed regions,2061,2.837
More developed regions,2062,2.833
More developed regions,2063,2.829
More developed regions,2064,2.828
More developed regions,2065,2.825
More developed regions,2066,2.824
More developed regions,2067,2.824
More developed regions,2068,2.825
More developed regions,2069,2.827
More developed regions,2070,2.828
More developed regions,2071,2.832
More developed regions,2072,2.836
More developed regions,2073,2.84
More developed regions,2074,2.845
More developed regions,2075,2.848
More developed regions,2076,2.854
More developed regions,2077,2.858
More developed regions,2078,2.862
More developed regions,2079,2.867
More developed regions,2080,2.87
More developed regions,2081,2.873
More developed regions,2082,2.875
More developed regions,2083,2.876
More developed regions,2084,2.878
More developed regions,2085,2.877
More developed regions,2086,2.877
More developed regions,2087,2.875
More developed regions,2088,2.873
More developed regions,2089,2.871
More developed regions,2090,2.867
More developed regions,2091,2.864
More developed regions,2092,2.86
More developed regions,2093,2.855
More developed regions,2094,2.852
More developed regions,2095,2.847
More developed regions,2096,2.844
More developed regions,2097,2.84
More developed regions,2098,2.837
More developed regions,2099,2.834
More developed regions,2100,2.831
Less developed regions,2020,5.475
Less developed regions,2021,5.428
Less developed regions,2022,5.376
Less developed regions,2023,5.322
Less developed regions,2024,5.267
Less developed regions,2025,5.212
Less developed regions,2026,5.159
Less developed regions,2027,5.105
Less developed regions,2028,5.052
Less developed regions,2029,5.003
Less developed regions,2030,4.955
Less developed regions,2031,4.919
Less developed regions,2032,4.885
Less developed regions,2033,4.851
Less developed regions,2034,4.812
Less developed regions,2035,4.774
Less developed regions,2036,4.747
Less developed regions,2037,4.719
Less developed regions,2038,4.691
Less developed regions,2039,4.658
Less developed regions,2040,4.626
Less developed regions,2041,4.6
Less developed regions,2042,4.572
Less developed regions,2043,4.544
Less developed regions,2044,4.516
Less developed regions,2045,4.488
Less developed regions,2046,4.466
Less developed regions,2047,4.444
Less developed regions,2048,4.421
Less developed regions,2049,4.394
Less developed regions,2050,4.367
Less developed regions,2051,4.344
Less developed regions,2052,4.32
Less developed regions,2053,4.296
Less developed regions,2054,4.27
Less developed regions,2055,4.245
Less developed regions,2056,4.224
Less developed regions,2057,4.202
Less developed regions,2058,4.18
Less developed regions,2059,4.156
Less developed regions,2060,4.131
Less developed regions,2061,4.11
Less developed regions,2062,4.089
Less developed regions,2063,4.068
Less developed regions,2064,4.046
Less developed regions,2065,4.024
Less developed regions,2066,4.007
Less developed regions,2067,3.989
Less developed regions,2068,3.971
Less developed regions,2069,3.951
Less developed regions,2070,3.93
Less developed regions,2071,3.914
Less developed regions,2072,3.897
Less developed regions,2073,3.879
Less developed regions,2074,3.86
Less developed regions,2075,3.842
Less developed regions,2076,3.827
Less developed regions,2077,3.812
Less developed regions,2078,3.797
Less developed regions,2079,3.78
Less developed regions,2080,3.762
Less developed regions,2081,3.748
Less developed regions,2082,3.734
Less developed regions,2083,3.719
Less developed regions,2084,3.702
Less developed regions,2085,3.685
Less developed regions,2086,3.67
Less developed regions,2087,3.655
Less developed regions,2088,3.639
Less developed regions,2089,3.622
Less developed regions,2090,3.605
Less developed regions,2091,3.591
Less developed regions,2092,3.577
Less developed regions,2093,3.562
Less developed regions,2094,3.546
Less developed regions,2095,3.529
Less developed regions,2096,3.516
Less developed regions,2097,3.502
Less developed regions,2098,3.488
Less developed regions,2099,3.473
Less developed regions,2100,3.457
Least developed countries,2020,8.004
Least developed countries,2021,7.945
Least developed countries,2022,7.884
Least developed countries,2023,7.82
Least developed countries,2024,7.746
Least developed countries,2025,7.674
Least developed countries,2026,7.617
Least developed countries,2027,7.559
Least developed countries,2028,7.497
Least developed countries,2029,7.426
Least developed countries,2030,7.357
Least developed countries,2031,7.299
Least developed countries,2032,7.238
Least developed countries,2033,7.175
Least developed countries,2034,7.106
Least developed countries,2035,7.038
Least developed countries,2036,6.98
Least developed countries,2037,6.92
Least developed countries,2038,6.857
Least developed countries,2039,6.789
Least developed countries,2040,6.721
Least developed countries,2041,6.663
Least developed countries,2042,6.603
Least developed countries,2043,6.542
Least developed countries,2044,6.478
Least developed countries,2045,6.415
Least developed countries,2046,6.361
Least developed countries,2047,6.307
Least developed countries,2048,6.251
Least developed countries,2049,6.19
Least developed countries,2050,6.131
Least developed countries,2051,6.078
Least developed countries,2052,6.025
Least developed countries,2053,5.971
Least developed countries,2054,5.915
Least developed countries,2055,5.859
Least developed countries,2056,5.81
Least developed countries,2057,5.761
Least developed countries,2058,5.711
Least developed countries,2059,5.659
Least developed countries,2060,5.607
Least developed countries,2061,5.563
Least developed countries,2062,5.518
Least developed countries,2063,5.472
Least developed countries,2064,5.423
Least developed countries,2065,5.376
