country,year,value
World,2020,402905.985
World,2021,404061.527
World,2022,404771.705
World,2023,405104.397
World,2024,405140.424
World,2025,404992.303
World,2026,405038.375
World,2027,404821.382
World,2028,404435.517
World,2029,403990.418
World,2030,403620.675
World,2031,403916.485
World,2032,404319.429
World,2033,404734.158
World,2034,405038.101
World,2035,405072.139
World,2036,405803.597
World,2037,406550.049
World,2038,407235.199
World,2039,407772.359
World,2040,408059.649
World,2041,408843.032
World,2042,409520.662
World,2043,410077.029
World,2044,410498.539
World,2045,410773.884
World,2046,411488.731
World,2047,412098.557
World,2048,412553.177
World,2049,412793.887
World,2050,412756.184
World,2051,413056.219
World,2052,413165.843
World,2053,413088.118
World,2054,412835.807
World,2055,412433.877
World,2056,412383.555
World,2057,412201.896
World,2058,411869.896
World,2059,411363.837
World,2060,410658.921
World,2061,410312.429
World,2062,409848.268
World,2063,409268.61
World,2064,408578.826
World,2065,407788.372
World,2066,407437.46
World,2067,407045.715
World,2068,406565.434
World,2069,405938.627
World,2070,405097.117
World,2071,404660.049
World,2072,404130.616
World,2073,403494.98
World,2074,402745.517
World,2075,401880.756
World,2076,401420.237
World,2077,400895.668
World,2078,400276.117
World,2079,399525.61
World,2080,398600.862
World,2081,398033.315
World,2082,397382.826
World,2083,396621.023
World,2084,395708.657
World,2085,394596.127
World,2086,393789.167
World,2087,392866.776
World,2088,391813.569
World,2089,390626.834
World,2090,389319.636
World,2091,388367.731
World,2092,387332.856
World,2093,386195.133
World,2094,384930.001
World,2095,383509.451
World,2096,382453.676
World,2097,381318.07
World,2098,380085.499
World,2099,378742.755
World,2100,377279.578
More Developed Regions,2020,41582.883
More Developed Regions,2021,41301.938
More Developed Regions,2022,40983.024
More Developed Regions,2023,40649.237
More Developed Regions,2024,40324.299
More Developed Regions,2025,40032.345
More Developed Regions,2026,39775.908
More Developed Regions,2027,39544.39
More Developed Regions,2028,39330.345
More Developed Regions,2029,39122.844
More Developed Regions,2030,38904.206
More Developed Regions,2031,38713.317
More Developed Regions,2032,38532.462
More Developed Regions,2033,38368.585
More Developed Regions,2034,38228.805
More Developed Regions,2035,38118.976
More Developed Regions,2036,38039.639
More Developed Regions,2037,37975.666
More Developed Regions,2038,37931.409
More Developed Regions,2039,37912.694
More Developed Regions,2040,37924.419
More Developed Regions,2041,37974.024
More Developed Regions,2042,38040.795
More Developed Regions,2043,38119.034
More Developed Regions,2044,38199.605
More Developed Regions,2045,38267.337
More Developed Regions,2046,38338.531
More Developed Regions,2047,38394.634
More Developed Regions,2048,38435.369
More Developed Regions,2049,38462.223
More Developed Regions,2050,38477.393
More Developed Regions,2051,38467.723
More Developed Regions,2052,38424.304
More Developed Regions,2053,38357.67
More Developed Regions,2054,38280.946
More Developed Regions,2055,38209.667
More Developed Regions,2056,38117.841
More Developed Regions,2057,38002.492
More Developed Regions,2058,37875.078
More Developed Regions,2059,37748.585
More Developed Regions,2060,37637.172
More Developed Regions,2061,37533.118
More Developed Regions,2062,37424.879
More Developed Regions,2063,37316.825
More Developed Regions,2064,37214.711
More Developed Regions,2065,37124.239
More Developed Regions,2066,37058.909
More Developed Regions,2067,36997.437
More Developed Regions,2068,36943.136
More Developed Regions,2069,36898.719
More Developed Regions,2070,36864.559
More Developed Regions,2071,36861.422
More Developed Regions,2072,36862.841
More Developed Regions,2073,36867.574
More Developed Regions,2074,36875.202
More Developed Regions,2075,36884.227
More Developed Regions,2076,36916.959
More Developed Regions,2077,36944.656
More Developed Regions,2078,36968.468
More Developed Regions,2079,36989.359
More Developed Regions,2080,37006.368
More Developed Regions,2081,37034.47
More Developed Regions,2082,37048.787
More Developed Regions,2083,37051.687
More Developed Regions,2084,37046.273
More Developed Regions,2085,37035.272
More Developed Regions,2086,37032.385
More Developed Regions,2087,37011.352
More Developed Regions,2088,36975.994
More Developed Regions,2089,36931.589
More Developed Regions,2090,36884.239
More Developed Regions,2091,36852.64
More Developed Regions,2092,36804.658
More Developed Regions,2093,36744.994
More Developed Regions,2094,36680.344
