country,year,value
WORLD,2020,370023.651
WORLD,2021,373329.041
WORLD,2022,376878.616
WORLD,2023,380377.153
WORLD,2024,383633.556
WORLD,2025,386475.064
WORLD,2026,389163.382
WORLD,2027,391690.197
WORLD,2028,394043.562
WORLD,2029,396040.933
WORLD,2030,397558.253
WORLD,2031,398857.217
WORLD,2032,399939.484
WORLD,2033,400801.819
WORLD,2034,401313.294
WORLD,2035,401393.579
WORLD,2036,401340.221
WORLD,2037,401115.189
WORLD,2038,400840.378
WORLD,2039,400606.759
WORLD,2040,400496.905
WORLD,2041,400669.599
WORLD,2042,400864.35
WORLD,2043,401054.686
WORLD,2044,401297.614
WORLD,2045,401621.246
WORLD,2046,402189.771
WORLD,2047,402816.719
WORLD,2048,403447.507
WORLD,2049,404037.539
WORLD,2050,404542.891
WORLD,2051,405197.78
WORLD,2052,405833.564
WORLD,2053,406446.6
WORLD,2054,407018.123
WORLD,2055,407528.087
WORLD,2056,408190.428
WORLD,2057,408817.395
WORLD,2058,409362.062
WORLD,2059,409758.571
WORLD,2060,409948.594
WORLD,2061,410204.592
WORLD,2062,410370.248
WORLD,2063,410449.659
WORLD,2064,410410.31
WORLD,2065,410222.855
WORLD,2066,410150.716
WORLD,2067,410011.363
WORLD,2068,409782.166
WORLD,2069,409418.832
WORLD,2070,408884.432
WORLD,2071,408490.74
WORLD,2072,408024.355
WORLD,2073,407498.924
WORLD,2074,406922.548
WORLD,2075,406300.512
WORLD,2076,405904.998
WORLD,2077,405481.848
WORLD,2078,404998.388
WORLD,2079,404427.644
WORLD,2080,403739.758
WORLD,2081,403217.18
WORLD,2082,402662.469
WORLD,2083,402076.111
WORLD,2084,401438.372
WORLD,2085,400719.875
WORLD,2086,400221
WORLD,2087,399690.25
WORLD,2088,399092.836
WORLD,2089,398406.663
WORLD,2090,397615.113
WORLD,2091,397051.676
WORLD,2092,396436.133
WORLD,2093,395736.508
WORLD,2094,394906.068
WORLD,2095,393901.667
WORLD,2096,393090.507
WORLD,2097,392201.34
WORLD,2098,391228.666
WORLD,2099,390151.104
WORLD,2100,388951.24
More developed regions,2020,41203.986
More developed regions,2021,41737.506
More developed regions,2022,42311.168
More developed regions,2023,42810.306
More developed regions,2024,43135.838
More developed regions,2025,43205.594
More developed regions,2026,43221.303
More developed regions,2027,43140.252
More developed regions,2028,43009.96
More developed regions,2029,42808.997
More developed regions,2030,42532.361
More developed regions,2031,42335.636
More developed regions,2032,42069.084
More developed regions,2033,41751.228
More developed regions,2034,41414.17
More developed regions,2035,41083.151
More developed regions,2036,40901.553
More developed regions,2037,40689.223
More developed regions,2038,40437.106
More developed regions,2039,40162.129
More developed regions,2040,39877.091
More developed regions,2041,39732.036
More developed regions,2042,39567.624
More developed regions,2043,39384.409
More developed regions,2044,39193.362
More developed regions,2045,39001.743
More developed regions,2046,38957.903
More developed regions,2047,38898.662
More developed regions,2048,38823.52
More developed regions,2049,38750.231
More developed regions,2050,38692.158
More developed regions,2051,38794.692
More developed regions,2052,38879.348
More developed regions,2053,38933.36
More developed regions,2054,38962.328
More developed regions,2055,38968.32
More developed regions,2056,39106.882
More developed regions,2057,39211.064
More developed regions,2058,39269.858
More developed regions,2059,39278.292
More developed regions,2060,39231.426
More developed regions,2061,39298.031
More developed regions,2062,39317.356
More developed regions,2063,39284.771
More developed regions,2064,39198.572
More developed regions,2065,39059.159
More developed regions,2066,39039.243
More developed regions,2067,38972.719
More developed regions,2068,38861.245
More developed regions,2069,38712.475
More developed regions,2070,38532.156
More developed regions,2071,38491.389
More developed regions,2072,38415.174
More developed regions,2073,38300.226
More developed regions,2074,38157.284
More developed regions,2075,37995.344
More developed regions,2076,37985.509
More developed regions,2077,37947.067
More developed regions,2078,37876.847
More developed regions,2079,37785.728
More developed regions,2080,37680.567
More developed regions,2081,37731.876
More developed regions,2082,37757.092
More developed regions,2083,37748.62
More developed regions,2084,37712.997
More developed regions,2085,37653.763
More developed regions,2086,37748.92
More developed regions,2087,37812.754
More developed regions,2088,37835.947
More developed regions,2089,37820.922
More developed regions,2090,37768.821
More developed regions,2091,37868.147
More developed regions,2092,37927.954
More developed regions,2093,37939.877
More developed regions,2094,37905.272
More developed regions,2095,37825.52
More developed regions,2096,37896.035
More developed regions,2097,37922.004
More developed regions,2098,37897.993
More developed regions,2099,37826.849
More developed regions,2100,37710.299
Less developed regions,2020,328819.665
Less developed regions,2021,331591.535
Less developed regions,2022,334567.448
Less developed regions,2023,337566.847
Less developed regions,2024,340497.718
Less developed regions,2025,343269.47
Less developed regions,2026,345942.079
Less developed regions,2027,348549.945
Less developed regions,2028,351033.602
Less developed regions,2029,353231.936
Less developed regions,2030,355025.892
Less developed regions,2031,356521.581
Less developed regions,2032,357870.4
Less developed regions,2033,359050.591
Less developed regions,2034,359899.124
Less developed regions,2035,360310.428
Less developed regions,2036,360438.668
Less developed regions,2037,360425.966
Less developed regions,2038,360403.272
Less developed regions,2039,360444.63
Less developed regions,2040,360619.814
Less developed regions,2041,360937.563
Less developed regions,2042,361296.726
Less developed regions,2043,361670.277
Less developed regions,2044,362104.252
Less developed regions,2045,362619.503
Less developed regions,2046,363231.868
Less developed regions,2047,363918.057
Less developed regions,2048,364623.987
Less developed regions,2049,365287.308
Less developed regions,2050,365850.733
Less developed regions,2051,366403.088
Less developed regions,2052,366954.216
Less developed regions,2053,367513.24
Less developed regions,2054,368055.795
Less developed regions,2055,368559.767
Less developed regions,2056,369083.546
Less developed regions,2057,369606.331
Less developed regions,2058,370092.204
Less developed regions,2059,370480.279
Less developed regions,2060,370717.168
Less developed regions,2061,370906.561
Less developed regions,2062,371052.892
Less developed regions,2063,371164.888
Less developed regions,2064,371211.738
Less developed regions,2065,371163.696
Less developed regions,2066,371111.473
Less developed regions,2067,371038.644
Less developed regions,2068,370920.921
Less developed regions,2069,370706.357
Less developed regions,2070,370352.276
Less developed regions,2071,369999.351
Less developed regions,2072,369609.181
Less developed regions,2073,369198.698
Less developed regions,2074,368765.264
Less developed regions,2075,368305.168
Less developed regions,2076,367919.489
Less developed regions,2077,367534.781
Less developed regions,2078,367121.541
Less developed regions,2079,366641.916
Less developed regions,2080,366059.191
Less developed regions,2081,365485.304
Less developed regions,2082,364905.377
Less developed regions,2083,364327.491
Less developed regions,2084,363725.375
Less developed regions,2085,363066.112
Less developed regions,2086,362472.08
Less developed regions,2087,361877.496
Less developed regions,2088,361256.889
Less developed regions,2089,360585.741
Less developed regions,2090,359846.292
Less developed regions,2091,359183.529
Less developed regions,2092,358508.179
Less developed regions,2093,357796.631
Less developed regions,2094,357000.796
Less developed regions,2095,356076.147
Less developed regions,2096,355194.472
Less developed regions,2097,354279.336
Less developed regions,2098,353330.673
Less developed regions,2099,352324.255
Less developed regions,2100,351240.941
Least developed countries,2020,69074.703
Least developed countries,2021,70354.053
Least developed countries,2022,71659.9
Least developed countries,2023,72984.142
Least developed countries,2024,74300.764
Least developed countries,2025,75590.937
Least developed countries,2026,76794.088
Least developed countries,2027,78014.998
Least developed countries,2028,79257.329
Least developed countries,2029,80511.412
Least developed countries,2030,81772.278
Least developed countries,2031,82978.047
Least developed countries,2032,84207.574
Least developed countries,2033,85455.718
Least developed countries,2034,86715.402
Least developed countries,2035,87981.303
Least developed countries,2036,89198.286
Least developed countries,2037,90436.371
Least developed countries,2038,91684.329
Least developed countries,2039,92924.443
Least developed countries,2040,94143.178
Least developed countries,2041,95301.797
Least developed countries,2042,96465.856
Least developed countries,2043,97631.708
Least developed countries,2044,98784.543
Least developed countries,2045,99912.819
Least developed countries,2046,100981.004
Least developed countries,2047,102052.399
Least developed countries,2048,103118.887
Least developed countries,2049,104159.541
Least developed countries,2050,105159.157
Least developed countries,2051,106097.857
Least developed countries,2052,107030.124
Least developed countries,2053,107960.585
Least developed countries,2054,108882.893
Least developed countries,2055,109791.696
Least developed countries,2056,110663.223
Least developed countries,2057,111534.63
Least developed countries,2058,112397.097
Least developed countries,2059,113235.396
Least developed countries,2060,114036.593
Least developed countries,2061,114791.868
Least developed countries,2062,115540.879
Least developed countries,2063,116282.725
Least developed countries,2064,117004.21
Least developed countries,2065,117694.614
Least developed countries,2066,118350.328
Least developed countries,2067,118999.473
Least developed countries,2068,119640.734
Least developed countries,2069,120263.89
Least developed countries,2070,120859.999
Least developed countries,2071,121430.425
Least developed countries,2072,121993.314
Least developed countries,2073,122546.627
Least developed countries,2074,123080.669
Least developed countries,2075,123586.313
Least developed countries,2076,124068.717
Least developed countries,2077,124542.392
Least developed countries,2078,125003.01
Least developed countries,2079,125436.745
Least developed countries,2080,125831.27
Least developed countries,2081,126199.363
Least developed countries,2082,126554.811
Least developed countries,2083,126896.58
Least developed countries,2084,127212.822
Least developed countries,2085,127493.169
Least developed countries,2086,127752.292
Least developed countries,2087,127998.208
Least developed countries,2088,128230.124
Least developed countries,2089,128438.097
Least developed countries,2090,128612.549
Least developed countries,2091,128767.524
Least developed countries,2092,128911.779
Least developed countries,2093,129042.328
Least developed countries,2094,129146.572
Least developed countries,2095,129213.049
Least developed countries,2096,129259.604
Least developed countries,2097,129295.285
Least developed countries,2098,129320.591
Least developed countries,2099,129326.379
Least developed countries,2100,129303.943
"Less developed regions, excluding least developed countries",2020,259744.962
"Less developed regions, excluding least developed countries",2021,261237.482
"Less developed regions, excluding least developed countries",2022,262907.548
"Less developed regions, excluding least developed countries",2023,264582.705
"Less developed regions, excluding least developed countries",2024,266196.954
"Less developed regions, excluding least developed countries",2025,267678.533
"Less developed regions, excluding least developed countries",2026,269147.991
"Less developed regions, excluding least developed countries",2027,270534.947
"Less developed regions, excluding least developed countries",2028,271776.273
"Less developed regions, excluding least developed countries",2029,272720.524
"Less developed regions, excluding least developed countries",2030,273253.614
"Less developed regions, excluding least developed countries",2031,273543.534
"Less developed regions, excluding least developed countries",2032,273662.826
"Less developed regions, excluding least developed countries",2033,273594.873
"Less developed regions, excluding least developed countries",2034,273183.722
"Less developed regions, excluding least developed countries",2035,272329.125
"Less developed regions, excluding least developed countries",2036,271240.382
"Less developed regions, excluding least developed countries",2037,269989.595
"Less developed regions, excluding least developed countries",2038,268718.943
"Less developed regions, excluding least developed countries",2039,267520.187
"Less developed regions, excluding least developed countries",2040,266476.636
"Less developed regions, excluding least developed countries",2041,265635.766
"Less developed regions, excluding least developed countries",2042,264830.87
"Less developed regions, excluding least developed countries",2043,264038.569
"Less developed regions, excluding least developed countries",2044,263319.709
"Less developed regions, excluding least developed countries",2045,262706.684
"Less developed regions, excluding least developed countries",2046,262250.864
"Less developed regions, excluding least developed countries",2047,261865.658
"Less developed regions, excluding least developed countries",2048,261505.1
"Less developed regions, excluding least developed countries",2049,261127.767
"Less developed regions, excluding least developed countries",2050,260691.576
"Less developed regions, excluding least developed countries",2051,260305.231
"Less developed regions, excluding least developed countries",2052,259924.092
"Less developed regions, excluding least developed countries",2053,259552.655
"Less developed regions, excluding least developed countries",2054,259172.902
"Less developed regions, excluding least developed countries",2055,258768.071
"Less developed regions, excluding least developed countries",2056,258420.323
"Less developed regions, excluding least developed countries",2057,258071.701
"Less developed regions, excluding least developed countries",2058,257695.107
"Less developed regions, excluding least developed countries",2059,257244.883
"Less developed regions, excluding least developed countries",2060,256680.575
"Less developed regions, excluding least developed countries",2061,256114.693
"Less developed regions, excluding least developed countries",2062,255512.013
"Less developed regions, excluding least developed countries",2063,254882.163
"Less developed regions, excluding least developed countries",2064,254207.528
"Less developed regions, excluding least developed countries",2065,253469.082
"Less developed regions, excluding least developed countries",2066,252761.145
"Less developed regions, excluding least developed countries",2067,252039.171
"Less developed regions, excluding least developed countries",2068,251280.187
"Less developed regions, excluding least developed countries",2069,250442.467
"Less developed regions, excluding least developed countries",2070,249492.277
