country,year,value
WORLD,2020,48768.706
WORLD,2021,48620.246
WORLD,2022,48522.314
WORLD,2023,48408.441
WORLD,2024,48612.765
WORLD,2025,49307.144
WORLD,2026,50314.664
WORLD,2027,51261.219
WORLD,2028,52145.775
WORLD,2029,53240.968
WORLD,2030,54614.142
WORLD,2031,56084.8630000001
WORLD,2032,57524.651
WORLD,2033,59038.162
WORLD,2034,59964.104
WORLD,2035,59981.068
WORLD,2036,59398.541
WORLD,2037,58879.094
WORLD,2038,58292.48
WORLD,2039,57887.132
WORLD,2040,57843.54
WORLD,2041,58019.37
WORLD,2042,58126.913
WORLD,2043,58227.703
WORLD,2044,58372.034
WORLD,2045,58551.2880000001
WORLD,2046,58753.829
WORLD,2047,58999.125
WORLD,2048,59264.968
WORLD,2049,59641.492
WORLD,2050,60162.762
WORLD,2051,60758.997
WORLD,2052,61358.9240000001
WORLD,2053,61971.907
WORLD,2054,62546.344
WORLD,2055,63041.899
WORLD,2056,63458.979
WORLD,2057,63878.907
WORLD,2058,64289.6010000001
WORLD,2059,64640.39
WORLD,2060,64907.637
WORLD,2061,65092.658
WORLD,2062,65263.162
WORLD,2063,65417.703
WORLD,2064,65513.82
WORLD,2065,65533.086
WORLD,2066,65487.155
WORLD,2067,65437.055
WORLD,2068,65372.436
WORLD,2069,65329.682
WORLD,2070,65326.506
WORLD,2071,65345.041
WORLD,2072,65361.508
WORLD,2073,65376.667
WORLD,2074,65415.7
WORLD,2075,65482.644
WORLD,2076,65565.42
WORLD,2077,65658.808
WORLD,2078,65760.455
WORLD,2079,65870.676
WORLD,2080,65982.4110000001
WORLD,2081,66089.394
WORLD,2082,66206.685
WORLD,2083,66328.0850000001
WORLD,2084,66452.2390000001
WORLD,2085,66571.132
WORLD,2086,66684.079
WORLD,2087,66799.392
WORLD,2088,66910.945
WORLD,2089,67004.759
WORLD,2090,67069.698
WORLD,2091,67119.467
WORLD,2092,67167.1180000001
WORLD,2093,67206.479
WORLD,2094,67232.161
WORLD,2095,67237.393
WORLD,2096,67236.98
WORLD,2097,67231.817
WORLD,2098,67218.075
WORLD,2099,67187.623
WORLD,2100,67132.831
More developed regions,2020,8624.683
More developed regions,2021,8553.144
More developed regions,2022,8493.105
More developed regions,2023,8432.747
More developed regions,2024,8408.621
More developed regions,2025,8440.37
More developed regions,2026,8500.453
More developed regions,2027,8552.736
More developed regions,2028,8599.78
More developed regions,2029,8652.223
More developed regions,2030,8708.705
More developed regions,2031,8755.6
More developed regions,2032,8798.02
More developed regions,2033,8841.011
More developed regions,2034,8836.858
More developed regions,2035,8763.464
More developed regions,2036,8638.972
More developed regions,2037,8518.536
