country,year,value
World,2020,120809.448
World,2021,122529.586
World,2022,122367.441
World,2023,121000.595
World,2024,119749.059
World,2025,118344.689
World,2026,117322.776
World,2027,117089.472
World,2028,117378.338
World,2029,117519.498
World,2030,117654.025
World,2031,117849.55
World,2032,118086.419
World,2033,118396.419
World,2034,118797.013
World,2035,119241.751
World,2036,119922.443
World,2037,120912.289
World,2038,122104.707
World,2039,123297.088
World,2040,124515.249
World,2041,125665.948
World,2042,126648.728
World,2043,127506.064
World,2044,128359.166
World,2045,129186.16
World,2046,129897.315
World,2047,130435.147
World,2048,130836.264
World,2049,131191.167
World,2050,131498.572
World,2051,131707.019
World,2052,131762.628
World,2053,131713.853
World,2054,131634.982
World,2055,131511.946
World,2056,131452.469
World,2057,131477.205
World,2058,131561.204
World,2059,131623.466
World,2060,131669.519
World,2061,131783.96
World,2062,131951.821
World,2063,132157.651
World,2064,132365.341
World,2065,132574.699
World,2066,132812.205
World,2067,133037.215
World,2068,133253.536
World,2069,133466.484
World,2070,133662.868
World,2071,133899.9
World,2072,134135.265
World,2073,134360.182
World,2074,134563.145
World,2075,134743.584
World,2076,134924.479
World,2077,135046.172
World,2078,135121.241
World,2079,135174.473
World,2080,135195.74
World,2081,135224.855
World,2082,135225.162
World,2083,135199.685
World,2084,135149.25
World,2085,135066.348
World,2086,134997.482
World,2087,134890.143
World,2088,134748.768
World,2089,134582.553
World,2090,134383.846
World,2091,134244.154
World,2092,134112.855
World,2093,133981.919
World,2094,133829.172
World,2095,133652.59
World,2096,133521.995
World,2097,133365.513
World,2098,133186.262
World,2099,132989.678
World,2100,132767.926
More Developed Regions,2020,17612.282
More Developed Regions,2021,17573.243
More Developed Regions,2022,17387.787
More Developed Regions,2023,17104.432
More Developed Regions,2024,16827.444
More Developed Regions,2025,16548.521
More Developed Regions,2026,16246.263
More Developed Regions,2027,15937.174
More Developed Regions,2028,15632.54
More Developed Regions,2029,15334.904
More Developed Regions,2030,15040.641
More Developed Regions,2031,14813.093
More Developed Regions,2032,14691.74
More Developed Regions,2033,14650.714
More Developed Regions,2034,14617.277
More Developed Regions,2035,14589.256
More Developed Regions,2036,14626.847
More Developed Regions,2037,14754.974
More Developed Regions,2038,14939.253
More Developed Regions,2039,15127.304
More Developed Regions,2040,15331.948
More Developed Regions,2041,15470.155
More Developed Regions,2042,15505.612
More Developed Regions,2043,15472.094
More Developed Regions,2044,15448.353
More Developed Regions,2045,15420.823
More Developed Regions,2046,15367.302
More Developed Regions,2047,15295.052
More Developed Regions,2048,15208.874
More Developed Regions,2049,15113.801
More Developed Regions,2050,15008.612
More Developed Regions,2051,14905.638
More Developed Regions,2052,14817.401
More Developed Regions,2053,14739.535
More Developed Regions,2054,14659.706
More Developed Regions,2055,14579.672
More Developed Regions,2056,14500.493
More Developed Regions,2057,14426.65
More Developed Regions,2058,14358.749
More Developed Regions,2059,14296.558
More Developed Regions,2060,14238.615
More Developed Regions,2061,14186.565
More Developed Regions,2062,14144.175
More Developed Regions,2063,14110.47
More Developed Regions,2064,14082.043
More Developed Regions,2065,14056.511
More Developed Regions,2066,14043.478
More Developed Regions,2067,14047.438
More Developed Regions,2068,14063.79
More Developed Regions,2069,14082.714
More Developed Regions,2070,14102.5
More Developed Regions,2071,14125.56
More Developed Regions,2072,14150.52
More Developed Regions,2073,14175.467
More Developed Regions,2074,14200.097
More Developed Regions,2075,14222.845
More Developed Regions,2076,14239.786
More Developed Regions,2077,14246.179
More Developed Regions,2078,14244.27
More Developed Regions,2079,14240.504
More Developed Regions,2080,14232.34
More Developed Regions,2081,14218.175
More Developed Regions,2082,14195.188
More Developed Regions,2083,14165.321
More Developed Regions,2084,14132.961
More Developed Regions,2085,14095.633
More Developed Regions,2086,14060.355
More Developed Regions,2087,14025.178
More Developed Regions,2088,13989.641
More Developed Regions,2089,13952.525
More Developed Regions,2090,13912.082
More Developed Regions,2091,13880.304
More Developed Regions,2092,13852.761
More Developed Regions,2093,13828.01
More Developed Regions,2094,13803.075
More Developed Regions,2095,13776.259
More Developed Regions,2096,13761.913
More Developed Regions,2097,13753.508
More Developed Regions,2098,13749.048
More Developed Regions,2099,13744.659
More Developed Regions,2100,13738.271
Less Developed Regions,2020,103197.166
Less Developed Regions,2021,104956.343
Less Developed Regions,2022,104979.654
Less Developed Regions,2023,103896.163
Less Developed Regions,2024,102921.615
Less Developed Regions,2025,101796.168
Less Developed Regions,2026,101076.513
Less Developed Regions,2027,101152.298
Less Developed Regions,2028,101745.798
Less Developed Regions,2029,102184.594
Less Developed Regions,2030,102613.384
Less Developed Regions,2031,103036.457
Less Developed Regions,2032,103394.679
Less Developed Regions,2033,103745.705
Less Developed Regions,2034,104179.736
Less Developed Regions,2035,104652.495
Less Developed Regions,2036,105295.596
Less Developed Regions,2037,106157.315
Less Developed Regions,2038,107165.454
Less Developed Regions,2039,108169.784
Less Developed Regions,2040,109183.301
Less Developed Regions,2041,110195.793
Less Developed Regions,2042,111143.116
Less Developed Regions,2043,112033.97
Less Developed Regions,2044,112910.813
Less Developed Regions,2045,113765.337
Less Developed Regions,2046,114530.013
Less Developed Regions,2047,115140.095
Less Developed Regions,2048,115627.39
Less Developed Regions,2049,116077.366
Less Developed Regions,2050,116489.96
Less Developed Regions,2051,116801.381
Less Developed Regions,2052,116945.227
Less Developed Regions,2053,116974.318
Less Developed Regions,2054,116975.276
Less Developed Regions,2055,116932.274
Less Developed Regions,2056,116951.976
Less Developed Regions,2057,117050.555
Less Developed Regions,2058,117202.455
Less Developed Regions,2059,117326.908
Less Developed Regions,2060,117430.904
Less Developed Regions,2061,117597.395
Less Developed Regions,2062,117807.646
Less Developed Regions,2063,118047.181
Less Developed Regions,2064,118283.298
Less Developed Regions,2065,118518.188
Less Developed Regions,2066,118768.727
Less Developed Regions,2067,118989.777
Less Developed Regions,2068,119189.746
Less Developed Regions,2069,119383.77
Less Developed Regions,2070,119560.368
Less Developed Regions,2071,119774.34
Less Developed Regions,2072,119984.745
Less Developed Regions,2073,120184.715
Less Developed Regions,2074,120363.048
Less Developed Regions,2075,120520.739
Less Developed Regions,2076,120684.693
Less Developed Regions,2077,120799.993
Less Developed Regions,2078,120876.971
Less Developed Regions,2079,120933.969
Less Developed Regions,2080,120963.4
Less Developed Regions,2081,121006.68
Less Developed Regions,2082,121029.974
Less Developed Regions,2083,121034.364
Less Developed Regions,2084,121016.289
Less Developed Regions,2085,120970.715
Less Developed Regions,2086,120937.127
Less Developed Regions,2087,120864.965
Less Developed Regions,2088,120759.127
Less Developed Regions,2089,120630.028
Less Developed Regions,2090,120471.764
Less Developed Regions,2091,120363.85
Less Developed Regions,2092,120260.094
Less Developed Regions,2093,120153.909
Less Developed Regions,2094,120026.097
Less Developed Regions,2095,119876.331
Less Developed Regions,2096,119760.082
Less Developed Regions,2097,119612.005
Less Developed Regions,2098,119437.214
Less Developed Regions,2099,119245.019
Less Developed Regions,2100,119029.655
Least Developed Countries,2020,13991.679
Least Developed Countries,2021,14353.233
Least Developed Countries,2022,14788.459
Least Developed Countries,2023,15272.093
Least Developed Countries,2024,15751.999
Least Developed Countries,2025,16237.006
Least Developed Countries,2026,16712.322
Least Developed Countries,2027,17172.979
Least Developed Countries,2028,17625.805
Least Developed Countries,2029,18086.487
Least Developed Countries,2030,18550.411
Least Developed Countries,2031,19014.054
Least Developed Countries,2032,19479.063
Least Developed Countries,2033,19944.389
Least Developed Countries,2034,20407.967
Least Developed Countries,2035,20869.523
Least Developed Countries,2036,21327.079
Least Developed Countries,2037,21778.839
Least Developed Countries,2038,22225.47
Least Developed Countries,2039,22669.484
Least Developed Countries,2040,23110.791
Least Developed Countries,2041,23545.641
Least Developed Countries,2042,23968.691
Least Developed Countries,2043,24383.602
Least Developed Countries,2044,24796.251
Least Developed Countries,2045,25205.137
Least Developed Countries,2046,25618.092
Least Developed Countries,2047,26034.724
Least Developed Countries,2048,26453.101
Least Developed Countries,2049,26867.271
Least Developed Countries,2050,27276.709
Least Developed Countries,2051,27693.408
Least Developed Countries,2052,28112.75
Least Developed Countries,2053,28532.21
Least Developed Countries,2054,28946.738
Least Developed Countries,2055,29356.251
Least Developed Countries,2056,29767.522
Least Developed Countries,2057,30171.137
Least Developed Countries,2058,30567.292
Least Developed Countries,2059,30956.821
Least Developed Countries,2060,31338.357
Least Developed Countries,2061,31722.144
Least Developed Countries,2062,32097.631
Least Developed Countries,2063,32464.267
Least Developed Countries,2064,32822.017
Least Developed Countries,2065,33170.802
Least Developed Countries,2066,33519.621
Least Developed Countries,2067,33853.937
Least Developed Countries,2068,34175.694
Least Developed Countries,2069,34487.985
Least Developed Countries,2070,34788.884
Least Developed Countries,2071,35099.386
Least Developed Countries,2072,35407.127
Least Developed Countries,2073,35709.334
Least Developed Countries,2074,36000.28
Least Developed Countries,2075,36280.445
Least Developed Countries,2076,36565.896
Least Developed Countries,2077,36838.716
Least Developed Countries,2078,37099.693
Least Developed Countries,2079,37350.554
Least Developed Countries,2080,37590.165
Least Developed Countries,2081,37838.13
Least Developed Countries,2082,38076.461
Least Developed Countries,2083,38304.79
Least Developed Countries,2084,38521.969
Least Developed Countries,2085,38727.2
Least Developed Countries,2086,38943.627
Least Developed Countries,2087,39152.275
Least Developed Countries,2088,39352.178
Least Developed Countries,2089,39540.649
Least Developed Countries,2090,39716.876
Least Developed Countries,2091,39904.58
Least Developed Countries,2092,40084.484
Least Developed Countries,2093,40255.174
Least Developed Countries,2094,40413.983
Least Developed Countries,2095,40560.293
Least Developed Countries,2096,40715.995
Least Developed Countries,2097,40859.706
Least Developed Countries,2098,40991.372
Least Developed Countries,2099,41111.079
Least Developed Countries,2100,41217.673
"Less Developed Regions, excluding Least Developed Countries",2020,89205.487
"Less Developed Regions, excluding Least Developed Countries",2021,90603.11
"Less Developed Regions, excluding Least Developed Countries",2022,90191.1949999999
"Less Developed Regions, excluding Least Developed Countries",2023,88624.0699999999
"Less Developed Regions, excluding Least Developed Countries",2024,87169.616
"Less Developed Regions, excluding Least Developed Countries",2025,85559.162
"Less Developed Regions, excluding Least Developed Countries",2026,84364.191
"Less Developed Regions, excluding Least Developed Countries",2027,83979.319
"Less Developed Regions, excluding Least Developed Countries",2028,84119.993
"Less Developed Regions, excluding Least Developed Countries",2029,84098.1070000001
"Less Developed Regions, excluding Least Developed Countries",2030,84062.973
"Less Developed Regions, excluding Least Developed Countries",2031,84022.403
"Less Developed Regions, excluding Least Developed Countries",2032,83915.616
"Less Developed Regions, excluding Least Developed Countries",2033,83801.316
"Less Developed Regions, excluding Least Developed Countries",2034,83771.7689999999
"Less Developed Regions, excluding Least Developed Countries",2035,83782.972
"Less Developed Regions, excluding Least Developed Countries",2036,83968.517
"Less Developed Regions, excluding Least Developed Countries",2037,84378.476
"Less Developed Regions, excluding Least Developed Countries",2038,84939.984
"Less Developed Regions, excluding Least Developed Countries",2039,85500.3
"Less Developed Regions, excluding Least Developed Countries",2040,86072.51
"Less Developed Regions, excluding Least Developed Countries",2041,86650.152
"Less Developed Regions, excluding Least Developed Countries",2042,87174.425
"Less Developed Regions, excluding Least Developed Countries",2043,87650.3679999999
"Less Developed Regions, excluding Least Developed Countries",2044,88114.562
"Less Developed Regions, excluding Least Developed Countries",2045,88560.1999999999
"Less Developed Regions, excluding Least Developed Countries",2046,88911.9209999999
"Less Developed Regions, excluding Least Developed Countries",2047,89105.371
"Less Developed Regions, excluding Least Developed Countries",2048,89174.289
"Less Developed Regions, excluding Least Developed Countries",2049,89210.095
"Less Developed Regions, excluding Least Developed Countries",2050,89213.251
"Less Developed Regions, excluding Least Developed Countries",2051,89107.973
"Less Developed Regions, excluding Least Developed Countries",2052,88832.477
"Less Developed Regions, excluding Least Developed Countries",2053,88442.108
"Less Developed Regions, excluding Least Developed Countries",2054,88028.5380000001
"Less Developed Regions, excluding Least Developed Countries",2055,87576.023
"Less Developed Regions, excluding Least Developed Countries",2056,87184.454
"Less Developed Regions, excluding Least Developed Countries",2057,86879.418
"Less Developed Regions, excluding Least Developed Countries",2058,86635.163
"Less Developed Regions, excluding Least Developed Countries",2059,86370.087
"Less Developed Regions, excluding Least Developed Countries",2060,86092.547
"Less Developed Regions, excluding Least Developed Countries",2061,85875.251
"Less Developed Regions, excluding Least Developed Countries",2062,85710.015
"Less Developed Regions, excluding Least Developed Countries",2063,85582.914
"Less Developed Regions, excluding Least Developed Countries",2064,85461.281
"Less Developed Regions, excluding Least Developed Countries",2065,85347.386
"Less Developed Regions, excluding Least Developed Countries",2066,85249.106
"Less Developed Regions, excluding Least Developed Countries",2067,85135.84
"Less Developed Regions, excluding Least Developed Countries",2068,85014.052
"Less Developed Regions, excluding Least Developed Countries",2069,84895.785
"Less Developed Regions, excluding Least Developed Countries",2070,84771.484
"Less Developed Regions, excluding Least Developed Countries",2071,84674.954
"Less Developed Regions, excluding Least Developed Countries",2072,84577.618
"Less Developed Regions, excluding Least Developed Countries",2073,84475.381
"Less Developed Regions, excluding Least Developed Countries",2074,84362.768
"Less Developed Regions, excluding Least Developed Countries",2075,84240.294
"Less Developed Regions, excluding Least Developed Countries",2076,84118.797
"Less Developed Regions, excluding Least Developed Countries",2077,83961.277
"Less Developed Regions, excluding Least Developed Countries",2078,83777.278
"Less Developed Regions, excluding Least Developed Countries",2079,83583.415
"Less Developed Regions, excluding Least Developed Countries",2080,83373.235
"Less Developed Regions, excluding Least Developed Countries",2081,83168.55
"Less Developed Regions, excluding Least Developed Countries",2082,82953.513
"Less Developed Regions, excluding Least Developed Countries",2083,82729.574
"Less Developed Regions, excluding Least Developed Countries",2084,82494.32
"Less Developed Regions, excluding Least Developed Countries",2085,82243.515
"Less Developed Regions, excluding Least Developed Countries",2086,81993.5000000001
"Less Developed Regions, excluding Least Developed Countries",2087,81712.69
"Less Developed Regions, excluding Least Developed Countries",2088,81406.949
"Less Developed Regions, excluding Least Developed Countries",2089,81089.379
"Less Developed Regions, excluding Least Developed Countries",2090,80754.888
"Less Developed Regions, excluding Least Developed Countries",2091,80459.27
