country,year,value
WORLD,2020,64.31
WORLD,2021,64.507
WORLD,2022,64.706
WORLD,2023,64.909
WORLD,2024,65.116
WORLD,2025,65.33
WORLD,2026,65.532
WORLD,2027,65.742
WORLD,2028,65.963
WORLD,2029,66.193
WORLD,2030,66.431
WORLD,2031,66.645
WORLD,2032,66.867
WORLD,2033,67.095
WORLD,2034,67.327
WORLD,2035,67.559
WORLD,2036,67.763
WORLD,2037,67.968
WORLD,2038,68.173
WORLD,2039,68.376
WORLD,2040,68.575
WORLD,2041,68.745
WORLD,2042,68.911
WORLD,2043,69.072
WORLD,2044,69.231
WORLD,2045,69.387
WORLD,2046,69.519
WORLD,2047,69.651
WORLD,2048,69.782
WORLD,2049,69.913
WORLD,2050,70.045
WORLD,2051,70.157
WORLD,2052,70.271
WORLD,2053,70.387
WORLD,2054,70.506
WORLD,2055,70.629
WORLD,2056,70.733
WORLD,2057,70.841
WORLD,2058,70.954
WORLD,2059,71.069
WORLD,2060,71.189
WORLD,2061,71.293
WORLD,2062,71.399
WORLD,2063,71.508
WORLD,2064,71.622
WORLD,2065,71.741
WORLD,2066,71.84
WORLD,2067,71.943
WORLD,2068,72.05
WORLD,2069,72.159
WORLD,2070,72.272
WORLD,2071,72.366
WORLD,2072,72.461
WORLD,2073,72.56
WORLD,2074,72.661
WORLD,2075,72.765
WORLD,2076,72.849
WORLD,2077,72.935
WORLD,2078,73.024
WORLD,2079,73.115
WORLD,2080,73.21
WORLD,2081,73.287
WORLD,2082,73.368
WORLD,2083,73.451
WORLD,2084,73.538
WORLD,2085,73.629
WORLD,2086,73.704
WORLD,2087,73.781
WORLD,2088,73.862
WORLD,2089,73.948
WORLD,2090,74.039
WORLD,2091,74.112
WORLD,2092,74.189
WORLD,2093,74.271
WORLD,2094,74.357
WORLD,2095,74.448
WORLD,2096,74.522
WORLD,2097,74.599
WORLD,2098,74.68
WORLD,2099,74.765
WORLD,2100,74.855
More developed regions,2020,75.956
More developed regions,2021,76
More developed regions,2022,76.046
More developed regions,2023,76.099
More developed regions,2024,76.167
More developed regions,2025,76.255
More developed regions,2026,76.326
More developed regions,2027,76.423
More developed regions,2028,76.545
More developed regions,2029,76.688
More developed regions,2030,76.839
More developed regions,2031,76.96
More developed regions,2032,77.084
More developed regions,2033,77.21
More developed regions,2034,77.339
More developed regions,2035,77.467
More developed regions,2036,77.553
More developed regions,2037,77.634
More developed regions,2038,77.711
More developed regions,2039,77.785
More developed regions,2040,77.858
More developed regions,2041,77.889
More developed regions,2042,77.918
More developed regions,2043,77.945
More developed regions,2044,77.972
More developed regions,2045,78.001
More developed regions,2046,77.994
More developed regions,2047,77.986
More developed regions,2048,77.981
More developed regions,2049,77.982
More developed regions,2050,77.989
More developed regions,2051,77.966
More developed regions,2052,77.946
More developed regions,2053,77.933
More developed regions,2054,77.931
More developed regions,2055,77.941
More developed regions,2056,77.924
More developed regions,2057,77.915
More developed regions,2058,77.917
More developed regions,2059,77.932
More developed regions,2060,77.963
More developed regions,2061,77.964
More developed regions,2062,77.973
More developed regions,2063,77.995
More developed regions,2064,78.03
More developed regions,2065,78.079
More developed regions,2066,78.091
More developed regions,2067,78.11
More developed regions,2068,78.137
More developed regions,2069,78.174
More developed regions,2070,78.222
More developed regions,2071,78.228
More developed regions,2072,78.238
More developed regions,2073,78.255
More developed regions,2074,78.28
More developed regions,2075,78.316
More developed regions,2076,78.308
More developed regions,2077,78.304
More developed regions,2078,78.307
More developed regions,2079,78.319
More developed regions,2080,78.342
More developed regions,2081,78.324
More developed regions,2082,78.312
More developed regions,2083,78.308
More developed regions,2084,78.316
More developed regions,2085,78.339
More developed regions,2086,78.321
More developed regions,2087,78.311
More developed regions,2088,78.312
More developed regions,2089,78.329
More developed regions,2090,78.363
More developed regions,2091,78.353
More developed regions,2092,78.353
More developed regions,2093,78.366
More developed regions,2094,78.394
More developed regions,2095,78.441
More developed regions,2096,78.44
More developed regions,2097,78.449
More developed regions,2098,78.47
More developed regions,2099,78.505
More developed regions,2100,78.556
Less developed regions,2020,62.126
Less developed regions,2021,62.373
Less developed regions,2022,62.621
Less developed regions,2023,62.871
Less developed regions,2024,63.123
Less developed regions,2025,63.379
Less developed regions,2026,63.622
Less developed regions,2027,63.87
Less developed regions,2028,64.124
Less developed regions,2029,64.386
Less developed regions,2030,64.655
Less developed regions,2031,64.9
Less developed regions,2032,65.153
Less developed regions,2033,65.413
Less developed regions,2034,65.675
Less developed regions,2035,65.937
Less developed regions,2036,66.173
Less developed regions,2037,66.41
Less developed regions,2038,66.648
Less developed regions,2039,66.882
Less developed regions,2040,67.112
Less developed regions,2041,67.314
Less developed regions,2042,67.512
Less developed regions,2043,67.704
Less developed regions,2044,67.892
Less developed regions,2045,68.076
Less developed regions,2046,68.238
Less developed regions,2047,68.399
Less developed regions,2048,68.559
Less developed regions,2049,68.717
Less developed regions,2050,68.874
Less developed regions,2051,69.013
Less developed regions,2052,69.153
Less developed regions,2053,69.294
Less developed regions,2054,69.437
Less developed regions,2055,69.581
Less developed regions,2056,69.709
Less developed regions,2057,69.839
Less developed regions,2058,69.972
Less developed regions,2059,70.107
Less developed regions,2060,70.244
Less developed regions,2061,70.366
Less developed regions,2062,70.49
Less developed regions,2063,70.616
Less developed regions,2064,70.744
Less developed regions,2065,70.876
