country,year,value
World,2020,4471347.778
World,2021,4513789.059
World,2022,4556473.034
World,2023,4599084.77
World,2024,4641141.424
World,2025,4682339.406
World,2026,4721215.412
World,2027,4759838.664
World,2028,4798067.822
World,2029,4835741.642
World,2030,4872661.157
World,2031,4906962.188
World,2032,4941192.85
World,2033,4975164.181
World,2034,5008738.617
World,2035,5041796.075
World,2036,5073014.09
World,2037,5104267.206
World,2038,5135464.036
World,2039,5166742.124
World,2040,5198109.417
World,2041,5228451.656
World,2042,5259358.664
World,2043,5290091.041
World,2044,5319706.241
World,2045,5347500.943
World,2046,5372343.164
World,2047,5396475.286
World,2048,5419252.201
World,2049,5439849.769
World,2050,5457759.701
World,2051,5472247.028
World,2052,5484947.092
World,2053,5496670.461
World,2054,5508871.91
World,2055,5522395.834
World,2056,5536304.512
World,2057,5552355.702
World,2058,5569851.479
World,2059,5587775.641
World,2060,5605370.984
World,2061,5622182.541
World,2062,5639725.985
World,2063,5657554.357
World,2064,5675245.452
World,2065,5692355.353
World,2066,5708410.891
World,2067,5724847.334
World,2068,5740999.196
World,2069,5756105.255
World,2070,5769554.237
World,2071,5781574.401
World,2072,5793008.166
World,2073,5803445.725
World,2074,5812645.242
World,2075,5820420.407
World,2076,5827020.212
World,2077,5833277.154
World,2078,5838946.938
World,2079,5843848.824
World,2080,5847746.962
World,2081,5850728.696
World,2082,5854007.48
World,2083,5857317.864
World,2084,5860302.609
World,2085,5862455.915
World,2086,5864586.663
World,2087,5867314.08
World,2088,5869934.436
World,2089,5871892.671
World,2090,5872838.736
World,2091,5874184.407
World,2092,5875747.598
World,2093,5877077.39
World,2094,5877684.069
World,2095,5877088.334
World,2096,5877019.005
World,2097,5876893.583
World,2098,5876180.843
World,2099,5874444.119
World,2100,5871313.518
More Developed Regions,2020,750539.696
More Developed Regions,2021,747561.366
More Developed Regions,2022,744485.282
More Developed Regions,2023,741410.044
More Developed Regions,2024,738411.752
More Developed Regions,2025,735524.175
More Developed Regions,2026,732424.173
More Developed Regions,2027,729614.179
More Developed Regions,2028,727075.801
More Developed Regions,2029,724788.373
More Developed Regions,2030,722707.114
More Developed Regions,2031,720632.717
More Developed Regions,2032,718895.619
More Developed Regions,2033,717349.037
More Developed Regions,2034,715775.549
More Developed Regions,2035,714000.948
More Developed Regions,2036,711968.221
More Developed Regions,2037,709849.327
More Developed Regions,2038,707657.627
More Developed Regions,2039,705459.724
More Developed Regions,2040,703273.521
More Developed Regions,2041,700977.055
More Developed Regions,2042,698826.522
More Developed Regions,2043,696747.526
More Developed Regions,2044,694588.541
More Developed Regions,2045,692195.802
More Developed Regions,2046,689558.512
More Developed Regions,2047,686933.715
More Developed Regions,2048,684246.1
More Developed Regions,2049,681423.775
More Developed Regions,2050,678412.066
More Developed Regions,2051,675329.81
More Developed Regions,2052,672271.1
More Developed Regions,2053,669287.016
More Developed Regions,2054,666448.07
More Developed Regions,2055,663758.31
More Developed Regions,2056,661366.708
More Developed Regions,2057,659303.268
More Developed Regions,2058,657542.008
More Developed Regions,2059,656031.655
More Developed Regions,2060,654679.738
More Developed Regions,2061,653732.624
More Developed Regions,2062,653139.37
More Developed Regions,2063,652752.196
More Developed Regions,2064,652392.623
More Developed Regions,2065,651908.464
More Developed Regions,2066,651633.078
More Developed Regions,2067,651442.844
More Developed Regions,2068,651213.832
More Developed Regions,2069,650766.889
More Developed Regions,2070,649931.681
More Developed Regions,2071,649123.881
More Developed Regions,2072,648159.821
More Developed Regions,2073,647008.272
More Developed Regions,2074,645679.184
More Developed Regions,2075,644155.865
More Developed Regions,2076,642904.293
More Developed Regions,2077,641693.175
More Developed Regions,2078,640484.506
More Developed Regions,2079,639216.428
More Developed Regions,2080,637795.062
More Developed Regions,2081,636742.569
More Developed Regions,2082,635818.328
More Developed Regions,2083,634943.115
More Developed Regions,2084,634012.667
More Developed Regions,2085,632907.145
More Developed Regions,2086,632264.357
More Developed Regions,2087,631728.486
More Developed Regions,2088,631209.578
More Developed Regions,2089,630604.775
More Developed Regions,2090,629800.691
More Developed Regions,2091,629570.39
More Developed Regions,2092,629403.081
More Developed Regions,2093,629201.495
More Developed Regions,2094,628862.745
More Developed Regions,2095,628281.867
More Developed Regions,2096,628323.07
More Developed Regions,2097,628363.099
More Developed Regions,2098,628314.024
More Developed Regions,2099,628071.252
More Developed Regions,2100,627512.953
Less Developed Regions,2020,3720808.082
Less Developed Regions,2021,3766227.693
Less Developed Regions,2022,3811987.752
Less Developed Regions,2023,3857674.726
Less Developed Regions,2024,3902729.672
Less Developed Regions,2025,3946815.231
Less Developed Regions,2026,3988791.239
Less Developed Regions,2027,4030224.485
Less Developed Regions,2028,4070992.021
Less Developed Regions,2029,4110953.269
Less Developed Regions,2030,4149954.043
Less Developed Regions,2031,4186329.471
Less Developed Regions,2032,4222297.231
Less Developed Regions,2033,4257815.144
Less Developed Regions,2034,4292963.068
Less Developed Regions,2035,4327795.127
Less Developed Regions,2036,4361045.869
Less Developed Regions,2037,4394417.879
Less Developed Regions,2038,4427806.409
Less Developed Regions,2039,4461282.4
Less Developed Regions,2040,4494835.896
Less Developed Regions,2041,4527474.601
Less Developed Regions,2042,4560532.142
Less Developed Regions,2043,4593343.515
Less Developed Regions,2044,4625117.7
Less Developed Regions,2045,4655305.141
Less Developed Regions,2046,4682784.652
Less Developed Regions,2047,4709541.571
Less Developed Regions,2048,4735006.101
Less Developed Regions,2049,4758425.994
Less Developed Regions,2050,4779347.635
Less Developed Regions,2051,4796917.218
Less Developed Regions,2052,4812675.992
Less Developed Regions,2053,4827383.445
Less Developed Regions,2054,4842423.84
Less Developed Regions,2055,4858637.524
Less Developed Regions,2056,4874937.804
Less Developed Regions,2057,4893052.434
Less Developed Regions,2058,4912309.471
Less Developed Regions,2059,4931743.986
Less Developed Regions,2060,4950691.246
Less Developed Regions,2061,4968449.917
Less Developed Regions,2062,4986586.615
Less Developed Regions,2063,5004802.161
Less Developed Regions,2064,5022852.829
Less Developed Regions,2065,5040446.889
Less Developed Regions,2066,5056777.813
Less Developed Regions,2067,5073404.49
Less Developed Regions,2068,5089785.364
Less Developed Regions,2069,5105338.366
Less Developed Regions,2070,5119622.556
Less Developed Regions,2071,5132450.52
Less Developed Regions,2072,5144848.345
Less Developed Regions,2073,5156437.453
Less Developed Regions,2074,5166966.058
Less Developed Regions,2075,5176264.542
Less Developed Regions,2076,5184115.919
Less Developed Regions,2077,5191583.979
Less Developed Regions,2078,5198462.432
Less Developed Regions,2079,5204632.396
Less Developed Regions,2080,5209951.9
Less Developed Regions,2081,5213986.127
Less Developed Regions,2082,5218189.152
Less Developed Regions,2083,5222374.749
Less Developed Regions,2084,5226289.942
Less Developed Regions,2085,5229548.77
Less Developed Regions,2086,5232322.306
Less Developed Regions,2087,5235585.594
Less Developed Regions,2088,5238724.858
Less Developed Regions,2089,5241287.896
Less Developed Regions,2090,5243038.045
Less Developed Regions,2091,5244614.017
Less Developed Regions,2092,5246344.517
Less Developed Regions,2093,5247875.895
Less Developed Regions,2094,5248821.324
Less Developed Regions,2095,5248806.467
Less Developed Regions,2096,5248695.935
Less Developed Regions,2097,5248530.484
Less Developed Regions,2098,5247866.819
Less Developed Regions,2099,5246372.867
Less Developed Regions,2100,5243800.565
Least Developed Countries,2020,496516.641
Least Developed Countries,2021,511019.682
Least Developed Countries,2022,525928.781
Least Developed Countries,2023,541184.333
Least Developed Countries,2024,556731.326
Least Developed Countries,2025,572535.389
Least Developed Countries,2026,588163.619
Least Developed Countries,2027,604106.962
Least Developed Countries,2028,620327.377
Least Developed Countries,2029,636803.687
Least Developed Countries,2030,653525.406
Least Developed Countries,2031,670099.384
Least Developed Countries,2032,686957.636
Least Developed Countries,2033,704071.159
Least Developed Countries,2034,721427.9
Least Developed Countries,2035,739019.258
Least Developed Countries,2036,756428.477
Least Developed Countries,2037,774121.034
Least Developed Countries,2038,792055.415
Least Developed Countries,2039,810197.516
Least Developed Countries,2040,828521.132
Least Developed Countries,2041,846626.76
Least Developed Countries,2042,864964.423
Least Developed Countries,2043,883464.8
Least Developed Countries,2044,902058.153
Least Developed Countries,2045,920698.071
Least Developed Countries,2046,938942.855
Least Developed Countries,2047,957300.793
Least Developed Countries,2048,975753.204
Least Developed Countries,2049,994310.331
Least Developed Countries,2050,1012972.017
Least Developed Countries,2051,1031315.704
Least Developed Countries,2052,1049822.027
Least Developed Countries,2053,1068400.438
Least Developed Countries,2054,1086953.34
Least Developed Countries,2055,1105413.322
Least Developed Countries,2056,1123360.607
Least Developed Countries,2057,1141303.496
Least Developed Countries,2058,1159197.117
Least Developed Countries,2059,1177013.419
Least Developed Countries,2060,1194725.492
Least Developed Countries,2061,1211921.859
Least Developed Countries,2062,1229109.961
Least Developed Countries,2063,1246226.649
Least Developed Countries,2064,1263220.999
Least Developed Countries,2065,1280054.664
Least Developed Countries,2066,1296353.53
Least Developed Countries,2067,1312616.418
Least Developed Countries,2068,1328779.857
Least Developed Countries,2069,1344794.676
Least Developed Countries,2070,1360624.28
Least Developed Countries,2071,1375933.047
Least Developed Countries,2072,1391187.37
Least Developed Countries,2073,1406328.783
Least Developed Countries,2074,1421314.339
Least Developed Countries,2075,1436105.358
Least Developed Countries,2076,1450384.902
Least Developed Countries,2077,1464613.102
Least Developed Countries,2078,1478716.687
Least Developed Countries,2079,1492632.044
Least Developed Countries,2080,1506305.143
Least Developed Countries,2081,1519455.176
Least Developed Countries,2082,1532528.206
Least Developed Countries,2083,1545437.919
Least Developed Countries,2084,1558111.856
Least Developed Countries,2085,1570494.716
Least Developed Countries,2086,1582340.274
Least Developed Countries,2087,1594069.902
Least Developed Countries,2088,1605607.99
Least Developed Countries,2089,1616892.911
Least Developed Countries,2090,1627870.231
Least Developed Countries,2091,1638295.861
Least Developed Countries,2092,1648612.506
Least Developed Countries,2093,1658735.422
Least Developed Countries,2094,1668591.597
Least Developed Countries,2095,1678119.01
Least Developed Countries,2096,1687112.494
Least Developed Countries,2097,1695995.826
Least Developed Countries,2098,1704681.569
Least Developed Countries,2099,1713096.67
Least Developed Countries,2100,1721177.492
"Less Developed Regions, excluding Least Developed Countries",2020,3224291.441
"Less Developed Regions, excluding Least Developed Countries",2021,3255208.011
"Less Developed Regions, excluding Least Developed Countries",2022,3286058.971
"Less Developed Regions, excluding Least Developed Countries",2023,3316490.393
