country,year,value
WORLD,2020,65.631
WORLD,2021,65.582
WORLD,2022,65.559
WORLD,2023,65.552
WORLD,2024,65.55
WORLD,2025,65.544
WORLD,2026,65.506
WORLD,2027,65.472
WORLD,2028,65.438
WORLD,2029,65.404
WORLD,2030,65.367
WORLD,2031,65.294
WORLD,2032,65.225
WORLD,2033,65.158
WORLD,2034,65.093
WORLD,2035,65.026
WORLD,2036,64.933
WORLD,2037,64.846
WORLD,2038,64.766
WORLD,2039,64.698
WORLD,2040,64.642
WORLD,2041,64.575
WORLD,2042,64.525
WORLD,2043,64.486
WORLD,2044,64.446
WORLD,2045,64.399
WORLD,2046,64.319
WORLD,2047,64.244
WORLD,2048,64.167
WORLD,2049,64.078
WORLD,2050,63.972
WORLD,2051,63.828
WORLD,2052,63.676
WORLD,2053,63.525
WORLD,2054,63.389
WORLD,2055,63.276
WORLD,2056,63.162
WORLD,2057,63.077
WORLD,2058,63.015
WORLD,2059,62.965
WORLD,2060,62.919
WORLD,2061,62.86
WORLD,2062,62.815
WORLD,2063,62.78
WORLD,2064,62.751
WORLD,2065,62.723
WORLD,2066,62.68
WORLD,2067,62.647
WORLD,2068,62.619
WORLD,2069,62.589
WORLD,2070,62.55
WORLD,2071,62.492
WORLD,2072,62.436
WORLD,2073,62.378
WORLD,2074,62.317
WORLD,2075,62.251
WORLD,2076,62.171
WORLD,2077,62.096
WORLD,2078,62.023
WORLD,2079,61.951
WORLD,2080,61.877
WORLD,2081,61.79
WORLD,2082,61.714
WORLD,2083,61.645
WORLD,2084,61.58
WORLD,2085,61.515
WORLD,2086,61.445
WORLD,2087,61.387
WORLD,2088,61.336
WORLD,2089,61.285
WORLD,2090,61.232
WORLD,2091,61.177
WORLD,2092,61.132
WORLD,2093,61.09
WORLD,2094,61.048
WORLD,2095,61.001
WORLD,2096,60.953
WORLD,2097,60.911
WORLD,2098,60.87
WORLD,2099,60.825
WORLD,2100,60.774
More developed regions,2020,65.918
More developed regions,2021,65.621
More developed regions,2022,65.356
More developed regions,2023,65.117
More developed regions,2024,64.89
More developed regions,2025,64.663
More developed regions,2026,64.399
More developed regions,2027,64.147
More developed regions,2028,63.908
More developed regions,2029,63.685
More developed regions,2030,63.481
More developed regions,2031,63.266
More developed regions,2032,63.076
More developed regions,2033,62.9
More developed regions,2034,62.726
More developed regions,2035,62.546
More developed regions,2036,62.344
More developed regions,2037,62.144
More developed regions,2038,61.948
More developed regions,2039,61.759
More developed regions,2040,61.578
More developed regions,2041,61.384
More developed regions,2042,61.209
More developed regions,2043,61.045
More developed regions,2044,60.881
More developed regions,2045,60.705
More developed regions,2046,60.508
More developed regions,2047,60.319
More developed regions,2048,60.13
More developed regions,2049,59.937
More developed regions,2050,59.737
More developed regions,2051,59.532
More developed regions,2052,59.336
More developed regions,2053,59.151
More developed regions,2054,58.98
More developed regions,2055,58.823
More developed regions,2056,58.686
More developed regions,2057,58.575
More developed regions,2058,58.488
More developed regions,2059,58.42
More developed regions,2060,58.364
More developed regions,2061,58.335
More developed regions,2062,58.333
More developed regions,2063,58.344
More developed regions,2064,58.356
More developed regions,2065,58.355
More developed regions,2066,58.364
More developed regions,2067,58.377
More developed regions,2068,58.382
More developed regions,2069,58.368
More developed regions,2070,58.321
More developed regions,2071,58.272
More developed regions,2072,58.208
More developed regions,2073,58.127
More developed regions,2074,58.031
More developed regions,2075,57.919
More developed regions,2076,57.828
More developed regions,2077,57.739
More developed regions,2078,57.649
More developed regions,2079,57.553
More developed regions,2080,57.445
More developed regions,2081,57.369
More developed regions,2082,57.304
More developed regions,2083,57.24
More developed regions,2084,57.171
More developed regions,2085,57.087
More developed regions,2086,57.043
More developed regions,2087,57.006
More developed regions,2088,56.968
More developed regions,2089,56.922
More developed regions,2090,56.857
More developed regions,2091,56.841
More developed regions,2092,56.829
More developed regions,2093,56.811
More developed regions,2094,56.778
More developed regions,2095,56.723
More developed regions,2096,56.722
More developed regions,2097,56.718
More developed regions,2098,56.705
More developed regions,2099,56.672
More developed regions,2100,56.612
Less developed regions,2020,65.578
Less developed regions,2021,65.575
Less developed regions,2022,65.596
Less developed regions,2023,65.632
Less developed regions,2024,65.669
Less developed regions,2025,65.701
Less developed regions,2026,65.702
Less developed regions,2027,65.704
Less developed regions,2028,65.704
Less developed regions,2029,65.7
Less developed regions,2030,65.689
Less developed regions,2031,65.637
Less developed regions,2032,65.585
Less developed regions,2033,65.534
Less developed regions,2034,65.483
Less developed regions,2035,65.432
Less developed regions,2036,65.354
Less developed regions,2037,65.281
Less developed regions,2038,65.217
Less developed regions,2039,65.164
Less developed regions,2040,65.125
Less developed regions,2041,65.074
Less developed regions,2042,65.04
Less developed regions,2043,65.017
Less developed regions,2044,64.992
Less developed regions,2045,64.961
Less developed regions,2046,64.895
Less developed regions,2047,64.834
Less developed regions,2048,64.769
Less developed regions,2049,64.692
Less developed regions,2050,64.596
Less developed regions,2051,64.457
Less developed regions,2052,64.308
Less developed regions,2053,64.158
Less developed regions,2054,64.024
Less developed regions,2055,63.914
Less developed regions,2056,63.799
Less developed regions,2057,63.715
Less developed regions,2058,63.653
Less developed regions,2059,63.602
Less developed regions,2060,63.555
Less developed regions,2061,63.488
Less developed regions,2062,63.434
Less developed regions,2063,63.39
Less developed regions,2064,63.353
Less developed regions,2065,63.319
Less developed regions,2066,63.266
Less developed regions,2067,63.225
Less developed regions,2068,63.191
Less developed regions,2069,63.156
Less developed regions,2070,63.116
Less developed regions,2071,63.055
Less developed regions,2072,62.998
Less developed regions,2073,62.942
Less developed regions,2074,62.884
Less developed regions,2075,62.823
Less developed regions,2076,62.742
Less developed regions,2077,62.667
Less developed regions,2078,62.596
Less developed regions,2079,62.526
Less developed regions,2080,62.455
Less developed regions,2081,62.366
Less developed regions,2082,62.287
Less developed regions,2083,62.216
Less developed regions,2084,62.151
Less developed regions,2085,62.088
Less developed regions,2086,62.014
Less developed regions,2087,61.953
Less developed regions,2088,61.899
Less developed regions,2089,61.847
Less developed regions,2090,61.795
Less developed regions,2091,61.735
Less developed regions,2092,61.684
Less developed regions,2093,61.64
Less developed regions,2094,61.596
Less developed regions,2095,61.55
Less developed regions,2096,61.496
Less developed regions,2097,61.448
Less developed regions,2098,61.403
Less developed regions,2099,61.357
Less developed regions,2100,61.307
Least developed countries,2020,57.235
Least developed countries,2021,57.494
Least developed countries,2022,57.764
Least developed countries,2023,58.042
Least developed countries,2024,58.321
Least developed countries,2025,58.598
Least developed countries,2026,58.817
Least developed countries,2027,59.041
Least developed countries,2028,59.27
Least developed countries,2029,59.503
Least developed countries,2030,59.739
Least developed countries,2031,59.932
Least developed countries,2032,60.134
Least developed countries,2033,60.343
Least developed countries,2034,60.558
Least developed countries,2035,60.778
Least developed countries,2036,60.959
Least developed countries,2037,61.15
Least developed countries,2038,61.348
Least developed countries,2039,61.552
Least developed countries,2040,61.758
Least developed countries,2041,61.927
Least developed countries,2042,62.103
Least developed countries,2043,62.283
Least developed countries,2044,62.463
Least developed countries,2045,62.641
Least developed countries,2046,62.777
Least developed countries,2047,62.917
Least developed countries,2048,63.06
