country,year,value
World,2020,101.336
World,2021,101.344
World,2022,101.335
World,2023,101.334
World,2024,101.383
World,2025,101.507
World,2026,101.737
World,2027,102.002
World,2028,102.292
World,2029,102.594
World,2030,102.9
World,2031,103.262
World,2032,103.594
World,2033,103.898
World,2034,104.176
World,2035,104.433
World,2036,104.687
World,2037,104.89
World,2038,105.049
World,2039,105.162
World,2040,105.231
World,2041,105.265
World,2042,105.236
World,2043,105.182
World,2044,105.157
World,2045,105.198
World,2046,105.311
World,2047,105.442
World,2048,105.616
World,2049,105.867
World,2050,106.216
World,2051,106.648
World,2052,107.142
World,2053,107.658
World,2054,108.128
World,2055,108.51
World,2056,108.8
World,2057,108.966
World,2058,109.044
World,2059,109.082
World,2060,109.118
World,2061,109.127
World,2062,109.088
World,2063,109.019
World,2064,108.935
World,2065,108.855
World,2066,108.754
World,2067,108.617
World,2068,108.475
World,2069,108.36
World,2070,108.302
World,2071,108.247
World,2072,108.204
World,2073,108.19
World,2074,108.215
World,2075,108.287
World,2076,108.356
World,2077,108.429
World,2078,108.517
World,2079,108.63
World,2080,108.778
World,2081,108.918
World,2082,109.042
World,2083,109.161
World,2084,109.287
World,2085,109.443
World,2086,109.554
World,2087,109.637
World,2088,109.721
World,2089,109.83
World,2090,109.976
World,2091,110.065
World,2092,110.142
World,2093,110.226
World,2094,110.333
World,2095,110.483
World,2096,110.568
World,2097,110.651
World,2098,110.749
World,2099,110.879
World,2100,111.052
More Developed Regions,2020,91.021
More Developed Regions,2021,92.062
More Developed Regions,2022,93.155
More Developed Regions,2023,94.293
More Developed Regions,2024,95.472
More Developed Regions,2025,96.687
More Developed Regions,2026,97.972
More Developed Regions,2027,99.25
More Developed Regions,2028,100.488
More Developed Regions,2029,101.63
More Developed Regions,2030,102.639
More Developed Regions,2031,103.506
More Developed Regions,2032,104.193
More Developed Regions,2033,104.755
More Developed Regions,2034,105.291
More Developed Regions,2035,105.871
More Developed Regions,2036,106.43
More Developed Regions,2037,106.995
More Developed Regions,2038,107.575
More Developed Regions,2039,108.158
More Developed Regions,2040,108.739
More Developed Regions,2041,109.28
More Developed Regions,2042,109.786
More Developed Regions,2043,110.279
More Developed Regions,2044,110.805
More Developed Regions,2045,111.413
More Developed Regions,2046,112.035
More Developed Regions,2047,112.664
More Developed Regions,2048,113.332
More Developed Regions,2049,114.066
More Developed Regions,2050,114.884
More Developed Regions,2051,115.676
More Developed Regions,2052,116.483
More Developed Regions,2053,117.29
More Developed Regions,2054,118.071
More Developed Regions,2055,118.816
More Developed Regions,2056,119.4
More Developed Regions,2057,119.881
More Developed Regions,2058,120.268
More Developed Regions,2059,120.582
More Developed Regions,2060,120.851
More Developed Regions,2061,120.91
More Developed Regions,2062,120.852
More Developed Regions,2063,120.734
More Developed Regions,2064,120.618
More Developed Regions,2065,120.554
More Developed Regions,2066,120.348
More Developed Regions,2067,120.122
More Developed Regions,2068,119.923
More Developed Regions,2069,119.815
More Developed Regions,2070,119.863
More Developed Regions,2071,119.848
More Developed Regions,2072,119.907
More Developed Regions,2073,120.056
More Developed Regions,2074,120.297
More Developed Regions,2075,120.632
More Developed Regions,2076,120.831
More Developed Regions,2077,121.041
More Developed Regions,2078,121.278
More Developed Regions,2079,121.566
More Developed Regions,2080,121.939
More Developed Regions,2081,122.151
