country,year,value
World,2020,46383.178
World,2021,46858.498
World,2022,47374.134
World,2023,47692.626
World,2024,47725.162
World,2025,47605.893
World,2026,47493.449
World,2027,47374.226
World,2028,47575.741
World,2029,48267.89
World,2030,49292.003
World,2031,50205.657
World,2032,51067.05
World,2033,52145.466
World,2034,53510.614
World,2035,55003.862
World,2036,56415.347
World,2037,57910.089
World,2038,58830.5620000001
World,2039,58858.722
World,2040,58312.249
World,2041,57782.724
World,2042,57202.832
World,2043,56812.245
World,2044,56785.471
World,2045,56990.7869999999
World,2046,57081.791
World,2047,57178.913
World,2048,57327.616
World,2049,57518.539
World,2050,57752.5549999999
World,2051,57979.251
World,2052,58235.68
World,2053,58609.97
World,2054,59137.143
World,2055,59760.216
World,2056,60337.8030000001
World,2057,60939.18
World,2058,61511.75
World,2059,62015.986
World,2060,62463.55
World,2061,62865.88
World,2062,63269.62
World,2063,63622.237
World,2064,63901.001
World,2065,64116.212
World,2066,64271.988
World,2067,64424.299
World,2068,64526.755
World,2069,64560.306
World,2070,64542.559
World,2071,64481.491
World,2072,64415.73
World,2073,64378.925
World,2074,64390.059
World,2075,64431.1990000001
World,2076,64434.726
World,2077,64448.016
World,2078,64493.89
World,2079,64576.999
World,2080,64683.257
World,2081,64762.753
World,2082,64861.709
World,2083,64978.753
World,2084,65107.321
World,2085,65238.5889999999
World,2086,65347.259
World,2087,65468.845
World,2088,65598.874
World,2089,65732.084
World,2090,65860.545
World,2091,65966.221
World,2092,66077.958
World,2093,66180.844
World,2094,66264.664
World,2095,66327.693
World,2096,66370.353
World,2097,66413.146
World,2098,66448.379
World,2099,66471.546
World,2100,66478.583
More Developed Regions,2020,8469.896
More Developed Regions,2021,8499.324
More Developed Regions,2022,8535.428
More Developed Regions,2023,8544.215
More Developed Regions,2024,8505.895
More Developed Regions,2025,8442.242
More Developed Regions,2026,8380.499
More Developed Regions,2027,8320.776
More Developed Regions,2028,8297.922
More Developed Regions,2029,8330.685
More Developed Regions,2030,8398.635
More Developed Regions,2031,8448.894
More Developed Regions,2032,8494.829
More Developed Regions,2033,8546.905
More Developed Regions,2034,8603.81
More Developed Regions,2035,8657.595
More Developed Regions,2036,8698.544
More Developed Regions,2037,8740.559
More Developed Regions,2038,8737.016
More Developed Regions,2039,8666.873
More Developed Regions,2040,8551.871
More Developed Regions,2041,8433.724
More Developed Regions,2042,8318.529
More Developed Regions,2043,8191.985
More Developed Regions,2044,8052.334
More Developed Regions,2045,7907.104
More Developed Regions,2046,7760.908
More Developed Regions,2047,7617.411
More Developed Regions,2048,7510.157
More Developed Regions,2049,7455.536
More Developed Regions,2050,7439.141
More Developed Regions,2051,7420.838
More Developed Regions,2052,7404.122
More Developed Regions,2053,7423.598
More Developed Regions,2054,7490.2
More Developed Regions,2055,7585.092
More Developed Regions,2056,7677.282
More Developed Regions,2057,7777.371
More Developed Regions,2058,7848.196
More Developed Regions,2059,7868.838
More Developed Regions,2060,7854.63
More Developed Regions,2061,7842.274
More Developed Regions,2062,7829.426
More Developed Regions,2063,7806.914
More Developed Regions,2064,7774.178
More Developed Regions,2065,7733.211
More Developed Regions,2066,7686.688
More Developed Regions,2067,7636.737
More Developed Regions,2068,7590.543
More Developed Regions,2069,7551.454
More Developed Regions,2070,7516.113
More Developed Regions,2071,7479.287
More Developed Regions,2072,7443.685
More Developed Regions,2073,7409.97
More Developed Regions,2074,7377.519
More Developed Regions,2075,7345.88
More Developed Regions,2076,7317.451
More Developed Regions,2077,7292.154
More Developed Regions,2078,7270.657
More Developed Regions,2079,7252.849
