country,year,value
World,2020,27355.454
World,2021,27556.954
World,2022,27871.124
World,2023,28219.722
World,2024,28797.961
World,2025,29701.261
World,2026,30641.959
World,2027,31561.4
World,2028,32494.905
World,2029,33448.924
World,2030,34404.144
World,2031,35176.434
World,2032,35978.653
World,2033,36811.562
World,2034,37575.883
World,2035,38218.62
World,2036,38582.695
World,2037,39009.33
World,2038,39528.921
World,2039,39892.459
World,2040,39996.514
World,2041,39783.367
World,2042,39681.938
World,2043,39633.153
World,2044,39900.643
World,2045,40606.153
World,2046,41417.19
World,2047,42208.472
World,2048,42967.837
World,2049,43977.317
World,2050,45320.822
World,2051,46632.4250000001
World,2052,47940.451
World,2053,49349.524
World,2054,50256.87
World,2055,50375.289
World,2056,49793.656
World,2057,49349.648
World,2058,48930.934
World,2059,48712.654
World,2060,48810.921
World,2061,48906.54
World,2062,49002.791
World,2063,49147.024
World,2064,49365.771
World,2065,49644.124
World,2066,49780.104
World,2067,49998.385
World,2068,50276.157
World,2069,50696.733
World,2070,51286.897
World,2071,51789.261
World,2072,52337.528
World,2073,52938.255
World,2074,53545.154
World,2075,54119.961
World,2076,54467.253
World,2077,54866.9
World,2078,55307.419
World,2079,55731.909
World,2080,56108.763
World,2081,56239.748
World,2082,56415.214
World,2083,56632.407
World,2084,56831.645
World,2085,56980.165
World,2086,56897.819
World,2087,56867.72
World,2088,56874.45
World,2089,56937.3080000001
World,2090,57063.134
World,2091,57044.356
World,2092,57073.82
World,2093,57148.646
World,2094,57283.913
World,2095,57476.262
World,2096,57527.771
World,2097,57635.319
World,2098,57791.958
World,2099,57992.392
World,2100,58225.788
More Developed Regions,2020,6922.536
More Developed Regions,2021,7018.67
More Developed Regions,2022,7101.608
More Developed Regions,2023,7173.364
More Developed Regions,2024,7253.567
More Developed Regions,2025,7348.695
More Developed Regions,2026,7431.257
More Developed Regions,2027,7511.557
More Developed Regions,2028,7599.113
More Developed Regions,2029,7639.038
More Developed Regions,2030,7609.18
More Developed Regions,2031,7525.074
More Developed Regions,2032,7451.317
More Developed Regions,2033,7373.838
More Developed Regions,2034,7334.865
More Developed Regions,2035,7355.313
More Developed Regions,2036,7397.021
More Developed Regions,2037,7431.165
More Developed Regions,2038,7469.469
More Developed Regions,2039,7484.542
More Developed Regions,2040,7463.367
More Developed Regions,2041,7411.933
More Developed Regions,2042,7370.876
More Developed Regions,2043,7329.601
More Developed Regions,2044,7321.53
More Developed Regions,2045,7364.244
More Developed Regions,2046,7428.198
More Developed Regions,2047,7484.499
More Developed Regions,2048,7534.449
More Developed Regions,2049,7590.256
More Developed Regions,2050,7653.591
More Developed Regions,2051,7707.357
More Developed Regions,2052,7756.138
More Developed Regions,2053,7803.398
More Developed Regions,2054,7813.108
More Developed Regions,2055,7771.027
More Developed Regions,2056,7687.051
More Developed Regions,2057,7609.477
More Developed Regions,2058,7536.307
More Developed Regions,2059,7448.375
More Developed Regions,2060,7340.884
More Developed Regions,2061,7217.864
More Developed Regions,2062,7102.174
More Developed Regions,2063,6989.134
More Developed Regions,2064,6906.281
More Developed Regions,2065,6867.783
More Developed Regions,2066,6857.146
More Developed Regions,2067,6847.016
More Developed Regions,2068,6834.753
More Developed Regions,2069,6856.638
More Developed Regions,2070,6925.72
More Developed Regions,2071,7020.109
More Developed Regions,2072,7112.601
More Developed Regions,2073,7208.461
More Developed Regions,2074,7276.651
More Developed Regions,2075,7300.67
More Developed Regions,2076,7292.862
More Developed Regions,2077,7289.224
More Developed Regions,2078,7283.733
More Developed Regions,2079,7269.022
More Developed Regions,2080,7245.366
More Developed Regions,2081,7214.02
More Developed Regions,2082,7180.192
More Developed Regions,2083,7142.331
More Developed Regions,2084,7107.156
More Developed Regions,2085,7078.336
More Developed Regions,2086,7054.208
More Developed Regions,2087,7029.875
More Developed Regions,2088,7005.25
More Developed Regions,2089,6981.073
More Developed Regions,2090,6957.317
More Developed Regions,2091,6937.145
More Developed Regions,2092,6919.394
More Developed Regions,2093,6902.456
More Developed Regions,2094,6887.48
More Developed Regions,2095,6875.346
More Developed Regions,2096,6870.137
More Developed Regions,2097,6866.636
More Developed Regions,2098,6862.951
More Developed Regions,2099,6863.847
More Developed Regions,2100,6871.337
Less Developed Regions,2020,20432.918
Less Developed Regions,2021,20538.284
Less Developed Regions,2022,20769.516
Less Developed Regions,2023,21046.358
Less Developed Regions,2024,21544.394
Less Developed Regions,2025,22352.566
Less Developed Regions,2026,23210.702
Less Developed Regions,2027,24049.843
Less Developed Regions,2028,24895.792
Less Developed Regions,2029,25809.886
Less Developed Regions,2030,26794.964
Less Developed Regions,2031,27651.36
Less Developed Regions,2032,28527.336
Less Developed Regions,2033,29437.724
Less Developed Regions,2034,30241.018
Less Developed Regions,2035,30863.307
Less Developed Regions,2036,31185.674
Less Developed Regions,2037,31578.165
Less Developed Regions,2038,32059.452
Less Developed Regions,2039,32407.917
Less Developed Regions,2040,32533.147
Less Developed Regions,2041,32371.434
Less Developed Regions,2042,32311.062
Less Developed Regions,2043,32303.552
Less Developed Regions,2044,32579.113
Less Developed Regions,2045,33241.909
Less Developed Regions,2046,33988.992
Less Developed Regions,2047,34723.973
Less Developed Regions,2048,35433.388
Less Developed Regions,2049,36387.061
Less Developed Regions,2050,37667.231
Less Developed Regions,2051,38925.068
Less Developed Regions,2052,40184.313
Less Developed Regions,2053,41546.126
Less Developed Regions,2054,42443.762
Less Developed Regions,2055,42604.262
Less Developed Regions,2056,42106.605
Less Developed Regions,2057,41740.171
Less Developed Regions,2058,41394.627
Less Developed Regions,2059,41264.279
Less Developed Regions,2060,41470.037
Less Developed Regions,2061,41688.676
Less Developed Regions,2062,41900.617
Less Developed Regions,2063,42157.89
Less Developed Regions,2064,42459.49
