country,year,value
World,2020,35328.921
World,2021,36293.629
World,2022,37247.505
World,2023,38221.445
World,2024,39198.763
World,2025,40162.084
World,2026,41035.554
World,2027,41917.651
World,2028,42683.318
World,2029,43270.546
World,2030,43724.006
World,2031,44109.434
World,2032,44549.129
World,2033,44838.726
World,2034,44900.733
World,2035,44841.69
World,2036,44750.921
World,2037,44664.734
World,2038,44883.554
World,2039,45556.099
World,2040,46529.856
World,2041,47368.222
World,2042,48153.969
World,2043,49143.929
World,2044,50405.59
World,2045,51783.734
World,2046,53042.983
World,2047,54391.954
World,2048,55168.778
World,2049,55054.458
World,2050,54368.995
World,2051,53676.997
World,2052,52946.798
World,2053,52443.792
World,2054,52348.547
World,2055,52510.335
World,2056,52536.208
World,2057,52584.246
World,2058,52681.576
World,2059,52807.809
World,2060,52970.134
World,2061,53110.922
World,2062,53294.72
World,2063,53620.635
World,2064,54127.835
World,2065,54748.127
World,2066,55303.391
World,2067,55895.284
World,2068,56475.405
World,2069,57002.3630000001
World,2070,57481.029
World,2071,57901.916
World,2072,58338.526
World,2073,58732.749
World,2074,59056.095
World,2075,59316.699
World,2076,59503.33
World,2077,59697.047
World,2078,59853.05
World,2079,59950.994
World,2080,60002.607
World,2081,59983.968
World,2082,59972.913
World,2083,60005.2760000001
World,2084,60094.952
World,2085,60213.423
World,2086,60270.825
World,2087,60345.776
World,2088,60458.808
World,2089,60610.569
World,2090,60781.343
World,2091,60910.052
World,2092,61061.7830000001
World,2093,61226.112
World,2094,61390.009
World,2095,61545.296
World,2096,61662.836
World,2097,61794.026
World,2098,61942.802
World,2099,62105.67
World,2100,62265.814
More Developed Regions,2020,8760.421
More Developed Regions,2021,8806.222
More Developed Regions,2022,8855.558
More Developed Regions,2023,8852.48
More Developed Regions,2024,8772.046
More Developed Regions,2025,8645.28
More Developed Regions,2026,8518.121
More Developed Regions,2027,8381.88
More Developed Regions,2028,8297.105
More Developed Regions,2029,8295.415
More Developed Regions,2030,8343.995
More Developed Regions,2031,8379.834
More Developed Regions,2032,8422.09
More Developed Regions,2033,8438.285
More Developed Regions,2034,8408.285
More Developed Regions,2035,8351.182
More Developed Regions,2036,8303.458
More Developed Regions,2037,8254.795
More Developed Regions,2038,8232.311
More Developed Regions,2039,8251.918
More Developed Regions,2040,8297.314
More Developed Regions,2041,8332.647
More Developed Regions,2042,8361.034
More Developed Regions,2043,8393.142
More Developed Regions,2044,8428.635
More Developed Regions,2045,8459.218
More Developed Regions,2046,8483.291
More Developed Regions,2047,8508.022
More Developed Regions,2048,8486.8
More Developed Regions,2049,8398.416
More Developed Regions,2050,8264.484
More Developed Regions,2051,8135.389
More Developed Regions,2052,8006.376
More Developed Regions,2053,7872.519
More Developed Regions,2054,7736.863
More Developed Regions,2055,7602.483
More Developed Regions,2056,7473.548
More Developed Regions,2057,7346.71
More Developed Regions,2058,7251.247
More Developed Regions,2059,7200.705
More Developed Regions,2060,7182.52
More Developed Regions,2061,7170.645
More Developed Regions,2062,7159.925
More Developed Regions,2063,7181.745
More Developed Regions,2064,7246.159
More Developed Regions,2065,7335.071
More Developed Regions,2066,7428.551
More Developed Regions,2067,7528.168
More Developed Regions,2068,7598.019
More Developed Regions,2069,7617.863
More Developed Regions,2070,7601.9
More Developed Regions,2071,7594.981
More Developed Regions,2072,7586.08
More Developed Regions,2073,7566.374
More Developed Regions,2074,7535.311
More Developed Regions,2075,7494.352
More Developed Regions,2076,7454.793
More Developed Regions,2077,7410.373
More Developed Regions,2078,7367.387
More Developed Regions,2079,7328.748
More Developed Regions,2080,7291.069
More Developed Regions,2081,7257.944
More Developed Regions,2082,7224.595
More Developed Regions,2083,7191.961
More Developed Regions,2084,7159.466
More Developed Regions,2085,7125.889
More Developed Regions,2086,7101.607
More Developed Regions,2087,7079.092
More Developed Regions,2088,7058.616
More Developed Regions,2089,7039.851
More Developed Regions,2090,7021.322
More Developed Regions,2091,7013.68
More Developed Regions,2092,7006.885
More Developed Regions,2093,7004.402
More Developed Regions,2094,7007.108
More Developed Regions,2095,7011.631
More Developed Regions,2096,7026.691
More Developed Regions,2097,7041.519
More Developed Regions,2098,7055.592
More Developed Regions,2099,7067.514
