country,year,value
World,2020,59989.363
World,2021,59227.105
World,2022,58516.4309999999
World,2023,57720.495
World,2024,57137.371
World,2025,56976.446
World,2026,57108.983
World,2027,57159.042
World,2028,57203.084
World,2029,57273.37
World,2030,57348.525
World,2031,57468.804
World,2032,57637.88
World,2033,57829.331
World,2034,58140.304
World,2035,58611.942
World,2036,59214.366
World,2037,59817
World,2038,60432.22
World,2039,61003.768
World,2040,61488.739
World,2041,61940.24
World,2042,62388.311
World,2043,62822.674
World,2044,63186.6730000001
World,2045,63455.992
World,2046,63682.659
World,2047,63887.49
World,2048,64069.304
World,2049,64184.889
World,2050,64218.067
World,2051,64232.9300000001
World,2052,64231.067
World,2053,64204.112
World,2054,64190.973
World,2055,64212.946
World,2056,64295.7469999999
World,2057,64365.85
World,2058,64426.467
World,2059,64500.528
World,2060,64591.4539999999
World,2061,64732.345
World,2062,64872.079
World,2063,65011.262
World,2064,65136.694
World,2065,65236.99
World,2066,65360.855
World,2067,65483.298
World,2068,65596.487
World,2069,65703.108
World,2070,65801.622
World,2071,65937.376
World,2072,66060.701
World,2073,66170.353
World,2074,66248.496
World,2075,66283.971
World,2076,66333.738
World,2077,66372.164
World,2078,66394.229
World,2079,66394.91
World,2080,66370.357
World,2081,66368.276
World,2082,66354.449
World,2083,66328.194
World,2084,66278.693
World,2085,66196.465
World,2086,66141.098
World,2087,66077.478
World,2088,65997.679
World,2089,65907.655
World,2090,65809.8979999999
World,2091,65760.678
World,2092,65700.946
World,2093,65630.404
World,2094,65542.771
World,2095,65431.12
World,2096,65360.337
World,2097,65282.026
World,2098,65190.809
World,2099,65086.808
World,2100,64968.269
More Developed Regions,2020,8523.132
More Developed Regions,2021,8375.04
More Developed Regions,2022,8229.612
More Developed Regions,2023,8082.578
More Developed Regions,2024,7930.84
More Developed Regions,2025,7779.923
More Developed Regions,2026,7632.421
More Developed Regions,2027,7489.151
More Developed Regions,2028,7348.952
More Developed Regions,2029,7242.253
More Developed Regions,2030,7183.834
More Developed Regions,2031,7161.524
More Developed Regions,2032,7144.488
More Developed Regions,2033,7131.523
More Developed Regions,2034,7152.318
More Developed Regions,2035,7215.923
More Developed Regions,2036,7305.796
More Developed Regions,2037,7398.294
More Developed Regions,2038,7499.358
More Developed Regions,2039,7569.301
More Developed Regions,2040,7586.78
More Developed Regions,2041,7568.237
More Developed Regions,2042,7555.085
More Developed Regions,2043,7541.3
More Developed Regions,2044,7517.323
More Developed Regions,2045,7482.623
More Developed Regions,2046,7439.615
More Developed Regions,2047,7393.494
More Developed Regions,2048,7343.317
More Developed Regions,2049,7294.65
More Developed Regions,2050,7250.832
More Developed Regions,2051,7210.882
More Developed Regions,2052,7170.998
More Developed Regions,2053,7132.051
More Developed Regions,2054,7094.174
More Developed Regions,2055,7056.99
More Developed Regions,2056,7021.986
More Developed Regions,2057,6990.839
More Developed Regions,2058,6963.174
More Developed Regions,2059,6938.307
More Developed Regions,2060,6915.833
More Developed Regions,2061,6897.808
More Developed Regions,2062,6883.929
More Developed Regions,2063,6872.671
More Developed Regions,2064,6866.414
More Developed Regions,2065,6866.136
More Developed Regions,2066,6872.637
More Developed Regions,2067,6881.698
More Developed Regions,2068,6892.898
More Developed Regions,2069,6904.254
More Developed Regions,2070,6913.807
More Developed Regions,2071,6924.811
More Developed Regions,2072,6937.519
More Developed Regions,2073,6950.709
More Developed Regions,2074,6958.684
More Developed Regions,2075,6958.834
More Developed Regions,2076,6956.585
More Developed Regions,2077,6954.989
More Developed Regions,2078,6953.081
More Developed Regions,2079,6946.089
More Developed Regions,2080,6931.906
More Developed Regions,2081,6916.006
