country,year,value
WORLD,2020,10.197
WORLD,2021,10.142
WORLD,2022,10.081
WORLD,2023,10.011
WORLD,2024,9.934
WORLD,2025,9.85
WORLD,2026,9.774
WORLD,2027,9.694
WORLD,2028,9.61
WORLD,2029,9.521
WORLD,2030,9.431
WORLD,2031,9.354
WORLD,2032,9.281
WORLD,2033,9.211
WORLD,2034,9.144
WORLD,2035,9.078
WORLD,2036,9.022
WORLD,2037,8.97
WORLD,2038,8.92
WORLD,2039,8.87
WORLD,2040,8.821
WORLD,2041,8.781
WORLD,2042,8.741
WORLD,2043,8.701
WORLD,2044,8.66
WORLD,2045,8.618
WORLD,2046,8.585
WORLD,2047,8.552
WORLD,2048,8.519
WORLD,2049,8.484
WORLD,2050,8.447
WORLD,2051,8.417
WORLD,2052,8.385
WORLD,2053,8.351
WORLD,2054,8.313
WORLD,2055,8.274
WORLD,2056,8.241
WORLD,2057,8.208
WORLD,2058,8.173
WORLD,2059,8.136
WORLD,2060,8.097
WORLD,2061,8.065
WORLD,2062,8.031
WORLD,2063,7.996
WORLD,2064,7.959
WORLD,2065,7.92
WORLD,2066,7.889
WORLD,2067,7.858
WORLD,2068,7.828
WORLD,2069,7.796
WORLD,2070,7.762
WORLD,2071,7.736
WORLD,2072,7.709
WORLD,2073,7.68
WORLD,2074,7.651
WORLD,2075,7.619
WORLD,2076,7.595
WORLD,2077,7.57
WORLD,2078,7.545
WORLD,2079,7.519
WORLD,2080,7.491
WORLD,2081,7.469
WORLD,2082,7.447
WORLD,2083,7.424
WORLD,2084,7.399
WORLD,2085,7.371
WORLD,2086,7.35
WORLD,2087,7.327
WORLD,2088,7.302
WORLD,2089,7.274
WORLD,2090,7.245
WORLD,2091,7.221
WORLD,2092,7.197
WORLD,2093,7.172
WORLD,2094,7.145
WORLD,2095,7.115
WORLD,2096,7.093
WORLD,2097,7.069
WORLD,2098,7.044
WORLD,2099,7.017
WORLD,2100,6.989
More developed regions,2020,6.624
More developed regions,2021,6.586
More developed regions,2022,6.54
More developed regions,2023,6.489
More developed regions,2024,6.434
More developed regions,2025,6.378
More developed regions,2026,6.329
More developed regions,2027,6.28
More developed regions,2028,6.234
More developed regions,2029,6.191
More developed regions,2030,6.151
More developed regions,2031,6.116
More developed regions,2032,6.08
More developed regions,2033,6.046
More developed regions,2034,6.014
More developed regions,2035,5.985
More developed regions,2036,5.967
More developed regions,2037,5.949
More developed regions,2038,5.933
More developed regions,2039,5.92
More developed regions,2040,5.912
More developed regions,2041,5.913
More developed regions,2042,5.917
More developed regions,2043,5.923
More developed regions,2044,5.933
More developed regions,2045,5.944
More developed regions,2046,5.962
More developed regions,2047,5.977
More developed regions,2048,5.99
More developed regions,2049,6.002
More developed regions,2050,6.012
More developed regions,2051,6.027
More developed regions,2052,6.035
More developed regions,2053,6.038
More developed regions,2054,6.038
More developed regions,2055,6.034
More developed regions,2056,6.036
More developed regions,2057,6.032
More developed regions,2058,6.023
More developed regions,2059,6.011
More developed regions,2060,5.997
More developed regions,2061,5.991
More developed regions,2062,5.981
More developed regions,2063,5.969
More developed regions,2064,5.956
More developed regions,2065,5.943
