country,year,value
WORLD,2020,70.413
WORLD,2021,70.586
WORLD,2022,70.752
WORLD,2023,70.914
WORLD,2024,71.076
WORLD,2025,71.239
WORLD,2026,71.404
WORLD,2027,71.57
WORLD,2028,71.734
WORLD,2029,71.897
WORLD,2030,72.058
WORLD,2031,72.217
WORLD,2032,72.372
WORLD,2033,72.524
WORLD,2034,72.673
WORLD,2035,72.819
WORLD,2036,72.963
WORLD,2037,73.104
WORLD,2038,73.244
WORLD,2039,73.383
WORLD,2040,73.522
WORLD,2041,73.659
WORLD,2042,73.796
WORLD,2043,73.931
WORLD,2044,74.065
WORLD,2045,74.198
WORLD,2046,74.33
WORLD,2047,74.46
WORLD,2048,74.588
WORLD,2049,74.715
WORLD,2050,74.84
WORLD,2051,74.964
WORLD,2052,75.086
WORLD,2053,75.207
WORLD,2054,75.327
WORLD,2055,75.445
WORLD,2056,75.562
WORLD,2057,75.678
WORLD,2058,75.792
WORLD,2059,75.905
WORLD,2060,76.017
WORLD,2061,76.127
WORLD,2062,76.237
WORLD,2063,76.345
WORLD,2064,76.453
WORLD,2065,76.561
WORLD,2066,76.667
WORLD,2067,76.773
WORLD,2068,76.878
WORLD,2069,76.983
WORLD,2070,77.086
WORLD,2071,77.189
WORLD,2072,77.291
WORLD,2073,77.392
WORLD,2074,77.492
WORLD,2075,77.592
WORLD,2076,77.691
WORLD,2077,77.789
WORLD,2078,77.887
WORLD,2079,77.985
WORLD,2080,78.083
WORLD,2081,78.181
WORLD,2082,78.278
WORLD,2083,78.377
WORLD,2084,78.475
WORLD,2085,78.573
WORLD,2086,78.672
WORLD,2087,78.77
WORLD,2088,78.869
WORLD,2089,78.967
WORLD,2090,79.065
WORLD,2091,79.163
WORLD,2092,79.262
WORLD,2093,79.361
WORLD,2094,79.46
WORLD,2095,79.559
WORLD,2096,79.659
WORLD,2097,79.76
WORLD,2098,79.861
WORLD,2099,79.962
More developed regions,2020,76.537
More developed regions,2021,76.682
More developed regions,2022,76.83
More developed regions,2023,76.981
More developed regions,2024,77.138
More developed regions,2025,77.301
More developed regions,2026,77.473
More developed regions,2027,77.652
More developed regions,2028,77.837
More developed regions,2029,78.025
More developed regions,2030,78.215
More developed regions,2031,78.404
More developed regions,2032,78.589
More developed regions,2033,78.768
More developed regions,2034,78.941
More developed regions,2035,79.108
More developed regions,2036,79.27
More developed regions,2037,79.428
More developed regions,2038,79.584
More developed regions,2039,79.74
More developed regions,2040,79.896
More developed regions,2041,80.05
More developed regions,2042,80.204
More developed regions,2043,80.357
More developed regions,2044,80.508
More developed regions,2045,80.657
More developed regions,2046,80.805
More developed regions,2047,80.952
More developed regions,2048,81.097
More developed regions,2049,81.24
More developed regions,2050,81.383
More developed regions,2051,81.524
More developed regions,2052,81.664
More developed regions,2053,81.803
More developed regions,2054,81.941
More developed regions,2055,82.079
More developed regions,2056,82.215
More developed regions,2057,82.351
More developed regions,2058,82.486
More developed regions,2059,82.621
More developed regions,2060,82.756
More developed regions,2061,82.89
More developed regions,2062,83.025
More developed regions,2063,83.159
More developed regions,2064,83.294
More developed regions,2065,83.429
More developed regions,2066,83.564
More developed regions,2067,83.698
More developed regions,2068,83.832
More developed regions,2069,83.965
More developed regions,2070,84.096
More developed regions,2071,84.227
More developed regions,2072,84.357
More developed regions,2073,84.485
More developed regions,2074,84.613
More developed regions,2075,84.739
More developed regions,2076,84.864
More developed regions,2077,84.986
More developed regions,2078,85.107
More developed regions,2079,85.227
More developed regions,2080,85.344
More developed regions,2081,85.461
More developed regions,2082,85.576
More developed regions,2083,85.691
More developed regions,2084,85.805
More developed regions,2085,85.919
More developed regions,2086,86.032
More developed regions,2087,86.144
More developed regions,2088,86.255
More developed regions,2089,86.365
More developed regions,2090,86.475
More developed regions,2091,86.584
More developed regions,2092,86.692
More developed regions,2093,86.801
More developed regions,2094,86.909
More developed regions,2095,87.018
More developed regions,2096,87.126
More developed regions,2097,87.235
More developed regions,2098,87.343
More developed regions,2099,87.452
Less developed regions,2020,69.157
Less developed regions,2021,69.342
Less developed regions,2022,69.518
Less developed regions,2023,69.69
Less developed regions,2024,69.861
Less developed regions,2025,70.033
Less developed regions,2026,70.205
Less developed regions,2027,70.377
Less developed regions,2028,70.547
Less developed regions,2029,70.714
Less developed regions,2030,70.88
Less developed regions,2031,71.044
Less developed regions,2032,71.205
Less developed regions,2033,71.364
Less developed regions,2034,71.52
Less developed regions,2035,71.674
Less developed regions,2036,71.826
Less developed regions,2037,71.976
Less developed regions,2038,72.125
Less developed regions,2039,72.273
Less developed regions,2040,72.42
Less developed regions,2041,72.565
Less developed regions,2042,72.71
Less developed regions,2043,72.853
Less developed regions,2044,72.995
Less developed regions,2045,73.136
Less developed regions,2046,73.275
Less developed regions,2047,73.412
Less developed regions,2048,73.547
Less developed regions,2049,73.681
Less developed regions,2050,73.813
Less developed regions,2051,73.943
Less developed regions,2052,74.072
Less developed regions,2053,74.199
Less developed regions,2054,74.324
Less developed regions,2055,74.449
Less developed regions,2056,74.571
Less developed regions,2057,74.692
Less developed regions,2058,74.811
Less developed regions,2059,74.929
Less developed regions,2060,75.045
Less developed regions,2061,75.159
Less developed regions,2062,75.273
Less developed regions,2063,75.385
Less developed regions,2064,75.496
Less developed regions,2065,75.607
Less developed regions,2066,75.716
Less developed regions,2067,75.824
Less developed regions,2068,75.932
Less developed regions,2069,76.038
Less developed regions,2070,76.144
Less developed regions,2071,76.248
Less developed regions,2072,76.352
Less developed regions,2073,76.454
Less developed regions,2074,76.556
Less developed regions,2075,76.656
Less developed regions,2076,76.756
Less developed regions,2077,76.855
Less developed regions,2078,76.954
Less developed regions,2079,77.052
Less developed regions,2080,77.15
Less developed regions,2081,77.249
Less developed regions,2082,77.347
Less developed regions,2083,77.446
Less developed regions,2084,77.545
Less developed regions,2085,77.644
Less developed regions,2086,77.743
Less developed regions,2087,77.843
Less developed regions,2088,77.942
Less developed regions,2089,78.041
Less developed regions,2090,78.14
Less developed regions,2091,78.24
Less developed regions,2092,78.339
Less developed regions,2093,78.439
Less developed regions,2094,78.54
Less developed regions,2095,78.641
Less developed regions,2096,78.742
Less developed regions,2097,78.844
Less developed regions,2098,78.946
Less developed regions,2099,79.049
Least developed countries,2020,63.567
Least developed countries,2021,63.833
Least developed countries,2022,64.087
Least developed countries,2023,64.333
Least developed countries,2024,64.575
Least developed countries,2025,64.815
Least developed countries,2026,65.053
Least developed countries,2027,65.288
Least developed countries,2028,65.516
Least developed countries,2029,65.74
Least developed countries,2030,65.958
Least developed countries,2031,66.171
Least developed countries,2032,66.379
Least developed countries,2033,66.582
Least developed countries,2034,66.78
Least developed countries,2035,66.975
Least developed countries,2036,67.165
Least developed countries,2037,67.352
Least developed countries,2038,67.535
Least developed countries,2039,67.714
Least developed countries,2040,67.89
Least developed countries,2041,68.063
Least developed countries,2042,68.233
Least developed countries,2043,68.4
Least developed countries,2044,68.564
Least developed countries,2045,68.726
Least developed countries,2046,68.885
Least developed countries,2047,69.041
Least developed countries,2048,69.195
Least developed countries,2049,69.347
Least developed countries,2050,69.496
Least developed countries,2051,69.643
Least developed countries,2052,69.788
Least developed countries,2053,69.931
Least developed countries,2054,70.072
Least developed countries,2055,70.212
Least developed countries,2056,70.35
Least developed countries,2057,70.486
Least developed countries,2058,70.621
Least developed countries,2059,70.755
Least developed countries,2060,70.887
Least developed countries,2061,71.018
Least developed countries,2062,71.148
Least developed countries,2063,71.277
Least developed countries,2064,71.405
Least developed countries,2065,71.533
