country,year,value
WORLD,2020,31178.546
WORLD,2021,32000.315
WORLD,2022,33043.841
WORLD,2023,34049.836
WORLD,2024,35056.081
WORLD,2025,36065.517
WORLD,2026,36921.334
WORLD,2027,37769.737
WORLD,2028,38634.431
WORLD,2029,39513.021
WORLD,2030,40310.122
WORLD,2031,40830.837
WORLD,2032,41268.993
WORLD,2033,41746.658
WORLD,2034,42290.603
WORLD,2035,42659.312
WORLD,2036,42623.333
WORLD,2037,42468.34
WORLD,2038,42397.349
WORLD,2039,42346.508
WORLD,2040,42608.14
WORLD,2041,43197.344
WORLD,2042,44109.152
WORLD,2043,44981.755
WORLD,2044,45804.622
WORLD,2045,46860.932
WORLD,2046,48093.227
WORLD,2047,49501.93
WORLD,2048,50893.059
WORLD,2049,52369.882
WORLD,2050,53311.22
WORLD,2051,53269.919
WORLD,2052,52733.934
WORLD,2053,52301.915
WORLD,2054,51853.686
WORLD,2055,51593.629
WORLD,2056,51527.006
WORLD,2057,51695.243
WORLD,2058,51833.806
WORLD,2059,51992.689
WORLD,2060,52209.026
WORLD,2061,52335.918
WORLD,2062,52539.802
WORLD,2063,52803.739
WORLD,2064,53103.6770000001
WORLD,2065,53529.345
WORLD,2066,53976.665
WORLD,2067,54555.316
WORLD,2068,55158.113
WORLD,2069,55790.664
WORLD,2070,56407.284
WORLD,2071,56837.114
WORLD,2072,57256.641
WORLD,2073,57702.13
WORLD,2074,58160.221
WORLD,2075,58579.289
WORLD,2076,58799.008
WORLD,2077,58997.812
WORLD,2078,59211.183
WORLD,2079,59435.18
WORLD,2080,59618.831
WORLD,2081,59602.371
WORLD,2082,59577.294
WORLD,2083,59577.268
WORLD,2084,59587.844
WORLD,2085,59635.186
WORLD,2086,59605.742
WORLD,2087,59645.406
WORLD,2088,59706.987
WORLD,2089,59786.736
WORLD,2090,59906.088
WORLD,2091,59947.697
WORLD,2092,60052.272
WORLD,2093,60189.296
WORLD,2094,60352.185
WORLD,2095,60538.988
WORLD,2096,60628.493
WORLD,2097,60762.918
WORLD,2098,60926.438
WORLD,2099,61109.014
WORLD,2100,61307.87
More developed regions,2020,7726.21
More developed regions,2021,7804.67
More developed regions,2022,7886.296
More developed regions,2023,7965.166
More developed regions,2024,8052.244
More developed regions,2025,8089.544
More developed regions,2026,8033.204
More developed regions,2027,7935.833
More developed regions,2028,7849.603
More developed regions,2029,7759.343
More developed regions,2030,7711.396
More developed regions,2031,7714.585
More developed regions,2032,7757.099
More developed regions,2033,7792.699
More developed regions,2034,7834.367
More developed regions,2035,7851.538
More developed regions,2036,7815.384
More developed regions,2037,7759.899
More developed regions,2038,7715.729
More developed regions,2039,7672.001
More developed regions,2040,7662.404
More developed regions,2041,7692.194
More developed regions,2042,7756.494
More developed regions,2043,7813.787
More developed regions,2044,7866.022
More developed regions,2045,7923.973
More developed regions,2046,7976.51
More developed regions,2047,8029.862
More developed regions,2048,8078.927
More developed regions,2049,8127.677
More developed regions,2050,8135.779
