country,year,value
World,2020,27445.56
World,2021,27866.703
World,2022,28304.3
World,2023,28751.876
World,2024,29205.377
World,2025,29662.87
World,2026,30125.317
World,2027,30597.683
World,2028,31084.233
World,2029,31586.446
World,2030,32106.538
World,2031,32646.554
World,2032,33206.357
World,2033,33784.8
World,2034,34380.289
World,2035,34991.278
World,2036,35615.964
World,2037,36251.11
World,2038,36892.859
World,2039,37537.621
World,2040,38182.402
World,2041,38825.247
World,2042,39465.228
World,2043,40100.902
World,2044,40730.067
World,2045,41351.204
World,2046,41963.626
World,2047,42567.552
World,2048,43162.737
World,2049,43748.096
World,2050,44322.82
World,2051,44886.401
World,2052,45438.608
World,2053,45979.048
World,2054,46507.063
World,2055,47021.978
World,2056,47523.283
World,2057,48010.974
World,2058,48485.152
World,2059,48945.826
World,2060,49392.967
World,2061,49826.637
World,2062,50247.341
World,2063,50655.814
World,2064,51052.74
World,2065,51439.228
World,2066,51816.327
World,2067,52184.517
World,2068,52543.885
World,2069,52894.328
World,2070,53235.344
World,2071,53566.198
World,2072,53885.66
World,2073,54192.677
World,2074,54486.48
World,2075,54766.52
World,2076,55032.515
World,2077,55284.689
World,2078,55523.304
World,2079,55748.325
World,2080,55958.976
World,2081,56154.346
World,2082,56334.702
World,2083,56501.236
World,2084,56655.668
World,2085,56799.352
World,2086,56933.573
World,2087,57060.657
World,2088,57183.555
World,2089,57305.409
World,2090,57429.106
World,2091,57556.905
World,2092,57690.444
World,2093,57830.936
World,2094,57979.154
World,2095,58135.629
World,2096,58300.731
World,2097,58474.509
World,2098,58656.971
World,2099,58848.1
More Developed Regions,2020,6512.76
More Developed Regions,2021,6576.402
More Developed Regions,2022,6637.593
More Developed Regions,2023,6695.41
More Developed Regions,2024,6749.413
More Developed Regions,2025,6799.502
More Developed Regions,2026,6846.189
More Developed Regions,2027,6891.152
More Developed Regions,2028,6936.157
More Developed Regions,2029,6982.409
More Developed Regions,2030,7031.504
More Developed Regions,2031,7084.906
More Developed Regions,2032,7142.945
More Developed Regions,2033,7205.47
More Developed Regions,2034,7272.108
More Developed Regions,2035,7342.271
More Developed Regions,2036,7415.035
