country,year,value
World,2020,58635.385
World,2021,57841.556
World,2022,57264.07
World,2023,57114.569
World,2024,57238.278
World,2025,57272.503
World,2026,57323.795
World,2027,57401.985
World,2028,57487.422
World,2029,57595.977
World,2030,57745.11
World,2031,57940.372
World,2032,58260.059
World,2033,58745.9419999999
World,2034,59335.288
World,2035,59916.248
World,2036,60539.698
World,2037,61124.456
World,2038,61626.813
World,2039,62060.757
World,2040,62483.934
World,2041,62929.054
World,2042,63305.916
World,2043,63591.721
World,2044,63801.405
World,2045,63979.835
World,2046,64168.76
World,2047,64297.046
World,2048,64349.609
World,2049,64344.47
World,2050,64313.551
World,2051,64297.999
World,2052,64300.474
World,2053,64341.932
World,2054,64404.716
World,2055,64445.429
World,2056,64515.072
World,2057,64603.026
World,2058,64714.242
World,2059,64835.219
World,2060,64944.896
World,2061,65094.401
World,2062,65235.173
World,2063,65356.859
World,2064,65459.952
World,2065,65550.118
World,2066,65672.602
World,2067,65795.613
World,2068,65918.43
World,2069,66030.179
World,2070,66118.041
World,2071,66241.079
World,2072,66338.924
World,2073,66399
World,2074,66424.094
World,2075,66426.912
World,2076,66460.547
World,2077,66478.222
World,2078,66477.359
World,2079,66454.286
World,2080,66406.545
World,2081,66388.319
World,2082,66353.641
World,2083,66297.06
World,2084,66217.658
World,2085,66115.4019999999
World,2086,66048.3710000001
World,2087,65981.549
World,2088,65913.746
World,2089,65835.432
World,2090,65734.515
World,2091,65678.508
World,2092,65611.621
World,2093,65528.377
World,2094,65426.57
World,2095,65305.808
World,2096,65231.884
World,2097,65152.552
World,2098,65065.081
World,2099,64963.25
World,2100,64839.099
More Developed Regions,2020,8179.481
More Developed Regions,2021,8032.389
More Developed Regions,2022,7880.084
More Developed Regions,2023,7728.44
More Developed Regions,2024,7581.759
More Developed Regions,2025,7437.781
More Developed Regions,2026,7294.986
More Developed Regions,2027,7186.772
More Developed Regions,2028,7127.63
More Developed Regions,2029,7105.79
More Developed Regions,2030,7088.311
More Developed Regions,2031,7073.831
More Developed Regions,2032,7093.679
More Developed Regions,2033,7157.217
More Developed Regions,2034,7247.796
More Developed Regions,2035,7340.119
More Developed Regions,2036,7440.9
More Developed Regions,2037,7511.269
More Developed Regions,2038,7529.315
More Developed Regions,2039,7511.82
More Developed Regions,2040,7498.552
More Developed Regions,2041,7483.141
More Developed Regions,2042,7458.072
More Developed Regions,2043,7423.66
More Developed Regions,2044,7382.318
More Developed Regions,2045,7336.02
More Developed Regions,2046,7284.273
More Developed Regions,2047,7235.499
More Developed Regions,2048,7192.634
More Developed Regions,2049,7153.607
More Developed Regions,2050,7112.968
More Developed Regions,2051,7072.726
More Developed Regions,2052,7034.61
More Developed Regions,2053,6998.347
More Developed Regions,2054,6964.211
More Developed Regions,2055,6932.237
More Developed Regions,2056,6903.256
More Developed Regions,2057,6878.199
More Developed Regions,2058,6856.973
More Developed Regions,2059,6839.397
More Developed Regions,2060,6823.984
More Developed Regions,2061,6811.849
More Developed Regions,2062,6806.314
More Developed Regions,2063,6807.969
More Developed Regions,2064,6814.533
More Developed Regions,2065,6821.658
More Developed Regions,2066,6831.966
More Developed Regions,2067,6843.635
More Developed Regions,2068,6855.225
More Developed Regions,2069,6866.132
