country,year,value
WORLD,2020,178597.631
WORLD,2021,180226.141
WORLD,2022,181987.981
WORLD,2023,183732.72
WORLD,2024,185367.148
WORLD,2025,186804.234
WORLD,2026,188176.924
WORLD,2027,189476.811
WORLD,2028,190696.028
WORLD,2029,191740.288
WORLD,2030,192543.611
WORLD,2031,193243.081
WORLD,2032,193835.121
WORLD,2033,194320.53
WORLD,2034,194634.793
WORLD,2035,194737.702
WORLD,2036,194791.087
WORLD,2037,194756.757
WORLD,2038,194696.113
WORLD,2039,194657.529
WORLD,2040,194684.292
WORLD,2041,194875.238
WORLD,2042,195069.261
WORLD,2043,195252.629
WORLD,2044,195456.408
WORLD,2045,195696.17
WORLD,2046,196077.591
WORLD,2047,196478.534
WORLD,2048,196866.643
WORLD,2049,197213.869
WORLD,2050,197495.035
WORLD,2051,197862.165
WORLD,2052,198203.514
WORLD,2053,198523.356
WORLD,2054,198818.53
WORLD,2055,199085.619
WORLD,2056,199458.526
WORLD,2057,199805.353
WORLD,2058,200098.697
WORLD,2059,200306.321
WORLD,2060,200400.021
WORLD,2061,200547.795
WORLD,2062,200640.687
WORLD,2063,200682.401
WORLD,2064,200659.572
WORLD,2065,200560.79
WORLD,2066,200547.834
WORLD,2067,200493.897
WORLD,2068,200386.356
WORLD,2069,200205.375
WORLD,2070,199935.076
WORLD,2071,199762.398
WORLD,2072,199546.167
WORLD,2073,199291.649
WORLD,2074,199004.447
WORLD,2075,198690.031
WORLD,2076,198513.949
WORLD,2077,198316.515
WORLD,2078,198081.133
WORLD,2079,197796.066
WORLD,2080,197448.502
WORLD,2081,197207.804
WORLD,2082,196944.056
WORLD,2083,196657.063
WORLD,2084,196337.965
WORLD,2085,195972.923
WORLD,2086,195743.449
WORLD,2087,195491.394
WORLD,2088,195197.018
WORLD,2089,194850.209
WORLD,2090,194445.661
WORLD,2091,194182.863
WORLD,2092,193886.195
WORLD,2093,193539.626
WORLD,2094,193121.743
WORLD,2095,192613.09
WORLD,2096,192229.41
WORLD,2097,191799.27
WORLD,2098,191318.615
WORLD,2099,190778.262
WORLD,2100,190172.221
More developed regions,2020,20087.506
More developed regions,2021,20353.272
More developed regions,2022,20636.985
More developed regions,2023,20881.897
More developed regions,2024,21039.537
More developed regions,2025,21069.925
More developed regions,2026,21082.908
More developed regions,2027,21046.002
More developed regions,2028,20982.386
More developed regions,2029,20882.588
More developed regions,2030,20745.18
More developed regions,2031,20657.957
More developed regions,2032,20534.308
More developed regions,2033,20382.367
More developed regions,2034,20217.745
More developed regions,2035,20052.655
More developed regions,2036,19970.146
More developed regions,2037,19869.741
More developed regions,2038,19746.76
More developed regions,2039,19609.814
More developed regions,2040,19465.717
More developed regions,2041,19400.163
More developed regions,2042,19322.576
More developed regions,2043,19233.141
More developed regions,2044,19137.493
More developed regions,2045,19039.088
More developed regions,2046,19022.143
More developed regions,2047,18995.649
More developed regions,2048,18958.772
More developed regions,2049,18920.256
More developed regions,2050,18886.775
More developed regions,2051,18941.162
More developed regions,2052,18984.81
More developed regions,2053,19010.979
More developed regions,2054,19022.413
More developed regions,2055,19020.135
More developed regions,2056,19092.081
More developed regions,2057,19145.183
More developed regions,2058,19173.658
More developed regions,2059,19175.127
More developed regions,2060,19147.04
More developed regions,2061,19184.428
More developed regions,2062,19196.654
More developed regions,2063,19180.764
More developed regions,2064,19135.974
More developed regions,2065,19062.692
More developed regions,2066,19057.816
More developed regions,2067,19028.009
More developed regions,2068,18973.842
More developed regions,2069,18899.123
More developed regions,2070,18806.415
More developed regions,2071,18791.396
More developed regions,2072,18757.192
More developed regions,2073,18701.472
More developed regions,2074,18629.458
More developed regions,2075,18545.681
More developed regions,2076,18545.254
More developed regions,2077,18528.961
More developed regions,2078,18494.908
More developed regions,2079,18448.419
More developed regions,2080,18392.722
More developed regions,2081,18421.812
More developed regions,2082,18436.498
More developed regions,2083,18432.567
More developed regions,2084,18413.126
More developed regions,2085,18379.752
More developed regions,2086,18430.287
More developed regions,2087,18463.856
More developed regions,2088,18475.274
More developed regions,2089,18465.727
More developed regions,2090,18435.806
More developed regions,2091,18488.358
More developed regions,2092,18519.848
More developed regions,2093,18525.741
More developed regions,2094,18506.784
More developed regions,2095,18463.643
More developed regions,2096,18502.269
More developed regions,2097,18517.351
More developed regions,2098,18505.781
More developed regions,2099,18469.028
More developed regions,2100,18407.964
Less developed regions,2020,158510.125
Less developed regions,2021,159872.869
Less developed regions,2022,161350.996
Less developed regions,2023,162850.823
Less developed regions,2024,164327.611
Less developed regions,2025,165734.309
Less developed regions,2026,167094.016
Less developed regions,2027,168430.809
Less developed regions,2028,169713.642
Less developed regions,2029,170857.7
Less developed regions,2030,171798.431
Less developed regions,2031,172585.124
Less developed regions,2032,173300.813
Less developed regions,2033,173938.163
Less developed regions,2034,174417.048
Less developed regions,2035,174685.047
Less developed regions,2036,174820.941
Less developed regions,2037,174887.016
Less developed regions,2038,174949.353
Less developed regions,2039,175047.715
Less developed regions,2040,175218.575
Less developed regions,2041,175475.075
