country,year,value
World,2020,405310.773
World,2021,407621.398
World,2022,409643.371
World,2023,411344.558
World,2024,412642.877
World,2025,413469.018
World,2026,414334.971
World,2027,414906.553
World,2028,415186.255
World,2029,415146.111
World,2030,414763.305
World,2031,414517.49
World,2032,414229.369
World,2033,413957.56
World,2034,413698.467
World,2035,413445.381
World,2036,413539.306
World,2037,413687.737
World,2038,413858.333
World,2039,414040.419
World,2040,414210.344
World,2041,414729.507
World,2042,415264.098
World,2043,415773.873
World,2044,416227.957
World,2045,416587.526
World,2046,417231.786
World,2047,417851.914
World,2048,418417.659
World,2049,418887.539
World,2050,419217.834
World,2051,419793.129
World,2052,420270.854
World,2053,420613.736
World,2054,420787.575
World,2055,420757.526
World,2056,420930.108
World,2057,421001.856
World,2058,420959.786
World,2059,420771.674
World,2060,420405.325
World,2061,420254.857
World,2062,420003.615
World,2063,419633.453
World,2064,419123.277
World,2065,418449.775
World,2066,418012.794
World,2067,417533.728
World,2068,417008.524
World,2069,416413.759
World,2070,415723.862
World,2071,415314.473
World,2072,414849.803
World,2073,414298.25
World,2074,413640.122
World,2075,412854.009
World,2076,412336.711
World,2077,411778.304
World,2078,411167.731
World,2079,410482.409
World,2080,409695.939
World,2081,409157.205
World,2082,408577.587
World,2083,407935.207
World,2084,407200.686
World,2085,406335.267
World,2086,405710.73
World,2087,405010.703
World,2088,404196.344
World,2089,403237.5
World,2090,402110.44
World,2091,401228.248
World,2092,400272.808
World,2093,399235.139
World,2094,398091.93
World,2095,396818.583
World,2096,395807.233
World,2097,394729.137
World,2098,393563.727
World,2099,392292.538
World,2100,390896.828
More Developed Regions,2020,43603.461
More Developed Regions,2021,43534.434
More Developed Regions,2022,43372.043
More Developed Regions,2023,43154.758
More Developed Regions,2024,42886.681
More Developed Regions,2025,42580.007
More Developed Regions,2026,42306.113
More Developed Regions,2027,42004.231
More Developed Regions,2028,41692.026
More Developed Regions,2029,41385.406
More Developed Regions,2030,41100.649
More Developed Regions,2031,40885.026
More Developed Regions,2032,40654.85
More Developed Regions,2033,40411.725
More Developed Regions,2034,40168.423
More Developed Regions,2035,39937.291
More Developed Regions,2036,39789.4
More Developed Regions,2037,39633.407
More Developed Regions,2038,39475.733
More Developed Regions,2039,39327.645
More Developed Regions,2040,39201.501
More Developed Regions,2041,39161.508
More Developed Regions,2042,39123.557
More Developed Regions,2043,39093.811
More Developed Regions,2044,39080.55
More Developed Regions,2045,39091.249
More Developed Regions,2046,39182.513
More Developed Regions,2047,39259.513
More Developed Regions,2048,39317.921
More Developed Regions,2049,39362.635
