country,year,value
WORLD,2020,61413.808
WORLD,2021,61978.634
WORLD,2022,62461.764
WORLD,2023,62881.981
WORLD,2024,63301.044
WORLD,2025,63711.71
WORLD,2026,64080.812
WORLD,2027,64355.965
WORLD,2028,64557.8240000001
WORLD,2029,64737.1209999999
WORLD,2030,64896.076
WORLD,2031,65019.434
WORLD,2032,65067.023
WORLD,2033,65060.453
WORLD,2034,65036.961
WORLD,2035,64982.807
WORLD,2036,64982.593
WORLD,2037,65021.071
WORLD,2038,65083.082
WORLD,2039,65129.437
WORLD,2040,65160.913
WORLD,2041,65248.87
WORLD,2042,65356.359
WORLD,2043,65474.896
WORLD,2044,65588.869
WORLD,2045,65700.004
WORLD,2046,65838.594
WORLD,2047,65957.751
WORLD,2048,66061.016
WORLD,2049,66157.981
WORLD,2050,66239.3119999999
WORLD,2051,66362.428
WORLD,2052,66483.189
WORLD,2053,66594.653
WORLD,2054,66688.542
WORLD,2055,66766.853
WORLD,2056,66862.327
WORLD,2057,66921.184
WORLD,2058,66949.135
WORLD,2059,66960.928
WORLD,2060,66950.411
WORLD,2061,66968.348
WORLD,2062,66967.216
WORLD,2063,66946.043
WORLD,2064,66905.586
WORLD,2065,66845.234
WORLD,2066,66811.56
WORLD,2067,66754.415
WORLD,2068,66676.294
WORLD,2069,66582.587
WORLD,2070,66466.605
WORLD,2071,66399.609
WORLD,2072,66332.758
WORLD,2073,66259.434
WORLD,2074,66169.454
WORLD,2075,66063.77
WORLD,2076,65997.202
WORLD,2077,65914.933
WORLD,2078,65817.897
WORLD,2079,65709.253
WORLD,2080,65583.931
WORLD,2081,65501.012
WORLD,2082,65414.452
WORLD,2083,65321.032
WORLD,2084,65213.591
WORLD,2085,65086.082
WORLD,2086,65002.761
WORLD,2087,64910.929
WORLD,2088,64804.284
WORLD,2089,64678.942
WORLD,2090,64534.74
WORLD,2091,64429.13
WORLD,2092,64298.54
WORLD,2093,64145.174
WORLD,2094,63975.476
WORLD,2095,63784.47
WORLD,2096,63640.653
WORLD,2097,63483.035
WORLD,2098,63308.761
WORLD,2099,63115.684
WORLD,2100,62902.397
More developed regions,2020,6889.299
More developed regions,2021,6963.93
More developed regions,2022,6984.556
More developed regions,2023,6966.019
More developed regions,2024,6943.894
More developed regions,2025,6912.795
More developed regions,2026,6893.552
