country,year,value
WORLD,2020,128405.583
WORLD,2021,129359.478
WORLD,2022,130184.597
WORLD,2023,131006.084
WORLD,2024,131805.828
WORLD,2025,132470.895
WORLD,2026,132995.183
WORLD,2027,133373.384
WORLD,2028,133705.231
WORLD,2029,133994.782
WORLD,2030,134160.544
WORLD,2031,134213.704
WORLD,2032,134160.461
WORLD,2033,134083.58
WORLD,2034,133958.189
WORLD,2035,133826.49
WORLD,2036,133849.17
WORLD,2037,133922.07
WORLD,2038,133973.656
WORLD,2039,134005.854
WORLD,2040,134045.927
WORLD,2041,134211.883
WORLD,2042,134406.109
WORLD,2043,134598.579
WORLD,2044,134790.751
WORLD,2045,134960.599
WORLD,2046,135180.279
WORLD,2047,135385.189
WORLD,2048,135587.64
WORLD,2049,135772.685
WORLD,2050,135929.685
WORLD,2051,136163.141
WORLD,2052,136380.891
WORLD,2053,136572.537
WORLD,2054,136738.533
WORLD,2055,136845.369
WORLD,2056,136964.271
WORLD,2057,137030.755
WORLD,2058,137073.128
WORLD,2059,137080.702
WORLD,2060,137034.899
WORLD,2061,137036.54
WORLD,2062,137002.531
WORLD,2063,136937.415
WORLD,2064,136840.329
WORLD,2065,136689.094
WORLD,2066,136575.34
WORLD,2067,136426.879
WORLD,2068,136257.751
WORLD,2069,136055.222
WORLD,2070,135823.093
WORLD,2071,135694.053
WORLD,2072,135560.41
WORLD,2073,135400.397
WORLD,2074,135214.75
WORLD,2075,134990.93
WORLD,2076,134831.151
WORLD,2077,134647.778
WORLD,2078,134449.099
WORLD,2079,134226.312
WORLD,2080,133974.071
WORLD,2081,133804.009
WORLD,2082,133625.982
WORLD,2083,133429.734
WORLD,2084,133207.061
WORLD,2085,132947.203
WORLD,2086,132767.215
WORLD,2087,132569.933
WORLD,2088,132345.154
WORLD,2089,132088.777
WORLD,2090,131779.387
WORLD,2091,131525.297
WORLD,2092,131232.047
WORLD,2093,130914.86
WORLD,2094,130564.758
WORLD,2095,130171.154
WORLD,2096,129862.525
WORLD,2097,129529.726
WORLD,2098,129167.84
WORLD,2099,128773.219
WORLD,2100,128336.044
More developed regions,2020,14244.423
More developed regions,2021,14295.381
More developed regions,2022,14266.168
More developed regions,2023,14230.406
More developed regions,2024,14177.684
More developed regions,2025,14100.224
More developed regions,2026,14042.595
More developed regions,2027,13964.373
More developed regions,2028,13863.812
More developed regions,2029,13739.506
More developed regions,2030,13611.968
More developed regions,2031,13543.654
More developed regions,2032,13477.712
More developed regions,2033,13394.028
More developed regions,2034,13295.919
More developed regions,2035,13194.48
More developed regions,2036,13142.553
More developed regions,2037,13087.315
More developed regions,2038,13021.336
More developed regions,2039,12945.389
More developed regions,2040,12869.682
More developed regions,2041,12847.127
More developed regions,2042,12825.512
More developed regions,2043,12795.335
More developed regions,2044,12754.829
More developed regions,2045,12717.84
More developed regions,2046,12742.868
