country,year,value
World,2020,1002293.457
World,2021,1010391.255
World,2022,1018630.351
World,2023,1026683.836
World,2024,1034215.606
World,2025,1040991.611
World,2026,1047293.145
World,2027,1052720.922
World,2028,1057416.887
World,2029,1061407.057
World,2030,1064504.571
World,2031,1067060.378
World,2032,1068808.167
World,2033,1069863.206
World,2034,1070310.908
World,2035,1070218.321
World,2036,1070326.392
World,2037,1070237.879
World,2038,1070071.998
World,2039,1069916.886
World,2040,1069809.731
World,2041,1070480.121
World,2042,1071343.318
World,2043,1072321.005
World,2044,1073331.477
World,2045,1074330.668
World,2046,1075904.573
World,2047,1077541.433
World,2048,1079160.257
World,2049,1080665.114
World,2050,1081989.566
World,2051,1083802.907
World,2052,1085514.722
World,2053,1087105.026
World,2054,1088520.57
World,2055,1089656.987
World,2056,1091129.27
World,2057,1092371.233
World,2058,1093341.05
World,2059,1093968.616
World,2060,1094177.757
World,2061,1094671.601
World,2062,1094868.736
World,2063,1094785.791
World,2064,1094401.783
World,2065,1093638.57
World,2066,1093214.589
World,2067,1092552.72
World,2068,1091630.855
World,2069,1090409.889
World,2070,1088860.203
World,2071,1087847.5
World,2072,1086682.305
World,2073,1085358.269
World,2074,1083853.929
World,2075,1082122.775
World,2076,1080973.66
World,2077,1079712.358
World,2078,1078293.106
World,2079,1076661.211
World,2080,1074774.836
World,2081,1073415.603
World,2082,1071962.266
World,2083,1070399.899
World,2084,1068671.575
World,2085,1066685.974
World,2086,1065306.097
World,2087,1063822.171
World,2088,1062153.094
World,2089,1060220.946
World,2090,1057958.57
World,2091,1056271.807
World,2092,1054368.47
World,2093,1052213.033
World,2094,1049749.678
World,2095,1046917.466
World,2096,1044677.545
World,2097,1042211.4
World,2098,1039500.265
World,2099,1036514.303
World,2100,1033203.953
More Developed Regions,2020,111502.521
More Developed Regions,2021,112472.126
More Developed Regions,2022,113302.771
More Developed Regions,2023,113892.277
More Developed Regions,2024,114171.73
More Developed Regions,2025,114134.095
