country,year,value
World,2020,32742.987
World,2021,33562.173
World,2022,34598.484
World,2023,35590.968
World,2024,36571.32
World,2025,37569.403
World,2026,38472.696
World,2027,39378.61
World,2028,40287.81
World,2029,41204.532
World,2030,42002.419
World,2031,42515.192
World,2032,42915.01
World,2033,43347.964
World,2034,43829.263
World,2035,44152.025
World,2036,44147.092
World,2037,44041.813
World,2038,43996.929
World,2039,43951.514
World,2040,44201.754
World,2041,44805.724
World,2042,45725.207
World,2043,46596.722
World,2044,47410.849
World,2045,48423.736
World,2046,49605.397
World,2047,50929.775
World,2048,52231.626
World,2049,53613.7
World,2050,54416.628
World,2051,54231.261
World,2052,53509.199
World,2053,52875.659
World,2054,52198.551
World,2055,51737.272
World,2056,51580.839
World,2057,51700.852
World,2058,51774.688
World,2059,51862.958
World,2060,51990.029
World,2061,52050.593
World,2062,52175
World,2063,52363.316
World,2064,52584.646
World,2065,52937.153
World,2066,53376.621
World,2067,53957.753
World,2068,54558.307
World,2069,55183.841
World,2070,55785.935
World,2071,56247.948
World,2072,56693.642
World,2073,57159.494
World,2074,57630.07
World,2075,58048.57
World,2076,58310.6890000001
World,2077,58540.517
World,2078,58774.811
World,2079,59006.865
World,2080,59189.489
World,2081,59224.264
World,2082,59245.535
World,2083,59279.143
World,2084,59308.919
World,2085,59365.085
World,2086,59397.207
World,2087,59492.501
World,2088,59594.759
World,2089,59698.503
World,2090,59828.366
World,2091,59929.75
World,2092,60082.376
World,2093,60252.758
World,2094,60434.821
World,2095,60616.483
World,2096,60734.356
World,2097,60875.517
World,2098,61030.834
World,2099,61186.883
World,2100,61348.693
More Developed Regions,2020,8539.488
More Developed Regions,2021,8595.237
More Developed Regions,2022,8652.843
More Developed Regions,2023,8702.554
More Developed Regions,2024,8755.654
More Developed Regions,2025,8756.469
More Developed Regions,2026,8673.258
More Developed Regions,2027,8547.353
More Developed Regions,2028,8427.722
More Developed Regions,2029,8297.273
More Developed Regions,2030,8216.146
More Developed Regions,2031,8213.03
More Developed Regions,2032,8261.676
More Developed Regions,2033,8300.508
More Developed Regions,2034,8343.893
More Developed Regions,2035,8359.835
More Developed Regions,2036,8329.211
More Developed Regions,2037,8274.536
More Developed Regions,2038,8228.921
More Developed Regions,2039,8180.689
More Developed Regions,2040,8157.882
More Developed Regions,2041,8176.477
More Developed Regions,2042,8223.539
More Developed Regions,2043,8261.428
More Developed Regions,2044,8291.046
More Developed Regions,2045,8322.336
More Developed Regions,2046,8356.35
More Developed Regions,2047,8389.172
More Developed Regions,2048,8415.588
More Developed Regions,2049,8440.167
More Developed Regions,2050,8417.542
More Developed Regions,2051,8329.976
More Developed Regions,2052,8201.049
More Developed Regions,2053,8075.491
More Developed Regions,2054,7948.207
More Developed Regions,2055,7814.115
More Developed Regions,2056,7680.927
More Developed Regions,2057,7551.849
More Developed Regions,2058,7425.25
More Developed Regions,2059,7298.946
More Developed Regions,2060,7201.742
More Developed Regions,2061,7153.694
More Developed Regions,2062,7140.919
More Developed Regions,2063,7129.372
More Developed Regions,2064,7116.462
More Developed Regions,2065,7134.337
More Developed Regions,2066,7200.844
More Developed Regions,2067,7295.263
More Developed Regions,2068,7388.488
More Developed Regions,2069,7485.698
More Developed Regions,2070,7550.924
More Developed Regions,2071,7573.45
More Developed Regions,2072,7564.378
More Developed Regions,2073,7557.374
More Developed Regions,2074,7545.735
More Developed Regions,2075,7521.47
More Developed Regions,2076,7493.901
More Developed Regions,2077,7460.041
More Developed Regions,2078,7420.584
More Developed Regions,2079,7374.273
More Developed Regions,2080,7327.116
More Developed Regions,2081,7291.944
More Developed Regions,2082,7261.522
More Developed Regions,2083,7228.422
More Developed Regions,2084,7192.6
More Developed Regions,2085,7154.982
More Developed Regions,2086,7126.769
More Developed Regions,2087,7101.318
More Developed Regions,2088,7076.258
More Developed Regions,2089,7050.314
More Developed Regions,2090,7024.049
More Developed Regions,2091,7010.613
More Developed Regions,2092,7001.021
More Developed Regions,2093,6991.621
More Developed Regions,2094,6980.626
More Developed Regions,2095,6971.841
More Developed Regions,2096,6980.639
More Developed Regions,2097,6994.592
More Developed Regions,2098,7007.166
More Developed Regions,2099,7017.299
More Developed Regions,2100,7024.538
Less Developed Regions,2020,24203.499
Less Developed Regions,2021,24966.936
Less Developed Regions,2022,25945.641
Less Developed Regions,2023,26888.414
Less Developed Regions,2024,27815.666
Less Developed Regions,2025,28812.934
Less Developed Regions,2026,29799.438
Less Developed Regions,2027,30831.257
Less Developed Regions,2028,31860.088
Less Developed Regions,2029,32907.259
Less Developed Regions,2030,33786.273
Less Developed Regions,2031,34302.162
Less Developed Regions,2032,34653.334
Less Developed Regions,2033,35047.456
Less Developed Regions,2034,35485.37
Less Developed Regions,2035,35792.19
Less Developed Regions,2036,35817.881
Less Developed Regions,2037,35767.277
Less Developed Regions,2038,35768.008
Less Developed Regions,2039,35770.825
Less Developed Regions,2040,36043.872
Less Developed Regions,2041,36629.247
Less Developed Regions,2042,37501.668
Less Developed Regions,2043,38335.294
Less Developed Regions,2044,39119.803
Less Developed Regions,2045,40101.4
Less Developed Regions,2046,41249.047
Less Developed Regions,2047,42540.603
Less Developed Regions,2048,43816.038
Less Developed Regions,2049,45173.533
Less Developed Regions,2050,45999.086
Less Developed Regions,2051,45901.285
Less Developed Regions,2052,45308.15
Less Developed Regions,2053,44800.168
Less Developed Regions,2054,44250.344
Less Developed Regions,2055,43923.157
Less Developed Regions,2056,43899.912
Less Developed Regions,2057,44149.003
Less Developed Regions,2058,44349.438
Less Developed Regions,2059,44564.012
Less Developed Regions,2060,44788.287
Less Developed Regions,2061,44896.8989999999
Less Developed Regions,2062,45034.081
Less Developed Regions,2063,45233.944
Less Developed Regions,2064,45468.184
Less Developed Regions,2065,45802.816
Less Developed Regions,2066,46175.777
Less Developed Regions,2067,46662.49
Less Developed Regions,2068,47169.819
Less Developed Regions,2069,47698.143
Less Developed Regions,2070,48235.011
Less Developed Regions,2071,48674.498
Less Developed Regions,2072,49129.264
Less Developed Regions,2073,49602.12
Less Developed Regions,2074,50084.335
Less Developed Regions,2075,50527.1
Less Developed Regions,2076,50816.788
Less Developed Regions,2077,51080.476
Less Developed Regions,2078,51354.227
Less Developed Regions,2079,51632.592
Less Developed Regions,2080,51862.373
Less Developed Regions,2081,51932.32
Less Developed Regions,2082,51984.013
Less Developed Regions,2083,52050.721
Less Developed Regions,2084,52116.319
Less Developed Regions,2085,52210.103
Less Developed Regions,2086,52270.438
Less Developed Regions,2087,52391.183
Less Developed Regions,2088,52518.501
Less Developed Regions,2089,52648.189
Less Developed Regions,2090,52804.317
Less Developed Regions,2091,52919.137
Less Developed Regions,2092,53081.355
Less Developed Regions,2093,53261.137
Less Developed Regions,2094,53454.195
Less Developed Regions,2095,53644.642
Less Developed Regions,2096,53753.717
Less Developed Regions,2097,53880.925
Less Developed Regions,2098,54023.668
Less Developed Regions,2099,54169.584
Less Developed Regions,2100,54324.155
Least Developed Countries,2020,2210.069
Least Developed Countries,2021,2299.164
Least Developed Countries,2022,2395.098
Least Developed Countries,2023,2497.053
Least Developed Countries,2024,2605.559
Least Developed Countries,2025,2713.811
Least Developed Countries,2026,2805.133
Least Developed Countries,2027,2897.206
Least Developed Countries,2028,2996.796
Least Developed Countries,2029,3103.358
Least Developed Countries,2030,3213.307
Least Developed Countries,2031,3310.934
Least Developed Countries,2032,3413.693
Least Developed Countries,2033,3524.887
Least Developed Countries,2034,3644.703
Least Developed Countries,2035,3772.254
Least Developed Countries,2036,3890.656
Least Developed Countries,2037,4019.005
Least Developed Countries,2038,4154.942
Least Developed Countries,2039,4295.082
Least Developed Countries,2040,4457.35
Least Developed Countries,2041,4630.232
Least Developed Countries,2042,4823.479
Least Developed Countries,2043,5022.451
Least Developed Countries,2044,5233.551
