country,year,value
World,2020,32.481
World,2021,32.315
World,2022,32.149
World,2023,31.978
World,2024,31.798
World,2025,31.609
World,2026,31.431
World,2027,31.244
World,2028,31.049
World,2029,30.845
World,2030,30.633
World,2031,30.445
World,2032,30.249
World,2033,30.048
World,2034,29.844
World,2035,29.639
World,2036,29.463
World,2037,29.285
World,2038,29.107
World,2039,28.931
World,2040,28.759
World,2041,28.616
World,2042,28.477
World,2043,28.341
World,2044,28.206
World,2045,28.069
World,2046,27.958
World,2047,27.845
World,2048,27.731
World,2049,27.614
World,2050,27.494
World,2051,27.395
World,2052,27.293
World,2053,27.188
World,2054,27.078
World,2055,26.963
World,2056,26.869
World,2057,26.77
World,2058,26.666
World,2059,26.558
World,2060,26.444
World,2061,26.349
World,2062,26.25
World,2063,26.148
World,2064,26.041
World,2065,25.928
World,2066,25.836
World,2067,25.741
World,2068,25.642
World,2069,25.539
World,2070,25.431
World,2071,25.345
World,2072,25.256
World,2073,25.165
World,2074,25.069
World,2075,24.969
World,2076,24.891
World,2077,24.81
World,2078,24.727
World,2079,24.639
World,2080,24.546
World,2081,24.472
World,2082,24.395
World,2083,24.315
World,2084,24.23
World,2085,24.139
World,2086,24.067
World,2087,23.993
World,2088,23.914
World,2089,23.829
World,2090,23.736
World,2091,23.665
World,2092,23.589
World,2093,23.509
World,2094,23.422
World,2095,23.33
World,2096,23.258
World,2097,23.183
World,2098,23.103
World,2099,23.018
World,2100,22.928
More Developed Regions,2020,20.685
More Developed Regions,2021,20.666
More Developed Regions,2022,20.641
More Developed Regions,2023,20.601
More Developed Regions,2024,20.539
More Developed Regions,2025,20.452
More Developed Regions,2026,20.388
More Developed Regions,2027,20.297
More Developed Regions,2028,20.184
More Developed Regions,2029,20.058
More Developed Regions,2030,19.925
More Developed Regions,2031,19.832
More Developed Regions,2032,19.734
More Developed Regions,2033,19.631
More Developed Regions,2034,19.526
More Developed Regions,2035,19.419
More Developed Regions,2036,19.363
More Developed Regions,2037,19.31
