country,year,value
World,2020,60.528
World,2021,60.391
World,2022,60.257
World,2023,60.123
World,2024,59.985
World,2025,59.839
World,2026,59.697
World,2027,59.552
World,2028,59.405
World,2029,59.258
World,2030,59.112
World,2031,58.975
World,2032,58.842
World,2033,58.714
World,2034,58.592
World,2035,58.475
World,2036,58.379
World,2037,58.293
World,2038,58.208
World,2039,58.113
World,2040,58.001
World,2041,57.893
World,2042,57.778
World,2043,57.649
World,2044,57.501
World,2045,57.332
World,2046,57.158
World,2047,56.971
World,2048,56.779
World,2049,56.597
World,2050,56.435
World,2051,56.313
World,2052,56.216
World,2053,56.137
World,2054,56.066
World,2055,55.995
World,2056,55.948
World,2057,55.909
World,2058,55.876
World,2059,55.843
World,2060,55.807
World,2061,55.79
World,2062,55.777
World,2063,55.76
World,2064,55.734
World,2065,55.693
World,2066,55.664
World,2067,55.629
World,2068,55.585
World,2069,55.529
World,2070,55.458
World,2071,55.405
World,2072,55.346
World,2073,55.278
World,2074,55.201
World,2075,55.114
World,2076,55.048
World,2077,54.981
World,2078,54.911
World,2079,54.836
World,2080,54.753
World,2081,54.693
World,2082,54.635
World,2083,54.578
World,2084,54.516
World,2085,54.442
World,2086,54.393
World,2087,54.344
World,2088,54.29
World,2089,54.226
World,2090,54.149
World,2091,54.099
World,2092,54.046
World,2093,53.987
World,2094,53.919
World,2095,53.837
World,2096,53.785
World,2097,53.728
World,2098,53.664
World,2099,53.589
World,2100,53.499
More Developed Regions,2020,56.292
More Developed Regions,2021,55.954
More Developed Regions,2022,55.635
More Developed Regions,2023,55.339
More Developed Regions,2024,55.063
More Developed Regions,2025,54.803
More Developed Regions,2026,54.581
More Developed Regions,2027,54.39
More Developed Regions,2028,54.212
More Developed Regions,2029,54.029
More Developed Regions,2030,53.828
More Developed Regions,2031,53.644
More Developed Regions,2032,53.452
More Developed Regions,2033,53.253
More Developed Regions,2034,53.051
More Developed Regions,2035,52.845
More Developed Regions,2036,52.677
More Developed Regions,2037,52.515
More Developed Regions,2038,52.348
More Developed Regions,2039,52.168
More Developed Regions,2040,51.967
More Developed Regions,2041,51.789
More Developed Regions,2042,51.607
More Developed Regions,2043,51.42
More Developed Regions,2044,51.221
More Developed Regions,2045,51.002
More Developed Regions,2046,50.809
More Developed Regions,2047,50.617
More Developed Regions,2048,50.424
More Developed Regions,2049,50.237
More Developed Regions,2050,50.057
More Developed Regions,2051,49.936
More Developed Regions,2052,49.838
More Developed Regions,2053,49.76
More Developed Regions,2054,49.694
More Developed Regions,2055,49.635
More Developed Regions,2056,49.637
More Developed Regions,2057,49.661
More Developed Regions,2058,49.697
More Developed Regions,2059,49.729
More Developed Regions,2060,49.745
More Developed Regions,2061,49.806
More Developed Regions,2062,49.868
More Developed Regions,2063,49.916
More Developed Regions,2064,49.937
More Developed Regions,2065,49.918
More Developed Regions,2066,49.929
More Developed Regions,2067,49.919
More Developed Regions,2068,49.887
More Developed Regions,2069,49.834
More Developed Regions,2070,49.754
More Developed Regions,2071,49.723
More Developed Regions,2072,49.687
More Developed Regions,2073,49.64
More Developed Regions,2074,49.575
More Developed Regions,2075,49.487
More Developed Regions,2076,49.455
More Developed Regions,2077,49.424
More Developed Regions,2078,49.387
More Developed Regions,2079,49.337
More Developed Regions,2080,49.264
More Developed Regions,2081,49.247
More Developed Regions,2082,49.231
More Developed Regions,2083,49.21
More Developed Regions,2084,49.174
More Developed Regions,2085,49.112
More Developed Regions,2086,49.113
More Developed Regions,2087,49.115
More Developed Regions,2088,49.107
More Developed Regions,2089,49.08
More Developed Regions,2090,49.024
More Developed Regions,2091,49.037
More Developed Regions,2092,49.046
More Developed Regions,2093,49.04
More Developed Regions,2094,49.01
More Developed Regions,2095,48.948
More Developed Regions,2096,48.957
More Developed Regions,2097,48.955
More Developed Regions,2098,48.937
More Developed Regions,2099,48.892
More Developed Regions,2100,48.814
Less Developed Regions,2020,61.388
Less Developed Regions,2021,61.283
Less Developed Regions,2022,61.176
Less Developed Regions,2023,61.065
Less Developed Regions,2024,60.944
Less Developed Regions,2025,60.811
Less Developed Regions,2026,60.674
Less Developed Regions,2027,60.528
Less Developed Regions,2028,60.377
Less Developed Regions,2029,60.228
Less Developed Regions,2030,60.083
Less Developed Regions,2031,59.945
Less Developed Regions,2032,59.814
Less Developed Regions,2033,59.69
Less Developed Regions,2034,59.573
Less Developed Regions,2035,59.463
Less Developed Regions,2036,59.37
Less Developed Regions,2037,59.289
Less Developed Regions,2038,59.209
Less Developed Regions,2039,59.12
Less Developed Regions,2040,59.015
Less Developed Regions,2041,58.91
Less Developed Regions,2042,58.797
Less Developed Regions,2043,58.67
Less Developed Regions,2044,58.523
Less Developed Regions,2045,58.353
Less Developed Regions,2046,58.175
Less Developed Regions,2047,57.98
Less Developed Regions,2048,57.781
Less Developed Regions,2049,57.593
Less Developed Regions,2050,57.426
Less Developed Regions,2051,57.297
Less Developed Regions,2052,57.194
Less Developed Regions,2053,57.108
Less Developed Regions,2054,57.029
Less Developed Regions,2055,56.95
Less Developed Regions,2056,56.89
Less Developed Regions,2057,56.836
Less Developed Regions,2058,56.787
Less Developed Regions,2059,56.74
Less Developed Regions,2060,56.691
Less Developed Regions,2061,56.658
Less Developed Regions,2062,56.628
Less Developed Regions,2063,56.598
Less Developed Regions,2064,56.561
Less Developed Regions,2065,56.513
Less Developed Regions,2066,56.474
Less Developed Regions,2067,56.431
Less Developed Regions,2068,56.382
Less Developed Regions,2069,56.322
Less Developed Regions,2070,56.249
Less Developed Regions,2071,56.189
Less Developed Regions,2072,56.124
Less Developed Regions,2073,56.051
Less Developed Regions,2074,55.969
Less Developed Regions,2075,55.88
Less Developed Regions,2076,55.806
Less Developed Regions,2077,55.732
Less Developed Regions,2078,55.655
Less Developed Regions,2079,55.574
Less Developed Regions,2080,55.488
Less Developed Regions,2081,55.42
Less Developed Regions,2082,55.355
Less Developed Regions,2083,55.291
Less Developed Regions,2084,55.224
Less Developed Regions,2085,55.147
Less Developed Regions,2086,55.09
Less Developed Regions,2087,55.034
Less Developed Regions,2088,54.973
Less Developed Regions,2089,54.903
Less Developed Regions,2090,54.821
Less Developed Regions,2091,54.763
Less Developed Regions,2092,54.701
Less Developed Regions,2093,54.635
Less Developed Regions,2094,54.56
Less Developed Regions,2095,54.475
Less Developed Regions,2096,54.415
Less Developed Regions,2097,54.351
Less Developed Regions,2098,54.28
Less Developed Regions,2099,54.2
Less Developed Regions,2100,54.109
Least Developed Countries,2020,55.865
Least Developed Countries,2021,56.061
Least Developed Countries,2022,56.26
Least Developed Countries,2023,56.46
Least Developed Countries,2024,56.658
Least Developed Countries,2025,56.853
Least Developed Countries,2026,57.02
Least Developed Countries,2027,57.191
Least Developed Countries,2028,57.361
Least Developed Countries,2029,57.53
Least Developed Countries,2030,57.696
Least Developed Countries,2031,57.843
Least Developed Countries,2032,57.991
Least Developed Countries,2033,58.138
Least Developed Countries,2034,58.284
Least Developed Countries,2035,58.426
Least Developed Countries,2036,58.554
Least Developed Countries,2037,58.683
Least Developed Countries,2038,58.81
Least Developed Countries,2039,58.93
Least Developed Countries,2040,59.039
Least Developed Countries,2041,59.13
Least Developed Countries,2042,59.214
Least Developed Countries,2043,59.293
Least Developed Countries,2044,59.371
Least Developed Countries,2045,59.449
Least Developed Countries,2046,59.52
Least Developed Countries,2047,59.595
Least Developed Countries,2048,59.668
Least Developed Countries,2049,59.735
Least Developed Countries,2050,59.791
Least Developed Countries,2051,59.838
Least Developed Countries,2052,59.878
Least Developed Countries,2053,59.913
Least Developed Countries,2054,59.94
Least Developed Countries,2055,59.96
Least Developed Countries,2056,59.974
Least Developed Countries,2057,59.985
Least Developed Countries,2058,59.991
Least Developed Countries,2059,59.99
Least Developed Countries,2060,59.982
Least Developed Countries,2061,59.971
Least Developed Countries,2062,59.957
