country,year,value
WORLD,2020,48481.109
WORLD,2021,49157.1650000001
WORLD,2022,50147.964
WORLD,2023,51067.624
WORLD,2024,51913.663
WORLD,2025,52936.901
WORLD,2026,54219.061
WORLD,2027,55596.959
WORLD,2028,56926.616
WORLD,2029,58318.527
WORLD,2030,59093.2640000001
WORLD,2031,58946.873
WORLD,2032,58198.389
WORLD,2033,57498.494
WORLD,2034,56709.7
WORLD,2035,56128.501
WORLD,2036,55992.617
WORLD,2037,56131.704
WORLD,2038,56186.166
WORLD,2039,56229.089
WORLD,2040,56294.239
WORLD,2041,56395.538
WORLD,2042,56524.126
WORLD,2043,56693.905
WORLD,2044,56879.45
WORLD,2045,57182.067
WORLD,2046,57675.045
WORLD,2047,58279.154
WORLD,2048,58879.009
WORLD,2049,59486.044
WORLD,2050,60047.866
WORLD,2051,60561.039
WORLD,2052,61015.685
WORLD,2053,61463.174
WORLD,2054,61891.967
WORLD,2055,62248.545
WORLD,2056,62548.319
WORLD,2057,62781
WORLD,2058,62987.778
WORLD,2059,63166.724
WORLD,2060,63277.049
WORLD,2061,63344.733
WORLD,2062,63363.4360000001
WORLD,2063,63362.729
WORLD,2064,63333.654
WORLD,2065,63316.112
WORLD,2066,63373.512
WORLD,2067,63462.216
WORLD,2068,63534.338
WORLD,2069,63590.864
WORLD,2070,63656.727
WORLD,2071,63785.625
WORLD,2072,63932.55
WORLD,2073,64072.527
WORLD,2074,64205.714
WORLD,2075,64322.5129999999
WORLD,2076,64460.694
WORLD,2077,64589.447
WORLD,2078,64711.761
WORLD,2079,64819.967
WORLD,2080,64919.754
WORLD,2081,65056.156
WORLD,2082,65193.342
WORLD,2083,65316.96
WORLD,2084,65424.631
WORLD,2085,65497.485
WORLD,2086,65577.834
WORLD,2087,65635.672
WORLD,2088,65676.148
WORLD,2089,65692.0770000001
WORLD,2090,65681.553
WORLD,2091,65702.108
WORLD,2092,65708.364
WORLD,2093,65695.954
WORLD,2094,65662.884
WORLD,2095,65601.152
WORLD,2096,65567.9
WORLD,2097,65518.543
WORLD,2098,65452.308
WORLD,2099,65363.972
WORLD,2100,65263.238
More developed regions,2020,8523.398
More developed regions,2021,8540.369
More developed regions,2022,8584.209
More developed regions,2023,8617.655
More developed regions,2024,8642.97
More developed regions,2025,8670.676
More developed regions,2026,8702.198
More developed regions,2027,8730.331
More developed regions,2028,8752.198
More developed regions,2029,8773.507
More developed regions,2030,8745.639
More developed regions,2031,8648.92
More developed regions,2032,8505.198
More developed regions,2033,8364.048
More developed regions,2034,8220.436
More developed regions,2035,8071.446
More developed regions,2036,7926.778
More developed regions,2037,7786.424
More developed regions,2038,7647.224
More developed regions,2039,7508.526
More developed regions,2040,7402.127
More developed regions,2041,7346.548
More developed regions,2042,7327.514
More developed regions,2043,7311.669
More developed regions,2044,7297.548
More developed regions,2045,7315.934
More developed regions,2046,7380.75
More developed regions,2047,7472.902
More developed regions,2048,7565.339
More developed regions,2049,7663.872
More developed regions,2050,7730.59
More developed regions,2051,7750.457
More developed regions,2052,7735.631
More developed regions,2053,7723.69
More developed regions,2054,7708.246
More developed regions,2055,7681.161
More developed regions,2056,7649.009
More developed regions,2057,7609.786
More developed regions,2058,7564.795
More developed regions,2059,7513.405
More developed regions,2060,7462.316
More developed regions,2061,7422.333
More developed regions,2062,7386.512
More developed regions,2063,7347.913
More developed regions,2064,7307.32
More developed regions,2065,7266.352
More developed regions,2066,7232.898
More developed regions,2067,7201.639
More developed regions,2068,7171.657
More developed regions,2069,7142.406
More developed regions,2070,7114.312
More developed regions,2071,7096.022
More developed regions,2072,7081.626
More developed regions,2073,7068.32
More developed regions,2074,7054.793
More developed regions,2075,7045.026
More developed regions,2076,7049.179
More developed regions,2077,7058.831
More developed regions,2078,7068.471
More developed regions,2079,7077.458
More developed regions,2080,7085.019
More developed regions,2081,7099.071
More developed regions,2082,7113.107
More developed regions,2083,7126.062
More developed regions,2084,7136.851
More developed regions,2085,7141.029
More developed regions,2086,7146.785
More developed regions,2087,7148.181
More developed regions,2088,7147.229
More developed regions,2089,7142.669
More developed regions,2090,7131.066
More developed regions,2091,7122.993
More developed regions,2092,7110.936
More developed regions,2093,7096.104
More developed regions,2094,7077.519
More developed regions,2095,7054.95
More developed regions,2096,7041.059
More developed regions,2097,7026.259
More developed regions,2098,7009.335
More developed regions,2099,6989.697
More developed regions,2100,6968.081
Less developed regions,2020,39957.711
Less developed regions,2021,40616.796
Less developed regions,2022,41563.755
Less developed regions,2023,42449.969
Less developed regions,2024,43270.693
Less developed regions,2025,44266.225
Less developed regions,2026,45516.863
Less developed regions,2027,46866.628
Less developed regions,2028,48174.418
Less developed regions,2029,49545.02
Less developed regions,2030,50347.6250000001
Less developed regions,2031,50297.953
Less developed regions,2032,49693.191
Less developed regions,2033,49134.446
Less developed regions,2034,48489.264
Less developed regions,2035,48057.055
Less developed regions,2036,48065.839
Less developed regions,2037,48345.28
Less developed regions,2038,48538.942
Less developed regions,2039,48720.563
Less developed regions,2040,48892.112
Less developed regions,2041,49048.99
Less developed regions,2042,49196.612
Less developed regions,2043,49382.236
Less developed regions,2044,49581.902
Less developed regions,2045,49866.133
Less developed regions,2046,50294.295
Less developed regions,2047,50806.252
Less developed regions,2048,51313.67
Less developed regions,2049,51822.172
Less developed regions,2050,52317.276
Less developed regions,2051,52810.582
Less developed regions,2052,53280.054
Less developed regions,2053,53739.484
Less developed regions,2054,54183.721
Less developed regions,2055,54567.384
Less developed regions,2056,54899.31
Less developed regions,2057,55171.214
Less developed regions,2058,55422.983
Less developed regions,2059,55653.319
Less developed regions,2060,55814.733
Less developed regions,2061,55922.4
Less developed regions,2062,55976.9240000001
Less developed regions,2063,56014.816
Less developed regions,2064,56026.334
Less developed regions,2065,56049.76
Less developed regions,2066,56140.614
Less developed regions,2067,56260.577
Less developed regions,2068,56362.681
Less developed regions,2069,56448.458
Less developed regions,2070,56542.415
Less developed regions,2071,56689.603
Less developed regions,2072,56850.924
Less developed regions,2073,57004.207
Less developed regions,2074,57150.921
Less developed regions,2075,57277.487
Less developed regions,2076,57411.515
Less developed regions,2077,57530.616
Less developed regions,2078,57643.29
Less developed regions,2079,57742.509
Less developed regions,2080,57834.735
Less developed regions,2081,57957.085
Less developed regions,2082,58080.235
Less developed regions,2083,58190.898
Less developed regions,2084,58287.78
Less developed regions,2085,58356.456
Less developed regions,2086,58431.049
Less developed regions,2087,58487.491
Less developed regions,2088,58528.919
Less developed regions,2089,58549.408
Less developed regions,2090,58550.487
Less developed regions,2091,58579.115
Less developed regions,2092,58597.428
Less developed regions,2093,58599.85
Less developed regions,2094,58585.365
Less developed regions,2095,58546.202
