country,year,value
World,2020,2703.395
World,2021,2789.67
World,2022,2920.15
World,2023,3078.266
World,2024,3176.008
World,2025,3097.268
World,2026,3265.098
World,2027,3489.918
World,2028,3730.578
World,2029,3829.521
World,2030,3715.484
World,2031,3730.983
World,2032,3838.741
World,2033,4038.285
World,2034,4199.552
World,2035,4180.431
World,2036,4473.287
World,2037,4816.861
World,2038,5226.016
World,2039,5542.449
World,2040,5535.266
World,2041,5925.807
World,2042,6418.378
World,2043,6954.267
World,2044,7264.44
World,2045,7170.833
World,2046,7247.84800000001
World,2047,7528.042
World,2048,7931.041
World,2049,8224.891
World,2050,8171.034
World,2051,8499.623
World,2052,8946.157
World,2053,9514.726
World,2054,9907.023
World,2055,9836.67000000001
World,2056,10157.295
World,2057,10638.375
World,2058,11254.803
World,2059,11627.277
World,2060,11474.041
World,2061,11586.285
World,2062,11956.232
World,2063,12517.073
World,2064,12778.106
World,2065,12503.942
World,2066,12316.681
World,2067,12429.384
World,2068,12796.551
World,2069,13067.259
World,2070,12944.71
World,2071,13169.12
World,2072,13571.271
World,2073,14186.063
World,2074,14678.806
World,2075,14628.618
World,2076,15179.852
World,2077,15923.062
World,2078,16876.25
World,2079,17320.379
World,2080,16944.203
World,2081,16464.476
World,2082,16442.049
World,2083,16759.283
World,2084,16918.711
World,2085,16599.419
World,2086,16437.173
World,2087,16597.188
World,2088,17057.561
World,2089,17316.893
World,2090,17066.253
World,2091,16938.392
World,2092,17145.181
World,2093,17664.361
World,2094,18033.695
World,2095,17898.81
World,2096,18006.614
World,2097,18419.565
World,2098,19158.053
World,2099,19660.124
World,2100,19541.887
More Developed Regions,2020,1596.451
More Developed Regions,2021,1569.235
More Developed Regions,2022,1577.404
More Developed Regions,2023,1630.644
More Developed Regions,2024,1674.943
More Developed Regions,2025,1654.872
More Developed Regions,2026,1709.509
More Developed Regions,2027,1797.931
More Developed Regions,2028,1913.42
More Developed Regions,2029,1964.155
More Developed Regions,2030,1924.715
More Developed Regions,2031,1879.686
More Developed Regions,2032,1875.686
More Developed Regions,2033,1945.626
More Developed Regions,2034,2028.154
More Developed Regions,2035,2053.66
More Developed Regions,2036,2181.492
More Developed Regions,2037,2334.15
More Developed Regions,2038,2539.998
More Developed Regions,2039,2676.477
More Developed Regions,2040,2675.569
More Developed Regions,2041,2649.263
More Developed Regions,2042,2716.489
More Developed Regions,2043,2852.464
More Developed Regions,2044,2951.323
More Developed Regions,2045,2944.262
More Developed Regions,2046,2928.38
More Developed Regions,2047,2988.6
More Developed Regions,2048,3128.665
More Developed Regions,2049,3233.767
More Developed Regions,2050,3230.045
More Developed Regions,2051,3213.755
More Developed Regions,2052,3282.945
More Developed Regions,2053,3445.192
More Developed Regions,2054,3545.243
More Developed Regions,2055,3520.38
More Developed Regions,2056,3396.639
More Developed Regions,2057,3388.098
More Developed Regions,2058,3492.508
More Developed Regions,2059,3581.227
More Developed Regions,2060,3579.201
More Developed Regions,2061,3516.211
More Developed Regions,2062,3555.51
More Developed Regions,2063,3709.214
More Developed Regions,2064,3815.636
More Developed Regions,2065,3802.658
More Developed Regions,2066,3655.558
More Developed Regions,2067,3639.222
More Developed Regions,2068,3742.974
More Developed Regions,2069,3838.177
More Developed Regions,2070,3846.724
More Developed Regions,2071,3764.494
More Developed Regions,2072,3789.692
More Developed Regions,2073,3937.719
More Developed Regions,2074,4060.709
More Developed Regions,2075,4073.151
More Developed Regions,2076,3968.713
More Developed Regions,2077,3990.483
More Developed Regions,2078,4139.353
More Developed Regions,2079,4246.592
More Developed Regions,2080,4234.548
More Developed Regions,2081,4047.514
More Developed Regions,2082,4013.75
More Developed Regions,2083,4117.775
More Developed Regions,2084,4198.224
More Developed Regions,2085,4184.869
More Developed Regions,2086,3977.37
More Developed Regions,2087,3913.293
More Developed Regions,2088,3992.421
More Developed Regions,2089,4078.104
More Developed Regions,2090,4100.098
More Developed Regions,2091,3950.471
More Developed Regions,2092,3927.395
More Developed Regions,2093,4042.86
More Developed Regions,2094,4172.636
More Developed Regions,2095,4234.377
More Developed Regions,2096,4157.807
More Developed Regions,2097,4202.843
More Developed Regions,2098,4392.8
More Developed Regions,2099,4554.274
More Developed Regions,2100,4600.938
Less Developed Regions,2020,1106.944
Less Developed Regions,2021,1220.435
Less Developed Regions,2022,1342.746
Less Developed Regions,2023,1447.622
Less Developed Regions,2024,1501.065
Less Developed Regions,2025,1442.396
Less Developed Regions,2026,1555.589
Less Developed Regions,2027,1691.987
Less Developed Regions,2028,1817.158
Less Developed Regions,2029,1865.366
Less Developed Regions,2030,1790.769
Less Developed Regions,2031,1851.297
