country,year,value
World,2020,388660.093
World,2021,391977.36
World,2022,395196.559
World,2023,398217.017
World,2024,401019.373
World,2025,403521.464
World,2026,405825.872
World,2027,407797.621
World,2028,409485.67
World,2029,410876.418
World,2030,411922.962
World,2031,412752.751
World,2032,413270.97
World,2033,413524.548
World,2034,413499.936
World,2035,413203.532
World,2036,412943.518
World,2037,412670.47
World,2038,412419.507
World,2039,412189.52
World,2040,411999.429
World,2041,412059.52
World,2042,412195.209
World,2043,412375.608
World,2044,412604.146
World,2045,412870.719
World,2046,413333.813
World,2047,413837.828
World,2048,414352.319
World,2049,414853.693
World,2050,415311.01
World,2051,415917.796
World,2052,416513.278
World,2053,417078.987
World,2054,417594.655
World,2055,418027.015
World,2056,418543.673
World,2057,418979.788
World,2058,419320.419
World,2059,419542.228
World,2060,419612.577
World,2061,419749.542
World,2062,419798.071
World,2063,419756.594
World,2064,419609.604
World,2065,419331.538
World,2066,419134.398
World,2067,418856.265
World,2068,418489.083
World,2069,418011.075
World,2070,417403.728
World,2071,416951.283
World,2072,416471.239
World,2073,415955.246
World,2074,415390.454
World,2075,414762.033
World,2076,414309.133
World,2077,413816.945
World,2078,413267.459
World,2079,412645.654
World,2080,411931.258
World,2081,411374.044
World,2082,410802.959
World,2083,410207.121
World,2084,409560.267
World,2085,408829.982
World,2086,408282.349
World,2087,407707.093
World,2088,407072.778
World,2089,406358.064
World,2090,405538.914
World,2091,404887.93
World,2092,404161.299
World,2093,403343.743
World,2094,402414.291
World,2095,401347.035
World,2096,400453.245
World,2097,399496.27
World,2098,398465.411
World,2099,397342.864
World,2100,396109.812
More Developed Regions,2020,42842.547
More Developed Regions,2021,43317.088
More Developed Regions,2022,43682.252
More Developed Regions,2023,43913.428
More Developed Regions,2024,44008.831
More Developed Regions,2025,43954.548
More Developed Regions,2026,43888.362
More Developed Regions,2027,43740.092
More Developed Regions,2028,43536.186
More Developed Regions,2029,43264.65
More Developed Regions,2030,42930.964
More Developed Regions,2031,42685.972
More Developed Regions,2032,42416.371
More Developed Regions,2033,42123.728
More Developed Regions,2034,41811.688
More Developed Regions,2035,41489.88
More Developed Regions,2036,41293.56
More Developed Regions,2037,41081.913
More Developed Regions,2038,40847.513
More Developed Regions,2039,40594.826
More Developed Regions,2040,40331.75
More Developed Regions,2041,40194.515
More Developed Regions,2042,40054.838
More Developed Regions,2043,39908.548
More Developed Regions,2044,39753.276
More Developed Regions,2045,39593.195
More Developed Regions,2046,39571.32
More Developed Regions,2047,39556.955
More Developed Regions,2048,39540.319
More Developed Regions,2049,39518.082
More Developed Regions,2050,39492.402
More Developed Regions,2051,39598.651
More Developed Regions,2052,39691.176
More Developed Regions,2053,39758.52
More Developed Regions,2054,39798.013
More Developed Regions,2055,39807.767
More Developed Regions,2056,39922.141
More Developed Regions,2057,39998.552
More Developed Regions,2058,40030.452
More Developed Regions,2059,40014.653
More Developed Regions,2060,39949.444
More Developed Regions,2061,39979.401
More Developed Regions,2062,39966.357
More Developed Regions,2063,39906.937
More Developed Regions,2064,39798.581
More Developed Regions,2065,39643.76
More Developed Regions,2066,39597.153
More Developed Regions,2067,39519.383
More Developed Regions,2068,39407.778
More Developed Regions,2069,39260.752
More Developed Regions,2070,39081.873
More Developed Regions,2071,39029.427
More Developed Regions,2072,38957.818
More Developed Regions,2073,38860.534
More Developed Regions,2074,38735.917
More Developed Regions,2075,38588.256
More Developed Regions,2076,38578.445
More Developed Regions,2077,38555.766
More Developed Regions,2078,38512.721
More Developed Regions,2079,38446.59
More Developed Regions,2080,38358.736
More Developed Regions,2081,38409.804
More Developed Regions,2082,38445.143
More Developed Regions,2083,38455.236
More Developed Regions,2084,38436.047
More Developed Regions,2085,38387.008
More Developed Regions,2086,38472.933
More Developed Regions,2087,38534.068
More Developed Regions,2088,38560.996
More Developed Regions,2089,38548.945
More Developed Regions,2090,38496.615
More Developed Regions,2091,38577.389
More Developed Regions,2092,38624.491
More Developed Regions,2093,38629.601
More Developed Regions,2094,38588.787
More Developed Regions,2095,38502.344
More Developed Regions,2096,38550.654
More Developed Regions,2097,38562.202
More Developed Regions,2098,38531.065
More Developed Regions,2099,38454.37
More Developed Regions,2100,38332.93
Less Developed Regions,2020,345817.546
Less Developed Regions,2021,348660.272
Less Developed Regions,2022,351514.307
Less Developed Regions,2023,354303.589
Less Developed Regions,2024,357010.542
Less Developed Regions,2025,359566.916
Less Developed Regions,2026,361937.51
Less Developed Regions,2027,364057.529
Less Developed Regions,2028,365949.484
Less Developed Regions,2029,367611.768
Less Developed Regions,2030,368991.998
Less Developed Regions,2031,370066.779
Less Developed Regions,2032,370854.599
Less Developed Regions,2033,371400.82
Less Developed Regions,2034,371688.248
Less Developed Regions,2035,371713.652
Less Developed Regions,2036,371649.958
Less Developed Regions,2037,371588.557
Less Developed Regions,2038,371571.994
Less Developed Regions,2039,371594.694
Less Developed Regions,2040,371667.679
Less Developed Regions,2041,371865.005
Less Developed Regions,2042,372140.371
Less Developed Regions,2043,372467.06
Less Developed Regions,2044,372850.87
Less Developed Regions,2045,373277.524
Less Developed Regions,2046,373762.493
Less Developed Regions,2047,374280.873
Less Developed Regions,2048,374812
Less Developed Regions,2049,375335.611
Less Developed Regions,2050,375818.608
Less Developed Regions,2051,376319.145
Less Developed Regions,2052,376822.102
Less Developed Regions,2053,377320.467
Less Developed Regions,2054,377796.642
Less Developed Regions,2055,378219.248
Less Developed Regions,2056,378621.532
Less Developed Regions,2057,378981.236
Less Developed Regions,2058,379289.967
Less Developed Regions,2059,379527.575
Less Developed Regions,2060,379663.133
Less Developed Regions,2061,379770.141
Less Developed Regions,2062,379831.714
Less Developed Regions,2063,379849.657
Less Developed Regions,2064,379811.023
Less Developed Regions,2065,379687.778
Less Developed Regions,2066,379537.245
Less Developed Regions,2067,379336.882
Less Developed Regions,2068,379081.305
Less Developed Regions,2069,378750.323
Less Developed Regions,2070,378321.855
Less Developed Regions,2071,377921.856
Less Developed Regions,2072,377513.421
Less Developed Regions,2073,377094.712
Less Developed Regions,2074,376654.537
Less Developed Regions,2075,376173.777
Less Developed Regions,2076,375730.688
Less Developed Regions,2077,375261.179
Less Developed Regions,2078,374754.738
Less Developed Regions,2079,374199.064
Less Developed Regions,2080,373572.522
Less Developed Regions,2081,372964.24
Less Developed Regions,2082,372357.816
Less Developed Regions,2083,371751.885
Less Developed Regions,2084,371124.22
Less Developed Regions,2085,370442.974
Less Developed Regions,2086,369809.416
Less Developed Regions,2087,369173.025
Less Developed Regions,2088,368511.782
Less Developed Regions,2089,367809.119
Less Developed Regions,2090,367042.299
Less Developed Regions,2091,366310.541
Less Developed Regions,2092,365536.808
Less Developed Regions,2093,364714.142
Less Developed Regions,2094,363825.504
Less Developed Regions,2095,362844.691
Less Developed Regions,2096,361902.591
Less Developed Regions,2097,360934.068
Less Developed Regions,2098,359934.346
Less Developed Regions,2099,358888.494
Less Developed Regions,2100,357776.882
Least Developed Countries,2020,72056.029
Least Developed Countries,2021,73332.472
Least Developed Countries,2022,74628.107
Least Developed Countries,2023,75941.651
Least Developed Countries,2024,77261.052
Least Developed Countries,2025,78569.103
Least Developed Countries,2026,79790.097
Least Developed Countries,2027,81032.246
Least Developed Countries,2028,82297.146
Least Developed Countries,2029,83577.126
Least Developed Countries,2030,84860.662
Least Developed Countries,2031,86085.106
Least Developed Countries,2032,87332.86
Least Developed Countries,2033,88599.546
Least Developed Countries,2034,89877.16
Least Developed Countries,2035,91151.694
Least Developed Countries,2036,92360.755
Least Developed Countries,2037,93580.963
Least Developed Countries,2038,94807.423
Least Developed Countries,2039,96030.337
Least Developed Countries,2040,97234.53
Least Developed Countries,2041,98372.616
Least Developed Countries,2042,99511.609
Least Developed Countries,2043,100649.906
Least Developed Countries,2044,101780.249
Least Developed Countries,2045,102888.185
Least Developed Countries,2046,103926.053
Least Developed Countries,2047,104957.863
Least Developed Countries,2048,105980.969
Least Developed Countries,2049,106985.234
Least Developed Countries,2050,107957.817
Least Developed Countries,2051,108874.61
Least Developed Countries,2052,109792.987
Least Developed Countries,2053,110712.152
Least Developed Countries,2054,111624.277
Least Developed Countries,2055,112516.703
Least Developed Countries,2056,113359.764
Least Developed Countries,2057,114196.749
Least Developed Countries,2058,115023.461
Least Developed Countries,2059,115832.098
Least Developed Countries,2060,116609.788
Least Developed Countries,2061,117339.547
Least Developed Countries,2062,118063.518
Least Developed Countries,2063,118779.979
Least Developed Countries,2064,119480.07
Least Developed Countries,2065,120151.644
Least Developed Countries,2066,120785.39
Least Developed Countries,2067,121415.357
Least Developed Countries,2068,122038.548
Least Developed Countries,2069,122646.279
Least Developed Countries,2070,123226.775
Least Developed Countries,2071,123776.076
Least Developed Countries,2072,124320.005
Least Developed Countries,2073,124855.112
Least Developed Countries,2074,125373.417
Least Developed Countries,2075,125862.698
Least Developed Countries,2076,126319.398
Least Developed Countries,2077,126765.275
Least Developed Countries,2078,127197.031
Least Developed Countries,2079,127606.197
Least Developed Countries,2080,127980.635
Least Developed Countries,2081,128322.715
Least Developed Countries,2082,128653.892
Least Developed Countries,2083,128971.803
Least Developed Countries,2084,129268.014
Least Developed Countries,2085,129531.294
Least Developed Countries,2086,129765.322
Least Developed Countries,2087,129989.195
Least Developed Countries,2088,130200.481
Least Developed Countries,2089,130391.743
Least Developed Countries,2090,130551.81
Least Developed Countries,2091,130680.81
Least Developed Countries,2092,130799.549
Least Developed Countries,2093,130905.313
Least Developed Countries,2094,130990.085
Least Developed Countries,2095,131043.139
Least Developed Countries,2096,131067.75
Least Developed Countries,2097,131086.811
Least Developed Countries,2098,131098.064
Least Developed Countries,2099,131093.792
Least Developed Countries,2100,131063.786
"Less Developed Regions, excluding Least Developed Countries",2020,273761.517
"Less Developed Regions, excluding Least Developed Countries",2021,275327.8
"Less Developed Regions, excluding Least Developed Countries",2022,276886.2
"Less Developed Regions, excluding Least Developed Countries",2023,278361.938
"Less Developed Regions, excluding Least Developed Countries",2024,279749.49
"Less Developed Regions, excluding Least Developed Countries",2025,280997.813
"Less Developed Regions, excluding Least Developed Countries",2026,282147.413
"Less Developed Regions, excluding Least Developed Countries",2027,283025.283
"Less Developed Regions, excluding Least Developed Countries",2028,283652.338
"Less Developed Regions, excluding Least Developed Countries",2029,284034.642
"Less Developed Regions, excluding Least Developed Countries",2030,284131.336
"Less Developed Regions, excluding Least Developed Countries",2031,283981.673
"Less Developed Regions, excluding Least Developed Countries",2032,283521.739
"Less Developed Regions, excluding Least Developed Countries",2033,282801.274
"Less Developed Regions, excluding Least Developed Countries",2034,281811.088
"Less Developed Regions, excluding Least Developed Countries",2035,280561.958
"Less Developed Regions, excluding Least Developed Countries",2036,279289.203
"Less Developed Regions, excluding Least Developed Countries",2037,278007.594
"Less Developed Regions, excluding Least Developed Countries",2038,276764.571
"Less Developed Regions, excluding Least Developed Countries",2039,275564.357
"Less Developed Regions, excluding Least Developed Countries",2040,274433.149
"Less Developed Regions, excluding Least Developed Countries",2041,273492.389
"Less Developed Regions, excluding Least Developed Countries",2042,272628.762
"Less Developed Regions, excluding Least Developed Countries",2043,271817.154
"Less Developed Regions, excluding Least Developed Countries",2044,271070.621
"Less Developed Regions, excluding Least Developed Countries",2045,270389.339
"Less Developed Regions, excluding Least Developed Countries",2046,269836.44
"Less Developed Regions, excluding Least Developed Countries",2047,269323.01
"Less Developed Regions, excluding Least Developed Countries",2048,268831.031
"Less Developed Regions, excluding Least Developed Countries",2049,268350.377
"Less Developed Regions, excluding Least Developed Countries",2050,267860.791
"Less Developed Regions, excluding Least Developed Countries",2051,267444.535
"Less Developed Regions, excluding Least Developed Countries",2052,267029.115
"Less Developed Regions, excluding Least Developed Countries",2053,266608.315
"Less Developed Regions, excluding Least Developed Countries",2054,266172.365
"Less Developed Regions, excluding Least Developed Countries",2055,265702.545
"Less Developed Regions, excluding Least Developed Countries",2056,265261.768
"Less Developed Regions, excluding Least Developed Countries",2057,264784.487
"Less Developed Regions, excluding Least Developed Countries",2058,264266.506
"Less Developed Regions, excluding Least Developed Countries",2059,263695.477
"Less Developed Regions, excluding Least Developed Countries",2060,263053.345
"Less Developed Regions, excluding Least Developed Countries",2061,262430.594
"Less Developed Regions, excluding Least Developed Countries",2062,261768.196
"Less Developed Regions, excluding Least Developed Countries",2063,261069.678
"Less Developed Regions, excluding Least Developed Countries",2064,260330.953
"Less Developed Regions, excluding Least Developed Countries",2065,259536.134
"Less Developed Regions, excluding Least Developed Countries",2066,258751.855
"Less Developed Regions, excluding Least Developed Countries",2067,257921.525
"Less Developed Regions, excluding Least Developed Countries",2068,257042.757
"Less Developed Regions, excluding Least Developed Countries",2069,256104.044
"Less Developed Regions, excluding Least Developed Countries",2070,255095.08
"Less Developed Regions, excluding Least Developed Countries",2071,254145.78
"Less Developed Regions, excluding Least Developed Countries",2072,253193.416
"Less Developed Regions, excluding Least Developed Countries",2073,252239.6
"Less Developed Regions, excluding Least Developed Countries",2074,251281.12
"Less Developed Regions, excluding Least Developed Countries",2075,250311.079
"Less Developed Regions, excluding Least Developed Countries",2076,249411.29
"Less Developed Regions, excluding Least Developed Countries",2077,248495.904
"Less Developed Regions, excluding Least Developed Countries",2078,247557.707
"Less Developed Regions, excluding Least Developed Countries",2079,246592.867
"Less Developed Regions, excluding Least Developed Countries",2080,245591.887
"Less Developed Regions, excluding Least Developed Countries",2081,244641.525
"Less Developed Regions, excluding Least Developed Countries",2082,243703.924
"Less Developed Regions, excluding Least Developed Countries",2083,242780.082
"Less Developed Regions, excluding Least Developed Countries",2084,241856.206
"Less Developed Regions, excluding Least Developed Countries",2085,240911.68
"Less Developed Regions, excluding Least Developed Countries",2086,240044.094
"Less Developed Regions, excluding Least Developed Countries",2087,239183.83
"Less Developed Regions, excluding Least Developed Countries",2088,238311.301
"Less Developed Regions, excluding Least Developed Countries",2089,237417.376
"Less Developed Regions, excluding Least Developed Countries",2090,236490.489
"Less Developed Regions, excluding Least Developed Countries",2091,235629.731
"Less Developed Regions, excluding Least Developed Countries",2092,234737.259
"Less Developed Regions, excluding Least Developed Countries",2093,233808.829
"Less Developed Regions, excluding Least Developed Countries",2094,232835.419
"Less Developed Regions, excluding Least Developed Countries",2095,231801.552
"Less Developed Regions, excluding Least Developed Countries",2096,230834.841
"Less Developed Regions, excluding Least Developed Countries",2097,229847.257
"Less Developed Regions, excluding Least Developed Countries",2098,228836.282
"Less Developed Regions, excluding Least Developed Countries",2099,227794.702
"Less Developed Regions, excluding Least Developed Countries",2100,226713.096
"Less Developed Regions, excluding China",2020,291539.331
"Less Developed Regions, excluding China",2021,294048.718
"Less Developed Regions, excluding China",2022,296534.826
"Less Developed Regions, excluding China",2023,298967.313
"Less Developed Regions, excluding China",2024,301335.584
"Less Developed Regions, excluding China",2025,303606.301
"Less Developed Regions, excluding China",2026,305765.149
"Less Developed Regions, excluding China",2027,307823.08
"Less Developed Regions, excluding China",2028,309795.177
"Less Developed Regions, excluding China",2029,311677.231
"Less Developed Regions, excluding China",2030,313440.315
"Less Developed Regions, excluding China",2031,315063.693
"Less Developed Regions, excluding China",2032,316554.574
"Less Developed Regions, excluding China",2033,317924.212
"Less Developed Regions, excluding China",2034,319163.475
"Less Developed Regions, excluding China",2035,320256.476
"Less Developed Regions, excluding China",2036,321259.711
"Less Developed Regions, excluding China",2037,322224.77
"Less Developed Regions, excluding China",2038,323167.699
"Less Developed Regions, excluding China",2039,324077.709
"Less Developed Regions, excluding China",2040,324946.225
"Less Developed Regions, excluding China",2041,325823.175
"Less Developed Regions, excluding China",2042,326702.74
"Less Developed Regions, excluding China",2043,327577.145
"Less Developed Regions, excluding China",2044,328444.168
"Less Developed Regions, excluding China",2045,329285.205
"Less Developed Regions, excluding China",2046,330112.353
"Less Developed Regions, excluding China",2047,330916.668
"Less Developed Regions, excluding China",2048,331688.378
"Less Developed Regions, excluding China",2049,332413.132
"Less Developed Regions, excluding China",2050,333066.356
"Less Developed Regions, excluding China",2051,333704.934
"Less Developed Regions, excluding China",2052,334328.01
"Less Developed Regions, excluding China",2053,334936.084
"Less Developed Regions, excluding China",2054,335514.576
"Less Developed Regions, excluding China",2055,336041.523
"Less Developed Regions, excluding China",2056,336568.111
"Less Developed Regions, excluding China",2057,337075.102
"Less Developed Regions, excluding China",2058,337553.897
"Less Developed Regions, excluding China",2059,337988.605
"Less Developed Regions, excluding China",2060,338354.885
"Less Developed Regions, excluding China",2061,338723.889
"Less Developed Regions, excluding China",2062,339053.645
"Less Developed Regions, excluding China",2063,339340.283
"Less Developed Regions, excluding China",2064,339575.311
"Less Developed Regions, excluding China",2065,339734.985
"Less Developed Regions, excluding China",2066,339872.118
"Less Developed Regions, excluding China",2067,339956.561
"Less Developed Regions, excluding China",2068,339985.108
"Less Developed Regions, excluding China",2069,339940.266
"Less Developed Regions, excluding China",2070,339803.053
"Less Developed Regions, excluding China",2071,339677.255
"Less Developed Regions, excluding China",2072,339534.876
"Less Developed Regions, excluding China",2073,339378.32
"Less Developed Regions, excluding China",2074,339199.319
"Less Developed Regions, excluding China",2075,338978.414
"Less Developed Regions, excluding China",2076,338766.004
"Less Developed Regions, excluding China",2077,338516.403
"Less Developed Regions, excluding China",2078,338221.099
"Less Developed Regions, excluding China",2079,337868.089
"Less Developed Regions, excluding China",2080,337437.815
"Less Developed Regions, excluding China",2081,337018.969
"Less Developed Regions, excluding China",2082,336592.681
"Less Developed Regions, excluding China",2083,336157.126
"Less Developed Regions, excluding China",2084,335695.978
"Less Developed Regions, excluding China",2085,335191.163
"Less Developed Regions, excluding China",2086,334725.24
"Less Developed Regions, excluding China",2087,334248.91
"Less Developed Regions, excluding China",2088,333752.785
"Less Developed Regions, excluding China",2089,333226.705
"Less Developed Regions, excluding China",2090,332647.77
"Less Developed Regions, excluding China",2091,332084.015
"Less Developed Regions, excluding China",2092,331486.765
"Less Developed Regions, excluding China",2093,330847.456
"Less Developed Regions, excluding China",2094,330150.933
