country,year,value
WORLD,2020,447495.475
WORLD,2021,450968.688
WORLD,2022,454633.575
WORLD,2023,458333.606
WORLD,2024,461922.408
WORLD,2025,465287.31
WORLD,2026,468548.205
WORLD,2027,471391.116
WORLD,2028,473813.716
WORLD,2029,475890.317
WORLD,2030,477663.03
WORLD,2031,479246.544
WORLD,2032,480404.059
WORLD,2033,481149.207
WORLD,2034,481544.642
WORLD,2035,481617.791
WORLD,2036,481610.46
WORLD,2037,481409.017
WORLD,2038,481103.065
WORLD,2039,480756.292
WORLD,2040,480403.488
WORLD,2041,480278.236
WORLD,2042,480251.717
WORLD,2043,480331.106
WORLD,2044,480477.097
WORLD,2045,480651.347
WORLD,2046,481043.108
WORLD,2047,481511.297
WORLD,2048,482035.231
WORLD,2049,482577.047
WORLD,2050,483094.132
WORLD,2051,483782.762
WORLD,2052,484457.883
WORLD,2053,485109.996
WORLD,2054,485725.723
WORLD,2055,486283.108
WORLD,2056,486960.831
WORLD,2057,487562.809
WORLD,2058,488068.605
WORLD,2059,488460.096
WORLD,2060,488709.22
WORLD,2061,489030.018
WORLD,2062,489219.651
WORLD,2063,489281.053
WORLD,2064,489220.898
WORLD,2065,489030.926
WORLD,2066,488932.369
WORLD,2067,488725.489
WORLD,2068,488403.289
WORLD,2069,487957.642
WORLD,2070,487367.766
WORLD,2071,486919.552
WORLD,2072,486392.241
WORLD,2073,485798.263
WORLD,2074,485140.353
WORLD,2075,484412.181
WORLD,2076,483884.964
WORLD,2077,483322.178
WORLD,2078,482711.386
WORLD,2079,482030.958
WORLD,2080,481250.906
WORLD,2081,480635.245
WORLD,2082,479978.861
WORLD,2083,479284.468
WORLD,2084,478536.958
WORLD,2085,477702.823
WORLD,2086,477074.618
WORLD,2087,476413.331
WORLD,2088,475695.666
WORLD,2089,474895.481
WORLD,2090,473990.246
WORLD,2091,473293.63
WORLD,2092,472516.474
WORLD,2093,471641.159
WORLD,2094,470649.066
WORLD,2095,469512.774
WORLD,2096,468569.658
WORLD,2097,467524.117
WORLD,2098,466372.543
WORLD,2099,465112.541
WORLD,2100,463732.333
More developed regions,2020,49595.33
More developed regions,2021,50048.718
More developed regions,2022,50514.13
More developed regions,2023,50916.892
More developed regions,2024,51212.076
More developed regions,2025,51369.703
More developed regions,2026,51512.795
More developed regions,2027,51502.354
More developed regions,2028,51352.316
More developed regions,2029,51102.837
More developed regions,2030,50781.816
More developed regions,2031,50537.764
More developed regions,2032,50247.649
More developed regions,2033,49918.815
More developed regions,2034,49552.185
More developed regions,2035,49152.452
More developed regions,2036,48883.2
More developed regions,2037,48612.829
More developed regions,2038,48331.502
More developed regions,2039,48027.222
More developed regions,2040,47696.053
More developed regions,2041,47496.524
More developed regions,2042,47300.751
More developed regions,2043,47102.053
More developed regions,2044,46891.88
More developed regions,2045,46664.874
More developed regions,2046,46582.215
More developed regions,2047,46515.763
More developed regions,2048,46456.246
More developed regions,2049,46391.008
More developed regions,2050,46314.091
More developed regions,2051,46386.904
More developed regions,2052,46467.157
More developed regions,2053,46538.378
More developed regions,2054,46583.25
More developed regions,2055,46592.141
More developed regions,2056,46724.416
More developed regions,2057,46831.301
More developed regions,2058,46896.895
More developed regions,2059,46910.162
More developed regions,2060,46865.564
More developed regions,2061,46928.072
More developed regions,2062,46947.843
More developed regions,2063,46913.342
More developed regions,2064,46819.491
More developed regions,2065,46665.709
More developed regions,2066,46626.166
More developed regions,2067,46552.55
More developed regions,2068,46438.013
More developed regions,2069,46277.256
