country,year,value
World,2020,96350.559
World,2021,96390.0230000001
World,2022,96155.565
World,2023,96006.246
World,2024,95815.6249999999
World,2025,96235.1930000001
World,2026,97573.3419999999
World,2027,99562.505
World,2028,101423.174
World,2029,103153.365
World,2030,105274.285
World,2031,107881.02
World,2032,110728.888
World,2033,113502.974
World,2034,116413.257
World,2035,118119.412
World,2036,117970.3
World,2037,116653.311
World,2038,115450.769
World,2039,114097.442
World,2040,113131.548
World,2041,112933.225
World,2042,113251.914
World,2043,113423.438
World,2044,113581.69
World,2045,113806.069
World,2046,114058.222
World,2047,114397.145
World,2048,114823.77
World,2049,115287.647
World,2050,115976.66
World,2051,116964.224
World,2052,118168.933
World,2053,119373.606
World,2054,120599.803
World,2055,121743.593
World,2056,122722.41
World,2057,123600.084
World,2058,124477.848
World,2059,125330.339
World,2060,126049.347
World,2061,126593.455
World,2062,127020.432
World,2063,127409.03
World,2064,127755.38
World,2065,127973.008
World,2066,128040.21
World,2067,128024.226
World,2068,127986.143
World,2069,127904.594
World,2070,127852.849
World,2071,127896.376
World,2072,128013.034
World,2073,128109.627
World,2074,128189.199
World,2075,128302.177
World,2076,128484.087
World,2077,128721.19
World,2078,128964.451
World,2079,129210.816
World,2080,129447.571
World,2081,129681.473
World,2082,129927.372
World,2083,130179.879
World,2084,130421.718
World,2085,130651.495
World,2086,130904.164
World,2087,131169.127
World,2088,131416.197
World,2089,131637.687
World,2090,131804.722
World,2091,131950.77
World,2092,132065.561
World,2093,132161.45
World,2094,132225.122
World,2095,132245.632
World,2096,132278.733
World,2097,132295.041
World,2098,132284.289
World,2099,132240.92
World,2100,132149.063
More Developed Regions,2020,17376.97
More Developed Regions,2021,17298.725
More Developed Regions,2022,17164.335
More Developed Regions,2023,17052.566
More Developed Regions,2024,16939.863
More Developed Regions,2025,16889.953
More Developed Regions,2026,16931.073
More Developed Regions,2027,17037.558
More Developed Regions,2028,17126.361
More Developed Regions,2029,17201.601
More Developed Regions,2030,17284.051
More Developed Regions,2031,17367.937
More Developed Regions,2032,17446.166
More Developed Regions,2033,17513.303
More Developed Regions,2034,17579.868
More Developed Regions,2035,17549.596
More Developed Regions,2036,17378.653
More Developed Regions,2037,17115.778
More Developed Regions,2038,16858.452
More Developed Regions,2039,16598.839
More Developed Regions,2040,16321.056
More Developed Regions,2041,16029.86
More Developed Regions,2042,15740.069
More Developed Regions,2043,15456.783
More Developed Regions,2044,15175.633
More Developed Regions,2045,14961.49
More Developed Regions,2046,14848.393
More Developed Regions,2047,14812.382
More Developed Regions,2048,14780.56
More Developed Regions,2049,14750.231
More Developed Regions,2050,14787.114
More Developed Regions,2051,14916.575
More Developed Regions,2052,15102.714
More Developed Regions,2053,15289.61
More Developed Regions,2054,15489.438
More Developed Regions,2055,15626.522
More Developed Regions,2056,15665.172
More Developed Regions,2057,15635.727
More Developed Regions,2058,15613.398
More Developed Regions,2059,15585.479
More Developed Regions,2060,15534.407
More Developed Regions,2061,15468.459
More Developed Regions,2062,15388.973
More Developed Regions,2063,15298.843
More Developed Regions,2064,15196.599
More Developed Regions,2065,15096.603
More Developed Regions,2066,15016.04
More Developed Regions,2067,14945.176
More Developed Regions,2068,14870.516
More Developed Regions,2069,14793.724
More Developed Regions,2070,14716.667
More Developed Regions,2071,14650.807
More Developed Regions,2072,14590.114
More Developed Regions,2073,14532.332
More Developed Regions,2074,14476.188
More Developed Regions,2075,14423.273
More Developed Regions,2076,14387.077
More Developed Regions,2077,14359.159
More Developed Regions,2078,14334.685
More Developed Regions,2079,14311.083
More Developed Regions,2080,14295.694
More Developed Regions,2081,14305.19
More Developed Regions,2082,14326.658
More Developed Regions,2083,14348.437
More Developed Regions,2084,14368.983
More Developed Regions,2085,14387.001
More Developed Regions,2086,14417.183
More Developed Regions,2087,14447.613
More Developed Regions,2088,14475.788
More Developed Regions,2089,14499.619
More Developed Regions,2090,14510.405
More Developed Regions,2091,14523.946
More Developed Regions,2092,14528.348
More Developed Regions,2093,14527.927
More Developed Regions,2094,14520.561
More Developed Regions,2095,14499.485
More Developed Regions,2096,14484.392
More Developed Regions,2097,14460.951
More Developed Regions,2098,14432.279
More Developed Regions,2099,14396.663
More Developed Regions,2100,14353.285
Less Developed Regions,2020,78973.589
Less Developed Regions,2021,79091.298
Less Developed Regions,2022,78991.23
Less Developed Regions,2023,78953.68
Less Developed Regions,2024,78875.762
Less Developed Regions,2025,79345.2400000001
Less Developed Regions,2026,80642.269
Less Developed Regions,2027,82524.947
Less Developed Regions,2028,84296.813
Less Developed Regions,2029,85951.764
Less Developed Regions,2030,87990.234
Less Developed Regions,2031,90513.083
Less Developed Regions,2032,93282.722
Less Developed Regions,2033,95989.671
Less Developed Regions,2034,98833.3889999999
Less Developed Regions,2035,100569.816
Less Developed Regions,2036,100591.647
Less Developed Regions,2037,99537.533
Less Developed Regions,2038,98592.317
Less Developed Regions,2039,97498.6029999999
Less Developed Regions,2040,96810.4920000001
Less Developed Regions,2041,96903.365
Less Developed Regions,2042,97511.8450000001
Less Developed Regions,2043,97966.6549999999
Less Developed Regions,2044,98406.0570000001
Less Developed Regions,2045,98844.579
Less Developed Regions,2046,99209.829
Less Developed Regions,2047,99584.7629999999
Less Developed Regions,2048,100043.21
Less Developed Regions,2049,100537.416
Less Developed Regions,2050,101189.546
Less Developed Regions,2051,102047.649
Less Developed Regions,2052,103066.219
Less Developed Regions,2053,104083.996
Less Developed Regions,2054,105110.365
Less Developed Regions,2055,106117.071
Less Developed Regions,2056,107057.238
Less Developed Regions,2057,107964.357
Less Developed Regions,2058,108864.45
Less Developed Regions,2059,109744.86
Less Developed Regions,2060,110514.94
Less Developed Regions,2061,111124.996
Less Developed Regions,2062,111631.459
Less Developed Regions,2063,112110.187
Less Developed Regions,2064,112558.781
Less Developed Regions,2065,112876.405
Less Developed Regions,2066,113024.17
Less Developed Regions,2067,113079.05
Less Developed Regions,2068,113115.627
Less Developed Regions,2069,113110.87
Less Developed Regions,2070,113136.182
Less Developed Regions,2071,113245.569
Less Developed Regions,2072,113422.92
Less Developed Regions,2073,113577.295
Less Developed Regions,2074,113713.011
Less Developed Regions,2075,113878.904
Less Developed Regions,2076,114097.01
Less Developed Regions,2077,114362.031
Less Developed Regions,2078,114629.766
Less Developed Regions,2079,114899.733
Less Developed Regions,2080,115151.877
Less Developed Regions,2081,115376.283
Less Developed Regions,2082,115600.714
Less Developed Regions,2083,115831.442
Less Developed Regions,2084,116052.735
Less Developed Regions,2085,116264.494
Less Developed Regions,2086,116486.981
Less Developed Regions,2087,116721.514
Less Developed Regions,2088,116940.409
Less Developed Regions,2089,117138.068
Less Developed Regions,2090,117294.317
Less Developed Regions,2091,117426.824
Less Developed Regions,2092,117537.213
Less Developed Regions,2093,117633.523
Less Developed Regions,2094,117704.561
Less Developed Regions,2095,117746.147
Less Developed Regions,2096,117794.341
Less Developed Regions,2097,117834.09
Less Developed Regions,2098,117852.01
Less Developed Regions,2099,117844.257
Less Developed Regions,2100,117795.778
Least Developed Countries,2020,8462.506
Least Developed Countries,2021,8717.958
Least Developed Countries,2022,8987.443
Least Developed Countries,2023,9267.56
Least Developed Countries,2024,9551.192
Least Developed Countries,2025,9874.766
Least Developed Countries,2026,10241.261
Least Developed Countries,2027,10644.651
Least Developed Countries,2028,11054.13
Least Developed Countries,2029,11482.169
Least Developed Countries,2030,11873.355
Least Developed Countries,2031,12190.896
Least Developed Countries,2032,12475.423
Least Developed Countries,2033,12778.882
Least Developed Countries,2034,13085.862
Least Developed Countries,2035,13438.352
Least Developed Countries,2036,13850.319
Least Developed Countries,2037,14310.857
Least Developed Countries,2038,14771.2
Least Developed Countries,2039,15239.437
Least Developed Countries,2040,15704.788
Least Developed Countries,2041,16147.405
Least Developed Countries,2042,16586.023
Least Developed Countries,2043,17034.595
Least Developed Countries,2044,17488.681
Least Developed Countries,2045,17945.458
Least Developed Countries,2046,18393.447
Least Developed Countries,2047,18845.591
Least Developed Countries,2048,19299.247
Least Developed Countries,2049,19753.335
Least Developed Countries,2050,20204.321
Least Developed Countries,2051,20639.566
Least Developed Countries,2052,21073.775
Least Developed Countries,2053,21509.078
Least Developed Countries,2054,21945.081
Least Developed Countries,2055,22374.389
Least Developed Countries,2056,22782.972
Least Developed Countries,2057,23188.835
Least Developed Countries,2058,23596.708
