country,year,value
World,2020,1.068
World,2021,1.118
World,2022,1.158
World,2023,1.185
World,2024,1.198
World,2025,1.197
World,2026,1.237
World,2027,1.264
World,2028,1.281
World,2029,1.294
World,2030,1.306
World,2031,1.367
World,2032,1.42
World,2033,1.466
World,2034,1.51
World,2035,1.555
World,2036,1.649
World,2037,1.735
World,2038,1.81
World,2039,1.871
World,2040,1.918
World,2041,2.008
World,2042,2.08
World,2043,2.137
World,2044,2.183
World,2045,2.224
World,2046,2.322
World,2047,2.403
World,2048,2.469
World,2049,2.525
World,2050,2.576
World,2051,2.684
World,2052,2.774
World,2053,2.847
World,2054,2.906
World,2055,2.954
World,2056,3.057
World,2057,3.138
World,2058,3.198
World,2059,3.236
World,2060,3.258
World,2061,3.333
World,2062,3.382
World,2063,3.41
World,2064,3.429
World,2065,3.446
World,2066,3.528
World,2067,3.589
World,2068,3.637
World,2069,3.682
World,2070,3.734
World,2071,3.852
World,2072,3.957
World,2073,4.045
World,2074,4.111
World,2075,4.157
World,2076,4.246
World,2077,4.303
World,2078,4.334
World,2079,4.348
World,2080,4.352
World,2081,4.417
World,2082,4.455
World,2083,4.47
World,2084,4.471
World,2085,4.468
World,2086,4.525
World,2087,4.556
World,2088,4.574
World,2089,4.59
World,2090,4.61
World,2091,4.687
World,2092,4.747
World,2093,4.795
World,2094,4.836
World,2095,4.879
World,2096,4.974
World,2097,5.051
World,2098,5.115
World,2099,5.171
World,2100,5.224
More Developed Regions,2020,3.362
More Developed Regions,2021,3.484
More Developed Regions,2022,3.588
More Developed Regions,2023,3.667
More Developed Regions,2024,3.716
More Developed Regions,2025,3.741
More Developed Regions,2026,3.826
More Developed Regions,2027,3.877
More Developed Regions,2028,3.914
More Developed Regions,2029,3.963
More Developed Regions,2030,4.036
More Developed Regions,2031,4.201
More Developed Regions,2032,4.362
More Developed Regions,2033,4.516
More Developed Regions,2034,4.662
More Developed Regions,2035,4.805
More Developed Regions,2036,4.998
More Developed Regions,2037,5.161
More Developed Regions,2038,5.308
More Developed Regions,2039,5.445
More Developed Regions,2040,5.58
More Developed Regions,2041,5.763
More Developed Regions,2042,5.913
More Developed Regions,2043,6.036
More Developed Regions,2044,6.144
More Developed Regions,2045,6.258
More Developed Regions,2046,6.424
More Developed Regions,2047,6.558
More Developed Regions,2048,6.671
More Developed Regions,2049,6.768
More Developed Regions,2050,6.859
More Developed Regions,2051,6.977
More Developed Regions,2052,7.055
More Developed Regions,2053,7.113
