country,year,value
WORLD,2020,70120.108
WORLD,2021,70068.634
WORLD,2022,69980.08
WORLD,2023,69876.3650000001
WORLD,2024,69788.006
WORLD,2025,69736.988
WORLD,2026,69760.651
WORLD,2027,69824.265
WORLD,2028,69912.344
WORLD,2029,70000.865
WORLD,2030,70071.979
WORLD,2031,70149.09
WORLD,2032,70212.202
WORLD,2033,70263.438
WORLD,2034,70308.182
WORLD,2035,70350.232
WORLD,2036,70423.4
WORLD,2037,70493.1960000001
WORLD,2038,70558.097
WORLD,2039,70616.966
WORLD,2040,70668.443
WORLD,2041,70750.96
WORLD,2042,70827.373
WORLD,2043,70890.3369999999
WORLD,2044,70930.479
WORLD,2045,70940.847
WORLD,2046,70955.247
WORLD,2047,70941.8579999999
WORLD,2048,70904.9569999999
WORLD,2049,70851.31
WORLD,2050,70785.529
WORLD,2051,70751.285
WORLD,2052,70708.348
WORLD,2053,70652.024
WORLD,2054,70575.907
WORLD,2055,70475.6420000001
WORLD,2056,70389.328
WORLD,2057,70283.2129999999
WORLD,2058,70163.85
WORLD,2059,70040.119
WORLD,2060,69917.594
WORLD,2061,69843.017
WORLD,2062,69773.917
WORLD,2063,69701.326
WORLD,2064,69612.677
WORLD,2065,69498.55
WORLD,2066,69398.965
WORLD,2067,69278.77
WORLD,2068,69143.011
WORLD,2069,68999.681
WORLD,2070,68853.835
WORLD,2071,68756.111
WORLD,2072,68659.053
WORLD,2073,68556.468
WORLD,2074,68440.536
WORLD,2075,68305.174
WORLD,2076,68197.798
WORLD,2077,68075.7669999999
WORLD,2078,67936.019
WORLD,2079,67775.336
WORLD,2080,67591.0730000001
WORLD,2081,67427.523
WORLD,2082,67245.953
WORLD,2083,67049.456
WORLD,2084,66841.778
WORLD,2085,66623.896
WORLD,2086,66447.612
WORLD,2087,66268.847
WORLD,2088,66081.146
WORLD,2089,65877.365
WORLD,2090,65652.778
WORLD,2091,65459.426
WORLD,2092,65252.276
WORLD,2093,65032.557
WORLD,2094,64801.406
WORLD,2095,64559.119
WORLD,2096,64361.0219999999
WORLD,2097,64159.659
WORLD,2098,63951.923
WORLD,2099,63734.018
WORLD,2100,63501.072
More developed regions,2020,6778.964
More developed regions,2021,6763.563
More developed regions,2022,6737.438
More developed regions,2023,6703.069
More developed regions,2024,6664.649
More developed regions,2025,6625.492
More developed regions,2026,6589.298
More developed regions,2027,6552.113
More developed regions,2028,6515.875
More developed regions,2029,6483.081
More developed regions,2030,6455.686
More developed regions,2031,6438.599
More developed regions,2032,6427.556
More developed regions,2033,6422.169
More developed regions,2034,6421.564
More developed regions,2035,6424.71
More developed regions,2036,6437.463
More developed regions,2037,6453.748
More developed regions,2038,6471.226
More developed regions,2039,6487.004
More developed regions,2040,6498.873
More developed regions,2041,6511.255
More developed regions,2042,6519.523
More developed regions,2043,6523.455
More developed regions,2044,6522.978
More developed regions,2045,6517.865
More developed regions,2046,6513.735
More developed regions,2047,6505.634
More developed regions,2048,6493.573
More developed regions,2049,6477.828
More developed regions,2050,6458.723
More developed regions,2051,6442.982
More developed regions,2052,6425.152
More developed regions,2053,6405.635
More developed regions,2054,6384.875
More developed regions,2055,6363.07
More developed regions,2056,6347.223
More developed regions,2057,6331.801
More developed regions,2058,6316.624
More developed regions,2059,6301.27
More developed regions,2060,6285.253
More developed regions,2061,6275.805
More developed regions,2062,6267.047
More developed regions,2063,6258.781
More developed regions,2064,6250.919
More developed regions,2065,6243.249
More developed regions,2066,6243.652
More developed regions,2067,6245.303
More developed regions,2068,6247.384
More developed regions,2069,6248.847
More developed regions,2070,6248.632
More developed regions,2071,6255.005
More developed regions,2072,6260.747
More developed regions,2073,6265.011
More developed regions,2074,6267.013
More developed regions,2075,6266.066
More developed regions,2076,6271.045
More developed regions,2077,6274.243
More developed regions,2078,6275.071
More developed regions,2079,6272.829
More developed regions,2080,6266.752
More developed regions,2081,6266.29
More developed regions,2082,6263.692
More developed regions,2083,6258.466
More developed regions,2084,6250.115
More developed regions,2085,6238.081
More developed regions,2086,6232.82
More developed regions,2087,6225.922
More developed regions,2088,6217.061
More developed regions,2089,6205.981
More developed regions,2090,6192.258
More developed regions,2091,6187.795
More developed regions,2092,6182.846
More developed regions,2093,6176.698
More developed regions,2094,6168.651
More developed regions,2095,6158.145
More developed regions,2096,6157.716
More developed regions,2097,6156.719
More developed regions,2098,6154.757
More developed regions,2099,6151.497
More developed regions,2100,6146.527
Less developed regions,2020,63341.144
Less developed regions,2021,63305.071
Less developed regions,2022,63242.642
Less developed regions,2023,63173.296
Less developed regions,2024,63123.357
Less developed regions,2025,63111.496
Less developed regions,2026,63171.353
Less developed regions,2027,63272.152
Less developed regions,2028,63396.469
Less developed regions,2029,63517.784
Less developed regions,2030,63616.293
Less developed regions,2031,63710.491
Less developed regions,2032,63784.646
Less developed regions,2033,63841.269
Less developed regions,2034,63886.618
Less developed regions,2035,63925.522
Less developed regions,2036,63985.937
Less developed regions,2037,64039.448
Less developed regions,2038,64086.871
Less developed regions,2039,64129.962
Less developed regions,2040,64169.57
Less developed regions,2041,64239.705
Less developed regions,2042,64307.85
Less developed regions,2043,64366.882
Less developed regions,2044,64407.501
Less developed regions,2045,64422.9819999999
Less developed regions,2046,64441.512
Less developed regions,2047,64436.224
Less developed regions,2048,64411.384
Less developed regions,2049,64373.482
Less developed regions,2050,64326.806
Less developed regions,2051,64308.303
Less developed regions,2052,64283.196
Less developed regions,2053,64246.389
Less developed regions,2054,64191.032
Less developed regions,2055,64112.572
Less developed regions,2056,64042.105
Less developed regions,2057,63951.412
Less developed regions,2058,63847.226
Less developed regions,2059,63738.849
Less developed regions,2060,63632.341
Less developed regions,2061,63567.212
Less developed regions,2062,63506.87
Less developed regions,2063,63442.545
Less developed regions,2064,63361.758
Less developed regions,2065,63255.301
Less developed regions,2066,63155.313
Less developed regions,2067,63033.467
Less developed regions,2068,62895.627
Less developed regions,2069,62750.834
Less developed regions,2070,62605.203
Less developed regions,2071,62501.106
Less developed regions,2072,62398.306
Less developed regions,2073,62291.457
Less developed regions,2074,62173.523
Less developed regions,2075,62039.108
Less developed regions,2076,61926.753
Less developed regions,2077,61801.524
Less developed regions,2078,61660.948
Less developed regions,2079,61502.507
Less developed regions,2080,61324.321
Less developed regions,2081,61161.233
Less developed regions,2082,60982.261
Less developed regions,2083,60790.99
Less developed regions,2084,60591.663
Less developed regions,2085,60385.815
Less developed regions,2086,60214.792
Less developed regions,2087,60042.925
Less developed regions,2088,59864.085
Less developed regions,2089,59671.384
Less developed regions,2090,59460.52
Less developed regions,2091,59271.631
Less developed regions,2092,59069.43
Less developed regions,2093,58855.859
Less developed regions,2094,58632.755
Less developed regions,2095,58400.974
Less developed regions,2096,58203.306
Less developed regions,2097,58002.94
Less developed regions,2098,57797.166
Less developed regions,2099,57582.521
Less developed regions,2100,57354.545
Least developed countries,2020,15716.781
Least developed countries,2021,15917.746
Least developed countries,2022,16118.138
Least developed countries,2023,16316.932
Least developed countries,2024,16513.236
Least developed countries,2025,16706.224
Least developed countries,2026,16892.671
Least developed countries,2027,17076.331
Least developed countries,2028,17257.113
Least developed countries,2029,17435.39
Least developed countries,2030,17611.386
Least developed countries,2031,17784.783
Least developed countries,2032,17957.043
Least developed countries,2033,18126.365
Least developed countries,2034,18290.659
Least developed countries,2035,18448.494
Least developed countries,2036,18600.663
Least developed countries,2037,18747.199
Least developed countries,2038,18889.511
Least developed countries,2039,19029.836
Least developed countries,2040,19169.591
Least developed countries,2041,19314.053
Least developed countries,2042,19458.397
Least developed countries,2043,19600.143
Least developed countries,2044,19735.898
Least developed countries,2045,19863.169
Least developed countries,2046,19986.451
Least developed countries,2047,20102.059
Least developed countries,2048,20211.164
Least developed countries,2049,20315.752
Least developed countries,2050,20417.294
Least developed countries,2051,20524.158
Least developed countries,2052,20628.359
