country,year,value
World,2020,8.073
World,2021,8.062
World,2022,8.049
World,2023,8.032
World,2024,8.011
World,2025,7.986
World,2026,7.959
World,2027,7.928
World,2028,7.892
World,2029,7.85
World,2030,7.804
World,2031,7.757
World,2032,7.705
World,2033,7.65
World,2034,7.591
World,2035,7.53
World,2036,7.473
World,2037,7.419
World,2038,7.367
World,2039,7.318
World,2040,7.27
World,2041,7.23
World,2042,7.191
World,2043,7.154
World,2044,7.12
World,2045,7.088
World,2046,7.06
World,2047,7.033
World,2048,7.006
World,2049,6.98
World,2050,6.954
World,2051,6.932
World,2052,6.911
World,2053,6.89
World,2054,6.869
World,2055,6.847
World,2056,6.828
World,2057,6.809
World,2058,6.788
World,2059,6.766
World,2060,6.741
World,2061,6.72
World,2062,6.698
World,2063,6.676
World,2064,6.652
World,2065,6.626
World,2066,6.604
World,2067,6.581
World,2068,6.557
World,2069,6.532
World,2070,6.505
World,2071,6.482
World,2072,6.46
World,2073,6.438
World,2074,6.415
World,2075,6.392
World,2076,6.373
World,2077,6.353
World,2078,6.333
World,2079,6.312
World,2080,6.29
World,2081,6.272
World,2082,6.254
World,2083,6.236
World,2084,6.218
World,2085,6.198
World,2086,6.183
World,2087,6.167
World,2088,6.15
World,2089,6.133
World,2090,6.114
World,2091,6.098
World,2092,6.082
World,2093,6.064
World,2094,6.045
World,2095,6.024
World,2096,6.007
World,2097,5.99
World,2098,5.972
World,2099,5.952
World,2100,5.931
More Developed Regions,2020,5.492
More Developed Regions,2021,5.545
More Developed Regions,2022,5.579
More Developed Regions,2023,5.594
More Developed Regions,2024,5.588
More Developed Regions,2025,5.565
More Developed Regions,2026,5.548
More Developed Regions,2027,5.524
More Developed Regions,2028,5.492
More Developed Regions,2029,5.451
More Developed Regions,2030,5.403
More Developed Regions,2031,5.37
More Developed Regions,2032,5.334
More Developed Regions,2033,5.296
More Developed Regions,2034,5.257
More Developed Regions,2035,5.216
More Developed Regions,2036,5.193
More Developed Regions,2037,5.167
More Developed Regions,2038,5.138
More Developed Regions,2039,5.108
More Developed Regions,2040,5.076
More Developed Regions,2041,5.062
More Developed Regions,2042,5.048
More Developed Regions,2043,5.033
More Developed Regions,2044,5.017
More Developed Regions,2045,5
More Developed Regions,2046,5.003
More Developed Regions,2047,5.006
More Developed Regions,2048,5.009
More Developed Regions,2049,5.012
More Developed Regions,2050,5.014
More Developed Regions,2051,5.034
More Developed Regions,2052,5.051
More Developed Regions,2053,5.064
More Developed Regions,2054,5.074
More Developed Regions,2055,5.079
More Developed Regions,2056,5.1
More Developed Regions,2057,5.114
More Developed Regions,2058,5.123
More Developed Regions,2059,5.125
More Developed Regions,2060,5.119
More Developed Regions,2061,5.129
More Developed Regions,2062,5.132
More Developed Regions,2063,5.129
More Developed Regions,2064,5.119
More Developed Regions,2065,5.102
More Developed Regions,2066,5.102
More Developed Regions,2067,5.097
More Developed Regions,2068,5.087
More Developed Regions,2069,5.072
More Developed Regions,2070,5.053
More Developed Regions,2071,5.052
More Developed Regions,2072,5.047
More Developed Regions,2073,5.039
More Developed Regions,2074,5.027
More Developed Regions,2075,5.011
More Developed Regions,2076,5.014
More Developed Regions,2077,5.015
More Developed Regions,2078,5.013
More Developed Regions,2079,5.008
More Developed Regions,2080,4.998
More Developed Regions,2081,5.009
More Developed Regions,2082,5.016
More Developed Regions,2083,5.019
More Developed Regions,2084,5.018
More Developed Regions,2085,5.013
More Developed Regions,2086,5.026
More Developed Regions,2087,5.035
More Developed Regions,2088,5.039
More Developed Regions,2089,5.037
More Developed Regions,2090,5.03
More Developed Regions,2091,5.041
More Developed Regions,2092,5.047
More Developed Regions,2093,5.047
More Developed Regions,2094,5.041
More Developed Regions,2095,5.027
More Developed Regions,2096,5.034
More Developed Regions,2097,5.034
More Developed Regions,2098,5.029
More Developed Regions,2099,5.018
More Developed Regions,2100,5
Less Developed Regions,2020,8.577
Less Developed Regions,2021,8.549
Less Developed Regions,2022,8.521
Less Developed Regions,2023,8.494
Less Developed Regions,2024,8.465
Less Developed Regions,2025,8.435
Less Developed Regions,2026,8.403
Less Developed Regions,2027,8.366
Less Developed Regions,2028,8.325
Less Developed Regions,2029,8.279
Less Developed Regions,2030,8.23
Less Developed Regions,2031,8.176
Less Developed Regions,2032,8.118
Less Developed Regions,2033,8.056
Less Developed Regions,2034,7.99
Less Developed Regions,2035,7.922
Less Developed Regions,2036,7.856
Less Developed Regions,2037,7.794
Less Developed Regions,2038,7.735
Less Developed Regions,2039,7.68
Less Developed Regions,2040,7.628
Less Developed Regions,2041,7.58
Less Developed Regions,2042,7.534
Less Developed Regions,2043,7.492
Less Developed Regions,2044,7.452
Less Developed Regions,2045,7.415
Less Developed Regions,2046,7.38
Less Developed Regions,2047,7.346
Less Developed Regions,2048,7.313
Less Developed Regions,2049,7.28
Less Developed Regions,2050,7.247
Less Developed Regions,2051,7.217
Less Developed Regions,2052,7.189
Less Developed Regions,2053,7.161
Less Developed Regions,2054,7.133
Less Developed Regions,2055,7.106
Less Developed Regions,2056,7.08
Less Developed Regions,2057,7.054
Less Developed Regions,2058,7.028
Less Developed Regions,2059,7.001
Less Developed Regions,2060,6.973
Less Developed Regions,2061,6.946
Less Developed Regions,2062,6.919
Less Developed Regions,2063,6.893
Less Developed Regions,2064,6.866
Less Developed Regions,2065,6.839
Less Developed Regions,2066,6.812
Less Developed Regions,2067,6.786
Less Developed Regions,2068,6.759
Less Developed Regions,2069,6.731
Less Developed Regions,2070,6.703
Less Developed Regions,2071,6.677
Less Developed Regions,2072,6.651
Less Developed Regions,2073,6.626
Less Developed Regions,2074,6.602
Less Developed Regions,2075,6.577
Less Developed Regions,2076,6.554
Less Developed Regions,2077,6.531
Less Developed Regions,2078,6.508
Less Developed Regions,2079,6.485
Less Developed Regions,2080,6.461
Less Developed Regions,2081,6.439
Less Developed Regions,2082,6.417
Less Developed Regions,2083,6.396
Less Developed Regions,2084,6.375
Less Developed Regions,2085,6.353
Less Developed Regions,2086,6.334
Less Developed Regions,2087,6.314
Less Developed Regions,2088,6.295
Less Developed Regions,2089,6.275
Less Developed Regions,2090,6.254
Less Developed Regions,2091,6.236
Less Developed Regions,2092,6.216
Less Developed Regions,2093,6.196
Less Developed Regions,2094,6.175
Less Developed Regions,2095,6.153
Less Developed Regions,2096,6.133
Less Developed Regions,2097,6.114
Less Developed Regions,2098,6.093
Less Developed Regions,2099,6.073
Less Developed Regions,2100,6.051
Least Developed Countries,2020,11.358
Least Developed Countries,2021,11.296
Least Developed Countries,2022,11.235
Least Developed Countries,2023,11.174
Least Developed Countries,2024,11.112
Least Developed Countries,2025,11.05
Least Developed Countries,2026,10.979
Least Developed Countries,2027,10.913
Least Developed Countries,2028,10.849
Least Developed Countries,2029,10.788
Least Developed Countries,2030,10.728
Least Developed Countries,2031,10.663
Least Developed Countries,2032,10.602
Least Developed Countries,2033,10.543
Least Developed Countries,2034,10.487
Least Developed Countries,2035,10.431
Least Developed Countries,2036,10.371
Least Developed Countries,2037,10.313
Least Developed Countries,2038,10.255
Least Developed Countries,2039,10.198
Least Developed Countries,2040,10.141
Least Developed Countries,2041,10.08
Least Developed Countries,2042,10.02
Least Developed Countries,2043,9.96
Least Developed Countries,2044,9.901
Least Developed Countries,2045,9.842
Least Developed Countries,2046,9.779
Least Developed Countries,2047,9.717
Least Developed Countries,2048,9.656
Least Developed Countries,2049,9.594
Least Developed Countries,2050,9.531
Least Developed Countries,2051,9.468
Least Developed Countries,2052,9.406
Least Developed Countries,2053,9.346
Least Developed Countries,2054,9.287
Least Developed Countries,2055,9.229
Least Developed Countries,2056,9.17
Least Developed Countries,2057,9.111
Least Developed Countries,2058,9.054
Least Developed Countries,2059,8.996
Least Developed Countries,2060,8.938
Least Developed Countries,2061,8.88
Least Developed Countries,2062,8.823
Least Developed Countries,2063,8.767
Least Developed Countries,2064,8.712
Least Developed Countries,2065,8.656
Least Developed Countries,2066,8.602
Least Developed Countries,2067,8.548
Least Developed Countries,2068,8.496
Least Developed Countries,2069,8.444
Least Developed Countries,2070,8.393
Least Developed Countries,2071,8.342
Least Developed Countries,2072,8.293
Least Developed Countries,2073,8.244
Least Developed Countries,2074,8.196
Least Developed Countries,2075,8.148
Least Developed Countries,2076,8.101
Least Developed Countries,2077,8.054
Least Developed Countries,2078,8.008
Least Developed Countries,2079,7.962
Least Developed Countries,2080,7.915
Least Developed Countries,2081,7.87
Least Developed Countries,2082,7.826
Least Developed Countries,2083,7.781
Least Developed Countries,2084,7.737
Least Developed Countries,2085,7.693
Least Developed Countries,2086,7.65
Least Developed Countries,2087,7.607
Least Developed Countries,2088,7.565
Least Developed Countries,2089,7.523
Least Developed Countries,2090,7.48
Least Developed Countries,2091,7.439
Least Developed Countries,2092,7.398
Least Developed Countries,2093,7.357
Least Developed Countries,2094,7.317
Least Developed Countries,2095,7.276
Least Developed Countries,2096,7.236
Least Developed Countries,2097,7.197
Least Developed Countries,2098,7.158
Least Developed Countries,2099,7.119
Least Developed Countries,2100,7.081
"Less Developed Regions, excluding Least Developed Countries",2020,8.039
"Less Developed Regions, excluding Least Developed Countries",2021,8.01
"Less Developed Regions, excluding Least Developed Countries",2022,7.982
"Less Developed Regions, excluding Least Developed Countries",2023,7.954
"Less Developed Regions, excluding Least Developed Countries",2024,7.926
"Less Developed Regions, excluding Least Developed Countries",2025,7.895
"Less Developed Regions, excluding Least Developed Countries",2026,7.863
"Less Developed Regions, excluding Least Developed Countries",2027,7.825
"Less Developed Regions, excluding Least Developed Countries",2028,7.782
"Less Developed Regions, excluding Least Developed Countries",2029,7.733
"Less Developed Regions, excluding Least Developed Countries",2030,7.678
"Less Developed Regions, excluding Least Developed Countries",2031,7.619
"Less Developed Regions, excluding Least Developed Countries",2032,7.555
"Less Developed Regions, excluding Least Developed Countries",2033,7.485
"Less Developed Regions, excluding Least Developed Countries",2034,7.409
"Less Developed Regions, excluding Least Developed Countries",2035,7.33
"Less Developed Regions, excluding Least Developed Countries",2036,7.255
"Less Developed Regions, excluding Least Developed Countries",2037,7.184
"Less Developed Regions, excluding Least Developed Countries",2038,7.117
"Less Developed Regions, excluding Least Developed Countries",2039,7.054
"Less Developed Regions, excluding Least Developed Countries",2040,6.995
"Less Developed Regions, excluding Least Developed Countries",2041,6.942
"Less Developed Regions, excluding Least Developed Countries",2042,6.893
"Less Developed Regions, excluding Least Developed Countries",2043,6.846
"Less Developed Regions, excluding Least Developed Countries",2044,6.804
"Less Developed Regions, excluding Least Developed Countries",2045,6.764
"Less Developed Regions, excluding Least Developed Countries",2046,6.728
"Less Developed Regions, excluding Least Developed Countries",2047,6.694
"Less Developed Regions, excluding Least Developed Countries",2048,6.66
"Less Developed Regions, excluding Least Developed Countries",2049,6.628
"Less Developed Regions, excluding Least Developed Countries",2050,6.596
"Less Developed Regions, excluding Least Developed Countries",2051,6.567
"Less Developed Regions, excluding Least Developed Countries",2052,6.54
"Less Developed Regions, excluding Least Developed Countries",2053,6.514
"Less Developed Regions, excluding Least Developed Countries",2054,6.489
"Less Developed Regions, excluding Least Developed Countries",2055,6.463
"Less Developed Regions, excluding Least Developed Countries",2056,6.44
"Less Developed Regions, excluding Least Developed Countries",2057,6.416
"Less Developed Regions, excluding Least Developed Countries",2058,6.392
"Less Developed Regions, excluding Least Developed Countries",2059,6.368
"Less Developed Regions, excluding Least Developed Countries",2060,6.342
"Less Developed Regions, excluding Least Developed Countries",2061,6.318
"Less Developed Regions, excluding Least Developed Countries",2062,6.294
"Less Developed Regions, excluding Least Developed Countries",2063,6.27
"Less Developed Regions, excluding Least Developed Countries",2064,6.246
"Less Developed Regions, excluding Least Developed Countries",2065,6.221
"Less Developed Regions, excluding Least Developed Countries",2066,6.198
"Less Developed Regions, excluding Least Developed Countries",2067,6.174
"Less Developed Regions, excluding Least Developed Countries",2068,6.15
"Less Developed Regions, excluding Least Developed Countries",2069,6.124
"Less Developed Regions, excluding Least Developed Countries",2070,6.097
"Less Developed Regions, excluding Least Developed Countries",2071,6.074
"Less Developed Regions, excluding Least Developed Countries",2072,6.051
"Less Developed Regions, excluding Least Developed Countries",2073,6.029
"Less Developed Regions, excluding Least Developed Countries",2074,6.007
"Less Developed Regions, excluding Least Developed Countries",2075,5.985
"Less Developed Regions, excluding Least Developed Countries",2076,5.966
"Less Developed Regions, excluding Least Developed Countries",2077,5.947
"Less Developed Regions, excluding Least Developed Countries",2078,5.927
"Less Developed Regions, excluding Least Developed Countries",2079,5.907
"Less Developed Regions, excluding Least Developed Countries",2080,5.886
"Less Developed Regions, excluding Least Developed Countries",2081,5.868
"Less Developed Regions, excluding Least Developed Countries",2082,5.851
"Less Developed Regions, excluding Least Developed Countries",2083,5.834
"Less Developed Regions, excluding Least Developed Countries",2084,5.817
"Less Developed Regions, excluding Least Developed Countries",2085,5.8
"Less Developed Regions, excluding Least Developed Countries",2086,5.786
"Less Developed Regions, excluding Least Developed Countries",2087,5.772
"Less Developed Regions, excluding Least Developed Countries",2088,5.757
"Less Developed Regions, excluding Least Developed Countries",2089,5.743
"Less Developed Regions, excluding Least Developed Countries",2090,5.727
