country,year,value
WORLD,2020,69550.113
WORLD,2021,69669.564
WORLD,2022,69717.653
WORLD,2023,69707.689
WORLD,2024,69656.895
WORLD,2025,69586.998
WORLD,2026,69543.882
WORLD,2027,69465.26
WORLD,2028,69368.918
WORLD,2029,69277.033
WORLD,2030,69215.46
WORLD,2031,69268.969
WORLD,2032,69334.659
WORLD,2033,69394.099
WORLD,2034,69422.8580000001
WORLD,2035,69391.113
WORLD,2036,69510.524
WORLD,2037,69628.743
WORLD,2038,69731.774
WORLD,2039,69803.226
WORLD,2040,69824.291
WORLD,2041,69952.151
WORLD,2042,70063.581
WORLD,2043,70152.979
WORLD,2044,70214.863
WORLD,2045,70243.402
WORLD,2046,70352.459
WORLD,2047,70438.504
WORLD,2048,70493.866
WORLD,2049,70510.088
WORLD,2050,70478.38
WORLD,2051,70511.6659999999
WORLD,2052,70514.386
WORLD,2053,70486.842
WORLD,2054,70431.308
WORLD,2055,70351.505
WORLD,2056,70331.861
WORLD,2057,70288.739
WORLD,2058,70218.965
WORLD,2059,70118.994
WORLD,2060,69985.287
WORLD,2061,69918.03
WORLD,2062,69832.203
WORLD,2063,69728.522
WORLD,2064,69608.76
WORLD,2065,69475.327
WORLD,2066,69420.05
WORLD,2067,69355.153
WORLD,2068,69271.483
WORLD,2069,69157.682
WORLD,2070,69000.847
WORLD,2071,68922.9739999999
WORLD,2072,68829.545
WORLD,2073,68718.523
WORLD,2074,68589.049
WORLD,2075,68441.022
WORLD,2076,68364.207
WORLD,2077,68274.818
WORLD,2078,68166.966
WORLD,2079,68033.785
WORLD,2080,67867.321
WORLD,2081,67767.635
WORLD,2082,67651.922
WORLD,2083,67514.824
WORLD,2084,67349.453
WORLD,2085,67147.452
WORLD,2086,66999.897
WORLD,2087,66833.598
WORLD,2088,66647.061
WORLD,2089,66441.037
WORLD,2090,66218.392
WORLD,2091,66053.071
WORLD,2092,65873.772
WORLD,2093,65676.761
WORLD,2094,65457.644
WORLD,2095,65211.557
WORLD,2096,65028.453
WORLD,2097,64832.7539999999
WORLD,2098,64621.79
WORLD,2099,64393.534
WORLD,2100,64146.281
More developed regions,2020,7054.763
More developed regions,2021,6999.997
More developed regions,2022,6940.97
More developed regions,2023,6882.237
More developed regions,2024,6828.426
More developed regions,2025,6784.269
More developed regions,2026,6744.35
More developed regions,2027,6709.053
More developed regions,2028,6676.483
More developed regions,2029,6643.492
More developed regions,2030,6605.827
More developed regions,2031,6574.548
More developed regions,2032,6546.057
More developed regions,2033,6521.58
More developed regions,2034,6502.256
More developed regions,2035,6489.099
More developed regions,2036,6478.277
More developed regions,2037,6470.942
More developed regions,2038,6467.904
More developed regions,2039,6469.948
More developed regions,2040,6477.699
More developed regions,2041,6489.221
More developed regions,2042,6503.329
More developed regions,2043,6518.697
More developed regions,2044,6533.141
More developed regions,2045,6543.653
More developed regions,2046,6553.128
More developed regions,2047,6560.111
More developed regions,2048,6564.739
More developed regions,2049,6567.247
More developed regions,2050,6568.008
More developed regions,2051,6560.349
More developed regions,2052,6548.015
More developed regions,2053,6533.209
More developed regions,2054,6518.565
More developed regions,2055,6507.125
More developed regions,2056,6486.929
More developed regions,2057,6464.177
More developed regions,2058,6441.127
More developed regions,2059,6420.28
More developed regions,2060,6404.359
More developed regions,2061,6385.334
More developed regions,2062,6366.694
More developed regions,2063,6349.365
More developed regions,2064,6334.231
More developed regions,2065,6322.172
More developed regions,2066,6311.478
More developed regions,2067,6302.289
More developed regions,2068,6295.14
More developed regions,2069,6290.303
More developed regions,2070,6287.795
