country,year,value
WORLD,2020,3929973.953
WORLD,2021,3970238.39
WORLD,2022,4009829.762
WORLD,2023,4048771.753
WORLD,2024,4087120.942
WORLD,2025,4124919.51
WORLD,2026,4162157.763
WORLD,2027,4198812.392
WORLD,2028,4234898.159
WORLD,2029,4270434.917
WORLD,2030,4305436.923
WORLD,2031,4339910.899
WORLD,2032,4373852.542
WORLD,2033,4407252.206
WORLD,2034,4440095.078
WORLD,2035,4472370.475
WORLD,2036,4504074.999
WORLD,2037,4535212.764
WORLD,2038,4565789.971
WORLD,2039,4595815.916
WORLD,2040,4625296.608
WORLD,2041,4654233.007
WORLD,2042,4682621.46
WORLD,2043,4710457.197
WORLD,2044,4737734.143
WORLD,2045,4764446.974
WORLD,2046,4790594.206
WORLD,2047,4816175.052
WORLD,2048,4841185.259
WORLD,2049,4865620.226
WORLD,2050,4889476.137
WORLD,2051,4912753.77
WORLD,2052,4935453.691
WORLD,2053,4957572.608
WORLD,2054,4979106.4
WORLD,2055,5000054.515
WORLD,2056,5020416.864
WORLD,2057,5040200.141
WORLD,2058,5059417.113
WORLD,2059,5078085.161
WORLD,2060,5096218.399
WORLD,2061,5113824.311
WORLD,2062,5130906.26
WORLD,2063,5147469.268
WORLD,2064,5163517.276
WORLD,2065,5179054.658
WORLD,2066,5194087.269
WORLD,2067,5208621.301
WORLD,2068,5222662.003
WORLD,2069,5236214.417
WORLD,2070,5249283.714
WORLD,2071,5261875.63
WORLD,2072,5273995.495
WORLD,2073,5285647.053
WORLD,2074,5296833.337
WORLD,2075,5307558.352
WORLD,2076,5317828.46
WORLD,2077,5327650.719
WORLD,2078,5337030.84
WORLD,2079,5345975.152
WORLD,2080,5354490.414
WORLD,2081,5362581.26
WORLD,2082,5370256.1
WORLD,2083,5377530.581
WORLD,2084,5384423.298
WORLD,2085,5390949.038
WORLD,2086,5397115.414
WORLD,2087,5402924.365
WORLD,2088,5408377.091
WORLD,2089,5413472.043
WORLD,2090,5418208.072
WORLD,2091,5422585.514
WORLD,2092,5426605.849
WORLD,2093,5430270.716
WORLD,2094,5433580.881
WORLD,2095,5436535.751
WORLD,2096,5439132.293
WORLD,2097,5441365.752
WORLD,2098,5443228.989
WORLD,2099,5444712.816
WORLD,2100,5445805.463
More developed regions,2020,620463.328
More developed regions,2021,621687.296
More developed regions,2022,622705.488
More developed regions,2023,623557.533
More developed regions,2024,624301.126
More developed regions,2025,624980.421
More developed regions,2026,625608.738
More developed regions,2027,626181.429
More developed regions,2028,626703.573
More developed regions,2029,627175.925
More developed regions,2030,627599.55
More developed regions,2031,627981.889
More developed regions,2032,628328.623
More developed regions,2033,628636.317
More developed regions,2034,628898.379
More developed regions,2035,629110.583
More developed regions,2036,629273.157
More developed regions,2037,629390.234
More developed regions,2038,629466.744
More developed regions,2039,629508.863
More developed regions,2040,629521.55
More developed regions,2041,629506.805
More developed regions,2042,629464.462
More developed regions,2043,629394.305
More developed regions,2044,629295.283
More developed regions,2045,629166.692
More developed regions,2046,629009.589
More developed regions,2047,628824.987
More developed regions,2048,628611.913
More developed regions,2049,628368.985
More developed regions,2050,628095.388
More developed regions,2051,627792.134
More developed regions,2052,627460.984
More developed regions,2053,627103.269
More developed regions,2054,626720.598
More developed regions,2055,626315.016
More developed regions,2056,625888.454
More developed regions,2057,625443.653
More developed regions,2058,624984.703
More developed regions,2059,624516.521
More developed regions,2060,624043.689
More developed regions,2061,623568.774
More developed regions,2062,623094.684
More developed regions,2063,622626.267
More developed regions,2064,622168.94
More developed regions,2065,621727.068
More developed regions,2066,621303.634
More developed regions,2067,620900.076
More developed regions,2068,620517.938
More developed regions,2069,620157.933
More developed regions,2070,619820.847
More developed regions,2071,619507.662
More developed regions,2072,619219.311
