country,year,value
World,2020,959791.007
World,2021,964136.954
World,2022,967760.212
World,2023,970668.094
World,2024,972978.459
World,2025,974783.768
World,2026,976789.901
World,2027,978388.408
World,2028,979568.213
World,2029,980342.36
World,2030,980769.499
World,2031,982058.954
World,2032,982994.387
World,2033,983677.783
World,2034,984228.63
World,2035,984707.34
World,2036,986235.632
World,2037,987621.051
World,2038,988890.944
World,2039,990044.207
World,2040,991068.48
World,2041,992918.707
World,2042,994660.256
World,2043,996237.809
World,2044,997556.772
World,2045,998548.67
World,2046,1000301.329
World,2047,1001689.747
World,2048,1002729.731
World,2049,1003457.563
World,2050,1003870.943
World,2051,1004914.987
World,2052,1005678.066
World,2053,1006107.006
World,2054,1006138.797
World,2055,1005741.506
World,2056,1005982.342
World,2057,1005837.357
World,2058,1005323.687
World,2059,1004479.805
World,2060,1003318.05
World,2061,1002826.403
World,2062,1002109.432
World,2063,1001136.136
World,2064,999860.301
World,2065,998249.768
World,2066,997436.131
World,2067,996351.915
World,2068,995006.946
World,2069,993420.416
World,2070,991585.345
World,2071,990560.666
World,2072,989373.294
World,2073,987975.613
World,2074,986317.363
World,2075,984371.753
World,2076,983235.858
World,2077,981883.32
World,2078,980296.232
World,2079,978452.355
World,2080,976314.482
World,2081,974899.225
World,2082,973262.531
World,2083,971394.3
World,2084,969260.294
World,2085,966792.47
World,2086,965018.73
World,2087,963058.739
World,2088,960824.037
World,2089,958247.407
World,2090,955302.466
World,2091,953151.218
World,2092,950737.752
World,2093,948050.858
World,2094,945081.215
World,2095,941803.498
World,2096,939355.188
World,2097,936704.311
World,2098,933811.552
World,2099,930643.058
World,2100,927175.589
More Developed Regions,2020,101555.293
More Developed Regions,2021,101366.65
More Developed Regions,2022,101009.503
More Developed Regions,2023,100495.089
More Developed Regions,2024,99885.442
More Developed Regions,2025,99229.18
More Developed Regions,2026,98720.308
More Developed Regions,2027,98151.31
More Developed Regions,2028,97544.926
More Developed Regions,2029,96922.603
More Developed Regions,2030,96299.723
More Developed Regions,2031,95845.461
More Developed Regions,2032,95400.738
More Developed Regions,2033,94969.823
More Developed Regions,2034,94546.525
More Developed Regions,2035,94127.271
More Developed Regions,2036,93909.564
More Developed Regions,2037,93708.182
More Developed Regions,2038,93516.384
More Developed Regions,2039,93326.752
More Developed Regions,2040,93137.459
More Developed Regions,2041,93159.915
More Developed Regions,2042,93174.541
More Developed Regions,2043,93185.184
More Developed Regions,2044,93186.543
More Developed Regions,2045,93164.432
More Developed Regions,2046,93301.923
More Developed Regions,2047,93416.636
More Developed Regions,2048,93494.519
More Developed Regions,2049,93519.029
More Developed Regions,2050,93478.51
More Developed Regions,2051,93556.07
More Developed Regions,2052,93583.034
More Developed Regions,2053,93549.002
More Developed Regions,2054,93444.1
More Developed Regions,2055,93261.898
More Developed Regions,2056,93196.974
More Developed Regions,2057,93079.278
More Developed Regions,2058,92904.034
More Developed Regions,2059,92666.914
More Developed Regions,2060,92364.678
More Developed Regions,2061,92222.261
More Developed Regions,2062,92040.976
More Developed Regions,2063,91816.125
More Developed Regions,2064,91547.26
More Developed Regions,2065,91236.804
More Developed Regions,2066,91119.208
More Developed Regions,2067,90983.153
More Developed Regions,2068,90827.404
More Developed Regions,2069,90644.855
More Developed Regions,2070,90426.503
More Developed Regions,2071,90415.332
More Developed Regions,2072,90390.903
More Developed Regions,2073,90342.983
More Developed Regions,2074,90261.404
More Developed Regions,2075,90139.406
More Developed Regions,2076,90217.204
More Developed Regions,2077,90273.571
More Developed Regions,2078,90300.654
More Developed Regions,2079,90285.216
More Developed Regions,2080,90212.896
More Developed Regions,2081,90318.136
More Developed Regions,2082,90391.59
More Developed Regions,2083,90420.922
More Developed Regions,2084,90391.063
More Developed Regions,2085,90287.775
More Developed Regions,2086,90359.534
More Developed Regions,2087,90389.194
More Developed Regions,2088,90363.402
More Developed Regions,2089,90269.565
More Developed Regions,2090,90098.271
More Developed Regions,2091,90116.854
More Developed Regions,2092,90091.694
More Developed Regions,2093,90011.444
More Developed Regions,2094,89865.942
More Developed Regions,2095,89648.6
More Developed Regions,2096,89644.702
More Developed Regions,2097,89598.89
More Developed Regions,2098,89504.584
More Developed Regions,2099,89356.948
More Developed Regions,2100,89152.801
Less Developed Regions,2020,858235.714
Less Developed Regions,2021,862770.304
Less Developed Regions,2022,866750.709
Less Developed Regions,2023,870173.005
Less Developed Regions,2024,873093.017
Less Developed Regions,2025,875554.588
Less Developed Regions,2026,878069.593
Less Developed Regions,2027,880237.098
Less Developed Regions,2028,882023.287
Less Developed Regions,2029,883419.757
Less Developed Regions,2030,884469.776
Less Developed Regions,2031,886213.493
Less Developed Regions,2032,887593.649
Less Developed Regions,2033,888707.96
Less Developed Regions,2034,889682.105
Less Developed Regions,2035,890580.069
Less Developed Regions,2036,892326.068
